1
34.9853,54.3295,70.8701,84.4270
39.2905,65.7707,75.1686,79.1212
45.0385,71.2508,76.4318,76.2633
52.6906,75.1933,75.6611,74.8837
61.0259,79.8667,74.4349,74.1536
69.6743,84.0645,74.1626,73.4596
77.3362,85.2259,74.2128,74.0696
87.9477,87.5897,73.5202,75.5098
98.7033,92.6303,72.3521,76.9653
108.6170,94.7937,70.7609,77.5651
115.3219,89.3235,71.7534,76.5415
125.1075,95.2135,70.3506,75.6698
131.5347,87.7372,70.4917,75.3668
136.2992,90.0626,68.0704,75.3442
139.4170,83.1991,68.1280,74.7426
144.6333,77.2206,68.3840,73.3124
148.4321,74.4729,69.6747,71.5380
156.8685,70.6640,69.8185,70.5844
170.6120,75.8914,69.4464,68.9142
185.9728,76.8949,70.6981,66.1194
200.1740,77.9989,71.2769,63.8143
214.8653,79.9134,74.2339,61.4280
230.8352,80.6843,76.1366,60.5177
245.7166,78.5601,75.8549,59.6739
260.0374,77.9473,74.6205,60.1406
273.2860,75.8603,71.8801,62.0872
284.6887,77.2423,68.7124,64.3064
288.5430,71.5475,66.3895,65.8835
291.0571,72.4017,65.2174,65.7785
284.4506,74.1806,63.8962,66.4095
273.3827,68.7386,62.7624,68.3345
262.7194,69.8278,62.7985,68.1750
249.2536,68.7618,63.0585,68.7895
233.6349,68.0298,62.8794,68.4697
221.9794,68.6561,63.1081,68.1136
202.3793,63.8884,63.1179,67.5926
191.0956,73.1814,62.3595,70.0471
181.6893,76.3594,61.7969,70.1964
172.5089,81.6110,60.1444,71.5340
161.6875,88.2477,62.6223,69.3138
153.7953,96.1824,64.2463,67.0360
144.3853,100.6697,65.0137,65.6895
136.7436,101.4752,65.7689,64.4943
131.7889,93.9239,63.4454,68.2005
123.2629,92.6867,62.5941,70.7276
118.1738,90.7638,63.5960,71.2813
116.9882,91.6799,62.9385,72.2547
116.3470,89.8583,62.1125,73.3599
110.9217,83.9316,63.3534,74.9572
111.0012,86.5061,64.7490,74.7696
112.2023,83.2359,65.9683,76.7719
120.4922,86.5123,68.3555,75.3151
133.0297,87.3191,68.9778,76.8521
145.8959,85.4870,68.8843,77.8985
171.2105,83.5352,67.5287,77.8350
183.8396,78.7001,68.0732,75.9437
196.9285,77.3690,71.4841,72.0386
209.8365,76.1173,74.3089,69.9101
225.5055,79.3630,78.4657,66.7140
241.7720,79.7786,80.5118,65.5405
257.8958,79.5345,79.2498,67.3675
273.5437,75.1531,76.1498,70.8771
284.5826,66.1625,72.8866,73.2572
296.5351,68.1200,70.5776,73.4876
303.5959,63.8435,68.4667,74.2936
307.1292,65.7154,68.1084,72.9079
301.5594,65.5535,67.0126,72.4292
295.0466,67.3387,66.6220,73.0102
281.7817,64.4418,65.8484,75.2554
269.4921,72.7133,65.5644,78.1050
244.9456,76.3193,66.9108,80.0329
231.7679,78.5475,68.1451,79.1663
198.9861,71.3197,71.6067,75.9935
185.7063,77.7953,72.5538,74.0977
152.7028,81.5768,76.9414,72.6777
131.7691,88.3075,79.7905,75.6654
114.4973,86.3818,82.4172,77.5687
89.1974,79.9420,83.4851,81.2649
73.1382,70.3458,83.9564,84.0792
53.6781,69.8224,84.3462,85.6892
28.3198,61.3122,87.4000,84.8930
10.1291,62.8044,91.9961,83.4823
5.5644,67.8543,91.2714,85.5959
0.5698,69.7722,89.1562,88.7748
-4.2524,67.8695,86.9446,91.8465
-6.2193,67.9863,85.3939,94.3699
-3.3436,68.6956,82.0167,96.2347
-2.1461,65.2277,80.9712,96.8443
1.7682,57.8183,81.8345,95.6643
0.8061,62.7136,82.8512,96.3880
6.1117,57.8684,84.7238,96.3353
7.3904,64.0809,88.2068,95.2658
3.9506,55.7471,88.3002,94.7404
9.0282,58.9127,92.4963,91.7747
12.4808,61.5669,94.9981,90.8760
19.1980,67.6804,95.3644,91.5147
24.9451,73.1455,96.8582,89.3828
35.9564,73.0379,95.8087,88.5471
48.9798,76.3857,94.4250,89.3719
62.3408,79.5062,93.7578,91.7278
75.3243,86.7530,96.9431,93.4358
94.4289,92.6327,100.8502,92.6637
116.0495,92.0882,99.3014,94.2299
136.0228,87.9990,97.1337,94.8085
152.0637,88.4335,101.8402,91.8977
184.9656,97.7006,103.1046,91.4003
202.9869,98.7213,102.9823,95.4786
219.4664,89.8960,102.2095,96.0776
254.7946,103.0854,98.0770,96.7185
272.7924,104.2213,95.7818,97.8550
291.7929,106.4846,99.9634,91.5956
306.4146,106.0655,101.5920,86.3521
321.0325,99.0710,100.6844,84.7786
328.0900,94.4772,99.4263,83.5432
331.2362,85.4371,98.3781,83.1333
328.9500,82.9893,98.2718,83.5803
329.6479,76.4005,97.8370,83.4387
323.8870,77.9684,94.8912,87.3557
316.5463,75.6706,94.0934,90.3029
303.1626,75.9926,95.7359,90.6457
285.3927,71.7533,97.1331,91.6017
275.1623,71.0648,96.5314,93.7781
266.9941,73.8361,96.8725,95.8218
261.1033,80.3655,97.2829,96.8761
254.3597,79.1518,96.7574,100.4198
248.2748,77.5832,96.8661,103.7464
243.7628,79.3219,97.9272,105.7068
239.1165,81.3228,100.4228,106.7707
234.3249,82.6200,102.4968,106.7719
223.9355,70.4383,105.1601,107.1262
212.7516,68.2713,110.7457,107.5103
199.6200,68.2648,116.7838,106.6871
186.8147,67.5716,121.4350,105.4092
152.0006,50.2587,121.9415,107.2981
146.6238,62.6633,127.6136,101.0373
165.5534,71.8533,129.8382,100.5368
176.8561,72.1980,125.4952,106.2769
189.0097,76.3033,120.0347,113.9487
203.6104,76.7766,115.2067,116.3181
218.0967,82.4774,111.5439,114.8900
225.4031,83.1420,108.7897,112.0765
226.8262,85.9089,105.0947,110.0826
228.0234,87.5183,102.6719,108.5035
216.0011,87.6709,101.2357,108.4922
221.3176,91.3124,101.5309,104.9327
218.6136,93.5460,98.6525,103.5750
214.9504,92.7309,96.5154,101.5588
211.9977,83.6031,94.5574,100.2847
206.5865,80.5365,93.1787,96.6267
209.5875,77.6895,91.6697,94.2672
216.5282,74.3950,89.9869,94.0098
226.9595,72.8548,87.9834,92.0430
240.6915,74.7699,86.3223,90.3224
255.6613,75.8370,84.2574,89.9687
270.6806,76.9385,82.4275,91.0082
285.0544,71.8126,80.2581,89.1317
296.1865,68.3286,77.9342,86.3381
303.0517,66.0851,76.4830,82.8574
307.2350,63.7659,73.5904,81.3894
306.3652,61.5855,70.8135,79.0483
297.0916,68.6767,70.3396,77.6753
291.2019,72.0277,70.3233,77.5771
283.5487,80.6019,68.9900,82.6736
276.6741,91.3111,68.3845,87.0377
275.9278,100.7409,68.7948,87.6093
272.1389,101.7498,69.7134,87.5604
271.4674,101.6486,72.3749,87.4225
266.3257,91.2345,75.7986,88.1217
248.4451,82.1009,78.8455,85.6477
236.0499,72.6061,86.0844,79.6561
214.4191,67.7545,88.7479,79.8496
204.8019,71.4020,91.6206,79.2711
211.8004,68.7024,94.6052,78.4814
208.6631,67.2291,95.0021,81.3757
211.9320,67.1972,97.7567,82.9022
196.8742,68.3572,98.1458,84.7532
174.0101,73.9711,101.7330,83.1927
149.3951,78.9830,102.2310,84.2599
146.9180,83.3639,102.4847,86.1241
153.9342,88.8848,104.8763,87.8305
158.8745,77.5203,107.4719,90.6992
163.8822,85.8702,112.5528,90.1422
160.0063,80.2296,113.9067,90.5589
170.8079,82.4315,107.9960,93.9838
180.2786,75.4427,102.9349,97.8377
182.8142,78.7627,101.4380,94.9515
181.4485,80.0253,101.2367,90.7197
185.6223,80.9871,102.2391,84.2280
194.1642,78.5755,101.9613,79.6698
203.1919,73.2215,98.6924,77.1932
197.6655,71.2209,94.8551,75.5336
193.9660,67.7635,92.4913,75.2825
207.1047,72.1985,89.9448,76.5616
207.7152,66.1907,89.5973,76.4531
216.8259,72.0077,90.1077,76.2168
215.2848,71.8147,91.4920,78.2588
218.7574,74.6644,92.0267,78.4469
220.1155,78.5096,94.2377,77.0791
220.9789,76.8207,94.9853,76.6163
224.2451,78.2343,96.1953,75.3464
234.4190,78.0470,96.4402,76.1509
235.1263,79.7788,98.2230,76.1051
256.5337,78.6982,95.4295,79.8138
271.3906,73.9520,87.9267,88.0424
266.1963,73.1123,89.7679,88.4069
258.1367,65.0014,94.7158,87.6971
240.8609,70.2803,96.8032,86.6386
242.8299,74.6917,97.0360,88.9686
237.0331,78.3310,96.2698,95.3698
233.4234,79.4188,95.6356,101.5628
228.3320,77.8066,93.3689,105.3846
217.5367,72.6587,91.5471,105.3906
203.9199,72.9007,91.1331,104.7309
184.9086,71.0407,91.7014,104.6715
160.6020,65.6956,93.1896,106.2304
151.0225,77.6494,95.3383,107.1945
138.1507,84.0800,96.5299,107.8245
129.9415,85.2176,97.9947,108.1376
142.1326,87.0407,98.6698,106.7479
149.9012,82.4197,97.9158,107.1995
158.0909,74.7010,97.5144,107.8602
167.8307,67.0444,96.8772,107.8363
175.8794,54.5761,93.2449,107.8791
188.3302,54.0555,90.5559,104.5710
198.5422,44.6663,88.7978,103.1787
211.4955,48.2792,88.3977,98.7235
219.4738,41.8219,86.1338,97.7431
228.1954,54.2356,84.4367,93.6829
232.2422,62.4531,82.6762,90.2674
228.6167,65.1519,79.9104,89.0264
218.2237,71.8091,81.6999,85.5267
205.2601,77.4190,86.2430,81.6328
194.2011,75.8478,89.3127,80.2025
189.1874,83.8493,92.9577,79.4482
185.3667,87.9206,93.9332,81.8496
172.3402,91.9738,94.2584,85.0670
183.9124,86.9355,92.9995,90.2432
189.1693,79.7078,92.6894,94.3701
192.3632,80.0824,92.9793,96.7543
202.8727,80.7185,92.6960,101.0860
214.7306,73.8706,90.8895,103.0637
216.9059,59.6861,88.2594,107.5992
225.0740,63.4390,86.9768,112.7681
230.6771,74.4014,84.7666,116.7111
231.8293,70.1044,84.3470,117.1175
238.7639,75.0457,82.6043,121.1448
237.7817,72.8746,82.3148,120.4194
236.8691,75.0017,81.2309,119.9618
228.2191,68.5552,80.7037,118.7606
215.7180,74.6657,85.4244,112.7032
211.4300,79.0347,86.3300,111.9147
206.5276,81.1929,84.0630,115.9582
200.5048,80.6029,83.5221,115.5904
192.5718,80.5771,86.5134,111.6268
190.1291,88.7177,88.5931,111.0346
191.7042,91.9823,91.2748,110.5672
198.0956,94.6958,94.5982,109.0737
207.0488,92.8611,95.9207,108.1678
210.2623,89.1136,98.0871,107.3623
215.8483,86.1686,98.8886,108.1900
219.7510,77.8406,96.6414,112.9857
212.9724,76.6398,96.8352,114.7063
205.4680,75.9395,97.5065,115.3548
199.5715,73.5604,98.4790,118.1233
199.2166,72.4053,97.2611,123.1798
194.1531,68.8232,97.3841,127.8544
191.2962,62.2290,98.9752,129.9375
179.6725,50.9062,104.3162,127.1146
187.2108,47.7779,106.3538,125.3922
193.6518,47.3560,106.4841,125.6656
185.4940,40.4275,108.3443,123.6184
183.3197,44.5940,110.8502,121.4458
174.9640,47.4466,115.1139,119.3943
158.8060,41.5454,117.7775,116.9071
155.4112,46.9818,122.6110,114.4959
139.0378,38.6799,124.9410,116.0281
131.8954,48.4476,128.8364,113.3016
115.5149,51.4949,129.3044,114.5636
115.7948,46.9760,128.5372,119.1406
110.1264,50.8764,129.4727,120.9644
111.7700,45.1877,128.6668,125.9720
122.9621,31.6938,131.4777,126.7498
135.8839,20.4784,132.4334,126.2483
153.8257,35.9306,141.9801,120.0697
174.0236,45.0320,144.1592,119.4678
194.6012,52.0284,140.4442,123.7981
215.3938,64.5033,136.9173,129.0553
234.7892,63.7619,131.9928,133.3310
225.6627,62.7454,134.5644,133.1636
242.2757,61.6283,129.7253,136.6275
228.5812,56.2013,126.7640,141.2867
216.1970,53.2233,128.3677,141.3497
224.1499,56.9037,125.4924,145.0999
224.4668,50.1227,122.6079,146.4108
227.3835,49.4536,119.3631,145.4273
226.5629,56.8233,120.7049,142.3699
228.3367,61.2630,122.6767,140.3554
217.5249,50.5708,121.7015,139.8788
211.1856,59.5218,127.3188,137.9541
208.1603,63.0054,130.8985,137.4400
194.6301,62.1163,135.1949,134.6875
189.7144,63.9773,131.6799,137.1809
176.0545,64.2418,133.5672,138.8056
189.2321,69.4183,128.5575,146.5260
201.7806,68.9457,127.7664,148.4387
211.4803,73.9914,127.4145,146.4487
211.6411,67.8973,123.1549,147.7144
208.8563,58.2770,120.2418,149.3529
