1
45.0766,606.0729,81.8323,56.5668
62.0905,604.0936,82.5311,60.5255
77.7912,603.3800,87.0687,61.9527
94.1174,602.3269,89.4930,61.7205
109.8773,600.5599,93.5419,60.5120
138.5907,596.9137,98.8289,60.5682
179.0514,595.7830,102.6371,60.3376
179.6876,593.5397,108.9991,59.7345
233.7359,593.6610,111.3102,59.4918
267.4765,592.1048,115.6131,59.9456
303.8925,591.6788,119.2137,60.7976
340.4421,593.7217,121.6406,62.3064
377.5396,593.6108,124.6354,65.3869
392.1168,593.5475,127.9958,68.4694
385.8217,592.7530,125.2947,73.1168
460.9186,585.7683,129.9740,71.5989
472.9916,587.3497,134.0963,71.5770
519.3482,590.5469,137.4227,71.5852
531.0726,590.7392,139.9771,71.2006
558.8156,592.5054,140.2722,70.9495
572.0146,592.3390,140.1241,71.2822
584.4778,590.5742,141.4760,71.5270
599.8226,590.0430,140.5662,72.5894
633.7643,577.4645,138.9593,74.5496
635.9717,562.3575,137.8685,78.1726
658.1044,530.5095,134.0383,84.5854
661.2569,516.1382,127.7333,92.8032
669.0342,516.7385,126.0271,95.0648
693.2941,511.3330,122.6590,98.9292
710.5877,487.0789,119.4330,102.1381
709.3087,446.4197,115.0178,106.7501
709.6055,421.9448,107.4406,117.2902
713.0773,399.4324,104.0350,123.3945
718.1979,377.0916,108.1072,117.9796
709.7849,381.9663,110.6950,111.7898
693.6553,370.7085,111.4210,106.2759
684.5690,364.5693,112.4533,97.9859
677.9203,366.7657,112.5024,90.2811
676.8078,363.8516,111.5388,83.3547
673.0376,365.2718,109.8958,77.4533
669.1671,367.8608,108.8189,72.2753
666.3338,368.2491,105.9735,68.6614
663.7867,368.9525,105.5987,64.5200
664.3127,369.2243,107.2062,61.3170
664.2178,369.2231,110.0252,58.6902
664.2158,370.1289,112.6554,56.8786
659.0487,370.8601,115.0891,55.4163
658.3683,371.2934,116.4498,54.5497
659.2443,371.5362,117.3464,54.0640
668.2301,371.7910,117.9457,53.5544
670.4364,371.9697,118.8386,53.1970
684.1679,370.7310,117.9702,53.0151
698.7334,371.0945,120.5631,52.2879
707.9131,369.8864,120.8828,52.0357
720.3938,368.5173,119.9392,52.1053
730.8681,368.0461,117.5838,53.0476
732.9368,366.6634,116.0851,53.1744
736.8405,366.6876,116.1348,53.1260
738.6534,366.7037,117.7471,53.0939
735.5904,366.7295,118.5894,53.0424
736.7934,366.5876,118.8365,53.3261
736.6459,366.4196,119.1315,53.6620
735.1165,366.3596,119.5184,53.7821
735.1951,366.2189,119.3613,54.0635
736.1434,366.1351,120.1469,54.2310
737.0275,366.0997,121.0754,54.3019
735.3228,366.0819,121.7733,54.3375
737.3305,365.9405,123.2021,54.6203
729.7082,365.7833,121.9600,54.9347
722.5912,365.6136,119.7821,55.2740
706.8591,367.3383,121.4410,54.5342
687.6927,367.5094,121.6835,54.1920
663.7540,367.5667,120.6327,54.0775
648.3457,367.7842,121.7387,53.6424
610.0113,367.2468,119.8360,54.7172
597.2292,366.7159,118.3940,55.7792
568.6530,363.3235,118.8839,57.1674
567.2688,356.5484,116.1933,59.7994
591.7007,363.9362,111.1012,64.1741
515.1646,355.1634,113.7265,65.3073
467.2979,359.6339,117.2735,64.7468
445.5818,361.0200,118.1585,64.8112
404.2867,359.3251,120.9312,65.3503
454.1960,358.4322,119.7377,64.2353
455.7336,359.2726,122.3905,62.5545
453.4069,359.7853,124.1699,61.5290
420.3031,350.9048,126.9625,61.9952
389.1236,352.1284,130.6933,62.4794
380.7101,340.4742,126.5602,67.8220
406.9832,338.8166,128.4820,71.1373
2
0
0
0
0
1
756.2772,347.0990,97.9370,70.1022
786.6107,347.2049,97.9254,69.8905
800.0007,336.9592,94.8472,74.5806
813.1202,331.9567,92.5787,79.2589
831.8676,329.6543,92.9409,81.1596
842.0886,318.0209,88.9398,87.9855
832.8829,279.7302,85.0615,92.1253
827.9705,267.4056,80.9375,97.2459
826.8200,255.8025,80.4353,98.0274
827.6278,248.1144,81.6268,96.5614
826.5541,229.3042,83.7742,92.1271
823.2368,222.1690,84.8702,87.0123
811.3669,213.1382,86.9559,80.7131
799.4863,207.0330,89.5970,74.4434
783.2757,207.9595,91.0516,70.0099
780.4868,207.3592,91.5674,66.1486
784.5438,208.6722,90.8805,63.5225
791.7795,210.0145,90.9408,60.8379
808.8156,211.2902,92.5453,58.2865
830.9183,213.7771,95.5385,55.6726
855.0111,214.8283,94.5628,53.5702
893.8450,209.7598,90.8267,54.4658
894.8562,197.0444,84.2640,59.4659
918.2736,180.6021,78.0198,67.5452
927.9360,153.7080,72.4402,73.2249
932.5566,198.1038,79.2566,69.3087
