1
189.1427,26.1585,74.6819,78.7094
184.8661,27.0292,77.6788,76.1324
197.6204,26.7752,72.4803,80.4662
192.0606,26.5464,71.5300,80.5599
186.6280,26.7375,73.5532,78.2958
198.6708,25.3762,68.5701,82.5678
193.5742,25.9916,68.8254,81.6354
188.4378,26.5592,70.5368,79.6074
198.3805,27.8438,65.9999,84.1422
191.7602,26.2270,67.7356,82.9258
185.5397,28.9172,71.2837,80.1595
194.3678,31.3955,67.7223,82.9509
187.2070,27.9387,69.6015,83.4406
194.3377,31.2983,67.4359,85.3539
186.1419,28.7212,68.6748,85.7617
193.7209,31.0213,66.2396,88.5304
185.2698,29.5399,69.0869,87.3026
189.5756,33.0275,69.0910,87.1419
181.8730,31.5064,72.3346,85.3799
187.7903,33.8778,69.4003,88.6161
179.8037,34.7811,72.6144,86.6383
187.0822,36.3291,70.3235,88.7811
179.3524,37.1250,71.9615,88.4108
187.6151,36.5646,67.0087,92.5836
179.3464,35.2401,68.9316,91.5741
187.8196,35.8830,66.4222,94.1453
189.8884,36.8795,63.6920,97.1321
192.7730,36.5867,61.1200,99.6193
194.5461,36.0086,59.2063,101.3958
195.9900,31.6245,57.3750,101.9512
196.8757,30.8479,57.0961,102.0807
196.7904,32.0161,58.1510,100.7211
198.5045,29.7969,56.4853,102.3702
200.7437,36.4883,55.9862,101.7928
204.1973,33.4148,53.5856,103.3545
205.0642,33.4441,53.7631,102.2261
205.6533,34.2872,54.1928,100.0707
208.6566,36.8846,53.5258,100.0645
212.8403,30.8183,51.1472,102.4939
217.7672,33.8168,49.4331,104.3274
220.1429,34.4618,48.2011,105.2658
220.8777,34.2030,47.0646,107.6212
222.4060,32.1035,46.1515,109.2974
223.0355,31.8658,46.6861,108.4691
223.8681,31.5180,47.3257,107.0773
224.6269,32.3334,48.4074,105.8237
225.6042,34.6004,49.8870,104.6010
208.2888,30.4742,51.7908,102.6171
208.9113,30.1796,54.3138,99.6973
211.0298,29.6385,53.3827,100.7432
195.2075,24.9212,54.7628,101.1959
198.7601,24.0485,56.2772,99.5150
203.0799,24.1159,57.0491,98.7300
184.2551,22.6273,58.4392,97.7133
187.0655,23.6188,62.0693,93.8892
188.7949,26.6056,64.5673,89.4541
174.3686,24.3057,65.8230,88.2523
178.4236,29.2072,66.3784,85.7371
182.8326,26.9990,64.2040,88.0140
183.9761,30.6405,65.0653,85.9904
169.1436,34.1700,66.0032,84.2419
173.9728,34.4730,65.5235,84.9032
178.9919,33.6565,62.7501,87.8802
184.2508,31.9136,59.3113,90.7479
171.6865,30.2294,60.8083,90.6633
178.1868,29.2403,60.4904,91.3710
167.6427,30.6633,62.3604,92.0569
172.8486,24.3587,58.6116,94.9726
162.1101,29.2989,61.0335,94.4935
166.8264,20.4415,60.6223,93.3378
169.1978,30.5226,57.9724,95.8894
168.1216,35.9416,55.6267,99.1114
163.2520,43.4027,55.9122,98.2076
160.6262,45.1318,54.6319,98.9270
161.4939,37.3328,55.1619,98.8896
157.9992,44.1327,56.7040,97.5073
159.7826,35.4118,55.6015,99.3541
154.7723,50.7773,57.2911,96.1557
153.1393,46.3782,58.3192,96.8131
146.7423,60.7171,60.7912,93.0483
139.0886,57.5786,63.7149,89.5877
131.6317,68.0444,66.3459,87.4294
125.3607,62.4679,69.0836,86.3880
121.6960,57.7454,70.5256,88.0465
116.2344,66.2569,72.8179,88.2246
110.5536,69.1878,74.1057,88.3569
108.6338,69.8653,74.2352,88.7355
106.5674,70.7791,74.5611,88.6454
104.7650,74.2288,74.8744,87.5297
103.7753,74.5589,73.1782,89.1508
103.9521,75.2846,71.2864,90.4012
102.1416,79.2915,69.5933,92.3146
103.1334,79.7893,67.8092,94.3560
102.4003,78.2005,65.6079,97.0221
102.1646,78.1632,64.4859,99.4735
102.2714,81.2011,63.0957,102.0946
102.3209,83.8948,61.6794,104.2779
102.5745,86.2883,60.9679,106.0760
102.5034,83.0759,61.8389,104.7164
100.9420,85.9600,63.0828,103.8234
100.5994,88.8306,63.9880,103.0129
99.5704,89.8498,63.4609,103.6825
97.8486,93.7474,63.8259,103.7939
99.6567,98.2791,63.6388,104.3842
101.6820,97.9900,61.3660,106.9078
103.8375,102.4356,61.6932,106.2114
105.3652,100.7726,62.7827,105.8644
106.8520,96.6754,63.1925,107.2161
108.1511,93.6493,63.2116,108.7575
109.9683,89.0039,62.9330,111.7230
113.5398,82.4556,62.3146,114.5418
112.7446,79.6399,63.2606,114.2886
116.3389,74.0193,62.5379,116.1119
116.7600,73.0732,65.5130,112.9098
115.1967,72.4145,67.8795,110.2643
115.2881,71.9050,70.3670,108.5826
113.4982,67.1837,71.8219,107.9150
100.6514,41.6673,71.2305,109.5707
102.7861,44.5336,71.4699,109.2384
104.9202,47.2375,72.4437,107.7756
105.9832,48.7450,74.7516,104.9333
103.3900,46.9606,74.6389,104.5008
103.7503,48.2311,72.8922,105.3634
103.9951,50.7826,71.9651,104.5981
2
0
0
0
0
1
203.2022,48.5289,46.9196,103.7408
204.0895,48.8179,49.0644,104.2081
204.5794,49.2702,51.2359,103.8484
204.5021,48.8345,52.4258,104.4948
205.3978,47.0529,53.0899,106.9710
204.5766,44.7508,54.3560,107.7748
202.9765,42.4876,55.2542,108.7968
204.4678,55.0843,55.7092,108.7766
203.4833,50.3249,56.5419,108.5713
206.6797,61.4947,59.4546,106.5030
207.9580,66.3012,60.0273,107.1803
208.6243,58.4971,59.6765,106.5394
209.6383,64.9903,59.7991,107.5469
191.3409,50.3296,59.8319,107.1625
195.5947,55.4907,59.4113,109.1263
196.3727,50.3296,59.3016,108.5170
200.2840,59.3809,59.9169,108.9116
186.3445,45.6900,59.8690,108.9215
186.7109,36.8650,59.2769,109.3376
190.7711,49.4020,60.6623,108.4122
196.1488,59.5701,59.6056,111.6377
199.1034,54.5166,58.1053,113.7712
198.4081,49.5312,57.4285,113.6441
198.5575,46.7185,56.4488,115.2856
201.3322,59.3623,55.1684,117.0555
200.9387,55.3766,55.4005,116.1821
199.6827,51.5747,54.1089,117.9776
198.5811,47.7908,53.7335,116.8574
196.1280,43.2857,53.2570,117.4416
195.1328,39.6263,53.9909,116.4695
193.6457,35.9628,53.6820,116.7795
195.3454,48.5510,53.1559,116.6863
195.2905,42.6488,53.1518,115.9714
194.9645,38.0632,52.9142,115.9974
197.0432,48.2065,51.9501,115.9511
198.9085,53.3112,52.6220,115.8607
198.2433,48.1199,52.9945,114.4676
197.1214,45.4587,52.9639,114.8915
196.7627,42.2732,53.0847,115.7198
195.4577,39.1037,53.1169,115.6652
197.0731,46.1976,52.3306,114.8179
197.6100,43.4501,52.0707,115.9927
195.8329,39.9868,52.9757,115.3052
194.6775,36.9019,53.5249,114.8471
196.6962,49.5695,52.8508,115.3575
197.8573,51.6755,53.3269,115.2108
195.3428,47.1178,53.7707,114.1586
193.9974,43.9464,55.1034,112.4018
