1
301.4264,137.3737,69.6022,85.6959
299.1746,140.6559,69.2210,86.4587
299.3324,144.5904,68.9055,88.3811
299.3424,145.3307,68.8855,89.3726
300.5936,145.6196,68.8701,88.7949
304.3190,144.4658,68.8531,88.6246
308.2226,144.0245,68.4712,89.5073
307.8440,145.1960,69.2285,89.6465
307.4799,146.4144,69.9566,89.7064
307.1108,147.7836,70.6947,89.4777
310.4360,147.5304,71.5985,89.9841
318.9281,142.7927,72.3977,89.2975
325.7869,140.2817,71.3948,89.2337
328.2957,133.9961,71.4285,89.1765
332.0932,132.4327,71.4095,89.7779
331.8764,132.8231,71.8430,88.9972
331.5714,130.5277,72.4531,88.5294
331.2071,129.3927,73.1817,88.2673
334.6573,121.6178,73.9005,88.5789
343.6622,121.3919,73.7835,89.0305
345.2297,112.9669,73.2097,90.5135
353.9615,112.7725,73.7691,90.9023
356.0168,110.4941,74.8380,90.2796
364.6720,116.0714,78.3070,89.5147
372.7668,126.4322,80.6072,89.9243
374.1319,127.2545,80.5616,90.9642
369.8092,119.1399,81.1070,90.9937
361.2372,108.3362,81.9962,90.9281
351.4043,97.0304,82.6059,91.7611
341.5409,87.3076,83.1178,91.9918
341.3088,86.6189,80.8253,93.3692
340.8858,84.4010,78.9299,95.0635
340.4409,85.8955,79.8196,94.8118
337.5899,91.8012,82.7741,93.9906
341.0828,103.2287,84.1351,93.3938
354.8956,119.5530,84.4574,94.2826
366.9722,131.0668,85.6277,93.7650
367.0013,129.3709,85.5695,94.3324
356.8612,111.4237,86.0239,96.2397
356.2895,100.3203,87.1674,95.4931
356.6103,93.1743,86.5257,95.4062
357.3011,91.8276,85.1441,95.2354
359.0832,89.5405,84.4195,94.1305
359.1880,89.5616,84.2097,94.0883
359.0318,94.7155,84.5223,92.2008
359.3910,104.0397,83.8039,93.0290
367.9196,122.5631,83.4495,94.9558
374.4927,137.8829,84.3438,95.2051
372.9090,139.3919,84.6849,95.0134
364.9746,128.0403,83.5813,97.9155
364.3206,118.4629,84.8894,97.0783
360.3173,108.5931,84.3040,96.7698
356.2117,106.7828,83.9655,97.5404
353.2236,107.3793,84.2290,99.2038
353.4285,114.0040,83.8192,100.3860
354.6650,122.9199,81.3461,102.8396
356.0966,137.9076,78.4830,104.7161
355.7502,157.8040,79.1758,105.2099
356.9179,171.1045,79.7368,104.6771
344.7294,170.7741,78.0362,105.3380
334.5076,152.1127,78.3215,105.2238
327.7917,138.7184,80.2225,103.1854
317.6695,126.9925,80.2883,103.5760
311.7838,120.5681,80.5010,101.9764
304.7834,121.3789,80.1583,100.3548
305.3377,123.0826,79.0497,99.7855
300.8567,131.2941,76.7655,100.2320
301.8579,140.7882,74.7630,103.4935
304.3795,151.0906,72.5178,105.2732
303.8195,160.4683,70.8498,106.0336
304.9563,184.9864,71.3482,104.1173
297.0409,183.2307,70.6720,104.8776
290.8081,171.7537,69.3804,105.8202
283.5781,146.7064,70.1199,103.7768
275.0693,132.9184,70.7836,101.3703
267.4663,128.2320,72.4876,97.2413
267.0536,126.9173,73.3130,94.5392
265.5529,125.7712,73.6764,91.5552
262.4796,127.7961,72.0283,90.1037
263.5232,140.1335,69.9412,90.9218
265.8406,154.2557,67.8341,93.0120
261.0403,174.4552,67.3337,93.0168
259.9811,185.3776,66.9350,91.3089
258.8066,185.9905,66.7994,90.0830
256.5175,178.9280,66.4501,89.4254
250.4720,177.4409,66.3009,87.5034
246.8642,178.6079,66.2674,85.1694
245.2150,181.0952,67.1855,82.5750
243.4246,191.9350,68.4111,79.7380
239.0565,201.2391,70.1532,77.4493
235.2222,207.4139,70.8507,76.7183
233.8296,207.2370,71.3123,74.7487
2
0
0
0
0
1
234.2600,196.8608,65.2899,62.3570
237.3435,194.7759,63.1432,64.5169
237.8129,187.6082,62.2043,64.7797
239.4690,185.2611,62.8914,63.4749
242.5990,171.2653,62.6015,63.6064
234.6706,153.3819,60.5706,65.5856
253.1212,140.0346,59.4232,66.4579
239.3527,115.9488,59.2178,67.0711
226.7108,118.6909,58.6595,67.5503
250.4953,130.6996,58.7624,67.3688
264.3752,139.5089,58.7948,67.6166
252.3774,122.7430,58.9163,67.3266
268.9101,106.1689,59.6294,66.6962
251.9843,123.0290,61.6633,64.7937
239.2106,144.8803,63.3151,62.9082
218.2226,130.6505,69.5114,57.5758
222.9305,148.1698,70.0914,56.5231
229.3866,149.6365,69.1257,57.5717
223.8312,152.6254,68.2774,59.5666
231.2869,149.2563,67.4509,60.2685
231.9535,128.6941,66.1178,61.1821
236.7209,107.9454,66.6046,60.5882
243.5704,131.2078,66.9230,60.1204
260.2909,149.6198,67.4814,59.2957
232.8217,148.5355,62.5563,63.4599
235.8426,152.7400,60.4835,64.9733
246.9175,158.3283,60.0629,65.6489
256.1353,156.0848,61.4196,64.1983
269.2767,175.0907,60.8522,65.7488
269.6752,155.7778,62.0486,64.5077
219.2981,91.0128,59.1710,68.4839
198.7898,75.7185,57.9991,68.9378
2
0
0
0
0
1
269.8615,147.6243,84.3072,93.2715
