1
189.7937,351.6857,51.0015,102.9318
199.3775,356.9277,48.5599,104.3949
207.8816,362.2741,45.7613,110.2800
215.5859,364.9047,44.7783,114.6358
225.5441,363.4295,44.4574,115.1367
233.6215,364.1089,45.4590,113.7780
247.8114,361.3856,44.0213,116.7753
258.0616,364.0996,43.2536,118.7470
275.9220,361.6023,42.2665,123.7416
285.4448,364.0411,43.4957,123.9327
300.6079,359.4522,46.4427,120.3131
315.2127,364.5932,50.5240,115.1529
328.7237,370.7115,54.2097,110.5931
341.8218,371.6451,56.1413,108.7261
358.9566,378.4766,57.7552,105.3154
375.3698,382.0858,57.9566,103.1782
389.9940,389.8834,58.8575,100.1452
405.3034,399.0703,58.0321,99.1509
419.3592,409.7820,59.3692,97.3600
426.5611,413.3195,64.5653,92.7349
451.3918,429.5079,64.2481,92.4321
452.0610,422.7052,67.8246,88.8357
451.7899,409.0710,68.3669,89.0272
458.7611,403.0608,69.2642,88.6809
467.0543,370.3550,72.5388,84.5791
478.7112,403.8227,69.0050,89.3457
519.9653,425.4974,66.1306,93.2789
503.0855,471.7041,69.8751,88.4100
489.1502,474.8648,70.3732,87.0654
489.2588,466.8161,67.6801,88.3077
492.4668,440.5289,68.6175,86.9574
493.6565,415.6260,68.6839,87.8483
509.3173,396.0723,76.7295,80.2072
523.3661,331.9290,73.3449,82.4579
552.2003,341.2709,74.5373,80.9418
574.8123,347.4006,75.8248,78.4744
628.2064,364.2812,68.6590,86.0199
639.1179,339.9320,66.2926,88.5094
651.5015,296.0731,65.8408,88.6917
672.7245,284.4316,69.5063,85.2785
687.7336,284.2963,76.0039,80.6805
695.6934,291.6776,79.8219,78.2538
687.7213,280.6658,83.3194,75.3838
705.9669,277.5022,81.8070,76.7141
683.5705,301.2589,84.1663,74.1301
661.6760,320.5300,88.0896,70.4702
659.2499,348.4052,87.9555,69.5692
635.7404,368.4315,82.9686,74.0932
613.2751,337.0558,78.4507,79.9787
612.8317,336.9887,74.3475,85.1027
599.7399,348.6249,70.4159,86.9264
577.7917,308.3900,69.7729,85.7403
2
0
0
0
0
1
595.9036,190.1086,115.4028,200.2106
594.9221,188.1415,127.2164,189.3691
588.6763,203.3766,139.7077,178.7450
599.4623,227.9007,148.1694,169.7414
611.3828,249.5175,154.3499,161.5328
609.2962,215.6230,153.5488,159.6829
614.3123,246.2081,153.3818,157.7032
608.7640,260.3502,154.6805,153.9133
627.1921,282.6982,151.8426,152.9552
631.4265,328.4785,143.3738,157.3937
629.7013,331.3468,137.3538,161.1275
646.6327,359.5794,136.3683,161.0233
642.3240,373.8069,140.3063,155.9650
658.4136,403.5376,150.1038,147.8083
634.5068,431.4869,160.3854,138.8244
638.7543,434.2948,166.0172,133.2087
605.4316,441.5223,171.4958,128.1641
717.7388,479.4627,158.6829,137.0038
723.3641,474.9345,147.4323,146.0602
728.2721,470.8978,137.6164,154.1337
735.0920,466.8652,128.5692,162.1989
741.1539,452.8195,121.0169,172.0049
751.5432,463.9642,114.0292,181.8945
756.4580,460.1254,108.8292,189.5722
755.8583,455.0809,105.3726,195.0052
741.3367,405.8802,101.6739,204.5358
742.1909,384.4176,99.9655,209.4313
740.7316,376.7128,98.0884,215.2498
743.2691,380.2729,97.8609,217.8246
741.4683,366.4561,96.5818,221.0538
743.7526,368.9312,96.9183,221.0089
746.5031,371.0448,96.3278,221.6921
746.8811,373.1291,95.5717,222.4335
743.5742,372.3051,97.2783,219.1741
743.2261,366.1228,97.9744,216.8682
743.5385,366.3395,97.3496,216.4346
743.8923,363.5429,96.6420,217.1763
743.3660,358.5598,97.6947,217.4423
749.0452,356.4706,96.0811,221.6207
750.7878,356.2338,97.5003,222.0943
742.6534,361.4182,98.9597,221.5985
759.6287,415.9858,99.6939,221.4719
757.7603,360.7123,98.4647,222.7669
772.6179,413.4831,98.5285,221.4521
761.9219,359.7212,95.1942,225.1259
778.2933,418.8196,97.0285,220.5392
769.3829,364.7874,95.2268,220.6806
781.7586,414.5526,94.8548,218.6675
763.7134,368.5234,92.2240,223.6031
766.9874,365.0171,90.5410,225.7508
775.3300,364.2603,88.4535,227.2643
761.2358,361.5504,87.5399,227.8340
782.3130,410.7370,88.9644,226.3028
773.5148,356.9060,87.1782,227.3608
781.3917,407.8694,90.7398,222.0105
757.2556,355.0110,90.8568,221.7858
752.0406,346.4222,91.6581,219.7060
746.1161,348.4589,93.9098,215.6326
739.6951,349.2566,97.1927,209.2577
