1
663.4885,128.7796,31.8058,66.4783
657.0408,127.0256,32.7344,67.7904
661.0058,134.2002,32.1281,70.2878
654.5012,141.5174,33.1429,70.2598
659.2513,141.4505,32.3713,72.4323
659.1912,137.5632,31.7158,73.1862
657.8156,134.7106,31.0418,74.5441
658.5801,135.3706,30.9727,74.5177
656.0612,136.8966,30.6759,74.8423
655.7418,139.5859,30.8576,76.2594
653.4172,140.4356,30.7642,76.6209
653.8252,140.2324,30.6636,76.3561
651.6829,134.0451,30.8859,75.6252
648.5498,127.8748,30.4372,75.6240
642.8621,129.3614,30.5667,74.9617
632.0041,130.6225,31.5213,75.7897
631.0829,141.8521,31.6265,75.4077
628.0641,149.6574,31.9304,74.4514
627.7545,155.5889,32.0204,73.6962
627.1740,152.7200,31.7984,73.8445
628.4529,149.5065,31.6380,73.9674
630.7560,148.3143,32.1900,73.6667
632.2332,146.8781,32.7973,73.2388
633.7260,145.8878,33.4029,73.5346
634.9678,143.3996,33.7142,73.5700
635.5789,140.4931,33.8924,73.0680
633.1257,134.5799,34.2798,72.3437
636.1008,127.2426,34.4941,72.3371
635.2729,126.1814,34.6065,72.6405
637.4602,133.2886,34.7975,72.2141
637.5739,141.2091,34.8935,71.7831
638.2938,135.7012,34.6537,71.9236
636.7042,141.7953,35.1018,71.2542
639.7744,152.0723,34.7536,73.4116
641.7322,158.6484,34.8911,73.1223
638.2898,149.3974,35.2113,71.1607
640.1865,139.6666,34.7916,70.7366
639.5369,133.8806,34.7814,70.2793
641.0267,128.1133,34.7551,69.6796
639.7540,129.3546,34.0337,69.4752
637.4783,129.7580,33.3473,69.4464
637.0581,122.0033,32.6975,69.5465
635.7406,118.4524,32.6977,69.5125
638.4465,123.3110,32.5181,69.0062
637.6183,127.5877,31.9161,68.2015
637.5859,132.8608,31.7742,67.6244
638.5610,134.7357,30.9039,67.9247
640.6281,129.5373,30.6037,68.3357
642.2664,127.6225,29.5006,68.9647
641.2370,126.2420,30.2132,70.1494
643.3746,132.3056,30.3103,70.3425
645.1847,137.1918,30.6727,69.0867
642.9316,137.0180,30.2579,69.4110
644.6807,133.7125,29.6712,69.5107
643.4059,135.3118,29.7516,69.3608
645.1846,137.1588,29.2959,69.5026
642.7097,143.9709,29.7707,68.8449
644.5970,144.7902,28.9740,69.5712
645.0049,147.6113,28.5586,70.2476
647.8315,147.6755,28.3284,70.3507
649.8148,146.7176,28.2474,70.5206
647.8633,144.7749,29.0261,71.0295
646.8095,142.7495,29.2979,72.0479
646.4637,144.8000,29.4523,71.4805
648.2462,142.1932,29.0137,72.4998
651.5514,142.1839,28.9277,73.1292
655.0825,143.8178,29.3181,73.3766
658.1209,146.5409,29.6064,73.5007
659.7144,142.6393,29.7465,73.5383
659.6097,138.3512,29.6343,73.5294
663.3049,132.4695,29.5784,73.5656
663.8026,128.6019,29.8237,72.3258
662.4442,128.0562,30.2508,71.6038
660.9465,133.6612,31.3692,68.1923
658.7932,124.5126,31.8010,66.3134
659.4843,126.4240,31.2520,66.3714
661.3586,133.0823,31.1523,66.8049
664.0544,141.5558,30.5012,68.9520
665.3628,151.9483,30.8343,70.4535
665.8438,160.4403,32.5791,69.1180
662.7215,165.8329,35.4580,65.9312
662.4554,162.8988,36.0278,66.1757
660.6978,161.7060,37.1385,65.6863
659.5100,163.7199,38.1960,65.8963
661.9099,153.3347,37.7388,67.3855
664.0831,152.2300,39.0297,66.5438
662.8669,145.3261,42.2623,63.3957
661.7434,144.5392,42.9427,63.5703
658.0518,144.7326,43.0528,64.9313
650.4402,145.5703,39.6586,68.2206
644.9107,148.3064,38.6513,69.1272
647.3847,151.1449,37.0023,70.3994
646.8898,150.6702,37.0226,70.9938
646.7520,155.2900,36.7030,69.6638
649.8141,152.7969,36.8561,70.2042
648.4646,156.2537,36.0327,70.2203
649.2781,150.7874,35.3071,70.7817
649.6429,153.0908,34.3352,70.7633
650.2993,153.7883,33.7357,71.0333
650.6912,154.6460,32.9445,71.3442
649.9584,155.3814,32.5552,71.3241
649.7109,152.1877,32.3110,71.2791
648.5104,151.3800,31.4821,72.5694
647.5826,150.9653,30.7666,73.8714
645.8936,152.8477,30.7377,73.9654
644.8295,150.1407,30.3559,74.5704
645.9320,147.9745,30.0903,74.7608
648.3239,149.2307,30.5860,74.0593
648.0413,152.2538,30.3792,74.4558
648.8949,150.7112,30.4247,74.6028
648.4374,148.0307,30.8664,73.6574
648.7091,146.4939,30.9935,73.8101
647.2620,154.4949,31.5914,73.1015
646.5439,159.8125,31.8365,72.2415
645.5399,164.7366,31.7491,72.1549
644.4085,158.7959,31.8744,71.9328
643.0553,159.4255,31.8150,71.7604
643.4595,157.3309,31.2023,72.6215
643.2637,156.0321,31.1041,73.0299
643.4334,154.7183,31.0225,73.0464
642.7054,154.0233,31.2862,73.0911
643.5707,157.7923,31.2017,72.5902
641.7847,153.4939,31.4588,72.2633
640.7612,151.2733,31.3145,72.0656
639.8771,150.7717,31.2195,72.0474
640.4031,154.0510,31.0029,71.7231
642.0223,155.0754,30.6388,71.1419
640.4610,156.4823,30.5371,70.9362
641.6251,155.2837,30.1790,70.9785
639.1469,155.5351,30.4851,70.7019
638.8097,157.2262,30.5897,70.2850
637.9362,156.9957,30.2533,70.5310
637.0696,152.6008,30.1323,71.2612
640.0319,150.0385,29.9422,71.4786
640.8527,146.5291,30.1038,72.1280
642.4039,140.2598,30.5165,71.9826
644.8190,136.3203,30.1676,72.4894
643.0085,136.4726,30.3331,72.3004
641.7690,137.4527,30.0860,72.2992
641.9811,136.8995,29.7948,72.2854
642.6235,138.4242,29.9283,73.2056
642.2700,142.1664,30.4985,73.2599
643.4529,145.6974,30.8042,73.4299
644.3550,145.4388,30.8631,73.6390
643.1963,146.1152,31.2387,73.8203
643.1214,149.6450,31.5659,73.5354
642.5064,151.0554,31.6143,74.2205
640.7293,149.5122,31.9439,74.4002
641.7656,150.9131,32.1331,75.4558
640.9637,152.4511,32.4285,76.5125
641.6658,156.0532,33.0138,77.2938
644.6262,158.8276,33.5412,77.6608
644.0604,158.1651,33.9223,78.4305
643.8365,160.7027,34.3861,79.5885
643.8936,159.5361,34.5854,80.4060
644.5795,159.5479,35.0108,80.6939
645.8437,159.8860,35.4349,81.2308
648.5073,162.2413,36.2149,80.3035
646.2534,160.2848,37.1858,79.1725
646.6599,159.1721,37.4130,79.5362
647.0842,157.6198,37.3261,79.2639
645.4628,153.7829,37.1386,79.1019
644.0927,157.3385,37.3462,79.5898
643.8972,159.3605,37.1741,80.6345
643.9708,156.4126,37.2023,81.2907
642.0632,151.7868,37.1502,81.0180
642.7255,153.9037,37.2071,81.5178
645.0540,153.9076,36.9246,82.6014
645.8912,151.7644,37.0441,83.3659
648.1691,149.6606,37.3179,84.9919
647.8361,148.4833,37.1390,86.4268
648.2278,149.2984,37.6848,87.0836
647.6755,152.6828,38.1283,87.0887
650.3721,150.8733,37.9389,88.8928
652.3947,148.2524,37.7707,90.7989
653.6592,147.9962,37.9099,92.2111
653.2859,150.3535,38.4287,92.6301
650.5384,147.8664,38.8675,92.5225
652.2270,145.3409,38.9422,93.1692
650.1530,145.0141,39.2436,94.4185
651.6947,149.1177,39.5698,95.6079
653.8362,150.1986,39.6854,96.9072
654.1410,146.8800,39.7713,97.2577
653.1756,144.2639,40.1654,98.9460
655.2386,144.8330,40.6275,99.8866
656.0353,139.6574,40.1467,102.3063
657.9113,136.9627,40.7303,103.5592
659.4896,133.4657,41.3158,104.3978
660.7453,130.6206,41.7280,104.8357
660.1365,130.3266,42.1315,105.8288
