1
186.9344,216.5014,42.5862,95.4371
186.1916,217.4813,44.0718,93.4774
183.5548,218.1342,45.0836,92.1716
182.0601,218.7806,45.9435,90.8787
180.5303,219.5208,46.8777,89.3984
177.3509,223.6147,46.8772,89.6899
174.9809,229.2444,47.3689,89.0508
172.9119,229.4949,47.2606,90.6728
171.8722,234.5677,47.1950,93.3981
172.5387,234.2829,48.0459,93.9676
178.1724,233.5023,47.8135,95.5288
179.3787,232.7486,47.6269,97.0362
177.0223,233.3652,47.8503,98.0476
178.9520,228.1047,48.5176,97.2520
182.0154,223.3195,49.1805,95.5059
213.4633,208.4604,49.2607,93.7363
210.4680,208.5676,48.5778,93.5218
209.9388,209.2936,47.4266,94.2794
200.9684,212.5255,47.7603,94.4183
202.4300,213.6616,49.2545,92.1460
202.4890,214.9698,51.3375,89.5297
200.1588,214.7803,53.7999,87.7107
206.8404,223.3242,53.7114,88.3226
216.1070,226.4007,50.7188,93.2700
216.8829,228.0729,49.1672,96.6536
218.9069,228.7748,47.3849,99.7812
220.7719,228.2685,45.9354,103.0744
229.2155,228.1696,45.1698,105.5754
234.0212,224.6620,44.8615,105.6131
241.2179,226.1006,44.3935,105.0568
243.7922,224.7074,43.8540,105.5387
248.5332,224.4694,43.5799,106.0146
251.8902,224.2103,43.7778,106.5329
254.2230,223.8490,43.7421,107.2554
258.5404,224.4620,44.4062,106.0294
261.3639,225.7851,45.7157,103.3834
261.7867,228.1524,47.1738,100.9524
263.4024,232.2057,48.5302,99.7275
265.5535,233.9162,51.1272,96.3065
271.5872,239.1518,52.8260,95.0128
271.5038,241.2384,55.2973,93.1440
273.6893,243.8449,57.8818,90.2497
278.5430,243.8476,57.4499,90.2442
280.5309,241.2419,55.7855,90.8326
279.5956,239.6368,55.3636,89.4580
278.4018,239.3730,55.4865,87.7209
278.7054,238.6702,54.8793,86.8855
278.9724,238.2765,54.3453,85.4546
277.6902,237.1445,54.7218,83.3428
274.1224,237.1090,55.3698,81.2514
273.9087,233.6257,55.7972,79.6506
268.7506,236.0474,55.4895,79.0567
266.6993,231.9168,55.3708,78.8750
268.2394,233.6925,54.3967,79.5357
267.4858,232.2625,53.8039,80.2958
265.9512,233.7143,52.6702,81.5951
264.5846,234.6729,51.1992,83.8822
262.7536,237.2914,50.6379,84.9801
259.5674,240.0439,50.6547,85.8307
257.4614,243.4748,50.6038,85.3633
254.7074,244.3556,49.7409,85.7253
253.7626,251.0380,49.5161,85.0471
252.6926,252.8988,49.5555,83.4260
246.3196,252.0634,49.8386,83.0198
243.2462,251.0671,49.7578,82.9363
235.6227,251.2281,50.4918,82.6145
234.3475,252.6981,50.9614,81.7552
230.7659,254.3280,49.8210,82.6472
230.4250,253.7894,48.4326,83.7246
222.1901,251.9706,48.4019,83.2369
216.8141,251.3495,48.8798,82.4243
206.8145,251.2330,50.4213,80.6064
190.2062,243.7591,50.8429,79.1566
184.4369,245.3561,50.1710,80.0328
181.7860,245.9101,49.3621,80.9618
175.4164,248.9059,47.8408,83.1189
170.4830,247.4515,45.4462,88.0714
171.2361,252.2871,43.9400,88.7784
170.3128,251.2546,43.7266,88.7834
166.6561,260.2910,46.9273,83.0490
152.7183,250.9583,46.4246,83.4714
147.5398,251.1938,46.6581,83.0004
145.0594,253.9390,47.5756,81.5534
142.4797,254.5260,48.7032,80.3793
136.3365,253.4212,48.8849,80.5716
126.7751,224.5118,47.7742,81.7362
127.9770,242.8112,45.3703,87.5978
127.4877,241.4691,44.2816,90.2820
127.2606,241.2726,44.7358,90.6751
121.2001,241.0897,44.2474,91.0408
119.4932,243.6570,45.5628,88.0047
117.7859,247.6960,48.9775,82.0034
111.3109,247.7287,49.6501,79.8918
111.0714,248.7041,50.1289,77.9410
104.1476,211.8945,47.9373,79.3828
104.1277,210.2027,45.9873,80.7767
105.0155,211.1374,44.2117,82.8622
103.4388,209.7894,43.4094,83.5804
104.4422,210.5748,43.3772,83.9841
106.5338,211.6056,43.1541,85.8826
111.0002,210.3390,42.2375,88.4158
110.7883,205.2435,42.6613,88.4812
111.5865,199.5963,43.0983,89.6081
113.7138,200.3098,42.9588,92.2962
116.8138,198.0913,43.0415,92.5447
116.8503,194.8943,42.9685,92.6406
119.9241,194.2389,43.1194,93.9514
123.1306,192.8605,43.0698,96.7083
129.6332,193.5405,43.0266,99.6689
135.1920,195.8784,42.9214,103.8030
136.5361,190.1189,42.4936,106.2805
142.1725,190.6380,42.6629,107.5307
142.7548,189.3071,43.8077,107.8831
144.6919,183.7139,44.6034,107.3949
148.1115,183.4513,44.7903,107.9201
152.6110,182.8174,45.2032,106.8348
153.6946,182.1341,45.3807,105.8568
157.2247,181.4422,45.3213,104.9071
160.8670,182.7435,44.9930,104.6234
168.5807,186.0565,45.7279,104.9240
171.8777,185.7494,46.1127,105.5382
175.6524,182.8721,45.5890,106.6091
176.6768,180.9555,45.8884,105.7459
181.2749,178.5602,46.0560,105.8545
182.3555,175.5223,46.2404,104.8938
183.3134,174.9237,46.6595,103.7561
186.6491,173.2132,46.9651,102.5258
189.1475,173.6502,46.5946,101.6519
192.9897,173.8987,45.7921,101.1548
196.6268,174.1780,45.3361,100.5962
197.9611,175.3551,44.9240,100.4985
202.8794,172.7056,44.0792,101.3017
203.0307,168.8150,43.7766,102.3490
204.0821,172.0430,43.9283,104.9108
207.1964,170.0528,44.5822,106.5970
206.5886,168.9642,45.7979,106.4441
206.2559,163.7736,46.4633,105.0779
207.1903,165.4261,46.9359,104.1143
206.9769,165.9712,47.3628,103.0242
206.8691,167.5039,47.5783,102.2862
211.3277,167.7152,47.9427,101.8635
211.0628,167.8021,48.4725,101.6897
213.5767,166.3531,48.0995,102.2604
213.9660,165.5900,47.3208,103.7865
215.5526,162.2560,46.4855,103.4414
219.6420,161.5806,45.2608,104.7921
221.1856,160.2082,44.4896,105.2210
222.6523,160.4285,43.8650,104.7803
224.0008,160.2343,43.4590,105.1687
226.6579,160.9556,42.7241,106.0157
228.0703,160.9549,42.1880,106.0172
233.6657,162.5885,42.3931,107.3083
231.7002,161.4153,44.0227,107.3533
232.5172,162.9105,44.7199,109.0252
235.2608,163.1401,46.3355,108.5659
237.6547,163.9350,48.7169,106.9761
236.4842,161.3732,51.0578,104.8740
236.9100,161.0047,52.6249,103.1922
238.9151,162.5272,53.4575,102.5685
243.6087,165.5263,56.2026,98.9968
242.9932,166.2171,57.4336,97.6151
243.4450,165.9601,56.5301,98.1292
244.7470,163.1573,53.9260,98.9080
247.6850,161.7904,50.4307,101.6418
255.0485,158.5818,47.5068,103.3377
