1
312.4307,538.9938,16.2491,48.1812
306.3908,525.7540,17.7172,47.4928
305.0508,532.6283,18.3619,47.6309
324.9695,525.4450,21.0631,45.3057
315.7047,514.3022,22.0167,44.4419
296.9188,487.2212,23.3000,43.9422
288.9777,472.6964,22.0010,47.5483
282.3089,456.0502,22.0526,48.0428
293.8403,442.6170,22.8193,47.5593
305.6945,435.3254,23.4133,47.5930
320.5512,429.4477,26.1136,44.4066
334.5046,429.3829,25.2097,46.4244
334.6725,432.1920,24.0522,48.0119
339.5547,421.3434,23.8758,48.3486
352.4011,426.0779,25.3482,46.6008
372.8487,432.8936,26.3803,45.3112
387.5115,430.9626,26.3692,45.2237
388.7450,413.5935,24.7922,46.0264
373.5971,402.4844,25.9386,45.0323
370.0462,390.0688,24.6499,46.9442
370.3133,389.0042,23.3581,48.0201
370.4195,381.3069,22.5937,48.5078
362.9925,372.9525,22.4157,48.5186
348.9992,366.9760,23.3216,47.4651
343.3296,355.8649,22.9906,48.2819
345.9394,348.0281,23.2374,48.2475
345.6539,326.6550,23.2523,49.5300
346.1992,316.7684,23.7790,48.6080
368.5714,291.8429,25.6915,47.6689
370.1696,275.5904,23.9290,49.6207
371.3110,252.4649,22.9051,51.9044
385.9497,232.8461,26.1925,48.3133
399.1145,232.8495,26.2544,47.5376
411.0856,250.4298,25.3128,49.9823
432.0451,266.3345,28.6343,46.5516
445.3328,281.4122,26.3315,50.3253
450.4806,287.2986,27.3861,50.8469
455.5265,293.4606,26.5477,53.0762
436.5313,303.7996,26.3634,54.2378
432.0374,302.2449,26.6018,54.8142
423.1294,311.7132,27.2541,55.2428
396.6122,315.2659,29.6794,53.0712
368.2018,316.6356,31.7680,51.3128
340.7668,305.5862,31.7666,52.5961
303.3618,307.5927,34.3717,50.9663
287.5195,302.9036,32.5476,54.2875
283.8204,291.4839,31.7340,55.6120
269.6087,286.7988,29.6349,58.3449
259.1020,267.3747,28.6306,60.3024
243.5513,261.2017,28.1078,60.8898
242.5895,253.5023,28.7544,59.5537
265.7408,263.3329,29.7605,59.4421
289.9620,283.0792,30.7432,59.2783
317.4241,301.1957,31.9997,59.6510
333.8344,312.2460,29.9813,64.1141
327.6947,315.9973,28.9173,66.6828
332.5736,310.6417,29.7670,65.9741
345.3669,320.6604,27.7456,70.7633
349.6079,342.5608,27.0538,74.1629
349.8108,366.1591,26.3727,77.3105
345.1024,376.8521,27.1637,78.7819
324.2971,373.5199,30.3249,75.3874
298.1494,360.2367,30.1013,74.7556
288.9953,334.9508,29.2360,75.1892
289.6922,332.0446,28.6113,75.4705
294.8219,327.3234,28.9829,76.1136
287.3819,334.8627,29.6149,77.5851
290.6309,335.4033,29.0339,77.3100
295.3908,332.9058,28.3254,76.5935
292.8672,321.6444,27.9670,76.3898
282.4747,330.0944,26.6056,78.2613
288.2786,336.9789,29.4037,76.2282
306.9776,337.0896,29.7257,76.7494
299.3164,338.9516,30.3276,75.7678
284.5150,326.4517,29.0154,76.0884
285.2023,319.4275,27.4401,76.7605
290.2162,327.5413,28.6655,76.3528
302.7627,330.8694,27.6845,76.2105
300.5675,340.1357,26.8477,78.4527
305.4492,337.2726,28.8116,76.8233
318.4127,341.9834,28.3419,78.2110
321.8971,351.6850,27.7479,80.1376
336.1697,350.1187,27.4960,80.7993
339.7802,351.8324,27.1311,79.8290
338.5041,332.6956,26.5634,78.9371
343.6296,327.9359,28.7892,76.6227
373.6339,330.6442,30.2676,75.9775
392.6231,325.0629,30.3166,75.8952
395.8868,314.8364,28.9397,76.0976
391.1446,314.4427,28.7317,75.6303
392.5438,310.2732,28.3559,74.6228
408.1197,294.3897,27.5640,76.0583
411.9207,301.9336,26.2434,78.3413
430.6208,305.4911,30.3594,75.1948
458.2990,309.8766,27.7329,78.8480
469.9035,314.8282,26.4482,81.3749
474.1261,305.4053,26.6381,81.0964
477.2003,295.4890,26.2879,80.8733
480.8576,299.4163,27.1226,79.3932
492.6882,288.7314,28.2388,76.8547
509.8898,273.0992,29.2521,74.6190
525.3455,273.9020,28.6838,74.2881
542.2528,261.1922,28.2080,72.6397
557.5175,253.5475,27.5185,72.0852
562.7072,241.8665,27.7268,72.2069
575.3836,229.9166,27.1441,72.2143
580.6448,211.7476,27.1914,72.1111
586.0999,207.2362,28.8986,71.4976
602.0730,205.2958,28.0102,72.4146
606.9218,203.1280,27.2938,72.6631
596.7829,196.2927,27.5355,71.7889
579.8524,187.3584,27.9622,71.2807
577.1531,194.9073,26.9540,73.3255
562.4544,181.4866,26.8114,73.3246
533.2247,167.2693,29.1455,69.3858
513.5313,163.3005,28.5191,70.4640
506.1296,148.5067,27.6882,72.4101
494.1026,130.3339,27.9467,71.0856
464.3553,139.6994,30.4535,69.8240
450.0919,144.4747,29.7492,72.2031
454.0559,151.5970,27.4519,75.5324
466.3174,163.6420,28.7634,74.2405
480.6401,183.4211,31.0032,73.7733
483.0349,189.6161,32.4183,73.6318
487.6431,180.6598,31.3802,76.3384
503.7837,172.4024,30.3794,77.5467
520.1527,163.4680,29.3828,78.6560
539.1967,161.4643,29.6113,79.5281
