1
650.7747,275.8696,28.4552,136.6593
650.5430,278.5221,32.9722,137.6630
650.9208,278.8514,36.8996,136.9233
648.9245,280.0587,40.0374,136.9322
643.2371,282.2521,42.2496,142.7090
635.0915,282.3146,44.3580,146.6652
631.8311,281.7883,46.7440,144.4161
635.7409,284.9088,48.2587,146.1609
637.1083,283.2304,49.7170,146.2766
631.4921,283.6320,50.5944,145.9051
624.4231,287.2660,51.4498,144.8112
622.4774,297.4056,52.0863,145.2910
619.2896,306.3614,52.4952,145.7839
613.4965,312.0376,52.6852,144.6339
610.8905,312.5558,53.1238,146.2957
616.8560,311.8451,53.6104,147.9863
624.1139,305.8598,53.4196,146.9960
630.5041,302.0623,53.0894,145.7889
628.4930,297.9544,54.2038,145.1899
624.8040,297.2838,53.9741,143.3880
619.3433,299.2292,53.0717,144.2174
625.6735,298.9758,53.9560,144.1398
636.2492,297.9691,54.2146,142.8083
639.9785,294.9016,54.0759,143.3177
635.7132,293.4046,53.2045,144.0929
640.2692,294.3087,53.7038,143.8720
640.3799,292.3286,53.4012,143.2099
642.4600,290.3983,53.1741,143.2380
645.6460,283.2448,52.4969,143.9611
649.3497,280.1894,52.4611,143.6194
647.7733,278.0249,53.5082,143.4299
652.1653,271.0362,52.5825,144.9158
656.9037,263.9774,51.9419,145.6790
655.9051,261.9779,52.8689,145.1402
648.5185,256.4031,52.2778,145.2295
641.2987,253.5170,51.9818,146.0473
637.2393,252.4670,52.1195,144.8824
640.0364,248.3273,52.1327,145.3702
637.7835,245.9993,52.6615,146.8697
633.1141,244.3348,52.6940,146.0490
628.5222,242.8160,52.3231,146.6192
620.5319,243.5954,52.2496,148.3260
611.5209,243.1247,52.3236,148.8132
621.6658,240.0820,52.3851,150.1957
629.8633,232.6975,52.6165,149.7193
629.0187,225.4425,53.2567,149.0842
625.1293,224.8688,53.2584,149.4290
621.6650,223.7393,53.1541,148.1424
626.0424,226.9455,53.2873,146.3499
632.4285,225.0519,53.7511,147.6454
637.4000,224.2488,53.8118,149.0278
637.0021,221.1083,54.2149,150.8300
636.7681,219.9055,55.2340,152.1478
635.4647,219.7511,55.9110,153.8444
634.9504,217.4425,56.9188,154.6955
637.0919,216.6426,58.4204,153.4488
641.6616,217.8693,59.2414,154.0383
644.9729,218.3752,60.0949,152.3402
646.5641,218.7922,60.4489,150.1722
650.7741,219.5462,60.2409,151.2318
656.4127,221.4028,60.2255,149.5678
661.9256,220.9351,59.4684,148.1170
665.5510,221.5331,58.6250,145.7454
668.3729,221.3613,57.9126,143.8237
671.9127,220.5991,56.9546,143.7214
678.2783,219.2064,56.0438,145.1478
684.4094,213.6459,55.2462,147.3947
689.4383,211.0549,54.9688,148.0641
691.2088,209.1999,55.1931,147.9310
690.9415,208.5070,55.5642,148.2273
688.4589,204.5559,55.9729,149.0800
688.5232,200.7019,56.1462,149.8549
691.1548,194.9980,56.0185,150.2385
693.8475,189.4240,55.8987,150.7179
693.6984,187.9934,56.3358,150.6568
694.4951,185.8187,56.1824,150.6017
693.4648,182.2682,56.3380,150.3274
695.6851,179.4469,56.0294,149.0827
697.7847,184.5053,56.4645,146.3850
707.4385,187.3046,57.5552,143.0480
719.5652,185.2505,58.9554,140.7381
731.8976,183.5929,60.1533,139.6976
742.3850,176.7453,58.0259,140.9941
730.3823,181.0978,59.1544,142.5612
733.4371,189.0563,58.3956,144.1102
739.8367,193.3490,58.3334,144.3363
746.0261,194.4790,58.0492,143.6412
741.0598,204.6870,57.5637,143.4610
739.1882,206.5526,57.3372,142.8129
738.4432,205.5653,56.6451,142.6537
733.4753,208.3774,56.6281,143.5735
732.4662,211.2544,56.6089,143.0428
730.6138,214.5507,56.8038,141.6092
728.9101,212.7376,56.2272,141.2767
734.2078,208.3740,55.8502,141.5206
730.4494,207.2079,55.7740,140.3361
717.2335,201.4206,56.1783,139.6182
724.0194,200.1603,55.8628,139.1604
730.2098,198.4603,55.3348,138.7090
732.5906,196.3092,55.0345,138.4377
736.3547,191.8210,54.8794,139.6362
734.9547,186.9383,54.8907,140.6535
733.5718,184.5953,55.0361,141.3259
739.2607,182.6120,55.6725,141.6140
746.2255,176.1484,55.2748,142.9481
747.3651,178.3037,55.5112,143.6791
744.8199,175.0678,55.3825,143.6276
746.3948,174.3022,55.5456,144.1568
749.6999,171.0313,55.4770,145.4735
755.1843,169.5195,55.3919,145.3049
756.7412,173.9654,55.8228,144.9786
755.6046,175.9258,56.0061,144.7272
757.2910,179.6521,56.1552,141.4559
762.2064,180.4430,55.8839,138.0331
764.4694,178.7330,54.9052,138.6497
756.8035,180.2305,54.8923,137.1529
755.3240,182.3631,54.5647,135.9711
756.4663,185.8680,53.5237,137.1802
754.7527,187.7579,52.7253,138.3339
753.9758,188.4466,52.3128,136.6667
758.9987,184.9842,52.4037,135.7256
767.0752,183.2986,53.1299,134.7910
770.9313,186.6433,53.4610,133.6062
765.8062,196.1685,54.4353,133.7040
762.8074,199.0193,54.6856,132.6882
763.2455,199.0851,54.7632,131.3636
767.7369,200.3000,54.3768,132.0370
768.9609,203.1114,54.0279,132.4967
767.3154,210.2398,53.6674,134.3106
768.5078,208.8099,52.9980,131.6026
770.9724,208.7804,51.3852,133.6930
770.3145,206.4117,50.6087,134.2918
769.9045,210.1943,52.3565,134.4710
774.4305,209.0095,54.0777,135.2433
781.4663,205.2945,55.7551,136.0582
791.1385,203.6333,56.6151,138.2009
804.2560,200.8246,57.3596,138.9906
814.2512,197.1397,57.6477,139.6113
826.2717,205.0300,58.1027,144.0026
836.2906,203.6908,58.7419,146.5942
846.9982,203.7897,62.2783,145.1119
858.8329,195.3014,62.6721,147.1461
872.3960,191.6639,62.1635,150.0351
882.5457,179.7662,59.2892,156.4704
882.2475,181.0732,58.2190,161.3992
866.6617,172.2575,60.6156,167.8700
870.1304,172.7753,61.3313,174.5931
863.6963,169.4529,62.1356,178.1155
862.3765,163.3203,63.4851,181.0671
864.9000,162.8631,64.9351,183.6327
858.8107,166.4266,66.6493,186.3222
849.2274,166.6447,67.6910,192.4628
849.7625,170.1258,67.8847,196.6830
852.2401,164.8427,68.5495,197.8273
857.8898,163.5218,68.1111,198.9247
860.8426,171.0767,68.1779,199.8507
860.2635,182.6236,68.6618,200.4227
852.2059,192.5016,70.3239,197.7442
848.2001,203.0545,72.9796,191.1162
841.1218,211.3216,76.2120,185.0528
836.0031,213.8747,80.1482,177.1563
833.1880,220.1115,86.9437,165.4309
828.2606,232.2751,92.6680,156.8103
828.7112,223.9117,95.3368,156.4489
836.8553,216.2263,94.1960,161.7209
840.4759,218.3940,92.9266,167.4605
821.5571,228.0709,94.6284,170.2481
833.0421,220.3612,90.9569,173.2070
839.9216,212.0422,87.4978,176.4818
840.9188,209.2971,86.3349,177.5119
835.1265,212.4378,83.8308,181.1812
832.8865,216.5303,85.9902,177.3697
835.7526,210.7985,84.6169,180.3760
843.1568,202.7520,84.0732,181.0280
842.3167,197.4199,83.6173,180.1883
815.6148,192.8822,85.2282,182.7620
774.9317,192.6486,81.2169,197.9420
786.3213,207.6769,81.2039,208.6685
801.1609,198.4972,81.9898,215.9947
812.8534,187.4149,86.4234,220.4917
820.1484,180.6842,90.6028,222.2844
826.2424,190.9872,97.3573,215.5433
826.5045,184.3259,102.5977,205.1177
786.5509,194.9029,107.0690,199.2803
807.2684,206.8642,105.9622,203.4025
828.9422,209.3240,104.1369,211.7505
847.1259,220.1278,108.0842,212.6541
858.5756,242.5124,114.6489,208.2250
866.7070,269.5311,121.5870,198.7977
859.8419,282.5063,119.1009,199.1535
853.8989,273.8403,122.7045,194.5954
817.8580,271.8064,125.2031,190.3508
825.0431,285.2704,125.5065,188.0762
779.1779,310.8517,129.3140,189.3213
759.7560,322.6302,131.7735,193.6618
732.6200,300.7825,116.3619,218.1291
735.7405,273.2008,106.5316,240.0447
730.0145,262.1946,105.4962,246.8407
720.8066,211.4536,105.5290,251.5671
671.4376,186.0343,119.0468,236.7296
634.8812,186.1308,128.4790,227.4007
594.9745,183.3861,130.0251,223.9978
567.3299,211.1702,129.8569,228.9131
573.0979,226.3223,127.2402,239.1088
579.9061,204.9146,124.2088,250.3921
583.7588,192.3092,123.9538,251.6820
584.4035,153.0003,121.5202,257.6671
542.3281,156.8232,119.8651,270.0616
549.1895,137.2834,125.5451,271.2665
552.0544,168.5656,131.1814,272.3130
595.5801,252.1485,134.2087,272.5471
599.0966,257.2016,137.2160,267.7096
610.3077,267.7109,145.4138,256.5359
615.7395,275.8128,155.8217,245.8108
623.0575,256.9976,167.2972,233.6411
624.4678,271.4435,178.9884,219.3863
626.2564,233.2478,173.3066,222.2292
635.0143,234.3045,167.3780,227.9494
626.0651,242.9453,161.5075,240.9388
626.5726,264.7266,147.5304,270.5580
636.8227,240.9487,138.5372,289.7250
634.5165,213.6369,130.8543,307.4219
631.8372,193.0381,125.6006,325.8719
632.4556,166.5674,123.2189,342.2954
623.8503,163.5928,123.9033,356.8794
620.5516,142.0443,124.7382,370.5978
615.7944,151.9953,127.6851,379.0838
601.3168,155.1438,133.0761,387.3552
590.7073,124.5186,135.9471,397.8763
576.9299,146.0948,140.9279,409.0158
557.1540,169.7677,151.2972,409.8824
547.2883,157.9376,152.7289,423.8204
545.6627,155.9422,156.9064,433.5940
547.7698,159.9751,159.5754,443.0762
549.4592,165.8057,164.8990,443.6281
554.5623,166.8131,169.2708,443.7070
550.6127,164.8944,171.0833,452.5533
539.3106,156.7904,171.8312,462.1708
541.2905,146.1938,175.1102,471.3987
