1
274.7737,131.6760,90.2155,63.3874
272.6977,135.5412,96.9983,62.1607
271.1020,137.7130,102.6344,62.1042
270.5430,139.3128,107.0114,61.1365
271.4294,140.7425,110.5183,59.7592
273.8444,143.0496,113.0849,59.2814
274.7371,146.4007,114.0088,58.7420
275.7043,147.5203,115.8378,58.6734
277.1001,148.8691,117.0672,58.6106
280.0781,149.7463,116.7927,58.5502
282.0219,151.0695,117.1475,58.8032
283.0446,150.4386,117.9504,59.7248
284.9581,151.9070,117.2971,59.2097
288.2396,153.5952,117.7786,59.2496
293.2207,154.7360,117.1926,58.9054
295.6901,155.2498,117.5320,59.0715
299.1946,156.1651,118.1793,59.3982
303.5855,156.6225,117.8082,60.4559
308.2819,157.7129,117.1003,61.6266
311.9087,155.2063,117.5658,63.2278
316.1284,157.0866,117.0336,65.0477
318.1876,158.9437,117.4722,64.6868
319.3391,156.6268,117.9765,65.2179
320.7477,161.0639,117.8780,64.9251
319.5407,161.3924,116.0717,65.3326
316.1645,162.2606,113.9815,65.2662
301.5148,170.1136,111.6703,66.4478
300.5401,170.6411,109.3344,66.3939
299.5373,172.2825,108.6755,65.0513
301.6096,171.5496,108.2794,64.2743
304.1734,173.3596,107.8317,63.7753
333.0464,157.0821,106.5260,63.8623
346.6187,150.6600,107.2646,63.5118
347.0953,154.5747,107.0048,65.7720
349.3838,156.0840,106.6150,67.2990
349.9760,153.6369,105.4749,67.3625
356.7263,155.3712,103.2491,66.5513
359.4480,154.0202,100.7257,67.0871
361.9003,153.8401,100.0185,67.0794
365.0063,156.7428,98.7791,66.9919
368.5084,158.0399,97.0604,67.7367
365.7105,161.7178,97.6844,67.6608
367.2809,162.1447,96.6179,67.6790
364.5222,160.9601,97.1513,67.9631
364.5534,162.7675,97.5547,68.5073
366.2706,162.4552,98.1084,69.1435
364.8600,165.3580,99.7588,69.2455
365.5112,165.6253,100.1399,69.7462
364.3823,166.2408,101.5246,70.3061
369.6167,166.4818,99.7695,71.7256
370.3227,167.4445,99.6549,71.4772
370.1082,167.3868,100.4000,71.6509
369.6597,169.3016,101.6818,70.8718
370.1660,169.6435,102.0349,70.0174
373.4706,169.3225,100.2808,70.4153
375.4160,168.3599,98.3805,69.7809
377.7674,168.3361,95.4138,69.3060
382.1461,167.2705,90.5537,69.7287
384.6873,166.7805,85.9606,68.5159
384.4177,165.5627,81.6025,67.2027
381.8416,164.8322,79.7006,64.4563
381.4274,164.1176,76.9819,62.4416
379.8161,164.6639,76.1302,59.0717
375.4268,164.1924,76.0886,55.6967
370.5750,163.3861,76.9410,52.4202
365.9881,159.7436,76.5818,50.7456
366.9922,158.9381,74.0839,50.3345
365.9832,153.2518,70.3164,51.9166
362.1942,154.3610,69.0917,50.8400
364.1337,154.0076,66.9917,50.1186
362.9419,153.6430,66.3599,49.1769
359.1651,153.5000,65.1410,48.3877
357.2309,150.3874,62.2562,49.4098
355.2382,150.9038,60.0359,49.8293
351.2169,150.9346,58.2628,50.5238
348.8370,147.1882,56.1031,51.9248
344.8534,145.2385,54.6544,53.7838
342.2891,142.6892,54.3417,55.9808
344.5117,142.9227,53.3891,57.8195
345.6322,137.9880,49.3701,61.6904
347.7190,134.6273,45.5111,65.0409
348.0831,132.0995,42.5550,67.5823
347.0517,130.3863,40.2994,70.2973
344.7690,125.7935,39.3285,71.3412
342.1936,124.3965,38.2942,72.7162
341.0294,126.8398,37.4330,74.8492
340.0253,124.2568,36.8833,76.9901
339.7657,121.5716,36.8985,78.7348
340.6076,117.1337,37.1626,78.2714
342.9637,113.5373,38.3765,74.8531
343.4275,113.3029,38.9847,73.2056
342.8270,113.4097,40.4059,70.4113
339.4928,111.6577,39.5293,70.2577
338.1106,109.5280,37.8943,70.6837
336.4022,108.9432,36.0059,70.5450
336.0035,108.2304,34.9486,68.9086
335.0682,109.0793,34.1953,67.5562
334.0737,112.5459,33.4912,66.3454
334.2058,114.8733,32.7837,65.4674
332.3232,114.0651,32.3903,64.1352
331.9135,118.3737,31.7150,63.0977
332.2869,119.0407,31.4850,61.8169
