1
139.6027,141.6881,87.0292,179.5293
134.1155,149.2754,91.0939,168.0820
129.8471,150.8565,93.7451,158.4750
130.5906,148.5270,94.3688,149.9578
126.2810,148.5838,93.5211,145.2590
126.7631,149.8601,93.2039,145.5967
124.9172,150.5906,93.2942,150.2924
118.5548,147.2319,92.8383,156.3440
116.4478,143.8646,91.1910,158.8167
113.3732,138.8239,88.4738,160.9869
110.2644,138.2652,85.7265,161.2958
107.8498,140.5995,83.7559,163.3042
105.2162,141.6955,83.5701,164.8700
101.9663,141.2979,82.1162,166.7870
98.3947,142.1287,82.0260,170.5445
95.9835,142.6880,83.0885,173.9027
93.4781,146.2452,82.6221,179.7551
92.2475,145.5973,82.4276,183.0921
91.6259,145.3348,83.3690,186.8101
90.1613,146.2464,83.5424,190.7661
88.7208,147.4673,84.2718,193.7152
87.3516,146.2040,85.5754,196.6950
86.5035,148.3704,85.8128,196.9363
93.5754,150.9309,84.5472,196.6821
89.4565,148.8817,83.8092,196.9541
86.9104,146.3119,83.7044,197.1800
93.8693,148.2018,83.2477,195.3229
89.8582,149.0388,83.3432,194.8338
87.3651,148.8221,82.7550,195.7766
93.1969,149.2915,82.4330,193.7389
90.4473,150.9628,81.6895,194.8545
93.6150,146.6993,81.4957,189.4303
96.4778,150.4399,80.3475,185.7005
97.1446,152.0890,79.5576,181.2911
98.6920,156.0861,79.0352,174.8426
97.9172,158.5572,79.0832,169.9500
97.9554,162.7679,78.7576,164.5785
99.6158,166.4553,78.0235,161.3286
98.1115,165.4669,78.3311,157.4812
100.3272,169.3821,77.8873,156.1148
98.9388,170.0419,78.1869,154.3971
100.2085,170.2738,78.0249,153.0458
98.5315,172.2128,78.1955,153.2780
97.3552,170.7807,78.0846,154.6335
101.0282,168.6684,78.6279,154.7702
99.4280,166.0359,81.0991,152.1896
102.7941,167.0511,82.1656,150.4106
102.6460,162.1297,85.7961,148.0172
102.0424,162.2147,88.5741,145.1516
107.0493,161.5794,94.7454,142.9039
120.4017,156.7195,98.1058,139.4715
135.8331,158.5882,101.3287,136.2937
140.4269,165.2736,106.3077,131.7547
144.0658,187.0820,110.9050,131.7377
150.8614,197.2884,112.3002,132.5188
149.2353,198.3020,112.6213,132.4444
150.2387,198.0227,113.5072,130.2431
145.3633,198.3288,117.4764,128.0042
145.3015,198.4264,118.5963,129.4742
142.1441,192.7803,120.4176,131.2877
113.4331,181.7271,128.6743,127.8809
115.4176,174.2021,134.1093,124.9535
122.8538,172.3402,135.5371,126.1957
123.4440,167.0309,135.5222,127.7363
129.9385,166.1498,129.9682,133.4028
128.1956,161.5909,124.9339,138.3746
125.1568,160.7110,121.3406,141.9972
122.8426,156.2809,119.9052,143.5328
124.7304,153.1590,117.3493,143.9450
126.3933,155.4790,114.2877,146.7171
130.6190,155.5934,109.1348,147.6574
133.8375,156.3971,105.9144,148.2024
136.6058,156.9735,103.0985,148.8995
138.2972,156.6800,100.0538,150.0308
140.2204,157.1077,98.1835,150.8569
141.5687,156.9693,96.9738,151.0080
141.5916,159.5055,95.9384,150.7423
142.8806,159.4922,95.2327,149.8699
142.5431,158.9598,94.6297,149.2737
140.9342,160.0858,94.3058,148.4857
140.4964,160.8176,93.8867,148.7263
140.2595,161.4110,93.6800,148.3680
141.6531,161.5187,93.1348,147.5455
140.5386,162.9456,92.6251,146.9355
141.8271,164.8183,92.6119,146.9843
141.1808,164.6431,92.4050,147.1555
140.9018,165.0851,92.4279,147.5201
141.4991,166.3739,92.6884,147.8991
141.0872,167.2816,92.6496,147.6384
140.8754,169.2771,92.7875,148.2125
138.9600,171.0837,93.1936,148.1723
137.6077,174.5287,93.3998,148.1929
143.1083,173.3950,92.3214,147.6870
141.4357,174.9312,91.8026,147.7513
139.1283,178.4581,92.0587,147.3950
143.0054,176.6357,90.9238,148.1069
141.7048,178.5152,91.1978,148.2221
143.9887,178.6749,91.7057,148.3034
143.5690,179.5220,91.7719,149.2164
144.1054,179.6365,92.3406,149.2714
143.2063,179.5628,93.5671,148.7967
142.6371,181.7452,94.3624,148.9816
144.4310,180.7596,94.6320,148.7023
145.2378,180.5326,95.2157,149.1033
146.1652,178.8838,95.6050,148.6305
144.0797,181.0574,96.4229,149.8840
147.8191,180.7192,95.2196,148.8437
149.1683,179.9187,94.3590,147.9767
148.4975,180.3513,94.4244,148.8711
148.9162,180.1107,93.9219,148.1093
148.2725,184.0635,93.7289,148.5173
146.4724,180.8122,93.3857,148.5001
150.1331,182.3896,92.4911,148.1030
148.8528,180.8872,93.0247,147.7499
150.0101,181.7207,92.7827,148.0657
150.3853,182.2661,92.6110,148.4069
149.7984,182.5768,92.6792,148.3517
150.5814,183.0828,92.7348,147.6991
152.8265,183.4987,91.8269,146.5448
150.1500,182.3694,90.8888,146.1390
153.5368,183.0957,90.4571,145.6921
150.4659,183.2775,91.7515,145.7894
148.3148,182.9504,93.6464,145.5803
151.1542,181.3279,93.6551,145.4494
151.7950,182.0641,93.8116,145.7628
149.9035,181.9759,95.3284,145.6265
148.3352,181.4847,95.7953,146.1381
148.9852,179.3696,95.8562,145.8491
149.0514,178.4247,96.5232,145.6755
150.7319,176.6922,96.7585,145.4713
157.3733,176.1398,93.9741,144.0537
145.7774,182.9291,94.5827,142.9414
151.9310,181.6930,94.3655,142.8389
141.2561,181.8231,96.8754,142.4889
144.1875,179.5847,96.5893,141.6081
156.9180,174.7682,92.9652,142.3689
154.6951,174.4480,91.6267,143.2536
154.7771,172.3077,88.8930,146.6296
154.9740,169.8451,87.2853,148.5417
151.9754,167.2588,87.1164,147.7423
153.6656,163.8507,87.6681,143.8120
151.0762,166.1876,88.6808,139.0794
151.2628,168.2876,86.5343,136.0063
156.4398,165.0489,85.1799,134.3770
151.2472,165.8121,85.6379,131.5053
149.1093,168.2608,85.1740,130.1774
146.2559,168.7212,84.9324,129.0233
143.7638,170.7533,85.2589,130.1034
137.6256,171.8918,86.7603,130.7090
132.3404,171.7824,89.1460,130.6334
128.4340,172.2850,91.1020,130.2321
122.7079,172.2751,93.3297,130.9176
115.9959,171.6377,96.8288,131.7818
107.8693,171.6558,100.7775,131.1329
102.6656,170.6368,103.0610,131.8529
99.9150,168.8430,103.8328,133.0390
99.0794,168.6348,104.8211,133.6376
98.0537,167.2394,104.6499,133.8299
98.5581,165.9236,104.6537,133.2429
98.7898,166.4783,104.2323,133.1236
100.7988,164.5946,103.5587,132.7836
101.1941,165.1286,102.4925,132.1277
101.7399,164.2669,100.4921,132.3004
103.3746,164.3740,99.3443,132.5553
104.1802,164.5644,97.9871,133.4688
104.8761,162.2182,96.6726,137.6777
106.4214,158.9408,97.4600,137.6856
102.7670,154.3041,95.3402,141.4436
104.0549,150.1353,92.5777,147.4685
104.0242,146.1981,89.3231,154.4113
103.5058,144.0586,89.2123,158.3761
98.6620,143.8743,87.9390,158.3349
99.1297,151.3154,89.2956,160.9720
96.7325,154.5081,88.3220,166.1955
91.5436,152.3179,87.1493,168.7894
88.2047,145.2770,88.7821,166.5682
86.4481,151.5860,89.3495,167.4145
76.9051,153.4273,92.2814,163.9556
69.6471,153.9018,94.3815,163.3309
66.7695,158.1589,95.3397,165.5923
59.4515,138.0426,94.8969,163.6766
54.1072,140.9336,96.8074,156.0918
53.2401,151.0479,102.3320,150.1315
48.9746,151.1440,104.7661,147.6860
45.7218,151.8220,107.0570,145.3572
45.0099,150.4121,108.6735,141.0599
31.0619,155.1040,107.1412,139.7962
23.6813,138.0073,105.4004,135.9236
28.3665,136.6281,100.3246,139.1035
22.3737,136.2575,93.4226,139.8955
18.9079,125.8535,89.3020,141.5988
27.7411,125.7481,86.4643,142.6475
31.7463,128.8342,81.1044,144.2353
39.2694,133.8878,76.0777,145.3554
44.1144,138.6361,75.1627,142.7374
50.2585,139.3250,73.6180,140.6222
61.7705,140.7224,74.8815,137.1245
63.2989,144.3436,78.0550,133.0673
70.1227,146.0452,85.6259,127.5293
66.5296,147.4310,87.1124,124.7607
64.0080,148.5591,86.0464,123.6684
64.1261,147.6084,85.9966,123.0417
70.6891,144.1561,85.4664,123.4128
80.8892,136.9343,85.1929,121.8407
86.9404,137.3966,83.4565,120.2513
80.8627,139.2811,82.3603,116.2905
78.0471,152.0178,82.1075,111.9010
68.8605,158.3770,85.8593,106.5661
65.2472,155.1279,89.0542,101.3966
63.4511,149.9425,91.7851,99.2238
59.1177,157.2745,96.4661,96.2613
56.0943,155.2565,97.4209,97.0231
54.1672,161.1460,95.9714,95.5315
58.6222,163.4490,94.7146,93.0587
61.4394,169.4902,96.6874,88.1832
65.3210,171.9225,100.8115,83.9689
67.2565,170.3798,102.9024,81.8804
77.4364,171.0706,101.2189,82.6467
92.2324,172.2334,99.1690,83.6020
