1
447.5670,338.8839,39.5544,35.9258
445.5490,339.3065,40.0255,35.0807
444.5585,338.6293,40.8243,34.0709
444.3128,338.9402,41.3157,33.4490
444.1537,339.0802,41.6339,33.1690
444.0545,339.1968,41.8324,32.9357
443.8235,338.5523,42.2944,33.0494
441.8820,338.6071,42.6245,32.9399
441.6840,338.6313,43.0204,32.8915
440.3159,337.4868,43.3712,32.7949
436.6393,336.9497,43.5448,32.6726
437.2913,336.3360,43.4381,32.7027
433.4395,336.3935,43.9652,32.5877
432.3247,333.5484,43.7902,32.2667
432.1065,325.6575,41.8380,32.5226
427.8939,330.1391,40.9134,32.9093
417.1059,334.5638,42.7549,32.1859
404.2617,327.1259,42.5442,32.9348
427.8562,325.0882,42.8046,32.2654
427.1529,328.9017,41.8526,32.8932
421.8239,330.1667,43.1107,32.7132
421.1084,329.5445,44.5418,32.7664
418.3496,328.7375,45.2037,33.1664
418.0085,328.4974,45.8859,33.6467
417.0201,325.6477,46.6139,34.3511
416.7426,324.8316,47.1688,34.7118
418.3657,322.0902,47.7799,35.0517
422.0203,321.4994,48.2741,34.9328
424.9761,320.1615,48.8932,34.9963
424.9298,319.2567,48.9858,35.4893
428.5801,318.4143,49.6416,35.8481
433.1503,317.9945,49.8946,36.6878
435.6135,316.2354,50.4062,37.4868
438.2569,315.1481,50.6412,38.2811
441.0890,313.4939,50.5647,38.7956
441.1277,313.2965,50.4872,39.1903
443.7501,312.5293,50.8803,39.3154
446.3630,312.7734,51.3244,38.8271
446.2799,315.3232,50.0743,37.9763
442.5712,308.0565,50.5750,38.6762
427.6743,292.8620,52.3207,38.2124
429.1781,288.5327,53.5773,38.3427
455.4701,299.7707,51.4836,38.9481
465.4849,302.6837,49.9231,38.8048
464.8670,302.0393,49.7642,38.6989
466.4666,300.4181,49.3458,39.1607
470.9930,295.0216,48.6421,40.2132
470.3398,294.7394,48.5508,40.7775
471.1191,292.4138,48.3974,41.2124
473.6033,287.4292,49.0692,41.3115
