1
762.6960,241.7724,151.3024,93.3158
761.7229,244.4828,153.5220,92.9586
760.2884,244.1829,155.1807,93.8812
764.8143,245.3069,156.0912,94.5326
762.9088,245.3722,157.5452,94.0545
764.0574,244.8465,159.6918,94.8489
764.1119,244.5509,163.5065,94.9183
760.6826,243.8299,164.6964,94.6792
762.1516,242.6381,165.2106,95.2557
768.9523,242.1482,166.5652,97.2220
766.1638,239.7169,168.4232,98.6198
763.1963,237.9422,168.8903,99.3387
762.4372,237.8463,169.9318,100.7905
764.2715,236.7787,170.1839,102.7867
772.8492,234.0757,168.9557,102.9007
766.0882,234.0351,170.9028,101.8588
765.6426,232.9599,171.4774,103.4203
772.7590,229.4841,171.2471,104.7385
772.8004,229.0403,174.0258,104.8891
773.9752,225.9729,175.0679,106.0952
774.2219,223.3245,177.0660,108.3018
774.8492,222.3610,179.8991,109.5237
773.8197,220.3128,180.9411,111.8809
773.8581,218.7664,181.3495,113.7563
773.0729,217.8198,180.3434,115.9527
771.4485,215.1989,179.3826,118.2490
770.8193,215.4910,179.8016,118.2985
770.5468,214.2199,180.0521,118.5559
770.0737,213.6412,180.1394,119.9402
768.9846,213.1452,179.9014,121.0570
799.9371,212.6629,171.8049,123.1150
796.6179,211.9450,170.0501,123.2401
792.3444,214.1667,170.4908,122.5443
789.0132,214.9846,171.0361,121.9398
784.3618,216.8404,173.0278,121.5732
811.4767,212.6439,163.9330,123.0818
805.6762,213.5324,162.7920,120.8152
800.8857,215.0809,163.2751,119.5635
794.5488,215.4956,165.4652,118.7226
819.1609,212.2603,157.0611,119.8908
810.9453,215.0966,157.1548,117.7175
804.1071,215.2549,157.7809,117.4228
823.6458,202.9082,150.1077,119.0251
814.8441,209.9737,150.4610,118.5028
829.0558,199.6534,143.9595,120.9845
816.0718,208.7446,145.6950,118.7564
835.5657,205.8530,138.3144,121.4007
811.7767,210.7999,143.7490,119.1328
830.0836,206.2118,137.9575,123.8315
844.0208,201.2218,129.9427,129.1762
851.4860,199.8700,123.4148,133.1131
853.6990,199.6765,117.7297,135.2582
860.2530,195.4908,112.5343,136.2904
865.6768,181.6467,109.7197,132.8774
866.2430,186.8422,105.3510,132.2064
868.1815,187.5077,102.3089,129.7569
871.4119,186.8382,98.9163,128.2976
871.8276,187.3633,96.1106,126.2471
874.8895,187.9853,92.7844,126.0830
876.8726,187.3597,91.6775,122.7361
879.7564,185.9243,89.6249,121.0016
879.4358,185.5163,88.2365,118.1165
880.9232,185.2795,87.0578,115.9239
882.2693,186.8266,85.4115,114.4587
884.0613,188.9911,83.8156,114.2707
886.2832,191.8435,81.1365,114.4562
887.6463,192.3976,78.7925,114.1605
889.1831,192.2373,76.3698,113.0126
891.0379,192.6516,75.7780,110.2446
893.4937,194.0664,74.3375,108.5990
893.1116,195.8711,73.2859,107.9642
894.9299,196.8509,71.6854,107.7345
895.0050,196.5882,71.3291,105.5751
895.5259,197.2875,70.4399,103.2845
896.6147,196.8458,69.9044,101.1005
896.1675,195.7234,69.5464,98.3897
898.8470,197.2134,68.9972,95.4438
897.7341,197.3191,68.4163,92.1013
898.7150,199.0148,67.7046,89.9478
900.1335,198.2990,67.3131,87.7794
895.5226,202.0889,67.5412,87.9481
894.7277,201.5673,68.4130,88.4872
894.3459,202.5550,69.6635,88.7430
892.5526,201.6336,70.3186,88.5612
892.9267,203.0625,70.4893,89.6681
892.0499,204.0256,70.4181,91.4369
894.8298,195.3045,69.6533,91.0985
895.1185,197.9231,68.7876,90.3494
895.3358,198.0217,68.8322,88.3551
895.9853,198.2781,68.9193,86.5737
895.9639,198.9027,69.4736,85.0839
897.0635,198.5336,69.0629,84.3078
896.4987,199.5592,69.2172,82.4341
896.9881,199.9693,68.8412,81.5956
895.8315,202.0350,68.1600,81.7270
897.3942,199.8297,68.5939,81.5465
895.4952,202.2689,68.0823,81.9237
895.1352,205.3457,69.0958,82.3987
895.3710,207.3185,68.8402,84.5513
895.1174,206.9932,68.7365,86.8950
894.2332,207.4504,69.0074,88.7828
895.5520,204.2841,70.0043,87.8473
894.1788,203.4487,71.2805,87.1129
894.2043,203.1871,72.3968,85.1730
892.7085,205.2797,72.9102,83.8760
892.9691,204.2348,73.2295,82.4594
895.8717,203.1223,72.6068,82.0329
894.6392,203.3016,71.7649,82.2331
894.0410,203.3321,72.8520,80.7427
893.7209,204.1805,72.3304,80.9725
893.5704,204.8095,72.2921,81.4562
892.0950,205.5116,73.3541,80.7240
892.3632,207.4146,73.6965,80.5213
889.4927,209.5705,74.4600,80.3839
893.2404,202.7285,74.4127,79.0608
894.2629,207.4601,74.0514,78.9808
894.8547,210.7084,71.8802,80.4874
894.2910,210.1387,70.8368,81.5374
895.2181,209.8714,70.0571,81.2578
895.5854,208.5981,69.0869,81.1837
896.5794,209.9415,68.5414,80.8918
895.1954,208.8922,68.5561,79.9765
896.0925,208.5925,68.1527,79.4085
896.3455,207.7927,68.0452,78.7899
897.0676,207.9588,67.5285,78.7377
897.4625,207.5879,67.1490,78.1047
898.6489,204.6196,67.0859,77.9721
899.1808,204.8424,65.7330,78.5440
896.6855,205.7244,66.2248,78.4997
893.9399,206.8041,68.4942,76.8204
891.6072,206.4207,70.2477,75.8213
891.7842,207.1361,71.0356,75.4072
890.9835,207.4617,71.6533,74.8564
900.5399,205.3613,69.4514,76.5483
895.5836,204.7817,68.7571,76.8423
892.8374,206.5997,70.1759,75.6943
890.7231,207.7040,71.7418,74.9561
889.3020,207.7678,72.4991,75.2804
888.1295,206.2427,73.4851,75.0527
888.5554,205.4026,74.5547,74.5775
887.2640,205.0719,75.1246,74.3251
885.4745,204.7560,76.8321,73.5714
886.0685,206.1546,76.7848,74.7050
887.2935,204.6407,76.8333,75.6576
886.3460,205.3614,76.9838,76.1124
886.0023,205.7800,76.8669,76.6795
884.4416,205.6992,78.0508,76.1208
883.8994,205.7115,78.5937,76.4877
885.1516,205.0842,78.3005,77.4847
887.8104,204.5390,77.5363,79.2607
887.5112,204.3632,78.0905,79.5326
885.1023,204.3303,79.2560,79.5495
882.6638,204.6637,80.2236,80.0956
881.7061,202.6853,81.7443,80.8431
865.4829,196.0490,83.4683,83.0581
863.7214,194.5433,87.4189,82.5520
859.4546,193.0670,91.3084,82.1909
853.6698,191.8470,95.2760,82.7604
845.2050,189.8136,99.9905,82.5340
837.4673,186.7353,103.7143,83.0855
835.8904,186.2196,106.7255,82.3541
833.8771,186.9521,109.2164,82.2147
834.2345,186.2026,109.3994,83.2929
834.8923,186.6225,109.9589,85.3696
835.1863,187.7299,111.1544,87.7469
841.7360,189.0869,112.2032,90.7234
839.0944,188.9750,115.2782,92.2290
838.3289,190.4451,118.6511,92.0547
839.6707,196.7766,122.0940,91.0613
834.3394,203.0463,126.4910,89.9774
831.7266,204.8278,130.2632,89.1467
828.7485,209.3968,133.9976,88.2371
