1
275.1366,127.4337,106.8000,99.2462
266.5962,119.7495,104.4151,101.6374
280.0954,105.4395,100.1307,104.2986
290.6620,79.9349,95.0935,107.0199
294.6888,68.3751,90.2213,111.0505
294.2385,69.5849,84.7912,114.9617
293.7285,68.0895,79.5378,117.9525
297.4166,70.3556,75.2568,119.6109
309.7226,80.0871,71.9869,121.4900
319.6501,79.5660,70.2627,122.5321
319.9751,91.1160,69.6128,123.4970
307.8770,102.8279,69.7182,124.1641
295.8656,115.6395,69.5569,122.7250
297.1362,116.8641,70.0147,120.2759
298.5756,117.8096,70.1063,118.3849
295.3495,114.4063,70.6707,116.3597
283.0168,115.7928,71.9496,113.5866
272.0751,117.3492,73.5094,110.4739
260.9456,109.7559,75.5893,108.3642
248.4672,102.0812,77.4630,106.4012
238.9497,95.7523,79.1788,104.6265
235.2604,98.1405,80.7823,102.7375
222.8708,111.0256,82.4821,100.0466
210.5307,117.8581,84.1934,97.8663
209.9724,120.2830,85.3100,95.8814
211.0099,129.8136,86.0872,93.9334
209.1944,142.0953,86.8838,92.0443
208.8393,154.3237,87.5940,90.1274
203.4595,170.8570,87.1588,87.8463
199.5119,181.5359,86.7861,85.7804
207.9662,186.9882,86.1828,83.0285
209.4239,193.5382,85.9323,80.5871
207.2020,203.6044,85.1319,78.8087
206.1101,205.9104,84.7346,76.7780
213.9828,206.7819,84.2454,75.0350
214.1355,196.1960,83.9402,73.6410
213.3920,183.0152,82.9467,72.7198
218.0081,177.3082,81.0649,71.8832
222.5276,177.4632,79.2486,71.5732
224.4503,169.3324,77.7777,71.2142
228.7946,160.3119,76.1264,70.4891
237.7661,159.2186,74.3426,70.3672
243.1964,159.6200,72.5967,69.5643
244.3454,159.8601,70.2988,69.0841
252.0446,151.5453,68.0703,68.1539
255.4345,143.9137,65.5810,68.4002
256.6084,137.1620,63.2332,69.2448
247.2390,137.8532,61.1146,69.9481
247.9957,116.0412,59.6012,70.2530
240.4635,101.9018,58.3198,69.9267
233.6245,97.3198,57.8749,69.0029
232.9333,90.9169,57.2613,67.8356
239.1584,71.6027,56.6206,67.0986
246.2634,64.3247,56.0367,66.0819
239.7769,71.5742,55.5592,65.0334
234.2768,72.0636,55.1735,64.0546
241.9144,72.5224,54.9088,63.1371
244.7454,80.2231,54.8205,62.5985
238.4161,100.5847,54.5423,62.5336
237.6183,113.7109,54.2952,62.0781
235.1040,122.0386,53.8290,61.9074
233.5318,135.1222,53.3303,61.2414
232.7357,133.6901,53.1193,60.4992
215.5403,134.0965,53.5321,59.6864
202.6132,127.4576,54.4339,58.7057
196.0773,103.8020,55.0359,57.9189
187.5352,90.7334,56.1120,57.3760
173.4185,97.2099,57.5376,56.9333
158.0649,106.8518,59.4019,57.4791
143.4043,100.1626,61.1142,57.9734
142.5969,88.1983,62.7291,59.3992
144.7486,83.2772,64.1949,61.5490
144.1427,81.4699,65.4069,63.1835
144.3152,81.6792,67.0868,64.7898
141.4036,93.3270,68.7565,66.4148
143.9733,93.8438,70.0029,67.5099
152.2830,96.7320,70.7073,68.2298
156.7932,97.6594,70.4385,68.5629
157.0263,90.0402,69.9722,68.4787
153.3026,98.6044,68.6986,68.7927
150.5518,113.6941,67.7043,68.9264
143.5470,108.0385,66.6526,69.4793
145.1434,98.2779,65.6033,69.7073
152.8991,94.0068,65.0065,69.7268
152.8923,97.1619,65.0200,69.7811
156.1712,97.0984,64.8298,69.9080
157.9986,99.2916,65.4180,69.7647
