1
331.8023,31.0626,38.5213,42.3787
331.6405,22.1661,38.8449,42.3405
334.5054,17.9498,38.2281,43.1038
335.0215,13.3334,38.4760,43.3750
339.8394,13.5581,39.1475,42.9255
347.2888,21.4565,39.7546,42.6346
352.4862,27.7582,39.7379,43.0038
359.4968,33.7207,37.4416,45.4092
363.4081,40.2883,34.8320,49.2161
374.1601,53.7199,34.4277,48.7275
372.3230,57.0703,35.4925,47.2454
365.8208,57.7313,36.7999,45.9235
367.7249,58.4940,35.5932,45.6988
355.0398,51.1005,35.4091,46.4309
348.5072,42.3783,34.3296,47.1588
341.4121,33.7509,34.4473,46.5033
332.3188,26.1792,36.1074,45.1203
332.2945,22.0649,34.8789,45.6856
323.4207,17.0658,34.9043,45.5567
322.2310,16.6975,34.7549,45.0290
323.2265,17.5186,35.2716,44.6407
324.8239,26.1821,33.3332,46.1581
326.6041,27.4307,33.5159,46.1564
330.9959,29.7523,34.7381,45.2654
335.8295,31.5918,33.8711,46.6152
336.6258,30.4101,34.8056,46.4514
340.9203,30.9461,35.1511,46.6558
337.3824,24.8977,35.8012,45.9014
342.6015,19.6713,36.9208,44.7965
348.8130,18.3748,38.6371,43.5334
356.6755,21.6579,39.7270,42.1409
367.3601,31.2166,38.9837,42.3604
378.9073,44.0071,36.3810,44.9556
391.5128,64.9190,34.1941,46.6214
397.3058,76.0117,35.2972,44.7387
394.9675,88.6015,37.4573,42.2070
406.8667,101.1464,39.9929,39.6891
400.5628,115.4587,40.0523,39.9256
398.4541,118.9296,39.2318,40.5409
397.0416,118.2524,39.5444,40.6389
394.6460,118.6665,39.2847,41.0734
390.4379,112.2723,40.1086,39.9424
387.6326,96.3223,36.8946,42.8476
384.4670,78.0635,35.6963,44.2278
366.5254,54.4408,35.1308,44.9696
354.0756,31.1559,36.1086,44.9549
336.8472,16.7321,37.4235,44.4846
319.7797,13.4129,39.3413,43.3909
307.5505,15.0611,39.0526,44.0020
302.0423,21.0663,40.9173,42.4504
301.0642,22.4507,41.5607,42.3072
307.1862,29.0309,42.5242,42.3543
311.0544,31.2627,42.8078,41.9008
310.5522,31.8738,42.4781,42.0124
309.8599,24.7141,43.8629,41.6958
306.7181,24.1175,44.7573,41.5417
302.5760,17.0755,44.8887,42.0376
297.1509,13.0529,46.1578,41.8705
309.1710,17.2860,42.9055,44.4912
296.4928,14.1205,44.8654,43.9408
300.6157,15.9538,46.4091,43.0713
310.0311,12.1686,47.3027,43.5972
323.8256,10.5861,48.3377,43.8998
328.2753,5.4866,49.6032,43.9338
325.0016,11.2977,51.7336,44.0904
322.9888,14.7835,52.7436,44.6580
326.3471,14.1623,52.1572,45.9004
327.5088,16.6607,52.9207,45.5338
324.4702,7.2506,54.3497,45.7616
338.3803,13.4506,50.1561,49.1126
333.8525,12.0179,49.8321,48.8514
324.3632,6.0787,48.6081,49.8516
304.9258,3.3275,48.7199,49.1519
312.1870,17.8398,44.9865,54.0355
279.2258,25.2677,43.9246,54.7574
297.0088,52.6689,45.5997,52.7130
304.6570,69.9346,44.2282,53.7677
2
0
0
0
0
1
289.1588,150.1328,74.9091,82.9696
269.0510,127.9267,75.3572,82.6434
256.7254,101.3811,77.6204,81.0087
240.7178,83.9581,79.6603,80.8836
236.4832,67.1227,80.5448,81.6873
222.0380,37.3543,81.3322,82.4633
206.4120,21.8624,81.6308,82.4938
166.6576,23.6242,81.0161,81.5548
188.3960,21.3202,78.5020,83.6025
178.6090,22.8502,72.5509,88.2002
156.8919,36.2343,78.0574,84.1886
132.6749,37.7485,70.2903,91.3786
160.3899,44.7842,75.8334,87.4692
192.8594,57.4385,70.0058,93.0014
208.0069,60.4622,65.3173,97.1967
220.5649,52.0977,63.1236,98.6440
