1
601.9313,294.9403,193.4763,211.8678
602.6298,290.1671,192.0793,215.0325
610.9833,281.8220,188.1897,218.9053
633.7670,303.8408,187.4669,219.7125
651.5460,294.0313,183.9452,226.5169
670.8378,279.8465,184.0931,229.0655
674.9691,279.9810,188.8242,228.7964
677.1255,302.8043,191.0806,229.1341
694.1485,304.1272,190.0884,233.0991
707.2318,312.8488,190.5449,235.6230
709.2033,326.7339,193.3037,234.6605
685.6483,311.6019,200.0235,231.2660
662.0372,313.4978,206.5204,227.4741
658.5561,312.0725,213.4828,223.4921
666.0674,317.2727,219.1033,219.9728
660.4674,322.3970,223.3887,216.6388
657.7966,317.5836,228.7303,212.4068
658.5084,313.7872,227.3067,213.0538
655.6364,324.0162,226.1169,213.3976
641.4126,334.8068,226.8813,212.5787
639.3639,329.2462,224.0590,216.7801
620.3941,271.4469,220.3459,221.3049
601.4321,249.2090,216.5391,224.0499
602.6841,242.3387,214.0351,223.9142
604.4173,221.7287,210.5688,223.7558
603.1817,219.6086,213.0400,221.1570
603.9011,202.0178,218.4387,215.3139
608.0350,187.4201,223.8322,210.3558
625.8823,186.2514,229.1585,205.8565
635.5344,186.2467,230.3987,205.8658
642.7227,181.5561,229.7573,208.3795
664.9638,201.0038,226.6614,210.8704
659.8919,217.1907,223.0270,212.9424
653.4820,214.2044,222.1165,212.0499
630.9174,213.9082,219.3880,212.6423
629.5340,217.3062,215.3514,212.6496
607.7874,216.9103,211.6637,213.4414
555.6857,206.1341,208.7542,214.9101
550.9047,180.3781,204.9727,219.7202
529.6810,211.1536,207.2978,218.3528
509.5288,253.4835,207.3865,220.8268
480.9220,258.2526,210.6586,218.0313
539.9404,234.4056,214.1358,218.4698
582.0351,223.4711,211.6976,219.9011
549.1780,241.1665,216.2431,218.4929
500.2117,243.3777,218.3286,220.9166
550.2394,250.1783,222.0316,221.1499
547.4238,252.1894,220.6835,224.1070
564.7072,275.2016,221.1394,227.1141
591.9484,321.7650,223.1287,225.7538
594.0148,308.0315,218.9957,232.0138
614.3956,308.6133,213.7430,237.9521
617.2430,426.7194,208.0483,243.5055
623.4196,432.4967,202.8006,246.1622
651.0766,438.2684,196.9209,248.7427
682.9715,467.3101,196.1891,246.7110
642.0848,495.0603,201.3645,239.9548
628.9791,519.0005,206.7461,233.7339
640.2748,536.1966,211.8885,227.0755
630.9744,539.9827,216.6658,219.5033
