1
535.1766,238.4168,38.5877,17.8782
541.1277,243.8622,35.6779,19.2049
545.3177,246.4186,32.4315,20.8980
548.8856,249.9149,29.5530,22.7756
550.5897,254.1700,28.3713,23.1413
554.1118,261.2755,27.0580,23.5429
556.8073,265.1071,26.2214,22.7234
558.7891,269.9590,25.5696,21.9194
559.4974,273.1924,25.2661,20.9392
561.3145,276.5103,26.2111,19.1062
564.2485,282.0245,25.5747,18.2964
566.6772,284.0527,23.5429,19.2551
568.9661,287.4861,21.7674,20.5535
569.8022,291.0489,20.7506,20.9249
571.4062,294.4299,21.3491,20.3738
568.7149,302.7595,23.0984,18.2629
568.9498,306.1310,23.9694,16.9648
569.8505,309.2939,22.6013,17.6359
567.9818,312.3950,22.6271,17.6380
567.1625,315.8587,22.3811,17.8863
565.4758,326.6352,23.5077,16.6058
567.8886,331.9778,24.3731,15.4897
569.2529,334.8011,23.4291,15.5162
570.6093,336.9481,22.4076,16.3321
570.1105,340.0551,21.7987,17.1064
567.6152,350.1538,22.2839,16.2035
565.4336,353.2500,22.8232,15.7445
567.8350,355.4242,22.5191,15.1395
568.4166,357.6886,21.0949,16.1464
568.0683,360.3375,20.9172,16.4036
569.2599,363.2527,21.3351,16.1877
572.5601,370.8733,21.5930,16.1945
570.8516,372.8109,20.5196,17.5841
568.3017,372.3853,19.9914,18.9910
568.5717,369.0905,19.3351,19.8172
570.9658,365.2314,20.0695,19.2264
573.1935,364.1743,20.9360,18.6419
573.1391,362.9958,20.6016,18.4578
574.9681,361.1935,20.7095,18.5493
570.8781,360.9669,22.3083,17.3576
572.1624,362.3799,22.5824,17.1634
569.7604,361.4097,22.7635,17.0776
567.4993,348.5598,20.9647,19.7041
568.2183,343.1438,21.2269,20.0035
566.7560,339.4768,21.0139,20.4401
557.7536,333.0221,22.0398,19.4041
553.8205,326.3508,21.9410,19.8776
553.0474,322.9029,22.1770,19.9973
553.0851,320.4917,22.9425,19.2374
552.7699,318.5237,23.7813,17.9546
549.1360,316.6977,25.1701,16.7276
547.0834,314.8515,25.0575,16.4492
544.7388,313.0452,23.5504,17.5178
542.8061,313.5438,23.3595,17.8898
543.0201,314.9506,23.1677,17.7121
543.6804,318.0202,24.3372,16.9233
541.2003,321.2686,25.6415,15.8207
541.0818,323.1589,27.1247,14.9198
542.3080,322.4228,25.8056,16.0781
540.5073,325.0247,25.0385,16.8496
542.5306,330.5219,24.5116,17.8539
544.9457,333.8463,23.0933,19.2588
545.2175,340.4651,23.7586,18.5775
546.6097,343.9698,23.1374,19.2930
545.8711,347.0594,22.9718,20.3032
547.9541,356.3679,23.2503,20.2411
548.9617,363.0500,22.8449,20.1898
549.5331,365.1224,24.2519,19.5409
548.8942,364.2403,22.8180,21.7139
549.6569,367.7210,22.2213,22.7329
550.4498,370.5811,22.1616,22.3142
550.3959,368.9505,23.1807,20.7481
549.6107,363.5679,22.7831,21.4052
550.9979,361.8563,21.3746,23.1397
552.5835,360.1090,21.3939,22.6885
552.9062,357.9403,23.2981,20.7268
