1
162.7806,55.1461,48.0569,173.7010
163.3519,54.8936,50.2635,174.2059
164.1395,54.5052,52.0860,174.9828
165.2732,53.9069,53.2610,176.1793
164.7419,53.1599,54.3236,177.6734
164.5145,51.0628,54.7785,178.3455
164.2086,50.6199,55.3902,179.2314
164.7415,44.4545,54.3243,180.8706
165.0261,43.9336,53.7551,181.9125
163.5717,43.9682,53.0924,181.8433
163.7429,43.7415,52.7501,182.2968
160.5102,42.2495,52.0992,181.7226
160.5445,44.6913,52.0305,180.3769
154.0514,45.1649,50.9462,179.4295
156.1713,45.3637,50.1903,179.0321
149.8649,48.5858,48.9459,176.0522
150.1790,49.3181,48.3177,174.5876
150.5763,49.5876,47.5230,174.0486
149.1965,50.0368,46.9385,173.1502
149.4151,50.2083,46.5013,172.8072
149.5550,52.0851,46.2216,172.3609
149.5935,54.3955,46.1446,171.0360
151.1447,54.9663,46.3180,169.8943
150.5880,58.4216,47.4314,166.2466
148.7677,59.7633,47.8397,163.5633
148.8726,60.2422,47.6298,162.6054
148.9669,60.7090,47.4412,161.6718
149.1930,60.7377,46.9889,161.6145
149.3185,60.9231,46.7380,161.2437
148.0401,59.4396,46.1461,161.0619
148.2842,61.0043,45.6578,161.0676
148.2220,61.5680,45.7822,159.9402
148.2286,61.8864,45.7690,159.3034
146.3008,62.6525,46.5214,157.7713
144.5723,64.5633,46.8827,157.0453
142.3125,65.6497,48.3103,154.8725
141.9767,66.5118,48.9819,153.1482
140.2794,67.0386,49.3007,152.0947
138.7713,68.8720,49.2503,151.4946
138.3996,70.9384,49.9937,150.4189
136.5927,73.0232,50.5521,149.3047
134.5195,74.1306,51.6487,147.0898
133.9813,73.0455,52.7252,146.2219
133.7790,75.1123,53.1297,145.1335
133.5936,75.9851,53.5005,143.3880
133.6352,77.1028,53.4174,144.1712
133.5308,76.9261,53.6261,144.5247
137.2513,77.8337,52.2597,148.7840
137.7697,71.7615,51.2229,151.7081
147.4071,68.0851,50.5257,152.8683
148.8009,65.0556,50.8381,152.7274
142.6177,68.3944,50.7897,152.2573
144.1808,65.4302,50.7595,151.9933
149.5186,65.9629,52.4514,150.9278
150.1534,66.5919,54.2893,149.6700
151.5035,74.2133,54.7121,150.0417
152.9670,76.1390,54.9209,149.3261
158.1142,76.8011,54.0148,151.1313
158.3558,74.4109,53.5317,152.7729
161.9781,80.7583,55.7475,152.6922
161.2667,77.2962,57.1703,153.2313
170.1180,66.8994,58.8233,154.6694
169.2772,71.4479,60.5048,155.4012
170.6254,67.4288,61.1254,156.8056
172.0144,67.2054,61.6956,157.2524
175.8898,76.0501,64.0395,156.3875
173.3047,74.3340,65.8156,156.4255
181.5091,76.0421,66.5386,156.4355
179.7278,77.3973,66.6619,157.1644
190.0115,80.2339,66.8066,158.3954
185.9158,78.1344,68.0533,159.1220
189.6185,73.5105,67.6578,161.3599
189.8929,72.5910,67.1089,163.1988
191.5503,70.5017,67.3413,163.8304
191.4761,68.5578,67.4898,164.1577
204.5628,77.5287,66.2901,164.0544
203.2429,77.7666,65.3851,163.5787
205.4782,58.5421,64.4364,166.8091
205.7606,59.3096,63.8716,168.8255
213.2698,50.6031,63.1337,171.9580
215.0901,55.2761,63.0949,173.4170
215.3247,46.8420,62.6256,175.7977
215.6197,49.5624,62.0356,177.6517
217.9940,55.7732,60.9502,179.8829
218.3561,51.4806,60.2259,181.1177
218.8371,46.8200,59.2639,183.0797
219.1786,46.2286,58.5809,184.2626
220.7861,40.4039,59.0600,184.8298
220.5915,43.5556,59.4492,185.9483
220.5649,45.7859,59.5025,185.2217
222.1732,42.6220,60.0105,184.1001
218.2133,55.4656,60.4943,180.7211
214.6178,54.6266,60.3276,178.7202
213.7037,58.1569,62.1558,175.3069
213.0583,59.7895,63.4467,172.0418
206.2982,69.9478,66.1411,166.1593
203.4587,71.9529,68.2477,162.1492
206.6235,74.9070,72.5745,156.2410
199.6348,77.1039,75.9239,151.8471
175.3514,91.0398,85.5862,145.1960
167.1496,93.7785,94.7820,139.7187
167.2816,94.4462,101.8698,134.7072
173.5407,96.2744,104.2182,131.0508
163.2594,97.9022,109.9849,127.7953
160.9156,99.1432,114.6724,125.3133
154.4505,100.2183,120.0458,123.1630
153.9240,100.9847,124.9288,121.6302
157.7248,101.5025,128.9755,120.5946
167.5164,98.8411,125.1111,121.9879
173.1088,97.9198,121.7087,123.8304
170.1439,95.9095,119.9049,123.9843
162.7566,91.9542,119.3170,124.2136
167.3733,94.2319,117.7536,123.4932
179.3610,91.6825,112.7725,124.7930
187.7707,89.3178,107.1732,125.7825
204.1144,87.0942,100.1453,130.2295
206.3347,85.9509,95.7047,132.5162
204.3666,81.7549,92.4763,133.7436
199.6166,71.9692,87.7857,135.5767
187.1010,65.3472,84.8383,138.3286
178.2882,57.0560,81.5291,140.9546
168.6252,48.3149,80.0214,141.0752
151.2774,37.2567,83.6806,135.6038
150.6878,36.1401,81.4308,134.4080
148.8312,30.5154,78.3973,135.5375
149.5104,25.8154,77.0389,134.9208
150.1730,23.0625,75.7138,133.8133
153.9780,29.4431,74.6394,134.1230
145.3629,24.2532,72.3451,134.7406
144.5942,23.9653,70.6586,135.3166
147.3542,23.7120,68.3420,135.8230
149.9428,18.2360,66.3357,137.2621
150.9809,20.3738,64.2595,139.3011
155.3225,26.5996,61.8778,139.4524
157.7752,28.3294,60.0836,139.1039
161.9826,25.6448,57.8178,144.4731
169.4755,23.8166,55.2790,148.1296
176.2897,33.3997,54.1256,150.7944
183.6911,41.3022,55.0030,153.8057
194.2390,45.0411,56.2719,152.7179
203.1350,56.1596,57.6942,152.8975
206.9941,58.0020,59.6677,152.4432
212.4942,60.1768,61.7054,151.3530
219.1133,62.3484,61.5879,150.2900
226.5476,62.0829,59.7701,150.8211
231.6154,65.1356,59.3484,151.1915
236.3069,67.7956,59.6727,149.1073
242.8543,70.4438,59.4242,147.0225
243.0878,70.7508,58.9573,146.4086
246.2661,71.6740,58.9206,144.5620
250.4152,71.0916,60.0204,142.5942
251.3785,73.1035,61.2177,141.6943
251.2026,71.5140,61.5695,141.7413
249.5476,73.5336,61.7405,140.8410
249.4544,71.4786,61.9270,141.8222
248.1669,72.0535,61.3556,143.8188
248.0782,71.0105,61.5330,145.9047
246.3716,71.6950,61.7477,147.7342
246.4240,69.8687,61.6430,148.1580
245.1763,69.0371,60.9054,149.8213
245.0540,71.3772,61.1499,151.6288
244.9156,69.0682,61.4267,152.9725
242.9474,63.4427,62.0646,154.3280
240.5198,65.0935,63.5903,154.3557
238.2646,64.4492,64.7439,155.6442
227.6626,58.4257,65.5713,157.5030
215.4773,48.0953,65.8789,157.5384
215.6882,47.1006,65.4571,159.5277
213.5888,48.1664,66.1910,160.8610
218.9551,40.3841,69.4467,158.9402
186.7861,48.3674,70.2998,160.6084
180.1907,43.6383,69.2261,162.9342
169.9197,60.4242,68.2831,165.1709
171.9684,56.3652,67.7821,166.0959
166.8429,64.2327,67.2305,168.3652
168.4090,66.6472,67.7219,167.1598
169.6260,67.0977,68.9031,166.2589
167.1595,69.2479,70.2131,165.5815
166.6484,75.4279,71.2351,164.1313
164.1222,82.9028,72.6540,160.0825
163.7081,85.5176,73.4822,154.8530
161.2617,93.3290,74.8366,149.8449
157.3784,92.8898,75.6260,147.2348
154.7879,96.0061,77.3429,144.4663
155.9847,96.7619,78.4021,142.9547
155.6865,97.5581,78.9986,141.3622
155.3975,100.4486,79.5765,139.0166
150.4778,103.5218,82.5950,136.2805
154.9543,104.3052,83.9045,134.7139
158.6969,102.7544,83.2583,134.3960
153.6062,103.4759,83.2281,132.9529
159.5900,101.8149,81.4060,132.8930
165.7441,99.7340,79.1489,133.7044
172.1113,97.1910,76.3876,135.4661
181.3219,91.1892,74.4849,137.5586
182.2879,86.0801,72.5528,141.1725
181.1703,85.3596,71.4658,142.6136
180.3126,88.5167,69.8569,142.9483
182.4156,90.0146,68.9524,143.2540
181.7988,92.1144,70.1858,142.3447
180.7399,94.0772,72.3038,141.7173
182.5709,94.5640,75.2934,140.7437
184.1507,95.6291,78.8594,138.6137
182.1396,98.1556,82.8817,136.9528
182.9133,99.0993,88.2056,135.0654
184.6433,97.4020,91.7390,134.9634
184.5019,97.8137,95.5757,134.1400
183.3879,101.0742,101.4085,131.2239
178.1506,104.8550,108.2272,127.3181
