1
230.8340,135.7808,53.5591,72.7430
230.9215,139.4819,52.3178,76.4533
225.1291,134.0798,53.2069,76.9816
223.6408,133.7678,54.5383,77.7464
219.4066,131.8983,56.4497,77.1714
216.2967,128.0329,58.1006,75.7955
213.8375,125.8326,59.0963,75.5323
212.8306,121.5752,59.6315,75.0322
209.6731,116.8644,60.2102,75.3974
205.7672,109.3134,61.1601,74.1634
200.8859,106.2809,62.8205,72.1825
200.3738,101.3791,62.3199,70.7296
200.1385,98.3656,61.5028,70.3878
199.8879,94.4557,61.0121,69.8744
195.9382,92.4283,63.2917,67.2987
192.1228,90.0627,62.6495,65.6350
189.5714,92.4673,62.1805,64.7178
190.1542,89.4398,60.2283,63.2763
190.9067,89.7394,59.4550,62.4682
190.1053,90.9344,58.7295,63.2386
191.1225,91.1197,57.7579,64.4453
191.0739,93.1824,57.2271,65.2610
191.3417,96.3532,56.8880,65.8990
193.6139,98.4439,56.7173,66.1597
195.3697,103.6763,56.8273,66.4128
195.9760,107.6128,57.4678,66.5876
197.2061,110.1309,58.4349,66.7019
199.4308,112.7088,59.8258,67.1854
201.0770,110.7692,59.3929,66.5566
202.0116,111.9783,59.4827,67.6848
203.3705,108.2361,57.8997,69.1469
204.7062,101.6256,57.4857,69.9438
206.0350,95.7169,57.4964,70.7203
205.5899,90.1253,56.8801,72.5287
208.1421,84.7736,56.3519,74.0494
209.3579,79.5022,55.9448,75.1932
212.1971,75.8449,56.0110,76.0196
212.8940,74.8268,56.0267,76.6996
215.8902,73.9106,56.1121,76.8760
217.7551,76.0897,56.5633,77.1849
215.2281,78.9118,56.9595,78.0527
217.0991,81.6281,57.6346,77.7735
215.9524,85.7134,57.7855,78.1670
216.1098,91.6553,57.8785,78.2385
215.2422,95.7400,57.7041,78.4408
216.1991,100.6045,58.2015,77.8206
216.9924,106.6908,58.3317,77.0730
218.0754,113.3693,58.6078,76.9246
219.7214,119.0131,59.3500,77.0343
220.7380,121.6916,59.8551,77.9366
222.6893,125.8859,60.9739,79.1939
224.9670,124.0513,62.4921,78.7724
227.2699,120.7361,63.5622,78.2977
229.6490,116.2521,63.7734,78.7642
231.7381,108.8833,63.8694,79.4705
232.0080,100.0150,62.2761,81.2303
232.7099,93.3295,61.6149,81.4835
234.9915,85.2593,62.7260,77.6551
236.3527,80.3691,63.5389,73.5687
234.9991,83.0438,63.1680,70.0859
234.9899,87.4010,62.1998,67.6012
237.3471,93.3664,61.8917,65.7183
237.7413,96.0375,61.9729,62.4854
238.4447,101.4032,62.4369,60.8240
239.7812,102.8662,62.4446,59.8353
239.1854,105.6803,62.0737,60.5123
240.4096,106.7252,61.5733,62.7509
241.9400,104.9655,61.1871,64.0180
242.3743,106.5137,60.7028,66.6261
244.9185,107.9655,59.7507,69.5219
245.5926,108.0070,58.8988,71.1707
245.5732,110.9035,58.7228,71.2795
246.0211,114.1850,58.7941,71.4366
248.1818,116.1863,60.9446,70.7337
248.1505,116.6547,62.9542,70.1579
248.4262,115.2615,63.5525,70.8116
248.3481,113.7825,63.7744,72.8819
249.5044,106.6079,63.6089,74.9322
249.9668,97.5642,63.1068,75.3004
251.8841,87.7318,62.7502,75.3836
252.3018,78.4882,62.6351,75.1509
252.3544,69.7397,62.5908,75.5028
252.6422,65.9742,62.3768,75.1245
254.9974,65.1475,62.6046,75.4235
255.9230,62.5787,62.5676,74.6455
256.1425,62.3504,62.6965,73.6202
257.1097,64.8509,62.7731,72.8659
257.6447,64.9643,62.2421,72.5227
258.6002,67.3143,62.3053,71.9355
259.4850,70.8179,62.6059,72.2559
