1
446.8101,339.7720,40.4609,35.4603
443.8854,340.1469,40.9840,34.1120
443.9239,340.0505,41.6011,32.8159
442.9244,340.2663,42.1623,32.5942
441.8835,339.6350,42.8815,32.7251
442.5734,340.0044,43.0568,32.4107
441.8585,339.9734,43.8013,32.5312
441.2266,338.7652,43.7936,33.1552
440.5778,338.6649,44.1329,33.2419
438.4830,339.5448,44.7765,32.7492
436.0280,337.5190,44.8506,32.0513
435.8024,338.5211,45.0118,31.5204
434.4215,338.1258,44.8724,32.1820
431.3933,335.8191,44.3030,30.9979
429.9973,330.9956,42.6050,32.2081
426.5029,330.3985,41.1495,32.7030
429.5641,331.4536,40.3187,32.6074
432.9774,330.6990,39.8834,32.1723
433.0146,325.4889,40.5456,31.6141
429.4053,328.9538,39.8357,32.6548
422.1320,332.0229,42.7004,32.6580
420.1457,331.3019,45.0104,32.9798
417.3797,330.4110,46.1621,32.8895
416.5206,330.0415,47.4249,33.3635
415.5006,327.9178,47.9301,33.6668
416.0536,325.7727,48.3204,33.9110
418.1530,324.8359,48.6811,33.9944
421.9843,322.9956,48.8901,33.5035
425.0342,321.8860,49.3240,33.0862
424.1183,322.8143,49.2421,32.8880
428.4591,322.0618,49.8009,32.8633
432.9430,321.1019,49.9700,34.1039
436.3724,319.6365,50.4762,34.5101
439.1754,319.5268,51.0213,34.9295
442.0263,318.1293,50.8600,35.5598
442.5195,317.3055,50.7045,35.9516
444.6108,316.9197,51.5975,36.0984
447.9129,315.5610,51.8947,35.6678
446.0993,317.6343,49.4374,35.6946
444.2523,314.5984,48.4136,37.4400
450.9127,307.6332,45.3134,39.8160
459.3620,305.1394,43.7901,40.2077
466.9559,300.3837,44.0483,40.1568
468.7050,303.2016,44.2986,39.2819
466.7453,303.6262,46.9846,38.6912
467.0234,302.0544,48.6494,38.3420
470.5063,297.8586,50.2492,38.0631
469.7183,298.4067,51.3655,38.2145
472.9581,293.8381,51.5624,38.9562
473.5987,290.0736,52.0862,39.6956
474.6896,286.6459,52.4204,40.4586
476.0770,282.2898,52.6985,40.4364
477.2755,276.8905,52.8292,40.6716
476.3598,277.1720,52.8086,41.0078
477.0461,271.5891,53.4537,41.1858
475.3466,265.7810,53.5050,41.6514
471.9251,260.9080,53.6002,41.3932
469.9319,257.4353,53.7526,41.7405
468.9727,252.5786,54.1448,42.1612
468.6356,251.7024,54.3620,42.5155
468.1862,248.2573,54.2856,42.3202
468.0281,243.2267,54.7778,42.4335
469.5519,239.5791,54.8000,42.9684
470.0009,235.1612,53.7113,43.4973
470.5735,230.3970,53.4372,43.9020
470.9384,231.1959,53.2721,43.9419
469.9204,226.8962,53.6949,43.8263
466.6959,224.0663,53.2042,45.2266
463.6780,219.8266,53.4095,46.0174
461.0596,216.6383,53.8098,47.0589
458.8276,214.5733,54.8419,47.1442
458.3588,214.0059,55.2733,47.3698
457.4641,212.1716,55.3345,48.3984
456.5104,210.0096,55.0889,48.8874
458.3601,209.8668,54.8334,49.3678
462.3664,209.0677,54.7987,49.9745
471.4143,208.6988,54.9346,50.9659
471.5346,208.9333,55.4828,51.5666
482.7848,209.1381,54.7718,51.7866
493.7954,211.2444,54.4181,52.6541
506.1857,214.1777,54.8957,53.5039
524.6506,217.5418,54.7351,54.1591
536.3964,220.9683,54.0472,54.3444
540.8621,221.3113,53.6341,54.7436
551.4029,227.0668,54.1155,54.8488
560.9625,231.8218,55.2774,54.5766
565.5132,238.1486,55.3896,54.3252
566.4888,244.8397,55.5785,54.3784
570.5817,251.4174,55.1956,54.6001
569.1484,252.6194,55.0977,54.7378
575.9824,257.4695,55.2720,54.6706
584.7048,264.6804,55.3523,54.3371
593.3945,271.2974,55.9465,55.2336
600.3769,278.1646,57.0465,55.5977
605.8625,285.7042,57.4023,55.1194
605.4103,286.9026,57.6849,54.2329
609.9741,292.3351,57.9666,53.8890
614.4637,297.4423,58.1558,53.8986
618.6323,302.0988,58.4253,53.7872
622.6996,304.5427,58.5525,54.0982
621.4066,300.9099,53.0561,58.9736
622.5394,299.4778,49.2139,61.9571
622.8597,299.1656,48.9785,63.4412
622.2027,297.8248,49.6921,62.7474
627.9803,301.9946,53.3728,59.2180
634.3247,310.9686,55.4616,57.4282
635.2231,314.6180,56.7917,55.2092
634.7405,317.0235,57.8448,53.1304
634.9511,317.0049,58.5799,52.8136
635.1376,318.1101,58.7358,52.0250
635.5173,318.8972,59.4124,51.4217
636.5842,320.8297,59.4182,50.0691
638.0593,320.9717,59.3280,49.2811
638.4974,320.8461,59.3195,48.7616
641.9014,320.7710,59.1096,48.8733
642.9975,321.3346,59.1385,47.7734
643.5123,321.9665,58.9006,47.1084
640.8046,318.0031,58.3517,46.0739
637.4432,318.9480,58.2679,45.0860
637.0368,319.9722,58.2050,44.3382
633.1600,314.8018,56.7054,42.7695
633.5496,316.3022,55.2670,41.8214
630.6675,319.1523,55.5970,42.7693
629.7786,319.4374,56.1493,43.2654
626.5820,318.0460,54.0615,43.6176
627.0840,318.9677,53.0798,43.4101
620.0772,305.4513,50.2788,45.1959
625.3350,304.0196,50.1290,44.4652
622.4346,311.1992,52.1396,43.7925
622.0564,317.7892,53.1421,43.4844
621.0423,319.9193,53.8454,42.8282
621.2298,319.7741,54.2300,43.0046
621.0814,319.8781,54.4221,43.2930
619.7494,319.8943,55.0968,43.3251
618.1479,320.6330,55.1589,43.1185
615.0026,322.3029,54.9832,42.4454
612.4985,321.4861,54.8290,42.5875
611.8060,321.4439,54.8127,42.6545
608.1598,320.9736,55.0063,42.8491
602.4072,319.8617,55.8161,43.2607
598.0409,319.7250,55.8297,44.0044
592.8873,319.8502,55.6080,44.7089
588.2717,318.3731,55.6664,45.1207
587.1155,319.4818,55.7968,45.0959
584.3074,318.7352,55.8530,44.7095
580.7249,318.7460,55.5996,44.5191
577.5491,318.9566,55.6527,44.3767
574.9451,318.1610,54.8653,44.7697
570.6046,317.4762,55.0839,44.7633
569.9293,317.9919,55.3403,44.7901
567.0787,317.5624,55.3545,45.0025
566.3010,316.4016,54.6897,45.4503
565.1506,317.4402,53.9716,45.0425
562.6693,317.9900,53.8452,44.4554
559.9597,317.9550,53.4831,44.2058
560.5034,316.9097,53.3612,44.1498
556.3929,318.3181,53.4531,43.1833
552.3209,317.1037,53.5407,42.7303
548.4443,317.1601,53.8296,42.6936
544.6182,314.1417,54.2419,42.4713
540.7183,313.5139,54.5895,42.7351
539.7656,313.2267,54.8228,42.9644
537.0480,311.2952,54.5711,43.6795
533.8911,310.4833,54.7104,44.3519
529.9039,307.6137,54.5473,44.3237
524.3813,308.1980,54.6314,44.0715
520.7062,305.2180,53.9623,44.3612
520.5463,305.9059,53.9102,44.0429
515.4412,302.4144,53.2871,44.4205
509.2875,299.9943,53.3205,43.9385
501.6523,296.3500,53.7838,43.9617
494.7730,291.8023,53.6950,44.6113
487.1299,288.0309,53.4397,45.5142
486.6675,286.2949,53.3398,46.9777
481.6936,280.4682,52.2753,48.2419
474.5006,277.9212,51.8971,48.3925
468.2917,273.9844,51.1337,48.7492
460.4297,270.6505,50.4227,49.0836
453.1622,266.4273,50.0913,49.1218
453.0548,265.2447,49.9665,49.7897
444.5547,261.1198,49.5485,50.4615
436.1926,258.3836,49.2748,50.4163
427.9007,255.6416,49.0792,49.8758
419.2930,250.7851,48.9827,49.9976
410.4116,248.9177,48.6688,49.5520
409.0648,248.0814,49.1351,49.6970
401.5517,247.7537,48.7483,49.0870
393.5128,247.6605,48.0640,48.3843
385.7402,247.5102,47.0787,48.0528
379.6640,247.3424,46.6844,47.5648
373.0464,247.8269,46.0231,48.0374
366.1112,247.2578,45.1509,48.0468
365.4411,247.7431,44.9634,47.9579
359.3312,247.6870,44.3888,48.3013
354.6299,249.5125,44.0111,49.1127
349.4833,250.9633,43.4130,49.8870
346.8411,254.8385,42.7250,50.3318
344.5393,260.2091,42.9022,50.2639
343.9030,260.3734,43.2647,50.4815
342.4248,265.2465,43.4163,51.6298
342.4311,272.2802,42.9374,51.6576
343.2554,279.2937,42.5961,52.3096
343.6467,287.1436,42.7888,52.0852
