1
230.6915,137.5018,55.4729,67.4213
229.2270,138.1072,54.5359,68.1437
223.3969,139.5181,54.6222,69.1799
218.6794,135.8270,54.3259,70.7232
218.9581,134.4468,53.7684,71.5187
219.3163,132.0234,53.0520,72.4292
218.8281,128.6160,52.0582,73.3335
218.9997,122.7675,51.7150,73.2253
220.2713,116.5705,51.1321,73.8577
209.2939,104.0691,53.4849,71.4177
201.1046,100.7009,56.1302,68.3446
201.4945,101.2723,57.3083,67.2019
200.3057,100.4031,57.7268,66.9811
199.2731,95.4317,57.8293,67.1110
191.6424,93.2729,59.3274,65.5301
191.4211,94.4432,59.7699,65.1552
189.3373,93.3404,61.9707,63.4269
188.9429,92.7264,62.7594,62.6802
188.6232,91.1839,63.3988,61.8143
189.2823,91.4307,64.0525,61.3209
189.0745,91.3785,64.4681,61.4252
190.0521,92.4803,64.4952,61.2040
190.1767,94.1621,64.2460,61.7991
190.4250,98.0995,63.7495,61.8637
191.7795,101.8096,63.0185,62.3560
193.8602,107.6483,62.8060,62.5250
196.1369,108.1940,62.2000,63.4072
198.3125,108.9044,61.8048,63.9645
199.3208,108.8812,61.7689,64.0110
200.7441,108.6932,60.9030,64.3870
202.0385,103.8557,60.2871,64.1974
203.7746,97.6052,58.7750,64.9376
205.3131,91.4561,57.6456,65.5500
206.5423,85.6027,57.1263,65.6223
208.2248,80.0643,57.6251,65.1078
209.2286,78.2788,57.5494,64.8151
210.0829,75.5284,57.7670,64.5374
213.0360,75.1707,57.6367,65.2527
213.5015,74.6887,58.6400,64.2823
215.1438,76.5110,59.2261,64.5084
215.9423,79.2347,59.5771,64.9054
216.9660,82.8600,59.4896,65.4943
216.8687,87.2241,59.6843,66.6046
216.8169,90.8188,59.7878,67.3675
215.9869,96.1925,59.4462,68.6293
215.9422,101.7825,59.5356,69.5432
217.1941,106.3330,59.0630,70.5981
219.7713,113.0227,57.9883,71.4981
221.2428,117.5434,57.0817,72.6386
224.9043,123.7280,55.8763,74.5435
224.9121,124.2286,57.9093,73.5424
226.8279,124.9221,60.2770,72.1553
230.1236,120.9853,62.0194,71.6951
231.1462,114.9630,62.0786,73.2179
232.8525,107.4353,60.7949,75.5002
235.9006,99.6169,58.9851,78.2775
240.4465,91.9155,58.5184,78.5863
240.3030,85.5183,58.8055,76.3074
238.3528,80.1906,60.5825,72.0997
237.0335,81.5312,61.1336,69.4185
239.8984,86.3674,61.5685,67.9657
239.5459,93.2151,62.2735,66.5060
239.2871,95.9090,62.7911,65.1739
241.2350,101.1333,62.9254,64.8008
243.4011,101.9614,62.6162,65.1559
242.8182,106.4704,61.7699,66.1982
243.0832,105.2390,61.2399,66.6461
243.4570,104.8180,60.4922,67.4881
243.7317,104.4531,59.9429,68.2178
245.2408,103.8426,58.9418,69.4388
246.7761,104.4546,57.8913,70.2348
248.4420,108.3613,56.5748,70.4831
250.7044,110.5258,56.0459,70.1499
250.9300,112.0926,57.5790,69.0006
251.0064,112.7110,59.4174,67.7638
251.8575,111.7558,59.7170,67.6725
251.8533,108.6285,59.7255,67.9114
253.7092,101.6650,58.0227,69.7845
254.7022,93.9783,56.0367,71.0838
256.4707,85.8281,54.4980,71.3972
256.7382,74.1354,53.9631,71.0450
257.6588,67.2362,54.0860,71.0951
257.2261,62.5864,54.9512,70.5608
256.4808,62.1947,56.4420,69.3713
256.7524,62.4488,57.8774,68.8633
257.6146,63.7478,58.1470,70.2534
258.6360,64.0700,58.1241,71.6286
259.5807,65.6164,58.2753,72.6171
260.7150,67.9550,58.0649,74.1145
260.8244,70.2456,57.8460,75.7665
260.8142,69.9049,57.8665,76.4478
261.7186,70.1052,58.1678,76.0473
261.4809,72.4789,58.6432,75.5177
261.0690,75.3363,59.4669,74.0201
259.9564,77.9003,59.5931,73.0902
258.8867,84.3016,59.6458,72.8084
258.1156,88.6116,59.1046,72.5216
254.2362,90.6668,60.6530,70.4814
248.1107,93.6005,62.5856,68.7413
246.5216,96.1369,63.6963,67.8037
240.2277,93.0399,63.8605,67.7858
239.0369,85.7976,64.1691,67.7598
239.7357,73.5632,62.7714,69.3769
241.5606,65.1770,61.2020,71.5863
245.0151,56.6517,60.5618,71.9204
244.6301,55.0915,61.3318,70.8720
248.2532,61.2013,62.4078,71.1360
252.2036,68.8591,62.9149,72.6357
253.4006,73.0822,62.6541,72.7227
255.1941,78.8389,63.3280,71.8616
256.2874,82.1846,63.2694,71.5539
256.1682,84.5599,63.5078,71.0476
255.8666,87.0240,64.1108,70.3558
255.4841,87.2599,64.8758,69.8839
254.5546,88.0730,64.6130,70.3795
253.6237,88.5034,64.3494,71.6441
252.8560,89.7525,63.7440,73.4277
250.2950,86.1668,62.3894,74.1226
249.1610,83.8702,60.3618,74.4202
247.6317,85.0255,59.1811,74.2293
242.5145,87.7166,61.0251,73.0423
239.9661,92.9515,64.0128,71.0091
237.8939,94.5464,66.0315,69.9450
237.8662,94.2596,66.0870,70.5187
243.1142,87.6811,66.3460,70.7696
245.3668,79.7728,66.1587,71.4731
249.2778,71.6588,64.8379,72.5320
255.4470,64.9152,63.3117,73.0444
257.1920,62.7176,61.9675,73.1477
259.6145,67.6478,61.3746,73.9172
265.5318,74.9575,62.3098,74.1957
267.8907,81.7705,64.0349,73.4557
269.4892,86.9167,65.1658,71.8191
269.1267,94.9615,65.8908,70.8256
268.5442,98.0288,67.0558,68.9963
268.9332,99.7418,68.4204,67.7128
268.0963,100.2594,70.0940,66.6777
