1
441.4753,177.8790,41.1750,45.6877
437.5203,177.5987,40.8803,46.2482
434.6302,176.7387,41.1747,46.5968
429.5398,175.9477,41.6845,46.7973
428.7392,175.5470,41.8928,47.5985
423.4824,173.2248,42.5462,48.0173
421.9933,172.8701,42.6733,48.7266
417.4292,169.7510,43.1701,49.2105
414.3156,168.8032,43.5811,49.6520
412.5638,164.4031,44.1498,49.6475
410.1238,162.9220,44.6004,49.6568
408.4395,161.3297,45.0014,49.8737
406.0130,158.9816,45.3735,50.0890
405.2469,158.1458,45.4027,50.2577
404.5683,156.8261,45.2539,51.3912
404.5837,155.4666,45.2232,52.5891
405.7603,153.5773,44.4092,53.2890
412.2688,149.3265,43.6880,54.1059
412.6169,146.5276,42.9919,55.0900
417.9886,144.0077,43.0399,55.5048
422.8222,137.9738,44.2142,56.7313
430.0026,135.8153,45.7198,57.8750
442.1785,131.0698,45.7970,59.2229
449.5045,130.9084,45.9994,59.5457
459.9799,125.8248,46.6115,59.7606
466.7916,117.4136,48.0357,61.5356
477.6475,115.3779,50.4356,62.1624
486.2581,107.8448,52.6931,63.0624
495.1410,100.5479,54.9592,63.0874
507.5743,93.2493,56.1033,62.8215
517.7096,86.3336,56.4256,63.5481
525.5797,81.1774,57.6821,62.5296
532.1014,72.7940,57.8876,62.2618
534.8878,65.3276,57.9902,62.0603
535.0357,59.5110,57.6943,62.3517
530.4534,53.7795,57.4083,62.4740
518.9280,53.0544,57.8091,62.0366
545.0737,30.1411,56.4679,64.4613
535.7756,25.5316,56.0307,66.0668
514.9894,23.2223,57.2585,66.8431
515.5684,24.7556,56.1006,69.6352
499.7277,14.8526,56.1462,71.6462
491.4947,9.5664,56.5421,74.1835
485.6307,2.8094,58.0002,73.3197
498.1867,2.1762,59.7269,72.5217
479.7289,-3.1183,63.3589,70.6292
497.8177,-1.7172,65.1483,69.9364
497.1091,-1.9754,66.5655,70.4527
495.5989,-2.4141,67.4283,71.3301
494.2165,-1.7614,68.0082,72.2097
484.6098,-3.1674,69.5582,72.8138
2
0
0
0
0
1
111.3404,-0.0287,253.6027,286.1826
89.9017,3.5821,253.9968,278.9608
81.7839,22.0066,253.4510,275.6747
66.6019,42.6190,250.4915,276.1042
55.2535,41.4897,248.3172,278.3628
55.5329,43.8715,247.7583,281.8901
55.6132,50.4665,247.5977,285.3732
72.9165,48.5216,246.5430,289.2630
91.3646,54.8260,243.3716,293.5166
117.1113,49.1374,242.5524,296.4481
128.3286,45.6032,245.5506,295.0389
143.8823,37.2333,248.4603,294.7701
146.0125,33.6827,252.7470,293.3243
170.3011,33.2692,255.7315,294.1513
174.2874,31.2612,256.4132,298.1674
199.6209,52.2291,258.1104,299.8684
207.4799,46.7117,259.9542,302.1223
223.9456,45.6399,262.4041,304.2657
244.2438,64.3795,266.3972,302.4579
251.2585,60.4913,270.2753,301.2806
276.3752,60.3537,274.0275,301.5557
288.3094,60.7109,277.3442,300.8413
301.6065,55.9223,278.0601,301.3151
324.0280,46.9450,278.8281,301.0255
342.3787,33.2748,278.6461,300.9762
374.6353,28.2579,278.0164,301.8838
392.9432,28.2618,277.9221,301.8760
411.4663,27.1084,277.3907,304.1826
415.6312,31.2657,278.2172,305.0244
423.6997,53.8877,280.4452,305.6928
442.2668,67.2114,280.2245,306.7305
447.1272,76.7456,279.7447,306.1441
457.7295,76.7456,276.9886,306.1440
452.8938,76.1961,277.4796,307.2430
434.9065,66.3472,276.6332,308.5305
412.6544,40.7681,275.0787,313.6299
399.8865,20.6568,272.8165,316.7884
363.3339,2.8094,271.6924,315.3686
327.5858,7.7950,269.2794,314.6359
296.8866,8.3780,266.3577,313.4700
261.3924,20.3131,264.3572,307.8470
230.3311,28.0167,263.4478,301.4443
204.0437,43.8951,262.6770,296.3603
186.0363,68.6917,263.4930,290.7658
165.2409,79.6214,261.4545,286.3580
129.7632,108.8455,263.4121,279.6582
129.3611,102.8355,264.2162,274.5756
136.0049,105.7910,267.8977,268.6646
168.7991,112.2327,269.9075,264.2310
172.7131,126.1020,270.4912,261.7270
260.8880,114.4817,270.1446,259.8242
283.6083,115.5733,266.4319,257.6411
205.5109,137.3811,265.8229,255.2896
275.1053,164.9327,266.1374,249.4229
253.1073,200.8442,269.5435,242.5438
227.9628,211.6670,271.4631,237.0214
240.8069,212.1430,269.7840,236.0692
188.6610,194.2294,262.6110,240.0494
192.8950,168.8305,254.1431,243.3637
189.6804,169.9501,244.9037,248.9589
210.3140,158.0472,234.7456,257.2100
218.4491,163.1482,226.2208,262.4987
2
0
0
0
0
1
311.3908,191.0847,32.5709,41.8362
315.0363,193.5211,32.2967,41.6412
317.0019,194.8158,31.8517,41.3761
321.3290,195.5976,31.2529,40.9632
325.0301,199.2704,30.6587,40.4257
