1
333.8952,170.3781,28.7302,37.4729
333.6167,168.2339,28.5573,38.0173
331.6508,166.4731,28.9491,37.8783
328.9219,170.3620,29.3441,38.2959
328.1171,170.6440,30.0666,38.3212
329.4589,163.3951,30.8085,39.5690
329.4273,164.4464,31.0957,41.0019
327.0627,157.1443,31.7011,42.3688
328.0787,161.7189,30.7771,44.4491
329.8212,167.2805,29.9466,45.5721
329.3500,165.8105,29.8283,44.9266
329.5412,165.9298,28.9590,46.1185
321.7199,164.9209,28.9677,46.3695
320.7411,167.5051,28.9312,46.7349
322.6406,167.0979,28.7928,47.5521
327.4067,165.2015,28.3716,50.6135
325.3461,163.3641,29.6293,50.0123
324.8080,166.1670,31.1163,49.5664
323.5349,164.0348,32.2677,48.4680
323.8578,162.7853,32.0255,49.7330
323.4379,160.4167,31.2272,52.0468
323.8087,156.4827,30.5965,54.5796
325.3776,155.4429,30.7145,55.9863
324.8474,156.6261,31.8095,55.6222
324.7123,158.5068,32.3062,55.4834
325.7964,159.9886,33.1229,54.7522
327.2827,155.1839,33.3668,54.7695
324.1377,155.1244,32.8812,55.6579
323.2016,152.4506,33.2170,55.3924
322.0735,154.5307,33.8326,54.8624
323.0556,153.4982,33.7741,55.5922
326.2415,152.3593,36.1090,53.4722
327.4213,150.0768,36.9309,53.2334
325.9483,148.8413,36.5574,54.2203
326.0837,149.7281,36.4113,55.2973
326.2649,151.1332,35.8098,56.7609
326.2600,150.8972,36.1624,55.7882
327.2405,151.1427,36.6322,54.7819
325.8743,152.8737,37.7965,53.5897
327.4075,151.8341,38.1035,53.8344
328.2561,151.1864,37.2431,55.3941
327.8357,149.0065,35.9916,56.9283
326.5262,144.5847,36.8902,55.5305
324.4915,147.1444,37.7816,54.7297
323.8612,148.2988,38.3504,54.5334
324.0719,149.7518,38.3223,54.8234
325.7024,151.0269,37.7516,55.5680
329.0667,148.9219,36.4260,57.5063
329.8556,148.6848,36.7726,57.1738
327.4768,149.1328,35.9850,58.0383
330.7036,148.9764,34.9053,57.8900
331.6966,149.0201,34.1286,58.1263
332.3827,150.9836,33.4516,58.9372
335.4389,151.0494,33.2413,59.5385
333.5245,149.3046,33.9217,58.8481
333.4014,151.1783,35.7036,56.8096
333.0244,151.2814,36.1118,55.3098
333.4808,152.0266,35.7918,54.9108
334.3026,152.1192,36.2831,54.4646
332.3150,150.2160,35.2335,55.3199
330.8705,149.7935,34.6205,54.8488
330.2234,150.2371,34.1487,54.0763
328.5175,151.1953,32.5849,54.8767
327.9213,150.5822,31.7577,56.0403
327.5564,149.1376,31.7020,55.7829
326.6019,148.6172,30.6904,56.8104
325.7104,146.9118,29.8686,58.0576
323.5669,148.8415,29.9140,57.1126
322.5712,148.3800,30.1583,56.8754
321.8816,151.0504,30.9213,55.6707
321.4160,149.7851,32.0152,54.7124
320.6252,149.0986,31.8178,54.7083
321.7558,147.6692,31.2824,55.4706
322.6491,149.1886,30.7050,56.9461
321.0010,150.5839,31.2269,55.8748
319.9005,150.4344,32.0733,55.1417
324.2397,149.5670,31.8363,56.5069
322.3511,150.2337,31.4178,57.1296
322.8601,151.0111,32.4249,55.7597
322.5006,152.6486,33.6219,53.8780
321.9203,152.9977,34.3855,53.1745
320.3035,153.1665,34.7798,52.3541
320.5450,154.3811,33.6627,52.8532
320.6456,150.0972,32.3551,54.1161
321.2401,154.5305,31.3569,54.5192
324.8747,151.1882,31.3103,54.7431
323.3365,153.4153,30.8427,55.6083
323.3073,151.2211,31.2978,55.3828
325.9064,152.1339,31.7520,54.5390
327.8177,153.4972,31.9784,54.0560
327.0851,153.4945,32.5291,53.0187
330.9641,152.7493,32.9852,52.5454
330.6042,152.8471,33.6790,52.3210
332.0373,152.6299,33.3711,53.2134
332.0823,151.1074,33.5078,53.3661
335.4745,151.3559,32.7574,54.9898
335.7797,149.9807,32.2106,56.4584
334.5891,149.2160,32.3490,56.9322
335.1180,147.8190,32.0116,57.2840
337.1468,147.4754,32.3797,56.1493
337.0362,149.6273,32.9326,55.3207
339.2746,150.0188,33.2180,56.0534
339.8220,151.1388,33.2782,56.9353
338.3930,149.5274,33.8272,56.9979
337.8556,147.2210,33.4053,57.7295
339.5821,144.8690,33.0195,58.4186
342.2198,143.2910,32.3736,59.7546
344.9837,147.6646,32.6075,60.0727
345.1631,143.2306,33.1405,59.1109
344.2679,146.4244,31.9373,60.3793
348.4491,147.6227,31.3382,61.2542
351.8957,147.6714,32.4363,61.5349
349.8243,146.0075,33.9237,61.0895
352.7179,147.9172,34.9860,61.1303
353.9941,147.6053,35.4016,60.9530
357.4506,145.1824,34.1285,63.3381
361.9569,149.1305,33.7207,66.4218
362.9635,149.5660,33.8774,67.2318
362.5272,144.9086,34.1315,67.7851
361.4704,144.3204,35.6985,66.2841
360.7433,144.9766,37.4856,64.4113
364.7892,149.3602,38.5873,63.6619
361.5075,149.5172,39.7642,63.8747
359.0074,146.2047,40.8378,63.5427
358.6106,147.6758,41.2749,63.3666
359.7813,143.6422,41.2256,64.3326
361.6602,139.1923,40.9177,64.2209
361.9293,135.7771,39.6245,66.1691
360.4287,140.8841,39.6895,67.4294
361.8265,136.7634,37.9647,69.9927
362.9251,137.9869,37.1871,70.7162
365.2923,134.9692,36.5728,71.2903
367.3931,138.8665,39.1727,69.5371
367.3868,143.9520,39.8994,69.0829
367.9333,148.5908,41.5076,67.5158
370.4496,145.9186,40.7318,69.5709
372.1808,136.5166,38.5846,73.5143
374.4230,140.2060,37.5687,77.6006
374.4323,142.7366,39.6133,76.1194
371.9975,132.9126,43.1687,72.0721
373.3961,138.9991,42.6854,74.6258
373.9225,134.6573,41.7820,75.5754
376.2070,140.2002,43.0613,75.4999
379.3255,143.3162,45.4364,74.1074
383.6352,145.1664,46.1328,75.3499
387.4619,148.8842,46.2636,76.4851
391.2162,151.0890,45.7931,78.6179
394.8744,141.4588,46.1013,80.3629
391.5853,133.8732,49.5303,77.1024
392.2852,135.5412,52.1043,75.0556
394.7917,136.3256,51.3732,76.0333
