1
536.8482,202.0624,22.7698,21.4942
534.0254,208.0865,23.5364,21.2948
531.5786,216.2279,24.1953,21.2451
529.1935,222.6501,24.6740,21.2747
528.3654,230.5252,24.8842,21.4328
526.7989,237.7555,25.1016,21.5501
526.7236,243.5698,25.2522,21.6678
528.1424,249.0551,25.3680,21.7727
529.2004,252.3329,25.4775,21.8935
533.3071,255.6230,25.4642,22.0225
539.2370,257.4147,25.5617,22.1756
546.7263,260.3648,25.6090,22.2859
555.7803,262.5941,25.5921,22.3500
564.4277,265.5663,25.6522,22.4420
575.4003,267.8002,25.6592,22.5162
586.7125,268.9313,25.7827,22.5286
597.6557,270.4585,25.9471,22.5157
608.5883,272.0335,26.2006,22.4167
618.8395,274.4078,26.3546,22.2584
627.1323,276.8990,26.5963,21.8652
635.7441,279.4388,26.9047,21.3592
643.6027,281.9963,27.1226,20.7970
649.9708,284.1268,27.1872,20.3011
657.9936,284.8651,28.2967,19.5704
660.0186,284.8489,28.0002,19.6027
665.5519,285.0748,27.3877,19.8976
666.8727,284.8329,27.7153,19.6392
676.0573,286.2373,27.9218,19.0593
679.3384,286.8732,27.9887,18.5241
684.1132,286.3423,27.9120,18.1287
686.9914,285.8254,27.9231,17.7205
690.9813,283.7998,27.8005,17.4860
694.9685,282.4576,27.6200,17.3363
697.8398,279.7165,27.5040,17.1919
701.4856,279.0399,27.2041,17.1465
707.2959,274.8242,26.6865,17.2509
713.1684,271.2585,25.9483,17.5029
719.6322,266.0905,25.2792,17.6236
727.7241,261.3307,24.5732,17.7219
737.2917,257.0466,24.0263,17.6597
745.7086,252.2597,23.5565,17.4153
757.8859,248.2204,23.6515,17.1295
769.9752,243.2538,23.7993,16.8201
782.2477,237.2073,23.4719,16.8041
797.2639,231.4483,23.1478,16.9446
811.5432,228.9500,22.9159,16.9054
826.9333,224.2387,22.7764,16.9482
841.5483,221.4333,22.8695,16.9438
858.1756,218.2204,22.7528,17.1171
874.8028,213.7756,22.6925,17.2385
889.4261,209.7367,22.9321,17.1605
905.7566,205.2814,23.0177,17.2547
920.1706,200.5661,23.2887,17.1966
935.0541,195.7665,23.4023,17.2595
949.6739,190.6562,23.5342,17.2638
962.1901,182.9789,23.4847,17.2444
974.6918,175.5896,23.4227,17.3140
986.6285,170.1124,23.2187,17.3933
998.3155,165.2739,22.8096,17.5016
1008.6314,162.7035,22.4480,17.5748
1021.2883,160.1807,22.2987,17.5874
1031.7263,159.2150,22.1146,17.6379
1042.2668,159.1169,21.6598,17.8339
1051.7689,165.2878,21.2919,17.9165
1059.3566,171.0946,20.9220,18.0237
1065.5558,170.5052,20.7815,17.9768
1070.5968,165.9198,20.4589,17.9980
1074.3662,157.9991,20.1838,18.1014
1078.1519,149.2081,19.8448,18.2051
1079.4369,142.3089,19.6711,18.2249
1081.9406,135.7404,19.4371,18.2350
1084.9781,131.6252,19.2938,18.1609
1086.5524,125.7076,19.0941,18.2005
1088.4210,120.7066,18.8806,18.2189
1090.2496,117.5159,18.7286,18.1740
1093.9637,115.2971,18.8550,17.9624
1096.4440,112.5276,19.1124,17.7039
1098.0930,106.2754,19.2925,17.4554
1100.3573,95.1101,19.3921,17.2234
1100.5387,81.8836,19.6056,17.1634
1103.3197,74.9172,19.8308,17.2070
1106.6792,72.5979,20.1067,17.1822
1111.0807,67.8549,20.1054,17.2799
1116.5062,60.8270,20.4325,17.2158
1121.7992,54.0146,20.5087,17.2167
1127.1323,49.7814,20.5261,17.3737
1132.8082,47.5859,20.5047,17.5904
1137.1932,44.2710,20.7269,17.6258
1143.6819,40.0104,21.0263,17.6981
1150.0244,39.9996,21.1358,17.7199
1157.4232,39.7739,21.6209,17.5600
1163.7239,37.2848,21.9598,17.6086
1166.7146,36.8952,21.5780,17.7656
1172.4161,34.3525,21.3143,17.9001
1179.7104,36.1500,20.9157,18.0069
1185.9152,37.1274,20.7569,17.8896
1191.1849,41.4237,20.5566,17.8118
1200.1039,45.9379,20.2300,17.8409
1206.0939,51.4824,20.2350,17.5383
1211.5914,63.5419,20.5348,17.1985
1216.7491,78.4376,20.3114,17.0892
1223.2231,93.0019,20.3090,16.7941
1228.9523,107.2480,20.5237,16.3168
1233.6903,122.7763,20.8943,15.9590
1238.2581,141.1509,21.6029,15.6907
1242.1177,155.3876,22.0799,15.3191
1244.6935,170.4654,22.2074,15.0774
1248.7271,185.2059,22.3227,14.8202
1252.1771,203.4389,22.4058,15.0162
1254.7377,221.8531,22.5628,15.1338
1254.3817,240.3638,22.6841,15.3301
1257.8151,259.1815,22.9675,15.2327
1257.1418,278.1069,23.1169,15.0865
1257.4078,289.3835,23.1830,14.6702
1257.1263,298.3784,23.1539,14.4504
1254.6094,303.1851,22.8939,14.2485
1252.3785,307.1042,22.7080,13.9627
1248.8206,309.8740,22.9434,13.5833
1246.2230,312.1910,23.0041,13.5132
1240.1450,316.5541,23.1859,13.3401
1234.6920,320.9042,23.2627,13.1893
1226.9237,327.2059,23.4487,13.0938
1219.3801,334.3917,23.7245,12.9640
1210.4829,342.6927,23.8017,12.9363
1202.9331,351.8619,24.0243,12.9078
1193.4897,362.7225,23.9366,13.0360
1184.8490,371.8830,23.9414,13.1434
1176.4894,379.9224,23.9048,13.2427
1166.2430,389.1113,23.5555,13.3911
1159.3695,400.0098,23.4712,13.4938
1147.9431,412.1045,23.2520,13.5299
1139.1451,424.9562,23.0488,13.6638
1130.6177,434.6533,22.9016,13.7654
1124.3585,440.9137,22.8152,13.8492
1119.3422,444.5760,22.5330,13.9743
1113.7378,449.0121,22.3226,14.2376
1108.5389,454.3133,21.8481,14.5073
1104.2523,457.8930,21.3079,14.7527
1100.0869,461.2679,21.1555,14.7892
1096.9501,465.4819,21.2272,14.8188
1093.1841,467.3826,20.8434,14.9752
1092.1261,465.3131,20.7106,15.1790
