1
398.3186,185.7622,29.3165,31.5218
399.1345,185.7855,28.6427,32.4332
399.7783,185.9162,28.3166,33.1331
400.4058,185.5400,28.0285,33.8855
400.7865,184.9305,27.2670,35.1045
401.5469,184.5447,26.7266,35.8761
402.1770,184.3951,26.4495,36.1753
402.8243,184.3276,26.1381,36.3103
403.0165,184.1688,25.7538,36.6279
403.4516,184.2511,25.8623,36.4633
403.8729,184.3033,25.9976,36.3590
403.6668,183.9782,26.4098,36.0304
403.4765,183.5909,26.7904,35.8247
403.3445,183.1577,27.0544,35.7076
403.3349,183.1680,27.0736,35.6870
403.2164,182.7194,27.3107,35.5982
403.0244,182.7597,27.6945,35.5175
402.7246,181.8602,28.2942,35.3296
403.2270,181.7562,28.2899,35.5375
402.6305,181.6634,28.4793,35.7231
402.3677,180.7549,29.0049,35.5211
401.6985,180.2025,29.3285,35.6110
401.4737,179.6936,29.7781,35.6075
401.4291,180.6848,29.8671,35.6825
401.7224,180.3065,30.3120,35.4077
402.0409,180.4127,30.7090,35.1954
401.5208,180.3310,30.7120,35.3587
400.8829,180.3333,30.9480,35.3541
400.3772,180.3037,30.9158,35.4133
399.6725,180.3791,31.2812,35.2626
399.0454,180.3664,31.4880,35.2879
399.4525,179.9142,31.7249,35.1411
399.4452,180.4142,31.7396,35.1939
399.3472,180.4675,31.9356,35.0871
399.7191,181.1221,32.2468,34.8332
399.6377,180.8551,32.4097,34.3110
399.4710,181.0105,32.7432,34.0003
399.5859,181.4796,32.5134,34.1131
399.8537,181.8876,31.9778,34.3463
399.5637,182.8111,31.5135,34.5877
399.5717,182.9423,31.4974,34.3254
399.0340,183.0986,31.5366,34.0127
399.0505,183.2307,31.5034,33.7485
398.4273,183.9608,31.7224,33.3158
398.5288,183.9600,31.5194,33.3174
397.5587,184.4624,31.4177,33.3337
397.0880,184.5538,31.3396,33.1509
397.0906,185.1107,31.3343,33.0526
396.5582,185.1458,31.3853,32.9822
396.3904,184.8497,31.7209,32.5610
395.7849,184.9926,31.9195,32.2752
395.1798,184.6251,32.1189,31.9992
395.3091,183.9714,31.8603,32.2968
395.4915,184.3746,31.4954,32.5008
395.6082,184.7466,31.2620,32.7647
394.7348,184.6808,30.9924,32.8961
394.3551,184.6049,30.7458,33.0479
394.4250,184.6861,30.6060,32.8856
393.5603,186.1743,30.3360,32.9083
393.3861,186.4343,30.6843,32.3882
393.2139,186.6565,31.0288,31.9440
393.0655,187.4010,31.3256,31.4465
392.3830,187.6577,31.7021,30.9331
391.8068,187.8243,31.8681,30.6000
391.3081,188.4232,31.8818,30.3859
390.8297,188.3065,31.8580,30.6192
390.1822,188.2172,32.1692,30.7978
388.6815,188.1676,32.1960,30.8970
388.5833,188.0793,32.3925,31.0737
388.5071,188.0111,32.5447,31.2100
387.8449,188.5019,32.8652,31.2325
386.8721,188.7784,32.7922,31.6888
385.9067,188.5336,32.6921,32.1784
385.3936,188.8801,32.6967,32.5070
383.7925,188.9043,32.8185,32.4586
383.2497,188.9157,32.8761,32.4358
381.5930,189.0114,33.1038,32.2443
381.0557,188.9129,33.1494,32.4414
380.4731,188.8962,33.2816,32.4747
378.3356,188.7846,33.4146,32.6979
378.3111,188.5926,33.4637,33.0819
377.1447,188.4203,33.7007,33.4264
376.5700,189.8457,33.7928,33.7470
375.3010,189.8297,34.2036,33.7791
374.5734,189.8424,34.5882,33.7537
371.7352,189.8302,34.8834,33.7781
371.2065,190.3568,34.8595,33.8061
370.0186,190.4893,35.0728,33.5412
368.3152,190.6096,35.2383,33.3006
367.8350,190.5842,35.1193,33.3513
366.7187,191.1443,35.1956,33.3093
364.6010,191.0777,35.1161,33.4425
364.1488,191.4728,34.9409,33.7319
363.4495,190.9270,35.2580,33.7421
362.4373,190.7455,35.1093,34.1051
361.8051,190.6701,35.2838,34.2559
361.2079,191.8243,35.3832,34.1376
359.4866,191.8320,35.5414,34.1223
357.1471,191.8924,35.8325,34.0014
354.8614,192.4881,36.0051,33.9097
354.3537,192.3618,35.9197,34.1623
352.3394,192.4855,36.6376,33.9148
349.7164,192.6258,37.4402,33.6343
347.8965,193.1645,37.7234,33.6759
345.2027,193.0034,37.4912,33.9980
343.8974,192.9964,37.8509,34.0120
343.1138,192.8720,38.2867,34.2607
342.6319,193.2367,38.1084,34.6734
341.3392,194.3142,38.4022,34.8100
338.4864,194.7184,38.3448,35.1544
339.8317,195.6857,37.9686,35.5342
340.7246,196.4418,38.4975,35.1794
332.6773,195.8564,38.3524,35.1901
338.3528,197.0843,38.5804,35.0501
337.1607,197.5451,38.6461,35.2876
334.7257,196.8300,38.8600,35.5538
331.8544,196.0329,38.7447,35.9764
331.2900,195.9122,38.6970,36.2179
330.7009,195.6454,38.6956,36.7515
328.7798,196.1046,38.9738,37.0211
328.0002,196.7325,39.3363,36.9619
326.7608,197.9044,39.4123,37.0210
322.6230,197.7351,39.2632,37.3597
320.7744,197.6728,39.3408,37.4842
319.4456,197.7708,39.5788,37.2882
315.9065,197.4112,40.6051,36.7970
312.0356,196.8950,41.0354,36.6108
307.8957,196.4195,41.9818,36.3396
311.5779,197.1793,43.2454,36.0525
313.1639,198.2939,43.8160,36.3183
310.2619,198.7976,44.5777,36.5716
308.7407,198.4847,45.0673,37.1973
305.4853,198.0892,45.1081,37.9883
304.7935,198.3436,45.1844,38.7870
305.9424,198.7729,45.5292,39.2497
305.9840,198.4585,45.4461,39.8787
302.4562,198.8209,45.7868,40.4967
