1
45.4687,47.0609,19.1100,60.5977
32.3422,43.7919,20.9591,59.6671
29.5157,47.6630,22.0279,59.3612
31.9249,44.0110,23.5361,59.8376
24.9426,45.5732,24.2789,60.1510
26.5360,46.4622,24.7113,60.8849
30.1272,47.8633,25.3801,61.5830
32.7551,44.1543,26.5605,61.8892
34.2702,38.5694,27.2261,62.8331
37.6715,36.7867,27.5901,63.6605
41.4092,35.3804,27.4487,64.7636
56.4425,35.7548,27.7408,66.1537
60.2334,32.8195,28.1914,66.5901
58.5154,31.4611,28.4379,65.9052
74.4231,28.5351,29.3079,65.1576
90.4511,35.7910,30.9584,63.8572
85.8471,29.9144,30.7746,63.6245
76.9078,30.3616,30.4098,63.6997
80.9693,27.8680,30.1107,64.3660
81.5685,30.9247,30.2193,64.1770
75.1452,30.0562,30.7581,65.2278
77.4635,37.0669,31.6257,65.5702
82.4135,40.1813,32.4132,66.7238
69.1347,46.9123,32.7590,66.6809
67.7236,43.4076,32.6812,66.3078
71.3094,33.5898,32.4475,66.4763
73.1851,26.8149,31.6466,66.1749
64.6539,19.4620,31.4141,66.1753
56.2559,17.8599,31.4375,66.3230
57.2712,19.4217,31.4725,65.9465
68.6195,26.8724,31.7733,65.8680
74.4493,26.6487,31.4511,67.0650
79.9460,27.2136,31.9352,67.9730
98.3472,23.1950,31.7280,68.5877
113.5404,28.7354,31.6841,67.8906
110.4134,24.5683,31.4863,68.1221
107.8826,23.0074,31.3315,68.2987
124.7475,28.7788,31.5146,68.4887
130.7090,30.1361,31.4279,69.1329
136.9673,32.6931,31.6248,69.6189
142.7958,32.4554,31.7024,71.3795
146.4165,34.1484,31.8444,71.3446
143.2234,29.5097,31.8553,71.1034
146.9205,29.8352,31.4572,70.4827
144.5827,31.4395,32.4202,69.6866
116.3380,37.3876,33.1647,68.9096
100.6373,38.1409,33.0619,69.2607
98.1257,34.2074,33.0164,69.1041
97.6755,37.1794,32.3814,69.5479
99.9227,27.2687,32.2170,69.7952
101.9535,15.8258,32.1395,70.2813
101.6467,17.6564,31.8086,70.5178
106.6548,22.4788,32.7213,71.9465
110.0664,21.6822,32.9988,72.6013
113.3139,32.2181,33.9966,71.2821
102.4996,31.7177,34.5539,71.2304
102.9726,39.2821,35.4456,70.5665
96.4158,35.0855,34.5607,71.3198
95.2207,27.1510,33.2711,71.9123
114.7601,22.4629,33.8811,72.0192
127.8334,23.0848,33.6659,72.4316
118.1511,21.5618,33.7818,72.6447
120.4982,33.6425,34.5127,71.7235
120.5405,34.7456,34.9400,71.2999
121.3406,43.5108,35.4054,71.6960
123.7617,42.9116,34.5161,72.9204
127.6459,50.3553,34.6037,75.9307
128.3161,58.8437,34.8372,76.9955
114.4400,54.9345,35.0988,78.2457
118.4554,48.8164,35.1620,78.3485
115.5316,51.7844,34.6201,78.6346
102.0674,52.8701,34.2959,80.7379
92.1535,40.4989,35.1866,81.3475
89.0123,48.2278,35.2645,81.2436
101.9912,53.6573,34.6618,81.0091
108.1674,61.1209,35.1056,82.5689
114.9882,64.8213,35.6365,84.8958
121.9995,64.3946,36.5641,85.0310
140.1919,67.0530,36.4551,85.5504
125.6559,61.1496,37.6579,84.7942
130.1695,58.7599,39.9595,82.8801
147.8543,55.5343,39.7062,82.4657
154.6094,51.9371,39.5150,81.8611
158.9938,46.9959,39.9932,83.4106
165.8429,50.9490,40.6438,84.2911
169.0190,55.2322,39.1958,85.6149
167.8528,52.4820,38.8799,86.4606
169.4215,55.8685,40.1333,85.6114
166.9107,48.0485,40.9668,85.0235
129.6398,52.6620,41.8894,85.5261
113.6050,40.2596,41.4092,84.4772
120.3221,34.5346,40.8591,86.0909
124.0317,28.1952,39.2287,88.3310
127.6594,25.5955,38.2645,90.1402
127.9245,29.2043,39.1639,89.7321
131.2877,35.4108,41.8977,87.6398
137.8247,39.9660,44.4389,86.5635
138.5312,39.6069,44.6099,86.3484
126.4606,48.1148,44.7974,86.7834
129.7836,41.9324,44.6608,87.5843
130.8735,39.4676,43.7388,88.2431
128.8622,30.3160,42.9571,88.8905
125.2613,19.1765,43.9804,87.6136
144.1786,21.5720,46.9184,85.5664
164.6569,27.8036,45.7019,86.2933
167.4889,27.6801,46.4998,85.1004
170.9547,29.5340,44.5517,85.4815
175.6281,34.9986,43.2330,85.0487
164.4239,35.3131,40.7152,87.3958
167.4714,37.2801,39.8057,87.9726
166.7865,39.6511,40.2428,88.0844
156.8189,39.8085,41.2634,89.8362
134.1235,39.7878,42.4260,89.8960
122.0077,38.1978,42.8826,90.6718
109.6999,45.1895,43.1837,91.9727
112.5748,42.7141,41.6820,92.6250
113.9050,38.1386,41.3082,92.4135
113.1688,43.7477,40.0363,92.9672
116.5416,41.0394,40.4293,92.6164
135.1804,43.8927,40.2434,93.0722
136.3285,46.4827,41.5073,93.1663
135.6606,42.0925,42.8913,92.2692
135.1069,46.9814,42.6612,91.2928
135.8814,32.5064,42.8220,89.4182
141.0006,28.1207,41.9047,88.4574
163.9028,25.9247,43.0173,86.7467
170.5420,28.4553,42.6715,86.9455
172.6969,36.4097,41.5757,87.1148
167.9859,40.0093,41.6009,86.8258
164.7307,36.8475,41.6851,87.0529
154.6698,37.9081,41.0483,88.2832
158.6046,41.0934,42.2360,87.3221
153.5628,32.3032,42.1912,89.0218
133.2751,32.9648,42.0248,88.4241
119.3256,26.8023,41.4316,87.2591
120.8813,18.1439,41.8599,87.7447
121.6032,22.1422,41.4902,88.6593
122.4443,20.6377,42.9209,86.7670
123.6321,26.2232,43.0322,88.1916
