1
129.5531,331.1788,77.8134,92.4253
126.1529,322.4271,76.3394,93.2635
121.7782,330.3508,76.1673,95.8056
117.0765,338.7477,77.8214,94.5108
108.8555,341.9918,79.1055,91.5368
120.4205,343.5765,84.8718,85.7475
126.7120,341.4472,92.8654,79.9535
111.9354,313.6435,92.2043,79.5468
108.9279,280.6249,85.5864,87.1654
123.1011,263.7719,80.7833,93.8848
130.3482,250.4780,74.4410,99.9721
133.8648,238.2479,68.4433,106.0288
136.5543,220.8152,62.9424,111.4961
134.3960,219.3343,62.9554,113.1569
131.0826,223.9643,67.7567,106.1273
130.7100,233.5081,74.9665,95.1444
137.6001,244.0015,83.9814,85.2390
146.0923,248.2386,88.0379,79.5525
149.6438,237.1207,87.3882,79.7880
155.3444,221.3187,89.0188,76.2965
140.4376,200.5432,97.8257,68.5231
136.7334,173.6456,95.2966,69.2895
136.5503,156.0302,85.8386,78.3489
153.1306,144.9597,79.4708,86.7846
161.8087,129.1374,71.0378,97.5565
171.1467,123.4723,65.3339,104.1774
175.0979,121.9091,61.8946,108.1621
177.9922,121.7171,61.0795,109.6155
180.0913,122.5609,62.2100,109.8280
183.0057,121.8283,62.5843,109.8844
186.2744,123.1635,61.9491,109.0282
185.5416,124.1213,62.9826,107.1772
184.3456,124.4781,64.4637,106.3062
181.7934,125.3666,66.7428,105.6312
176.6533,127.1177,68.7056,104.7541
173.0896,129.3263,67.7025,104.2674
172.3661,135.4103,66.2465,102.2157
176.2059,144.3503,68.7388,96.7600
180.0454,158.5731,74.3179,89.9985
189.8889,171.2581,80.8066,83.0151
199.9491,175.3372,83.8934,78.9214
211.0600,171.7742,83.1879,78.5995
212.5076,161.7429,84.4601,77.7936
203.3876,143.4297,83.5373,77.4175
204.2594,120.7780,84.4899,77.6182
207.2806,103.9272,84.4545,77.6939
222.2027,72.2317,79.9347,85.6120
231.0922,57.3971,70.7888,96.9491
239.0109,52.1857,66.1872,101.8105
246.6075,48.7187,64.8396,102.3545
242.4524,53.4133,71.7012,96.2801
254.2046,54.3890,78.9925,90.8296
249.0616,83.5796,86.4032,84.0256
260.9734,85.5528,81.0934,85.9999
270.3135,72.0715,74.5725,90.8657
277.8956,51.4042,74.0508,90.4682
267.1518,32.8636,84.8713,82.1238
241.5803,9.5332,94.5333,74.3361
237.0056,-6.7941,92.8207,71.7307
225.3578,-3.1372,92.8705,69.7769
232.9203,-0.1694,92.6819,67.6161
224.6667,3.7609,95.0286,64.7723
233.7484,3.5659,92.7581,64.4092
223.8230,4.2975,93.5519,62.9303
233.2310,1.1808,89.4120,63.8662
225.7205,2.8207,89.5836,63.1220
237.2472,1.6817,84.6078,65.4143
230.7274,2.6681,82.8262,66.9828
241.5374,1.3472,76.8613,70.9482
236.2391,1.4805,76.0929,72.0233
243.8784,2.1816,71.3069,74.9842
237.8538,2.0074,70.7107,76.0311
245.4150,2.0877,67.8470,77.1484
239.2487,1.0399,68.7462,76.2028
248.0760,3.3127,67.0461,76.3378
250.6112,2.1241,67.2559,76.3143
250.9377,2.4430,69.0310,74.7638
251.8865,3.5570,69.9769,74.1684
255.0533,5.0687,72.3551,74.0547
256.1630,7.6981,76.7233,72.8942
240.8884,9.1335,72.6805,74.4586
239.2467,9.8469,69.6955,75.5974
