1
335.1489,165.6322,27.8873,39.2331
335.5032,166.5576,27.1786,40.5421
333.5484,164.1378,27.9044,40.0753
333.7975,164.8388,27.4062,40.8059
330.8995,178.0360,26.7881,42.2058
331.3855,179.8277,25.8162,45.1006
329.4873,178.3749,26.2933,45.7934
325.1863,177.9745,25.8969,47.7189
329.6761,173.8300,24.9429,50.2756
329.8055,168.0919,24.6841,51.2430
326.4518,181.2865,24.3278,51.9311
329.4467,166.2945,24.2435,53.5689
326.8531,161.0169,24.6170,54.4964
325.0306,161.4003,25.8150,53.7296
327.2683,151.1580,27.5058,52.0160
326.6791,164.5825,26.2094,56.1008
323.3657,151.5561,27.7375,54.1109
313.8720,145.2725,30.1875,51.4126
307.3398,143.9505,30.5106,50.2343
325.3414,162.5670,28.5830,53.3869
326.9311,164.3176,27.9554,54.9899
326.9811,164.9228,27.8554,56.3570
327.0745,162.2619,27.6687,57.7575
327.9093,161.4600,27.3233,59.3613
327.1720,159.9464,27.4563,59.7053
326.4539,158.8535,27.5435,60.5422
327.1691,155.7014,27.4759,60.0332
328.0736,152.2516,27.0208,61.5166
326.9597,153.7625,27.8811,59.8626
326.9518,154.0428,27.8969,59.3019
328.1423,154.7278,28.2174,57.9319
327.3791,157.9384,28.4075,58.1926
327.4220,154.0663,28.3217,59.2195
329.4144,153.1487,28.4078,59.6977
330.3473,154.1208,27.9075,60.4843
329.9795,151.8944,28.6431,59.4645
330.3706,151.6285,27.8607,59.9962
331.2163,150.6208,27.5296,59.2911
332.6111,155.5298,27.4285,60.2267
332.3697,154.4032,27.9112,59.7678
332.4113,152.2376,27.8281,60.0256
332.5592,151.5911,27.5323,61.3187
332.5752,153.9774,27.5003,62.0409
332.6650,152.5041,27.3207,63.6038
332.0981,152.9770,27.0513,64.0611
331.3340,150.5779,27.1746,64.6446
331.2791,151.6609,27.2844,65.3097
331.3675,151.7101,27.1076,65.2112
331.2480,152.8801,27.3466,64.2938
331.8696,151.0633,27.5169,65.1003
333.9467,147.0316,27.6473,64.5945
335.2280,147.6623,27.9312,66.1795
335.7162,147.8875,28.4060,67.1803
335.4529,149.2866,28.9324,67.3301
336.3062,149.2260,28.7114,67.4512
335.4320,149.6825,28.9764,66.5383
335.2013,150.3607,29.4379,65.1818
335.4071,150.9495,29.0263,65.4674
335.6697,150.7125,29.9612,64.4814
335.5112,150.5577,30.2781,64.7909
333.9568,149.8727,30.4423,64.6888
332.6076,148.1641,30.1934,65.1585
331.4308,148.8043,29.5949,66.8305
327.7369,149.1926,29.5330,67.5437
327.7578,150.1738,29.4912,68.5797
327.8648,149.8200,29.2771,69.2873
324.7748,147.8023,29.3776,68.7631
324.6354,148.0536,29.6564,68.2604
325.2454,144.1020,29.9481,67.0933
323.5639,145.7837,30.3111,66.7298
324.3561,146.1010,30.2279,67.5962
321.6478,145.6683,31.1080,66.9494
321.9868,145.9788,31.9481,66.3285
321.9525,151.7299,32.0168,67.0167
324.6661,150.6419,31.1947,67.6576
322.7110,150.0437,30.5148,68.8539
324.6801,149.5889,29.6476,69.7637
324.7328,143.9869,29.5420,70.2343
324.8166,143.3764,29.3745,69.9170
324.6881,143.8243,29.6315,69.0213
324.3393,143.3065,30.3292,68.5346
323.9844,144.5358,31.0389,67.6035
325.0401,145.8248,30.4541,68.0784
325.3128,146.1710,29.9087,68.9093
326.4373,146.4914,29.1851,69.7940
326.4736,150.5804,29.1126,69.2438
325.7470,149.9380,29.0494,69.0123
326.0620,148.8048,28.4194,69.7669
327.0979,144.5155,27.8592,69.2759
328.6711,147.0697,27.7019,68.6513
329.6982,147.2766,28.6131,66.7546
331.1098,148.3131,28.7329,66.1532
334.0475,148.9779,28.7174,66.2885
335.5524,147.9981,28.6407,66.7815
336.5254,147.3810,28.1671,68.0156
336.4805,148.5361,28.2570,68.6691
338.0662,147.3695,28.0713,69.5095
336.9184,147.7656,28.8652,68.7173
336.9696,147.0350,28.7627,68.6742
337.8574,145.7156,28.4891,68.3092
339.7913,146.0485,29.0966,67.6433
340.1395,147.4815,29.8931,67.7632
341.3616,147.4698,30.4664,67.7866
342.0739,143.5781,30.5610,67.9743
340.6785,144.0305,30.3047,68.5931
339.8854,149.0653,30.3628,69.2193
339.7670,148.6491,30.5998,70.0518
344.8754,148.0548,31.2631,69.6860
344.9825,147.3469,31.0491,71.1018
346.1141,144.9948,30.3633,72.6512
347.8346,144.8708,30.0977,72.8990
351.1602,145.6122,31.3795,71.4162
354.6104,148.5854,32.4183,70.2335
354.9267,147.1504,33.3746,69.9256
355.8333,147.4479,33.1626,70.9317
361.2550,151.9226,31.9916,73.2669
361.1274,151.3307,32.2468,72.8251
364.2487,151.5159,32.4983,72.4549
363.3346,147.4698,32.7039,72.4340
362.6767,147.6934,32.3938,71.9868
363.4076,146.1990,32.5459,71.7479
365.8819,149.8179,34.0501,69.3494
366.3373,155.2245,34.7437,68.1629
365.5816,152.5235,34.6560,67.1687
360.8614,151.8025,34.5986,67.0277
361.9568,148.3866,33.9876,67.5398
362.6867,155.4372,34.1047,67.6305
364.1374,158.5212,34.3637,69.3637
368.7549,157.6611,34.7892,69.4738
365.7791,155.2240,35.8837,67.8716
369.5526,151.5722,34.7943,68.7176
372.3785,150.9753,33.9667,69.9114
373.5504,161.1017,36.4566,65.7708
376.1895,164.0755,37.5513,63.0095
374.9251,158.5235,36.9383,63.1173
379.0239,156.7293,34.9894,65.1436
380.5649,158.3906,33.4662,68.0567
381.2514,162.9793,33.6687,68.3319
385.8329,165.1170,34.0035,68.8052
388.0699,163.9371,34.3165,67.9736
388.9531,162.4021,34.1389,67.8659
390.3761,161.6030,32.8773,69.4640
392.6704,166.6010,33.0458,68.9823
393.4207,169.3590,34.7084,66.6296
398.6476,168.6348,35.2864,64.9261
399.3566,167.2098,35.4291,64.6544
400.5490,166.3531,34.6034,66.3678
403.4182,169.2586,33.5760,68.4084
405.7188,168.7060,33.7223,69.5135
409.2939,169.4972,34.5778,67.9311
408.4778,167.3424,34.6171,67.4624
408.6006,167.5827,34.3715,66.9817
408.5266,161.6697,32.9442,67.7804
412.0890,161.1401,33.6311,65.7151
412.1145,166.9637,35.1241,63.3318
410.2936,173.2244,35.6968,61.5518
406.5732,163.5850,34.0304,62.6160
408.9614,162.8697,32.2645,65.5518
409.4771,164.3417,31.2331,67.1617
410.9518,164.3483,31.3307,68.6720
412.8265,163.0828,32.2226,68.1086
414.5508,162.9653,31.8832,68.3436
413.7819,162.1015,31.8689,68.5192
418.1286,161.4258,30.9473,69.8707
419.3420,162.8032,31.6361,68.6737
422.4519,163.6700,31.6265,68.4926
426.9740,164.5352,31.8806,68.3120
439.0179,164.5167,31.0659,69.9005
442.7731,163.6403,31.3572,70.0929
444.0721,164.5787,31.8956,69.7844
449.9793,163.4955,32.6671,68.8044
453.8657,162.0937,32.7565,68.4630
455.5149,162.8865,32.5962,68.4464
456.5892,161.3742,32.0135,68.3390
458.3467,159.8007,31.6070,68.3777
462.4807,156.5448,32.6253,67.1507
461.7080,155.9305,32.6231,66.8318
462.7917,155.7157,31.9986,67.2616
464.0806,154.1714,30.9591,68.8118
464.3658,152.2603,30.3886,69.5486
464.7353,153.0699,31.1931,67.9294
468.7820,157.8728,32.3032,67.5272
467.5760,155.8064,33.1679,67.0178
462.7538,156.3356,33.4820,65.9593
468.2227,157.1885,33.3590,65.7984
467.6927,157.1317,32.8784,65.9121
468.6360,161.2206,34.0596,63.8698
468.4828,163.0363,34.3660,63.2867
468.6909,164.5192,33.9499,63.3627
465.7190,163.9940,32.3192,64.4132
465.0747,164.4085,32.1055,63.5841
461.3387,165.1543,32.1457,63.5789
460.9504,166.4971,32.9222,62.3804
458.8107,166.7717,32.7531,61.8312
453.3847,165.2361,31.8307,61.9586
452.8938,166.6442,31.3547,62.0581
453.2253,166.6334,30.6917,62.0797
453.7621,165.2294,31.0579,60.5680
452.9925,166.8621,31.1731,60.1508
452.7348,167.1905,30.2684,60.9140
453.1902,164.1206,29.3577,61.3917
455.9180,166.0130,28.1221,63.2337
454.1076,162.9873,28.9192,62.2257
457.9304,160.4533,29.7408,61.6490
455.2986,161.7366,30.7530,60.4996
454.4441,159.7970,31.0442,60.1251
454.5352,160.6180,30.8620,59.9006
453.0112,156.9716,31.0881,58.7277
449.3497,156.9024,31.4233,57.4686
448.8407,157.4854,32.4413,56.3025
447.1919,158.3008,31.5843,56.0567
446.9546,158.0469,30.6923,56.5645
446.8262,161.0108,29.5901,57.4313
447.9026,159.4714,28.7900,59.1574
447.5503,154.9068,29.4946,58.7373
446.2651,155.7291,30.6948,57.0926
446.9625,155.8020,30.6668,56.9468
447.0050,153.7405,30.5817,56.9774
447.4558,155.1053,29.6801,58.3371
448.2391,155.0704,29.4812,59.7745
450.1470,155.1785,29.8211,59.5583
449.7203,155.8506,30.6744,58.2142
449.3069,152.8667,30.1182,58.6503
449.1611,151.7991,29.0302,59.4058
450.0744,151.2225,28.5756,59.1870
451.5492,152.3826,28.3478,59.5885
451.8328,153.4209,29.1434,58.8747
452.0671,149.6799,30.0409,58.1596
452.1855,147.3911,29.8042,58.6234
452.9352,145.8684,29.6788,58.9210
451.6709,146.2010,29.4551,59.6320
453.3007,144.3804,28.9609,60.5078
458.7095,143.7620,29.2382,60.3578
464.1422,149.5576,29.4892,61.2721
466.3434,147.7461,29.3083,62.0807
470.7094,143.7936,29.0716,61.4904
475.7233,144.2383,28.8659,60.6011
483.3624,140.4374,28.8400,61.2698
496.7659,142.1685,31.3467,57.8076
504.2164,137.5235,31.7188,57.3785
507.7578,135.9947,31.5785,57.6591
511.7503,131.2788,30.5446,58.7496
518.4011,130.7776,29.7401,59.7520
523.6509,124.0811,28.9660,60.6407
527.3922,126.4977,28.4281,61.3631
531.6066,126.0710,28.3395,60.8263
533.7685,126.1831,28.1577,60.6021
533.1791,126.6949,27.9623,59.5786
533.7678,126.6857,28.1408,58.2411
534.2552,126.2909,28.5056,57.6912
534.9055,126.1048,28.5428,58.0633
535.0647,124.9820,28.2245,58.9649
530.9686,120.5131,28.3073,58.4419
529.6555,120.3114,28.2429,58.8453
527.2502,120.6730,27.6528,59.4723
524.8427,120.0396,27.0719,60.7391
524.3583,119.0378,26.6834,61.3854
520.4424,118.0676,26.3569,61.9660
519.8134,117.2438,26.2526,62.2513
514.5507,116.0273,27.2256,60.5905
513.5191,117.9869,27.9310,59.3867
512.9973,122.2139,27.6220,60.4008
511.7173,121.3636,27.4581,60.7396
511.1379,121.1886,27.2529,61.0895
507.6574,118.5814,27.3866,60.8421
502.9742,114.8481,27.2034,61.4875
499.5130,114.0576,27.2740,61.6981
499.3735,113.5957,27.5529,61.2474
498.8203,111.4714,27.2862,61.3768
494.7899,105.8360,27.1258,61.6858
492.2380,103.4847,26.7421,62.2728
490.9755,102.6803,26.5198,62.5080
490.1826,99.6002,26.7325,61.8028
489.2296,98.0301,27.2719,60.8431
488.4041,95.5029,27.5607,60.4485
487.6153,95.4047,27.7767,60.6449
486.8289,92.6344,27.9813,60.7127
485.5711,91.4309,27.7514,61.7470
485.7876,93.4174,27.3184,63.3090
485.7911,92.5420,27.3114,63.6610
486.5703,93.1401,27.1568,63.8686
487.1157,89.9368,27.4700,63.2551
487.3890,88.3544,28.3241,62.2179
486.4509,88.4471,28.7997,62.0325
488.4958,85.3687,28.9286,62.5640
489.7094,84.3522,29.3339,61.7646
491.1938,83.6981,29.1887,61.6611
493.5423,88.9954,28.7147,62.3279
494.2626,86.4568,28.6832,63.1776
493.8943,82.4720,29.4197,64.0428
493.4748,83.0556,30.2588,64.3220
492.0066,82.6336,30.2649,65.1661
487.8436,83.1682,31.2034,64.0968
487.2397,81.5256,30.9329,64.4255
487.3607,82.2526,30.6909,64.4498
487.1269,84.3948,31.1586,64.5890
485.5521,84.2326,31.3388,64.9134
483.2235,85.0012,31.5182,64.8687
480.2879,84.7154,31.4094,65.4404
476.1945,85.0783,32.0888,64.7146
470.8127,84.1139,32.3337,65.1406
466.0415,83.1421,32.7975,65.5711
462.1696,82.1390,32.9040,66.0498
463.3460,83.1359,33.6237,65.5924
458.0739,88.3166,33.3736,66.0253
453.2540,88.8135,32.2048,68.1197
448.1856,89.8446,31.4608,69.1662
441.2844,89.8554,31.2536,69.1446
438.9301,90.4877,31.3043,69.4326
436.5287,90.0929,31.4340,70.2222
434.6296,90.2299,32.0892,69.9484
435.6372,89.5044,33.2319,68.2412
438.1872,90.0393,34.4280,67.1714
434.1433,90.8005,36.1996,65.6492
430.8974,91.6516,36.3431,65.5340
427.4061,92.5227,36.9745,65.3797
428.0056,96.4724,37.3718,65.4616
426.3446,96.5769,37.4852,65.2526
425.1617,97.0018,36.6448,66.0058
425.7631,96.9343,35.4421,67.7409
426.8679,95.6407,34.8374,68.7232
426.2640,94.5623,34.4363,69.2709
426.3301,95.3666,34.3041,69.2725
426.4594,96.2289,34.0453,69.1555
425.1435,92.6460,33.4743,69.9152
424.6262,90.5279,32.9061,70.9460
422.3738,88.9935,32.5874,72.4070
421.0293,88.4254,33.6531,71.9198
419.8068,89.6366,34.4631,71.1325
416.3673,91.5392,34.7914,70.6025
411.7879,90.5270,34.1365,72.6269
412.1860,86.8662,33.3402,74.9873
412.3561,86.9108,33.0001,76.5721
411.9987,84.8997,33.7149,77.2122
412.4666,85.3590,34.4920,78.0065
411.5161,86.1040,34.6547,79.9928
409.7712,85.9377,34.6050,82.0953
402.6101,79.3803,36.3318,79.0160
401.8675,79.9160,37.8170,76.1594
396.8724,86.3878,38.9604,73.8318
390.3673,87.4573,39.6863,71.6928
387.6064,88.4012,40.0006,69.8051
385.2638,87.2643,39.5463,68.6523
379.8916,87.5231,38.4716,68.1348
