1
227.5520,150.6795,35.9514,69.2676
230.4413,155.1349,34.7751,72.7987
227.8463,154.7389,34.2317,74.7687
225.5950,157.7434,35.3066,76.3291
229.1976,163.2709,34.6266,78.3182
224.5453,170.4455,35.3183,80.5807
218.7249,175.4532,34.5764,81.4934
223.0500,191.5483,35.9030,80.5311
243.3644,214.3182,35.4490,81.5335
264.0271,232.9604,34.6121,86.3924
261.6169,226.2764,34.2304,85.3607
242.4087,223.2076,35.4873,81.8617
231.5813,267.1071,36.0417,81.9841
215.3295,287.7177,45.0429,75.7200
204.4872,287.3066,52.8522,69.2502
179.6019,281.6565,59.3298,64.7164
159.8626,275.9094,64.6578,61.4888
136.8694,271.4157,68.8827,58.8262
135.8279,270.1548,67.8829,59.0735
114.6717,260.7979,68.5330,58.2041
107.8634,251.6356,69.7062,58.7259
99.8430,248.3653,70.2377,59.1834
86.3702,240.8100,69.4210,59.1984
84.4896,235.7341,70.6605,58.2805
78.5989,231.4328,71.5243,57.9915
107.2465,235.3865,73.9870,55.5885
163.7128,247.5781,75.2736,56.7922
193.9806,251.1649,74.4722,58.4687
214.0360,255.9408,74.7576,58.3587
223.2375,256.1417,75.5460,57.4485
227.9182,258.3865,75.0342,58.1646
234.5285,262.0817,75.6107,57.6528
241.1727,269.4049,75.6372,56.8174
246.2499,272.3347,74.9336,56.1985
259.3862,278.3388,74.5416,56.2469
265.5872,277.5966,73.9664,56.1330
281.3963,282.9902,74.0665,55.6984
303.5094,290.4280,74.7155,55.4472
320.3405,293.7313,74.5404,54.9339
333.0559,302.4968,74.6461,55.2390
333.7510,305.0768,75.7297,56.2038
329.1692,308.4136,76.6905,56.9674
344.8740,315.2644,76.8217,57.9496
369.2296,330.9208,76.5592,59.1981
368.1340,331.9233,78.5137,59.7942
362.6590,323.0752,79.6232,60.4202
374.3864,325.9380,80.1469,62.5257
390.5364,333.3990,80.0362,64.3015
408.0546,340.0126,81.3514,65.2775
418.0280,340.0176,81.3654,67.3290
431.6786,351.6653,81.2843,68.2760
438.2957,356.4946,83.2821,69.4518
411.1134,345.8913,84.9980,71.1552
387.7793,326.1865,84.0673,72.5536
377.8563,301.8394,83.1035,71.7004
365.7139,289.1878,82.7365,70.5053
357.6623,278.5346,82.0813,69.5111
340.1102,273.2763,83.0891,67.8529
320.6774,266.9233,82.7174,66.4359
303.8760,262.1916,83.2409,65.9464
287.0193,258.4251,84.3345,65.4265
278.2042,251.1800,83.8467,63.8881
262.1085,239.9106,84.6721,63.6947
239.3038,226.8431,85.1069,63.2506
226.7969,214.6082,85.1514,63.2554
214.8203,204.3574,85.3346,63.9065
195.4998,196.1527,85.3420,64.8747
167.7661,182.0288,86.4419,65.3393
148.4918,168.5701,87.1042,66.1137
127.2552,160.3345,86.7413,67.1112
118.8840,155.4439,85.8956,68.1897
109.8559,141.1237,84.3964,68.4827
100.0364,133.1373,83.8943,70.2726
90.2260,140.2965,82.8028,72.1143
100.4678,157.2937,81.8726,73.4637
116.4665,185.8072,79.9969,74.8949
119.8990,184.8907,78.8517,75.7848
116.1985,169.7389,78.7355,74.7443
114.2815,166.9582,79.4997,75.5747
116.0568,181.7822,80.1276,75.6288
118.8798,198.6773,81.8339,77.2775
131.2446,216.6916,84.8755,76.0340
160.2616,228.9357,85.1861,76.2132
186.4631,217.6591,84.7539,78.4360
190.7981,175.9289,74.7881,88.2679
200.8508,111.8127,74.6713,84.8534
182.9695,55.5279,73.8769,83.2190
155.1477,42.0294,72.7664,81.9081
154.5853,34.8137,71.8667,81.1912
144.9296,48.3572,70.7553,81.9132
129.7133,51.9981,70.3538,81.8154
129.7895,60.0063,70.0575,82.6285
138.2547,65.1894,70.4938,83.1962
144.6297,65.3027,69.8439,83.3501
143.2016,66.8451,69.6872,82.9883
148.1945,65.4488,69.0068,83.6052
155.6063,66.4881,68.8356,83.6434
171.1235,69.2316,69.1313,82.5882
178.0052,60.0627,68.3668,83.6530
175.1925,54.3467,65.7882,84.9466
168.8453,54.7711,64.7496,83.2889
163.2652,55.0727,63.7026,82.6903
162.2292,53.2613,62.0574,82.4339
150.6851,57.3098,61.3794,80.9703
131.7049,59.3587,59.0251,81.8872
120.7565,68.1267,58.7484,81.7328
116.0074,73.6761,60.2559,82.3129
107.5756,88.0156,61.7167,83.4947
101.6297,92.1658,63.0273,83.7665
94.5633,96.5073,64.3854,84.8647
84.5322,108.7305,66.4546,82.3260
85.7229,122.6392,68.5259,81.4642
82.7502,129.6463,71.6513,79.2941
82.2397,135.3293,73.4170,78.3816
92.8246,132.2029,73.6944,77.9413
95.0823,123.7225,75.6138,77.3774
92.8335,116.8908,76.2862,76.7927
88.2575,111.4955,75.8030,75.8952
82.5880,100.4984,75.9744,74.7637
