1
30.4811,57.1620,71.9671,87.8242
36.3281,64.4725,74.9930,88.0277
41.9746,71.4595,77.8820,86.9500
50.1860,75.9028,77.5715,86.6773
61.3427,77.5922,76.2671,85.6911
70.6914,83.0278,76.1638,83.4135
75.9129,85.5830,76.4772,81.9315
80.5260,89.7645,77.3941,83.6743
94.3654,91.9519,77.3610,86.0307
98.2507,93.1572,79.1617,88.3584
112.5841,91.0623,77.8707,93.0281
115.9389,87.4525,77.0494,97.2463
119.0728,87.3336,77.9888,99.9859
122.6913,85.0496,79.3594,102.2162
126.4479,79.9143,80.2595,103.8486
138.8482,76.4411,79.1316,104.7741
142.6052,70.7930,78.2319,105.0309
154.8129,73.0633,77.5117,102.7721
167.3802,70.8134,79.2032,96.7989
182.4077,71.8357,80.2282,92.0397
197.3075,70.4000,81.2246,86.9545
211.4858,69.9491,80.3292,84.3089
226.5643,68.2286,79.4348,83.9111
241.8496,72.0520,77.4219,81.9393
258.3658,72.3834,76.5404,81.5772
271.5849,70.4142,74.9039,81.9744
277.5493,71.3819,75.4663,83.1138
281.0766,68.6285,75.1161,83.9616
282.2502,66.6427,74.3463,84.0509
281.1969,67.3389,72.5934,83.4772
274.2069,66.9269,70.7569,82.4999
262.2500,69.4707,69.1313,83.5458
250.4361,65.5593,67.5623,83.8154
237.9775,65.6684,66.5739,83.0631
225.8436,65.1243,66.1308,82.3413
208.2158,68.2969,66.0565,82.2269
191.5514,71.1491,66.6410,80.8165
180.5506,74.2834,65.8497,80.6050
173.4595,79.0743,65.6993,79.7598
161.6478,89.3491,65.9337,78.1072
152.9513,98.1916,65.6928,77.2478
144.4770,99.0805,65.0804,78.0124
136.7725,95.9578,64.7919,79.3014
131.1889,89.3211,65.4115,81.7570
126.6485,91.2782,65.1489,85.0628
123.2056,89.7042,64.6552,86.7043
117.5614,87.4081,65.2861,87.8540
111.6011,85.5334,67.6781,87.2815
107.4288,86.0327,70.2741,87.6911
104.7495,85.3838,73.0492,88.8905
107.9744,87.1458,76.0124,92.6790
111.6887,83.0699,77.8225,95.7869
124.8640,84.1745,77.8029,97.2116
148.5472,81.9530,74.9655,98.5536
164.0644,80.3197,74.9479,97.4419
186.3699,79.3066,73.9523,93.7900
200.7181,76.2855,76.5465,87.6986
215.0799,76.2355,77.0231,83.0716
230.9545,77.0556,76.9527,81.3165
246.1557,78.7494,76.1506,80.5270
261.4025,74.9142,75.5697,80.4082
276.9662,70.2094,74.8745,81.0713
290.3983,69.1046,73.4895,81.0340
294.8600,65.1782,73.6021,81.9663
305.3530,64.4990,72.3777,80.6785
306.5373,63.0734,71.7666,79.7141
303.7052,63.0349,71.4331,79.2383
296.7314,66.2006,71.0931,79.3553
282.1247,70.8798,71.2960,81.8076
264.0796,73.8905,71.7908,84.5047
246.1441,79.5574,72.8897,85.4700
227.8096,83.5582,72.3854,86.0918
201.6274,81.7982,76.0215,83.3596
178.0813,85.1456,79.6363,82.0335
152.2549,84.9059,81.1944,85.3817
134.7081,82.3263,83.6860,88.9505
105.4699,82.8953,88.7037,93.1954
88.5195,74.0273,91.4970,95.8605
64.1286,66.7935,91.8002,97.3944
46.1200,62.1325,92.2098,98.7412
29.4234,62.6340,92.6504,98.4871
13.8019,66.5582,98.8518,95.2630
2.1715,64.8287,101.2803,92.2903
-2.8203,69.3622,98.3555,89.9808
-1.7677,73.1103,94.6102,89.1996
-1.9323,70.2575,91.4901,88.0477
-0.0758,68.7642,89.3645,85.6060
-0.5718,67.1225,88.7999,85.3635
0.7064,69.1587,87.7274,84.2173
3.2150,69.1210,86.3269,85.6294
5.4326,73.1025,85.8458,85.5860
2.8690,72.0106,86.5473,87.0689
8.1745,69.4234,86.0725,87.0383
14.1322,73.6494,84.1238,86.3693
21.0726,74.6612,83.3577,85.2722
34.8861,77.4781,81.8472,85.1023
41.2319,81.3650,81.1919,84.1493
54.4218,84.0486,78.8036,86.4148
60.4674,86.0658,79.2224,88.2623
73.9531,87.3424,80.9023,90.5589
89.0516,92.5760,83.1030,92.2850
106.2384,94.3488,86.0328,94.8755
125.1097,97.5264,87.6184,96.6331
142.2139,99.9058,89.8240,97.2365
166.6894,97.9032,91.9484,95.1475
181.6078,94.7955,95.4511,90.3912
203.0906,104.2934,98.2103,86.2087
225.9281,100.8504,97.2849,83.2736
253.0856,113.2627,94.7532,88.3109
274.0320,111.8811,94.4419,92.5747
293.1989,107.8255,95.1035,93.9451
311.1387,105.6351,95.0883,93.6651
326.0395,103.1859,93.1391,93.5245
331.4820,98.8291,91.1939,92.0935
336.7630,94.6407,87.8278,91.7468
344.1187,89.7986,84.5351,91.4526
343.1115,85.4014,83.8390,93.4256
333.3287,76.4719,84.0786,94.5474
320.6106,74.3787,86.4085,96.7285
305.3431,72.2057,90.0261,99.9660
288.7902,71.5646,94.8294,102.3598
277.7221,72.0777,97.1862,104.7987
264.9958,75.0247,94.6112,109.5904
261.9908,80.6192,96.5609,107.7402
255.9393,83.7284,98.3263,104.9530
253.8075,83.3462,98.8097,107.1075
257.3893,86.6639,96.3095,108.5033
251.2963,90.2085,96.4272,110.3597
242.7751,90.3437,99.3481,109.5431
231.6428,83.5918,99.8956,109.4838
233.2973,87.5336,99.9300,110.1433
216.0267,73.3512,101.5382,111.1348
189.0933,65.9616,107.2432,110.0282
154.0196,70.3656,109.3068,106.0253
155.8563,72.7807,104.0422,108.9039
171.1969,76.5599,102.9044,108.9598
190.2954,74.3058,101.0156,108.9508
207.1489,68.7669,96.5576,112.7814
223.1609,81.6572,92.7836,113.7391
231.8245,88.7196,92.0662,111.3572
236.0068,95.7644,92.2603,107.5020
234.6568,94.0981,91.4228,104.8035
233.0412,98.0075,90.6105,102.8861
231.6942,100.2289,90.0629,100.8644
230.2981,101.4243,88.5580,98.4084
224.9527,102.8842,87.7470,95.2679
216.3118,103.3829,88.0422,92.1326
212.9299,100.4947,85.7849,92.0157
212.5766,93.2997,80.4553,93.8908
216.4277,89.3100,78.1263,92.4297
229.5953,84.1780,74.9548,91.1583
240.4749,83.6245,72.6632,91.7450
254.5789,81.3807,72.4174,88.6433
269.9261,80.8988,72.9079,86.4115
285.1514,80.9672,73.3785,85.3261
297.0268,76.1976,72.3813,84.5614
300.1028,72.1469,72.0662,84.7888
302.6074,67.8467,71.7373,86.0899
305.2895,63.7372,71.2750,86.1050
303.5869,64.8276,71.3712,86.3771
298.5045,68.2804,71.8265,86.4434
294.1105,72.6445,71.5502,85.8575
286.7003,84.7303,71.1159,86.7909
280.6915,93.5532,69.8903,89.7591
274.8145,102.5980,70.4388,92.6771
273.0062,103.6978,71.4940,94.7518
270.2387,97.2365,75.5293,95.1832
254.5509,94.5185,79.9616,96.3267
274.4337,113.2881,82.9966,96.5167
273.2013,122.7847,85.2601,94.9238
270.1002,123.0625,85.5312,93.5746
265.5281,122.3475,85.3249,92.1161
255.5761,119.4364,84.1530,92.8074
247.8757,119.3236,83.7373,93.3460
239.1297,106.1212,84.7956,94.8388
235.7657,109.6749,84.3718,94.3466
234.2789,106.2596,81.5672,94.6980
231.9795,99.5363,78.0388,99.0214
222.0968,64.0040,77.7972,97.7607
217.6332,61.3249,76.8893,96.8978
204.7464,67.3009,80.2893,92.7519
173.2652,84.4206,87.1147,89.1995
173.2136,87.0633,89.9580,90.0933
176.3872,87.6689,89.7167,89.6515
190.3081,86.7738,87.6648,88.5613
188.7859,88.3146,87.2157,87.3082
194.2072,85.2963,87.0957,85.5971
194.1925,82.1132,86.4470,84.5927
202.6149,80.0186,86.3920,82.3311
204.6563,76.2051,86.6109,80.9037
208.7399,73.7152,83.3732,80.4619
213.3268,71.0275,79.8778,79.2804
216.4639,72.9184,79.2085,79.3634
223.1132,71.9256,79.9590,80.1649
225.6322,73.5910,81.6915,81.4343
221.7722,75.2189,84.1153,81.4789
218.9187,77.6536,85.1109,80.5379
216.7513,79.3283,84.5698,80.0325
218.7209,77.5004,84.5656,81.0505
224.0271,75.6549,85.5434,82.1825
229.3134,73.4125,83.7106,85.5083
246.5808,73.1568,85.8532,87.8795
265.7392,72.5184,84.0236,93.2880
275.9793,71.1440,83.7034,97.7562
276.4685,71.6253,86.9637,100.0935
258.9214,75.0177,89.1089,99.4223
276.6557,91.0326,88.7451,100.2573
276.9886,101.2963,89.7207,100.4211
259.3522,96.6572,91.6457,101.6123
247.2357,86.9298,89.6335,104.0661
238.1777,85.4535,87.1687,105.9266
229.8415,72.2114,85.8333,106.1674
215.7857,71.2553,86.3605,101.4097
194.3007,77.2333,85.1262,99.7570
172.1924,83.5244,86.5182,97.2947
158.4094,87.8849,86.2747,97.9298
147.3884,97.7768,84.2227,98.2643
146.3168,103.8136,83.3538,97.1908
151.1951,102.4862,82.8682,97.2513
157.9303,98.8452,83.8722,97.5235
163.6304,90.8182,84.6969,96.8011
173.8434,82.2014,84.1512,95.6788
185.2658,70.7255,81.6308,94.3125
197.4738,61.7854,78.5010,93.9947
212.6904,58.1470,76.6663,93.6848
224.1510,54.0507,74.0300,94.4603
229.2498,54.4701,74.0214,92.9273
233.9216,58.7274,74.0449,90.5466
238.0900,64.7389,74.3043,88.0700
236.2674,70.2962,74.1072,86.9172
227.5812,73.4592,75.7595,85.7694
213.8307,77.8100,79.8650,85.3200
207.3486,78.7344,84.0352,82.4572
192.4597,81.5717,90.0316,78.3174
180.0932,95.0488,93.8147,75.1508
181.6765,102.7971,94.9779,73.9923
185.4026,102.2097,95.7354,73.5723
188.7525,97.9585,95.4000,72.5932
193.2297,91.5892,93.8260,73.0075
200.8864,82.2752,91.8669,73.0727
211.6852,79.2463,89.3717,74.4377
218.4354,76.2677,87.1906,77.3227
224.3304,69.3676,84.6855,82.5241
232.6334,63.0559,82.1690,84.6724
237.6770,70.8187,80.4090,87.4107
240.0326,79.0678,79.8157,87.2937
240.7996,78.8358,78.3214,88.3639
240.8609,81.3431,75.4211,92.8379
