1
540.8696,242.2458,42.4362,15.2659
553.4002,242.8265,43.8696,14.9877
555.7059,243.0117,43.7512,15.5158
541.4084,252.2697,42.4325,16.9423
550.8931,254.9968,41.7279,17.8806
548.4928,265.9169,41.0100,18.1143
534.6099,270.3151,43.1988,17.5392
536.0229,274.1140,44.1123,17.4208
537.7192,277.4163,44.5036,17.4379
535.3447,284.0851,45.4449,17.4268
532.6334,284.9130,46.0414,16.7362
536.6252,285.9928,47.6712,16.4991
539.0783,287.7220,48.6466,16.9619
539.8885,293.6711,50.0342,17.0954
560.1829,293.8852,49.4145,18.7168
560.5729,304.4408,49.6799,18.5126
540.0452,308.0231,52.0524,18.6665
540.5281,307.8022,54.3334,19.1082
546.4027,308.5520,54.9350,19.8542
536.4197,312.0078,54.2921,20.9572
533.3098,325.1534,57.0452,20.0889
544.6669,329.6770,59.0972,19.2972
548.9718,334.0240,61.2346,18.9620
542.4388,332.8193,60.8995,20.1531
555.2217,336.3719,58.8069,21.6961
566.2954,345.7325,60.0984,21.4794
553.2978,351.9830,58.6336,21.4601
550.5059,351.7245,56.8561,23.2039
549.9837,354.8638,54.2026,25.5537
546.4089,341.9649,53.9389,29.1111
558.0881,361.5492,53.8576,28.7379
558.3959,361.4816,51.9564,30.1587
548.5297,353.1960,51.1814,31.3493
548.9241,343.1198,52.9733,33.4380
552.3466,364.2729,52.8886,33.0464
556.8904,354.9760,50.5223,34.1648
547.5245,349.7011,51.9976,34.0952
553.4108,341.9563,52.3610,36.1004
560.4032,352.3090,53.6354,36.2030
558.6393,352.5473,55.7551,34.3183
548.5992,337.5184,53.3009,37.6164
544.8774,334.8770,50.7594,40.0462
548.8716,333.4664,49.9088,40.0126
537.9548,333.8510,53.3610,37.8293
545.2435,328.9980,55.9540,36.0884
545.9622,316.4649,58.8396,35.2164
546.6889,307.5376,61.7947,35.4374
543.2641,306.9930,61.0588,36.5266
545.8214,300.8340,62.0426,36.6477
548.0925,306.6785,66.7480,34.2064
519.2434,313.3349,67.9603,31.8769
517.0342,308.9405,69.2861,29.8413
527.2681,304.6371,73.2958,27.7391
524.0144,297.2644,72.0526,30.0835
527.6427,291.6231,67.9442,33.4954
503.8474,306.9598,71.4551,31.1589
513.2984,319.8192,71.5672,30.7924
522.8505,316.2766,69.8392,29.9792
518.1367,315.8643,71.5655,29.2635
514.0306,305.4342,68.9099,33.0458
