1
446.3122,338.7387,39.6797,36.2164
444.9264,338.9411,40.0616,35.8115
444.7220,338.6064,40.4704,35.2865
443.7041,338.1988,41.3139,34.9094
442.9086,337.6752,41.7055,34.7573
442.6729,337.7132,42.1771,34.6814
442.4173,337.0915,42.6882,34.7157
441.7719,336.9894,42.7617,34.9200
440.9781,336.9330,43.1276,35.0327
438.8875,337.0071,43.6211,34.8844
435.1625,336.3288,43.6647,35.0068
436.5634,335.5592,43.3369,35.3089
433.2532,334.9415,43.7728,35.3075
431.6269,333.2057,43.2947,35.0483
432.6210,327.1005,41.3064,34.9384
428.5023,328.6892,39.9468,35.3599
434.4653,329.5658,39.8744,34.7921
434.5183,330.3602,39.7684,34.3785
426.4099,315.2354,37.3149,36.6225
427.2247,327.5674,38.0140,36.4099
423.1321,327.5144,40.3393,36.5160
420.9532,327.4977,42.2773,36.5494
417.2968,326.7695,43.3873,36.7652
417.5560,326.0583,44.1302,36.9264
416.5291,322.6604,44.9087,37.3462
416.1940,322.5903,45.5790,37.4863
418.4512,321.9510,46.2909,37.4584
422.0337,318.7928,47.0280,37.1896
423.7919,318.5875,47.4838,37.6001
423.6967,318.4920,47.6740,37.7912
427.9216,317.5097,48.6299,38.4120
432.5581,316.4967,48.9354,39.0696
434.3196,312.6610,49.5636,39.8225
439.2727,312.1630,49.4964,40.8186
440.4730,311.2957,49.9371,41.1325
441.1570,311.1082,50.0017,41.5073
442.9985,311.1176,50.6373,41.4887
446.9568,310.6859,51.4148,40.9031
446.9149,312.7172,50.0470,39.7433
441.6418,300.9600,50.7114,39.2590
427.1482,296.2512,51.4190,38.7788
428.3091,295.7155,51.9311,38.4333
439.6780,291.6918,51.8986,37.9660
462.7549,302.3365,50.8946,37.8407
462.5063,302.2766,51.3918,37.9605
465.3627,300.6691,51.2915,38.3692
469.1231,295.1888,50.8124,39.4715
469.0377,294.8033,50.9831,40.2425
469.5918,293.2874,51.3090,40.4062
473.1337,288.0046,51.4342,40.8792
473.2052,284.3430,52.7425,40.9456
472.6664,279.0224,53.8202,41.2794
473.0687,274.5440,54.5099,41.2699
473.6791,274.4225,54.7938,41.5131
473.4353,269.1263,55.2815,41.5143
472.6811,263.6075,55.2693,41.9084
468.0451,258.0255,55.3809,42.3853
467.7206,253.2761,56.0299,42.6667
466.7717,249.0818,56.3770,43.3019
466.7060,248.7894,56.5084,43.8865
464.5780,243.0126,56.0308,44.3949
464.7711,239.3518,55.6445,45.4010
465.6442,234.3694,55.4876,45.8305
467.5853,231.7393,54.7928,46.3096
467.9308,225.8461,54.1019,46.9606
468.1958,225.5340,53.5719,47.5848
467.7411,223.5697,54.4814,46.7365
462.4017,221.1003,54.0103,46.8968
460.6884,218.8540,54.2608,46.6250
459.2549,216.0104,55.5403,45.9619
454.2321,215.1443,56.0057,46.0973
454.9304,214.3381,56.2152,46.1036
454.4732,213.1237,55.5202,46.9231
454.6086,211.2835,55.2493,47.3798
455.1807,211.2801,55.7201,47.3867
