1
662.6339,127.2053,31.5351,68.7150
660.5747,126.1000,31.4184,70.1091
659.4052,130.9565,30.9011,71.1845
658.4711,138.1850,30.7577,72.0127
657.6508,140.8260,30.9627,71.5051
657.4082,138.3618,30.8693,70.6555
657.4968,137.0272,31.2019,69.9968
655.8954,138.2084,31.3334,69.4734
654.2384,141.7997,31.1107,69.8732
653.0231,145.8726,30.6519,70.0318
652.4786,148.2458,30.5642,68.6623
652.0410,145.4848,30.9154,67.3895
651.1555,138.5108,30.3646,67.0352
647.0364,132.3804,30.0648,67.3725
641.0212,133.9503,29.9062,66.7459
635.4017,140.0135,29.7469,65.9916
631.1594,148.4325,29.7369,65.0269
628.1618,155.9864,29.7040,64.9093
626.6272,163.6952,30.1195,63.6635
626.3779,159.5818,30.2092,63.0649
628.1832,156.5190,30.2226,63.0104
630.6254,156.1779,30.3472,62.4159
633.7297,155.5334,30.1620,62.2691
635.0614,153.3866,30.7773,61.5315
636.2287,152.2333,31.1312,60.5989
635.9756,150.1695,31.6194,59.4747
635.9462,142.0267,31.0812,59.8137
636.0588,136.2433,31.2267,58.6286
636.7645,136.0349,31.4628,58.8249
639.0754,141.9254,30.9827,59.1289
638.4454,149.0809,30.5014,59.2188
638.5494,145.1104,30.8741,58.7946
639.0215,149.6814,30.7523,58.8173
641.0502,161.7990,30.2205,59.4594
642.3271,168.1952,30.0564,59.2689
642.0693,156.2586,29.0239,59.9099
641.7869,147.1420,28.7188,59.6640
643.2193,140.2732,28.1110,60.3449
643.0760,135.9533,28.1380,59.9888
642.1893,133.8667,27.7797,59.9046
641.4968,134.2997,27.4484,60.0847
640.2021,128.3892,26.6639,60.9228
639.9642,125.4364,26.1616,60.8754
640.9694,127.9386,25.8674,60.7650
641.2474,131.7121,25.7294,60.7804
639.8905,135.2805,25.5002,61.0157
640.6660,136.7430,25.4288,61.1733
642.5433,135.5700,25.3117,60.9377
643.3736,133.5187,25.5468,60.0241
643.8388,133.7502,25.1096,60.8296
646.9661,137.8296,24.8224,61.4699
646.9389,139.5904,24.6778,61.8749
647.5428,140.3823,24.2981,62.1666
646.9268,139.1082,24.3904,62.1520
646.1061,137.4671,24.4910,62.0147
646.2620,142.2480,24.4229,61.3242
646.6964,147.4705,23.9598,61.6745
647.1326,148.7642,23.7894,62.2693
647.7451,153.8293,23.9309,62.1182
650.2610,154.8889,23.9964,61.7663
649.9165,153.0699,24.3078,61.1918
650.1125,152.6974,23.9835,61.4825
649.6719,152.7160,24.1271,61.5214
649.2864,151.0120,24.3754,61.7777
651.0402,151.0125,24.7450,61.5198
654.2124,151.8755,24.6042,61.7236
656.8735,153.3491,24.4435,61.9560
659.4758,156.3417,24.8616,62.1893
661.1257,154.4406,25.3368,61.2508
662.2971,148.4164,25.6036,61.2725
664.4387,143.7927,25.3792,61.1010
663.9478,139.0701,25.9646,61.1182
662.7073,139.8447,26.5288,60.3851
662.1984,137.5552,26.8899,60.8579
660.6329,129.5871,26.9779,59.8672
659.3716,130.6811,26.6521,59.2464
660.7518,136.5362,26.5519,59.5379
662.5096,146.6828,26.6687,59.6450
665.2300,158.4970,27.8403,59.7494
667.2382,166.6496,28.9945,58.6808
667.5725,166.8524,29.2016,58.4245
663.7005,164.4221,30.6987,56.8592
661.5560,163.5385,31.5607,57.4471
660.8856,161.8684,31.4783,57.6175
663.8511,161.6430,31.6739,56.9067
666.7774,153.3547,31.7547,56.9429
664.3155,149.0576,29.6930,58.7207
662.3102,144.7495,28.3352,59.2465
658.8804,145.0346,27.2447,59.0255
656.9116,150.0864,26.2771,59.9943
654.0768,150.7347,25.7386,62.3639
651.5504,153.5634,25.9036,62.8515
650.6030,159.2636,26.5326,62.6732
650.0496,158.6300,27.0129,62.6850
649.3849,158.2070,27.5829,62.7479
650.2068,159.1865,27.7840,62.4391
650.9611,156.1145,27.6833,63.0055
650.9362,155.3410,27.6886,63.4674
652.4672,155.1135,27.2074,64.8686
652.4923,156.1470,27.0561,65.2308
