1
324.7731,112.9155,75.7619,14.8866
314.0808,114.8733,78.3214,15.0050
304.1392,114.7074,80.2312,15.3368
298.0511,114.4153,82.4982,15.9210
291.9890,114.0390,84.4124,16.6736
285.9363,113.6288,86.0186,17.4939
287.7292,112.3551,85.5093,20.0413
280.2719,107.8263,81.4609,24.3581
272.7003,100.8999,77.3484,28.5832
265.4552,94.3200,73.9810,32.0025
258.9207,85.2633,70.6902,35.3921
258.3414,76.7548,66.9069,39.2306
258.0270,67.8758,62.5641,43.7310
258.7011,59.5645,57.8811,48.6821
265.2391,52.0678,53.1881,53.6160
262.4656,41.1188,48.6434,58.6945
262.9459,29.9308,44.3059,64.1854
266.7274,20.6023,40.1454,69.2317
270.2739,16.8782,36.4669,73.2656
270.1120,15.1707,33.3835,76.6805
271.3150,12.1399,30.9774,79.3433
275.6163,11.1147,29.1552,81.3938
280.1848,10.8980,30.1681,80.1354
280.3928,8.0155,33.1359,75.7489
280.9093,6.0085,37.1477,71.3551
280.4022,6.2727,41.5365,67.4521
279.9152,7.8576,45.9188,64.2822
277.1398,8.9011,49.7403,62.1952
270.3501,12.9672,52.7595,61.1032
271.3110,15.3381,52.6296,59.9452
277.4534,15.6677,49.2043,61.0579
283.3835,16.8264,46.0136,63.9421
283.4023,12.9597,45.9758,66.4981
282.1736,14.1870,48.4333,65.8074
279.8354,14.6024,51.3159,64.9766
277.6036,15.6005,53.9513,64.8085
270.7346,22.7039,56.4795,63.6796
268.5343,26.2084,58.9888,58.5621
267.4951,30.5383,61.0671,53.6047
266.4365,35.3964,63.1844,51.1082
258.0018,42.0803,62.0800,52.1194
254.8693,47.0037,59.3616,54.8493
246.4917,54.7596,56.3360,57.3200
244.0919,61.9754,53.9763,58.9970
241.4169,69.5580,52.2116,59.8399
239.3386,75.5652,51.0774,60.1705
236.3412,81.6606,50.0704,60.2328
234.1515,86.9174,49.2441,60.1305
230.3031,93.1124,48.3394,59.7826
229.0873,97.3938,47.3704,59.7216
225.3383,101.5077,46.4500,59.9120
225.2700,100.5917,46.5866,60.0724
226.1263,103.0991,48.2265,58.4103
225.5096,104.2093,51.1375,56.1899
226.3105,109.1572,54.6048,53.0530
227.0513,112.3659,58.2092,50.0263
226.9563,118.5016,61.8059,47.9745
227.5871,124.5091,65.7203,46.3119
217.8975,134.1304,62.2502,48.1613
222.0906,131.4501,59.0695,51.7866
222.4792,131.5302,54.8026,56.8609
212.4538,142.8514,50.2359,62.3530
204.7391,151.9215,46.1898,67.2291
205.5303,158.9661,42.8291,70.9240
205.8512,165.6856,40.4095,73.4842
205.7987,171.3923,38.7401,74.4930
206.0906,171.3030,38.1562,74.6716
206.8356,169.6830,38.4196,74.4047
209.7566,171.5522,39.5936,74.1744
212.9763,178.1557,38.4666,75.1339
215.9046,178.8025,36.1411,77.3713
217.8286,189.5909,34.0510,80.4048
219.1857,198.7424,33.1020,81.5178
220.4406,207.0632,32.3564,82.5194
222.4773,216.4812,31.8138,83.1030
226.1055,226.5125,31.6139,82.4454
228.0129,231.9727,31.3010,82.0312
233.5724,239.5709,32.3584,80.7507
237.9701,244.1094,34.0033,78.6338
236.8679,250.2882,36.2077,76.7082
237.6095,257.4478,38.2230,74.6346
240.4838,264.2730,39.4906,73.2621
240.3298,269.7612,39.7985,72.8194
240.4080,271.4637,39.6422,72.9232
244.6351,274.7246,38.2008,73.4143
247.3578,277.9792,36.2269,75.5836
250.9419,285.3260,34.2585,78.2231
253.4237,291.2144,32.7694,80.3439
254.6858,295.7441,31.9866,81.7334
255.7653,299.8399,31.5752,82.2793
257.8353,302.0653,30.9312,83.0724
259.0646,304.5273,30.2203,83.3918
259.4643,306.8904,29.4209,83.8839
258.4846,315.0146,29.6483,83.2237
259.1527,323.3753,30.0387,83.7697
258.6304,336.0656,31.0833,82.7716
257.3160,343.7115,31.9659,81.4493
251.9613,351.2023,32.2170,80.4120
251.0436,359.0053,32.3198,80.3995
249.4003,368.7757,33.8722,78.2015
245.3936,377.6226,34.9654,76.0784
241.0176,385.6541,35.1248,75.4818
242.2836,389.5281,34.3055,76.2967
237.5125,396.8696,33.5870,77.0048
237.0587,402.5211,32.7870,77.6557
237.3534,407.6382,32.1974,77.6395
235.8806,408.5734,31.7585,77.4614
234.9395,413.5962,31.9587,75.8255
235.0975,416.6573,31.6427,74.6888
234.3824,418.5125,31.4331,74.2582
233.6609,422.1157,31.2461,73.5714
232.8852,424.9355,31.1809,72.7818
232.0142,428.6359,31.3188,71.7975
230.4649,430.5759,31.2328,71.1021
229.7113,434.0541,31.1593,70.4685
231.7556,431.7710,30.2112,71.8942
236.1798,434.6519,29.2333,74.0028
236.4577,445.5080,28.6774,74.5100
236.5632,455.6891,28.4665,74.7452
240.0208,463.7040,27.8874,74.5554
243.6996,473.6665,28.3840,73.4808
245.4702,480.3543,29.5359,72.6202
248.7733,488.1554,30.7927,71.1712
249.9058,495.7902,31.6756,70.0672
249.2911,500.0538,31.3315,70.9808
252.3977,503.3133,29.8604,72.3652
253.0806,507.8565,28.4945,74.3015
254.0888,516.8475,28.0562,75.2571
254.0553,523.4561,28.1233,74.7117
253.9244,528.4669,28.3851,74.1543
253.8722,531.7930,28.4895,73.7983
253.0078,536.7065,28.6475,73.3963
251.3358,541.5931,28.8556,73.0302
251.2872,544.9483,28.9530,72.5853
248.7838,550.8215,29.2746,71.7708
247.8923,555.9148,29.5019,70.9182
247.0826,559.3424,29.5740,70.2527
250.7307,556.0226,28.4340,72.2751
251.6264,566.3399,28.1907,73.3117
251.4864,575.5864,28.4707,73.5205
256.4656,587.8430,29.4777,72.5047
265.5431,590.9564,31.7311,69.4177
275.7537,585.8309,36.3503,65.5835
296.2389,570.5051,41.4512,61.2845
309.3753,560.4227,47.3850,57.2945
325.1576,549.5031,52.0466,54.4338
339.9088,538.8788,56.0791,52.2078
350.8909,530.3732,59.6905,50.4638
362.4299,521.4373,62.6105,49.2705
373.4175,513.0101,65.2579,48.5371
382.9062,506.9765,67.7270,48.0938
391.9001,498.9261,69.7305,47.8383
401.4813,498.6990,72.6893,46.4490
413.7972,496.9727,74.1645,42.4426
418.8549,493.3204,76.7840,42.4701
434.1601,493.5650,74.0508,45.6978
448.0874,499.4469,70.5391,48.9142
444.2077,502.8640,67.0580,51.4473
450.4587,502.5601,62.0046,55.7795
456.9691,501.8896,56.4006,60.8289
466.1490,510.6238,50.9615,65.5102
468.4843,515.2148,46.2909,69.1425
473.0830,514.0412,42.5204,73.2986
474.6542,522.1567,41.1857,75.1452
474.6925,528.3611,41.1090,75.4227
471.1603,535.9039,40.9129,74.8584
468.6322,541.1695,40.5587,75.1480
467.9524,546.4191,40.1166,75.4589
473.8527,545.3158,39.1082,75.8668
473.5811,546.8317,39.6514,76.4098
474.2090,562.2452,42.0049,74.4575
478.7568,576.9116,43.8062,72.3673
483.6398,589.3647,44.9340,71.0641
489.4444,599.9017,46.0306,69.9564
493.5719,607.9750,46.8597,68.3443
499.4918,613.9305,47.6642,67.2715
504.5906,624.1180,51.8941,61.3236
501.2288,622.7753,53.2735,58.6650
512.2059,609.1676,48.9423,62.9704
527.0936,587.5441,45.5508,67.5207
530.4788,566.9193,44.0973,69.7814
544.4864,545.5906,41.0290,73.2363
551.4185,526.2601,39.6353,74.4859
558.4355,507.6650,39.8100,74.3778
566.5699,508.7928,43.0938,70.3447
