1
129.2045,326.3151,78.7312,93.3065
130.0713,323.3961,76.9975,99.1445
121.0361,331.6375,75.6891,104.8089
121.3601,335.0243,77.8743,106.5350
124.7732,356.4037,82.6294,104.3104
131.4965,355.2711,86.8167,103.6366
129.6656,339.9108,90.4783,101.3974
118.1555,314.0639,92.3555,95.7028
111.1027,279.7613,88.6926,99.1565
117.3484,252.9000,82.1153,105.5655
127.4904,242.8323,76.5805,110.9516
130.9623,230.5517,72.5775,114.9270
132.1092,219.3198,70.2838,116.8533
132.1807,221.0164,73.0649,116.3842
136.3786,224.3306,76.5247,109.7559
153.4746,237.7388,83.2387,103.3923
138.2889,247.6519,90.1319,95.3054
141.2845,249.1377,92.9005,89.4138
148.5539,240.3437,92.7166,86.9051
149.1903,222.5054,94.2720,82.9852
144.9088,203.4199,100.0451,76.5156
137.5997,177.9604,98.0175,74.7229
143.3135,155.2751,92.0181,79.3815
143.7021,138.1444,85.8463,86.6692
154.1417,133.3683,81.2676,93.5045
164.2312,124.2415,77.5923,100.7556
165.1271,118.7079,75.8006,106.2175
165.1882,124.1088,75.6784,109.6976
175.2530,120.4755,75.8976,111.1503
169.9479,128.7994,77.7103,112.0977
170.5128,128.5450,79.5573,109.6296
168.3763,126.8902,80.8605,106.9994
175.1906,126.1579,81.9882,105.5128
174.0414,123.8699,78.3926,107.1420
172.3776,125.3448,72.9811,110.0182
175.4178,128.4864,69.7678,109.4690
175.9426,138.8723,68.7183,105.5289
181.0157,151.7994,72.2156,98.7756
189.3752,170.1190,79.6583,91.6673
192.0644,182.9495,85.0654,84.8811
196.2841,179.9485,87.3312,80.1778
207.6936,172.3434,85.6111,79.5639
211.1461,162.1543,83.9074,79.1363
209.0071,148.8857,85.6181,77.4326
208.2842,128.7464,87.0639,76.6406
201.5474,97.8502,82.5006,81.7452
214.8682,68.1289,76.5513,89.4569
229.3212,55.5202,71.1562,96.3880
245.8063,43.4819,64.4961,102.0476
247.6521,40.7991,63.4105,102.2012
235.3787,63.1638,69.8265,96.3235
268.7316,51.1298,76.1504,91.7013
244.2707,90.7236,80.1837,86.4475
258.7870,90.1896,74.7639,90.1392
272.3347,70.3266,71.0152,93.5481
277.5787,52.0722,70.8691,93.8604
269.9723,28.8753,78.3184,88.4974
239.9179,1.6033,85.9112,82.6482
252.9431,-5.0414,91.7131,77.3570
253.0510,-3.7812,86.1770,74.8366
254.0637,-2.8193,81.6176,72.9127
255.9597,-2.8032,77.8256,70.4480
257.9774,-2.9635,73.7902,68.4344
259.1280,-1.2962,69.2496,67.3391
260.5814,-0.7763,66.3429,66.2992
260.2976,0.0213,62.7326,66.7930
260.2019,2.5445,60.8846,67.8650
