1
603.2885,309.3773,185.4237,218.7837
609.7612,295.9619,181.6547,220.7922
633.4624,288.0639,176.1684,229.9393
649.2911,288.1504,178.3969,234.8700
658.1219,286.2723,168.0687,252.8859
663.0278,285.7354,166.6549,255.0154
669.3517,297.4196,166.6022,259.1570
667.6848,307.7873,178.0355,247.2671
617.7034,313.5103,183.2167,242.8693
623.4957,309.9809,189.2263,240.4934
601.0727,289.6930,191.5204,244.4749
612.7795,280.4391,195.2579,241.0779
618.3036,286.9289,201.4646,241.2781
604.1003,292.0495,200.1523,249.4728
627.0533,259.0340,212.4945,241.7185
629.1142,266.5421,219.8961,237.9103
632.7482,234.6300,214.6204,246.4824
646.4263,221.4259,200.6046,256.9186
657.6860,213.1810,187.6582,268.5533
670.3595,209.8471,183.9222,278.2227
672.2245,205.5019,188.7728,280.7219
677.7599,198.5172,197.4130,277.5060
640.9182,187.0519,201.4960,273.2159
645.7200,191.7585,207.2201,269.2642
620.1858,166.6648,211.4041,266.2092
643.1329,143.6041,218.6242,264.6313
650.1913,144.0205,226.7941,259.1774
637.3807,117.9187,234.8528,256.5099
634.4132,141.1399,243.7807,251.2457
641.4346,122.6232,241.9935,252.7515
652.2271,149.9490,239.3806,250.5390
667.6511,137.0618,230.2420,259.5231
658.9799,169.5892,233.2576,250.7815
638.8274,183.6447,230.2593,248.2687
627.4091,168.9318,227.9668,246.2544
624.2834,174.5537,224.3252,245.4989
617.7856,161.5233,221.5886,246.7742
552.8874,181.5809,216.4671,252.8029
533.2679,198.6635,217.4437,254.6915
461.1107,184.1603,232.8837,248.5870
467.8537,210.4741,249.2820,239.0649
462.1253,222.2976,267.0035,224.9077
458.5645,230.2238,277.4925,213.5749
471.9650,238.6128,286.7435,206.9542
462.9334,218.5238,291.0334,203.7030
479.3027,229.6639,284.0502,211.1896
516.6661,240.8959,277.7496,218.8409
520.1451,243.8727,262.6319,234.5064
545.0657,252.7793,249.0708,247.6525
575.6717,255.5053,239.3479,257.9164
593.7230,283.6563,228.8737,269.8390
632.8048,319.3778,224.3741,273.9617
636.2746,370.3578,220.3123,281.4184
676.2346,382.8250,223.7404,281.2658
671.3804,413.0560,222.7607,285.6969
659.0346,428.2896,232.0715,276.3404
641.9332,444.7342,239.4835,267.6081
585.4155,468.1430,248.7963,256.9326
595.7228,482.3115,248.9782,248.9803
591.4494,529.7950,261.9529,226.7836
