1
151.3775,66.0766,42.0150,58.8761
151.5770,64.4617,40.0327,60.5227
152.3327,63.8065,38.5213,61.8331
152.8195,63.4793,37.5476,62.4874
151.6976,63.1891,36.6654,63.0678
151.8024,63.1661,36.4559,63.1139
151.1672,63.0592,36.1724,63.3275
151.2180,62.3947,36.0706,63.1042
152.7807,61.0974,36.0398,62.6044
153.5770,59.8144,35.9864,62.0919
155.2047,57.9772,35.7926,61.1739
159.2940,55.5091,35.1835,61.5683
160.7487,54.7394,35.2931,61.5983
164.6221,51.7453,35.1048,61.5396
166.6728,51.1796,35.5264,61.1635
170.5931,51.0637,35.2319,61.3952
173.7036,51.8656,35.0416,61.2990
179.1236,54.5684,34.7227,61.9056
184.0264,56.1015,35.4632,61.8525
190.3173,59.3166,36.5469,61.4959
198.5505,60.8345,36.9262,61.5229
200.8473,64.3233,36.9472,60.6982
203.9728,65.8908,36.8015,60.6159
213.9904,64.6868,36.5606,61.5012
211.2332,67.9122,35.9480,62.7092
221.9141,65.8451,36.1363,63.7647
225.2484,69.6232,37.2584,63.9993
227.8740,69.5597,38.3297,64.1261
229.2657,71.5690,38.7476,64.9094
232.5344,69.1553,38.6878,66.4982
233.2356,79.8804,38.9271,68.0350
231.9608,85.0709,39.8081,67.6668
234.2761,83.8554,40.2122,68.4195
230.7836,88.7237,40.4121,68.8604
208.6649,88.7469,43.7012,65.4017
203.1493,89.0731,46.1840,63.0396
203.3763,81.8484,45.7301,63.7697
199.8093,80.0931,44.2713,65.5616
198.6140,73.3064,43.2189,67.0844
173.5919,74.8879,44.9109,65.6484
170.2380,75.5908,46.4185,64.2426
154.8380,64.3068,45.9518,64.2292
150.4085,60.8473,46.1652,64.2316
144.9485,57.8719,46.6890,63.2515
138.1568,52.8431,48.1874,61.2241
130.1303,41.8849,48.7607,59.0612
125.6155,35.3000,49.3102,56.9666
116.8523,30.3687,50.1108,55.1211
106.2704,29.8686,49.7373,54.4646
93.0796,32.2076,48.2294,54.7084
85.3289,33.8225,45.9079,56.3393
81.4907,33.8428,43.9358,57.9069
75.9444,33.2903,42.2279,59.0118
71.7498,34.5144,41.0841,59.7413
66.4448,34.5085,40.6272,59.7531
61.4915,35.2832,41.0921,58.2037
55.9667,35.7415,41.2366,57.2871
50.5313,38.4016,41.2825,56.6061
44.7295,38.2207,42.1283,55.4311
43.2541,46.4042,43.5464,54.3921
45.2892,50.0688,44.0960,54.7627
48.5976,54.3222,43.6975,55.5833
59.1412,54.8223,42.8991,56.1437
70.8637,57.3378,41.2415,57.3376
98.9794,69.0297,39.1635,60.2570
116.2716,83.7957,37.2728,63.4186
131.4139,65.4363,36.8614,63.9754
145.1517,61.0512,36.1364,64.8777
157.4736,62.1986,36.6859,62.5829
161.0662,64.7980,35.7006,63.5839
162.9504,66.0518,35.0282,64.1723
172.0458,75.1309,35.3807,63.0120
178.7662,77.7817,37.2812,60.7788
182.1854,79.1472,38.1085,59.5807
183.9866,78.1236,39.0933,58.5697
185.6278,80.3633,40.4021,57.1511
185.9467,79.4101,41.2947,55.9962
201.3073,80.5710,41.1287,56.7300
208.6528,74.3443,40.2635,58.4302
207.9432,70.3000,40.1351,58.7807
188.5301,97.3561,41.7422,57.3955
184.7097,96.0721,43.1575,56.8507
181.7032,96.2838,44.4568,56.4274
179.9511,98.7625,44.7891,56.2276
176.7551,97.5234,44.8282,55.5295
172.8877,99.3234,44.6721,55.0857
163.8676,97.6351,43.8860,55.3246
2
0
0
0
0
1
104.9412,39.2764,50.5655,56.2096
112.8071,38.4837,48.2811,57.7950
121.8082,45.0689,46.9671,59.6440
134.5220,51.1749,46.6785,60.8395
149.1012,53.7737,44.5524,62.4000
160.3310,56.9356,43.9123,62.7900
174.5207,62.3253,43.9870,62.0531
187.4833,65.0328,44.6833,61.6297
197.1811,64.6010,45.3145,62.4932
215.8367,63.8026,43.5430,65.7823
222.9079,64.3528,43.1022,68.1074
222.4566,63.0738,44.0049,68.9251
222.7409,62.3378,45.2038,68.6297
223.3802,63.5301,47.4915,66.2451
223.3763,65.3126,49.2844,64.4651
226.1920,67.1033,50.8024,62.6710
225.6342,65.8872,51.9179,61.5341
226.2524,68.9271,52.4666,60.8096
225.0775,67.4846,53.0338,60.1292
225.9048,70.2350,53.1603,59.9720
226.9432,72.5212,52.8644,60.7419
224.9760,68.9371,53.2226,60.7583
225.2845,77.2856,52.6058,62.0011
226.5766,74.6773,51.8249,63.6112
226.1748,97.7464,50.8129,62.8609
243.7245,120.3541,53.2537,60.5485
245.3498,121.3835,53.5856,60.2808
245.6729,120.9966,52.9394,61.0547
246.2052,121.3803,51.8746,62.0813
2
0
0
0
0
1
131.9397,58.1196,59.1785,58.0483
128.5858,55.9687,56.6560,60.5040
122.3459,54.3224,54.3773,61.9518
113.3569,52.1522,52.2145,62.6302
103.1140,51.0912,51.0199,62.9456
98.1175,50.8050,48.4669,63.5179
95.6665,55.8065,46.3306,64.0722
95.5678,60.8729,44.7950,64.3376
96.3390,61.2909,43.2527,65.2133
101.1783,64.9782,42.0709,66.3354
108.6206,68.9100,40.7578,68.6506
117.0417,71.4004,41.0048,68.7965
127.9383,88.6632,41.5099,68.5758
150.5213,86.1569,42.7970,66.7066
177.8885,81.0053,46.3438,65.0107
180.8962,86.0661,49.0657,63.6262
188.1906,71.2010,50.4157,65.0210
190.5141,66.2083,53.0258,64.1209
191.8548,64.0947,54.0298,64.6626
