1
275.0216,130.1281,106.8113,101.1328
268.3357,122.1779,102.9351,105.4703
285.0135,107.0606,96.3932,111.3122
294.9538,78.2746,90.6037,117.4777
288.8389,62.4677,90.9733,118.6749
281.7414,69.1333,90.4565,121.0643
290.1408,66.2659,81.9606,128.6198
297.8273,64.9101,75.6055,133.3889
310.4099,77.3260,71.1047,135.5876
322.7394,72.6358,67.7503,137.1774
322.4073,84.3069,66.0082,134.8265
312.3665,98.9854,65.6561,132.1167
300.6967,114.6641,66.0974,128.5068
301.9429,114.9194,66.6698,125.7026
301.3098,115.7535,66.3760,123.8606
299.5079,114.9515,67.0589,120.8403
285.2844,120.0968,68.8992,118.5279
273.4767,119.8755,70.1389,115.5747
261.4287,112.3371,72.2362,113.5459
246.7466,104.7761,73.3087,111.0829
244.2349,99.4537,76.3328,108.1679
238.9331,100.6760,79.0727,104.9255
223.5033,113.4011,80.3215,101.7985
213.0811,119.5083,82.2209,99.0355
212.9632,117.7942,84.6508,96.2885
215.6988,131.6127,84.7456,94.5167
211.7880,143.9636,85.7551,91.4536
209.6701,157.4404,87.1371,89.4521
203.6804,172.1767,87.2132,88.2426
196.6761,180.8670,87.7183,86.5824
206.2197,188.6575,86.3522,84.5674
209.6923,186.2802,85.4599,83.6987
202.3154,201.1485,85.7324,83.0517
204.0839,199.5758,84.7964,82.0412
212.8481,205.4507,83.6843,80.6256
216.5498,193.3344,83.7349,79.7209
212.0564,178.9957,82.5155,78.8203
217.7202,174.9809,80.6922,77.6632
216.5599,174.4383,80.7572,77.1165
225.4474,166.7098,78.6560,76.0970
229.8057,156.8575,77.1272,75.5855
237.0182,153.7201,74.4196,75.4996
244.7947,158.9863,71.3215,74.9120
242.3425,158.5126,69.9273,74.1008
252.9246,150.3017,66.6283,74.2749
259.7215,144.2777,63.5388,74.4818
254.7630,136.5172,62.0286,75.1745
248.6539,135.6495,59.8358,73.7340
246.0042,115.6595,59.4291,74.7033
240.4068,101.5097,57.9622,72.9780
234.4427,99.3340,56.2699,71.5639
230.5820,92.7317,55.8468,71.6745
239.5834,71.1193,54.1982,70.5131
246.6534,65.4280,52.7519,69.4409
242.7251,71.9367,52.2642,67.4977
238.0043,72.1372,51.1379,65.7224
246.0715,71.4596,50.1573,63.6932
247.4940,80.2056,50.6986,62.5180
243.1118,95.4281,49.6955,60.6548
240.8280,110.0604,49.5272,58.7094
237.0756,122.0853,49.2444,56.8833
235.5298,134.1847,49.7377,55.8355
234.6073,132.8174,50.4037,56.3978
217.4587,135.1909,50.3538,57.2472
206.0906,127.5381,51.0680,58.4390
199.0231,104.2857,51.9394,58.5869
188.2161,92.2400,52.8607,58.2198
175.4961,97.7490,53.7890,59.0240
159.9750,105.8557,56.0215,58.6544
146.0754,98.9287,58.1487,59.5878
141.0780,90.0446,61.4707,60.5989
142.3932,85.2305,63.1614,62.3272
142.6906,82.5814,63.7099,63.8054
141.2416,83.9832,65.5095,65.1684
141.8258,93.8363,65.6258,66.9715
145.5446,95.3898,65.5422,68.2085
154.9085,97.6261,66.0593,69.5635
157.3553,96.1060,66.2219,70.7823
158.3565,91.5089,65.5733,71.1669
153.4048,99.0263,64.2669,72.5490
150.1174,112.8354,63.6468,71.9806
144.5156,107.1364,63.2529,72.1672
148.7140,95.0585,62.1154,72.9888
153.4436,91.7288,61.5520,71.7836
155.4273,97.4056,60.5630,71.7763
158.3768,99.2632,59.5669,70.5583
163.3459,102.3589,59.3408,70.0650
169.4489,105.1456,59.8989,69.2587
176.3798,109.3893,61.5551,68.6329
178.3997,116.4877,62.6461,68.4320
186.4424,124.2789,64.3677,68.0233
189.1516,130.6919,64.9752,68.2226
199.0617,133.1685,66.8260,67.4685
206.2826,136.7494,67.7873,67.3261
202.3237,149.5021,68.8058,66.7207
197.3060,159.3665,69.4121,66.0348
199.2525,153.4876,69.7429,66.2580
202.1491,140.3885,70.3988,66.1047
194.9602,137.4782,70.7562,65.8077
185.5676,133.8568,71.0810,65.4671
183.5050,129.8539,71.1943,65.5351
184.3221,130.0491,70.3343,65.7421
183.0786,133.0266,69.3942,66.0958
181.6756,134.5979,68.7725,66.5934
176.8615,139.6879,70.0992,66.8330
171.7810,146.6657,71.6425,67.8495
173.9035,145.1131,71.1906,69.6472
183.4467,133.2616,73.0003,71.1031
196.7001,124.5547,75.2457,72.9248
187.5687,117.9585,75.7601,73.9794
177.0959,109.3701,75.8766,75.4976
173.2778,94.3238,76.5744,76.1588
167.9991,78.5492,77.9440,77.0568
149.5976,66.0164,77.1256,78.9761
129.4085,59.1835,78.3996,81.1777
125.8133,48.6901,79.8292,83.1122
133.2322,43.4705,80.9655,83.9289
134.9604,53.4263,81.5989,85.9447
120.5940,61.1382,84.8429,87.2747
104.7779,67.7336,87.4682,88.1214
107.7618,80.0758,89.1832,90.1672
119.3208,90.0783,92.1252,92.0334
124.9619,93.7926,92.8304,94.2071
127.0042,98.2966,93.5561,96.2885
123.1622,97.3082,96.1815,96.7772
127.2660,91.7218,98.3710,99.4779
138.5609,90.3078,101.1925,100.4425
144.8927,82.6115,103.2903,103.1261
144.3528,80.7827,103.9650,104.1594
141.8404,83.8654,104.4880,105.5345
140.2622,84.0539,105.5428,105.6647
144.0356,80.1248,105.9947,107.1588
143.2094,75.7647,107.0475,108.9343
138.3805,73.9476,108.3847,110.1679
132.3897,69.2252,110.3327,112.0664
134.0629,69.3714,111.4692,112.2359
136.7412,73.4334,112.9008,112.9073
134.3679,77.0857,113.9271,114.0241
134.9826,81.9818,115.6165,115.9094
140.2823,86.3686,117.8754,117.2515
144.6671,87.5104,120.1159,118.0454
138.7422,73.0169,123.5967,120.3395
143.4278,71.5551,126.6194,120.8843
158.9068,61.4741,128.7951,123.9254
160.5958,61.4262,129.5414,124.8445
149.0972,63.9525,132.1624,125.2077
141.0445,65.4109,133.4016,126.3613
146.9500,66.3535,135.4103,127.1519
154.4898,69.9504,136.5325,127.8242
149.8869,76.4411,139.1053,128.8290
144.7726,85.5245,140.8687,130.0791
142.1863,87.4181,141.4896,131.2343
149.6608,94.4206,141.7959,133.0808
158.3329,100.3939,142.7274,134.9350
166.3579,103.6132,144.9487,135.6263
154.7282,104.4393,146.6118,136.6783
141.4546,111.5072,148.1702,138.3007
147.4972,113.5280,148.2700,139.2476
160.3684,102.4221,150.0392,141.9680
165.0826,91.5938,150.3933,143.7192
156.8174,86.8998,150.9030,144.4600
144.0435,84.9686,151.0974,144.7331
149.0388,90.0330,150.7875,143.9396
158.9252,92.2312,152.2702,143.6312
165.5478,89.6805,151.9070,144.3141
167.2025,88.2378,151.9621,143.6432
168.3058,89.9736,151.7653,142.9896
166.9439,91.3794,150.9147,143.5360
157.3929,91.5649,151.0272,143.9462
149.8762,98.0939,152.6877,144.8045
148.1394,101.6236,153.5628,144.3972
141.9307,101.4830,154.0349,144.0751
139.8827,106.7120,155.4045,144.5779
140.6689,109.8318,155.6068,144.4874
140.6128,110.2793,156.0738,144.2812
134.5774,107.6585,155.7459,144.7432
134.3096,107.7603,156.3464,144.5251
138.6024,101.6887,158.8646,145.4833
145.2063,102.3821,158.6278,145.7994
148.1221,102.6374,157.9007,146.0000
145.8838,102.1379,157.8549,146.4922
145.9591,100.3382,157.7564,146.7218
147.6320,97.5313,157.6658,147.1736
145.8322,96.9337,157.7226,147.2637
142.5494,97.4370,157.3332,147.5824
140.8779,92.0007,158.2558,148.0150
141.5176,93.8439,157.8975,147.9346
141.9538,96.6412,157.4703,147.9868
142.0289,98.1695,156.9879,148.0618
140.0807,102.9176,157.2789,148.4023
139.1291,107.6359,157.1936,148.2930
138.7925,107.7854,157.2586,147.9319
139.4576,109.1868,157.1313,148.2403
139.7421,110.0202,156.8820,148.3452
139.5642,109.8121,157.3447,148.5706
