1
667.6206,684.8003,41.4814,24.4512
669.9132,682.3341,40.9364,24.4905
672.5221,678.5865,40.8784,24.8063
671.8886,672.1194,40.0137,26.8664
666.3074,657.8093,39.0100,27.0636
665.3138,648.7556,39.6355,25.9036
663.0353,640.3591,41.9284,24.0305
669.1564,632.2029,42.7447,22.8816
676.0420,623.3255,43.3348,22.0808
682.0161,613.8228,43.5261,21.9926
686.1548,603.8036,42.9916,21.6985
691.6483,590.7003,45.6465,19.5442
692.8458,581.6093,47.8064,18.2391
700.9570,570.0971,46.4391,19.3914
702.5734,562.9178,45.3343,20.5382
706.0247,552.5928,42.4503,23.7035
708.5222,546.2114,39.4258,27.5612
711.3298,538.4563,35.7269,32.2516
714.3120,528.0303,32.1622,36.1063
717.4096,519.5579,29.3976,39.3158
716.4438,514.7442,28.1366,41.4470
717.9965,511.9493,27.5630,42.8755
719.8286,512.3179,28.3794,43.4860
722.4032,507.9984,29.6622,43.7277
725.0135,511.0414,30.9658,44.1071
732.3863,503.0376,31.6822,45.1997
736.6628,501.4695,33.0872,45.2527
741.1582,500.1429,34.3717,45.7211
745.7772,494.8921,35.2141,46.2554
750.4331,490.8403,35.4808,47.0797
755.2647,487.1757,36.3784,47.2363
758.7892,486.0394,36.5364,48.5208
766.2691,478.1440,35.6757,50.6284
776.2796,479.5222,35.5013,50.7729
780.3315,470.3201,34.5634,52.3083
781.2200,467.6606,34.6798,52.3489
784.9818,470.4160,35.9962,51.5493
793.3535,461.2301,36.5075,51.6792
800.5555,455.7164,36.6120,52.1270
806.9901,446.3219,36.7221,52.7503
810.4207,436.5510,36.9214,53.6819
817.2676,424.2880,36.3699,56.3611
819.0585,415.7664,37.3180,56.7485
823.8985,408.7425,38.6075,56.8205
823.9998,404.8230,40.3197,56.2356
824.2372,408.7005,40.7381,56.6088
829.5751,404.3947,41.6014,56.9358
828.6826,402.0956,41.7424,57.7293
834.0413,399.3077,41.1342,58.4858
838.1387,401.5310,41.0185,59.7174
839.8254,400.9444,41.7963,60.3270
834.8253,401.5473,42.0572,60.7175
845.7088,402.3708,43.1632,60.2163
848.3619,400.7115,45.6322,57.7638
845.0807,403.8697,47.8458,56.0273
851.1276,407.4692,47.9940,56.4164
852.2916,402.0521,46.4941,57.9062
859.2498,397.6057,44.8924,58.3694
857.6940,391.6786,43.1908,59.0722
863.4328,392.5673,43.4384,58.9967
861.4897,393.0229,44.1908,58.6535
864.6959,387.0790,45.9319,57.3245
2
0
0
0
0
1
823.9633,473.0898,18.7121,17.8632
819.5980,475.0480,18.4238,18.0469
812.5353,477.4119,18.6019,18.2551
806.2629,478.4993,18.9544,18.0222
798.5686,480.0818,19.0712,17.5212
792.4164,480.4077,19.0342,17.1231
784.8997,479.7021,18.9468,16.8861
775.9044,480.2612,19.7230,16.2355
769.5699,480.5233,20.1286,16.1715
760.6984,479.0747,20.7631,15.9626
753.7022,477.7954,20.7838,15.8500
748.4196,476.2677,19.8261,16.0029
742.4854,474.0120,19.1246,16.1164
734.4532,472.2915,19.2259,15.5739
726.3040,469.8203,19.2622,15.3079
720.9644,466.1373,18.8438,15.3729
715.0754,463.1467,18.8359,15.1565
706.8678,460.2661,19.5157,14.9333
702.4474,457.1393,18.6743,15.3310
698.4199,454.9110,18.7686,15.2977
692.2022,452.3593,18.5407,15.2571
688.5781,448.4106,18.5087,15.6599
681.8348,446.6338,18.5708,15.4162
673.9908,444.0985,19.5195,14.6420
669.8018,440.1159,19.7097,14.7107
664.9631,437.0016,19.7986,14.3060
661.3618,431.9060,19.0899,14.3316
657.1691,429.6308,18.9789,14.4101
654.1375,425.5118,18.4081,14.8450
651.6210,422.6682,18.0586,15.1058
648.1253,419.8564,17.4277,15.4148
646.2245,416.9795,17.2537,15.5606
643.9993,414.0391,17.2559,15.6045
640.4658,410.9143,17.0879,15.6300
637.9179,407.9889,16.8661,15.5754
636.3229,404.3760,16.8118,15.7534
633.8467,401.4414,16.6873,15.6058
633.5179,399.2584,16.4236,15.4346
633.2331,396.4245,16.2325,14.9734
633.3783,393.8782,16.0616,14.4988
633.4296,391.4275,15.9789,14.0830
633.2331,388.8286,15.8672,13.6846
633.3468,386.4123,15.9724,13.4371
634.4536,385.1102,15.9117,13.3382
