1
346.4815,217.5117,226.5120,158.7086
346.5170,215.0541,224.1692,162.6791
346.5399,211.6357,221.2763,167.0317
345.9333,207.9809,219.3776,169.8771
347.1663,206.3678,220.0516,172.1761
345.6761,203.3130,221.6581,174.0889
345.6932,199.6859,221.9680,175.8621
345.0256,197.4723,221.8049,176.5708
346.6072,195.2709,222.3896,178.5157
346.1130,196.8833,222.9334,178.2950
349.4374,188.1011,224.2887,179.4225
346.9148,190.0650,221.6996,178.9865
347.1097,191.9686,222.9917,179.0737
350.6613,193.2771,224.1129,179.9713
348.8919,182.8530,224.1808,180.6269
353.8459,188.0624,225.2560,181.9141
348.6253,186.0353,224.6971,182.0167
347.3741,185.3540,224.3314,181.7400
348.0598,186.7094,225.7382,181.9198
348.1151,185.5422,225.1353,182.1488
350.7732,183.0157,225.5253,182.8907
348.9263,182.6808,222.2363,183.5747
353.6624,184.8233,224.4546,184.4709
352.1700,180.6230,223.7768,185.0942
348.7424,188.6901,222.7712,184.7081
353.1431,196.0189,221.5750,185.3740
356.8519,203.2129,222.6991,183.9548
355.7988,203.2822,221.8522,183.9152
351.7820,203.1596,219.4626,183.3380
355.0430,212.1265,220.5265,182.1962
353.6223,210.6373,222.6986,182.0448
349.3903,208.9529,223.6238,181.6187
356.4607,212.5950,223.2266,182.4016
349.8932,195.4487,225.2850,185.6025
324.8125,205.6831,230.8554,181.0743
317.0215,205.4831,231.7010,180.1690
332.8461,207.9122,232.7286,179.3263
334.1613,207.2505,230.7627,178.8634
335.5939,206.1018,229.9161,179.4182
333.7789,205.5831,227.7193,180.4914
333.9957,206.6849,226.4236,180.0266
332.8544,204.5885,224.1440,179.3763
333.1705,206.7801,224.9582,179.2773
334.4415,205.9470,224.2632,179.5206
334.5223,205.3053,222.1968,179.5389
334.9816,205.1686,221.5009,179.8290
337.0459,203.0347,221.6164,180.3007
327.5236,202.2018,222.1805,179.7520
323.3294,202.4327,221.4985,179.7042
319.8386,203.8730,220.5666,179.3373
316.6298,203.0950,220.0318,179.8605
310.9010,202.7442,219.5437,179.3540
308.9525,202.5123,218.4032,179.3850
304.8789,202.3864,219.0311,179.3667
302.3354,202.4458,219.1584,179.3994
