1
275.5406,68.5940,22.1824,62.7001
276.4426,69.2480,22.9745,62.6901
276.2716,67.1220,23.3165,63.0051
275.0035,68.2006,24.5296,62.1709
273.8070,69.3274,25.5900,61.2501
273.0143,69.9746,25.8368,61.2942
272.9532,68.0598,25.9592,61.0934
272.7039,68.8696,26.4578,60.8166
272.3077,68.8279,27.2501,60.9001
272.2298,68.8143,27.4060,60.9272
273.5465,69.3361,27.5041,61.2494
273.5967,69.0148,27.4037,61.8919
273.3297,67.6830,27.9377,61.7960
275.6183,68.1925,27.5237,62.1647
274.3852,66.6525,27.2184,62.4731
271.7893,67.7165,28.2553,61.7301
272.7341,69.2470,27.7581,61.4537
272.2176,69.3315,27.4115,61.2847
272.5176,67.9967,26.8115,61.2121
272.4804,68.1791,26.8858,60.8474
272.1975,68.3320,27.4517,60.5417
273.7115,68.1695,27.1456,60.8667
274.6396,67.8414,26.6497,61.5229
274.5957,67.6615,26.7376,61.8827
274.4176,66.4464,27.0938,61.5770
274.9904,66.5476,27.3181,61.3747
274.6289,64.7772,26.6703,62.1739
274.4916,64.8257,26.9449,62.0769
273.4790,65.3812,27.5957,62.3403
273.5571,65.8178,27.4394,62.8567
273.6459,65.2063,27.2618,62.6853
273.4263,64.6367,27.7011,62.4359
272.6694,64.8715,27.8220,61.9663
272.8372,64.2680,27.4864,61.7851
274.5184,64.8639,26.8834,61.9728
274.4623,65.0647,26.9955,61.5713
277.1777,65.7896,27.0365,61.4895
276.5277,64.9920,26.9689,61.7171
274.5394,65.0539,26.8369,61.5934
275.1174,66.0508,27.0464,60.9651
274.3783,64.9407,27.1646,61.8252
273.9792,65.2759,26.5882,62.5294
274.0189,65.0348,26.5086,63.0116
271.6458,64.6405,27.1145,62.4200
271.4113,65.0358,27.5834,61.6294
272.8246,66.4099,27.5150,61.6394
273.7143,66.6326,27.1138,62.5721
273.3439,66.6348,27.8545,62.5676
273.0667,65.8487,28.4089,62.7423
272.9987,64.5061,28.5449,62.6081
271.9508,65.7383,29.2305,61.5538
271.8017,66.1187,29.5287,60.7930
270.5155,65.6839,29.2993,61.6626
270.9211,65.8199,28.4880,62.8003
270.9721,65.1653,28.3861,62.6975
270.5508,64.8569,29.2288,61.9055
270.0297,64.0390,30.2709,60.7175
269.6440,64.2372,31.0423,60.3211
269.8183,65.5283,30.6936,61.9995
270.4971,65.9321,30.7749,62.6307
270.6212,65.8341,30.5266,62.8267
270.9652,65.9563,29.8385,62.5823
271.2460,66.3850,29.2770,61.7249
271.0549,66.5210,29.6592,61.4529
270.4242,65.8483,29.5077,62.7982
269.1109,65.3640,29.2748,63.7669
268.7512,65.5937,29.9942,63.3075
268.0247,65.4966,31.4473,62.0560
267.6074,66.0104,32.2818,61.0284
267.7194,66.4320,32.0578,61.6371
268.8139,65.5647,31.3258,63.3716
268.4451,66.4494,32.0634,63.0721
267.5764,65.7396,32.3225,63.0134
268.1031,65.0751,32.7509,62.8608
267.2684,65.4501,32.9335,62.1107
266.6067,65.4437,32.7778,63.6026
266.4846,66.5265,33.0222,64.4335
265.6980,66.3360,33.0806,64.8145
264.9254,66.6661,33.1045,64.1543
264.6300,65.4736,33.6954,62.0033
