1
539.5397,203.4343,22.8769,21.4955
532.5225,206.7969,23.6361,21.0584
534.1783,217.3278,24.5458,21.1035
530.2930,223.7351,25.1328,21.2196
527.8970,230.1554,25.5489,21.5065
527.3199,238.1015,25.9627,21.9020
526.7997,243.5683,26.2499,22.2648
528.8394,249.8850,26.7508,22.6087
530.2215,253.9264,27.0931,23.0688
532.8724,256.5762,27.3165,23.2945
538.0004,256.8757,27.4137,23.4918
549.0881,262.0002,27.6680,23.6567
555.4957,261.9022,27.7753,23.8527
563.9865,265.3798,27.8551,24.2096
576.1627,268.1077,28.0851,24.4896
586.8608,269.2899,28.2030,24.6076
598.8460,270.4691,28.3368,24.7428
608.3501,271.3265,28.5432,24.6989
617.1213,273.1135,28.5969,24.4765
626.2545,275.9113,28.7043,23.8918
634.9201,279.1107,28.7489,23.2851
642.2114,281.1387,28.8959,22.5022
649.3972,283.6496,29.8735,21.5196
655.2780,284.0795,30.2119,20.6599
657.4959,284.7003,29.7639,20.2160
662.1135,284.7915,29.1470,20.0335
665.0303,285.0616,29.4827,19.4934
674.1935,286.9842,29.5705,18.7172
679.0434,286.9438,29.6938,18.0422
681.7857,286.8114,29.4320,17.5609
685.2352,286.3253,29.1402,17.0649
690.0607,285.0817,28.8675,16.6666
692.7267,283.8357,28.5096,16.3162
695.6486,281.1287,28.2606,16.1352
699.3334,278.7234,27.8170,16.0977
705.7663,275.0068,27.2881,15.9916
711.5046,270.9196,26.6235,16.0570
717.8913,266.7919,25.8554,16.3089
727.8188,261.7753,25.1327,16.4461
736.2365,256.8456,24.5773,16.5375
744.7983,252.7150,24.2076,16.4218
755.0077,248.2942,24.1691,16.3469
767.7084,243.9132,24.1705,16.2179
780.8615,238.7230,23.8152,16.4712
795.5638,233.5404,23.4729,16.7278
808.9346,230.5981,23.2271,16.9347
825.4142,225.5361,23.0550,16.9704
841.4927,221.0941,22.9516,17.0554
857.6219,218.5561,22.7372,17.1049
873.3664,214.2430,22.5416,16.9688
887.3394,210.9956,22.5254,16.6364
903.3359,206.4807,22.5111,16.4415
918.0455,201.9987,22.4469,16.2322
933.8928,197.1672,22.3242,16.1808
947.9255,191.8140,22.0633,16.0071
961.4664,184.7413,21.8749,15.8093
973.7326,176.5015,21.5952,15.7262
985.0480,171.8335,21.2292,15.6874
996.8387,167.2422,20.8368,15.5946
1008.1454,164.6850,20.5404,15.5589
1020.4778,162.1830,20.2626,15.4587
1031.2493,160.8058,20.0479,15.4067
1041.9583,160.7927,19.8015,15.4329
1050.6572,166.6121,19.5713,15.4239
