1
339.6368,226.0738,224.4214,155.5887
342.1325,224.3243,222.7818,154.9160
342.7462,221.1979,220.3263,154.4161
345.7254,221.3432,219.5382,152.7800
345.6984,219.2063,219.0008,152.3223
344.1674,218.0815,219.0376,152.2891
343.3335,216.6052,219.6141,151.4629
343.4687,214.7274,220.0526,152.1428
343.8511,214.1786,220.5457,151.4104
343.0188,214.1428,219.6901,151.2353
345.5923,214.1947,220.6552,150.9817
343.1584,210.0739,217.8869,153.0795
345.1622,211.9295,217.5222,152.4552
346.8005,210.2317,218.2268,151.8810
346.0616,209.5707,218.9172,151.7739
346.5020,209.9034,218.8163,151.5638
345.0120,207.0124,218.4595,152.0235
346.5852,206.7770,219.1224,152.9174
345.7931,206.2892,219.1491,152.6796
347.9271,205.9142,219.3963,152.8580
344.7754,205.8645,218.9779,152.5218
347.9533,205.7622,219.2112,151.6660
346.9126,206.1691,219.4793,151.7867
346.1420,206.6562,219.7953,151.8642
345.3986,214.9386,218.5636,154.6651
346.9884,220.2110,217.9971,154.9023
347.7156,227.5763,218.6188,154.5202
348.8877,228.0624,218.7909,155.1266
346.2629,230.4383,218.6875,154.1165
348.0696,232.7614,218.5808,153.5111
345.0200,233.6156,218.0500,153.7801
340.4390,233.2102,218.0764,154.8053
347.9816,232.4129,218.8743,154.9693
341.0682,230.8199,218.8343,155.2831
318.9618,227.6496,218.7928,154.3212
311.4031,229.7038,218.7022,156.6119
326.0598,225.8924,219.4082,156.4661
338.2179,225.3186,219.4125,154.4203
336.4027,226.6551,217.7888,155.5345
331.0191,226.0488,217.9232,155.9381
333.8860,225.9742,219.7401,154.9585
329.9503,225.3619,219.6784,156.0851
331.7349,223.3933,219.8132,157.0097
332.2409,223.6134,219.1408,155.6758
329.0489,224.0051,219.1022,155.5311
331.5514,223.6205,220.0048,154.8283
327.8182,222.6869,219.5174,155.8751
318.3976,223.7976,219.1346,157.8804
317.5531,220.5887,218.4000,159.3659
312.6873,220.5563,217.2125,160.1854
309.3921,219.7348,218.1274,159.5925
303.9180,220.1451,217.0461,160.2995
300.9341,218.9621,218.2630,160.2440
295.7955,220.2910,217.8806,159.5537
292.7270,217.5804,216.7134,160.5823
289.5402,219.6960,216.8339,158.9674
285.9036,217.5677,216.9977,159.4122
282.4322,217.5536,217.7416,158.4156
278.1572,216.5003,217.6962,157.1319
273.6837,214.1910,217.9937,157.3822
272.7722,213.1813,219.3530,154.9093
269.1282,212.7942,219.1776,154.6961
265.0966,209.3298,218.7355,155.4881
267.7645,209.4548,219.6124,153.5930
270.8461,209.0130,220.3238,152.6855
270.5725,207.5938,222.0876,152.4127
274.8722,207.7235,220.8673,153.5944
279.1464,205.9107,220.2662,152.6184
279.7357,205.9687,220.0745,154.2106
277.3881,204.3982,220.0795,153.3979
276.2912,205.7506,219.0053,152.6214
274.5982,206.0582,218.5628,152.4794
274.9926,206.5523,219.0252,152.4628
273.1369,203.9487,220.4582,153.4536
270.2260,203.9836,218.7060,155.1948
272.5064,201.3610,218.3226,156.2257
268.7857,201.8129,217.7267,155.9233
267.1560,199.9353,217.0669,156.4673
263.8929,194.8822,217.0349,156.2586
266.7446,190.8905,216.4598,155.9913
267.9096,187.6911,215.7712,155.7955
268.8964,183.7543,215.0299,156.4578
266.2454,180.7880,213.8006,157.3444
267.5558,177.0176,212.1864,157.4650
266.9483,179.1152,211.4938,157.0363
266.4613,174.3331,211.1208,157.2171
267.2743,174.3711,209.8923,155.3346
276.5174,173.6932,208.6191,156.9803
285.8050,170.9840,209.0899,156.5765
282.1728,171.4688,207.3363,157.5496
281.7049,167.3424,207.0612,157.0299
280.5922,167.1008,206.3421,156.3855
279.1553,169.9735,205.4810,155.3939
282.2815,172.3590,206.3120,156.3341
282.5320,175.2346,205.5858,157.2838
285.2285,176.7111,204.8015,157.4542
287.1679,179.0526,204.1435,157.9118
291.7445,185.3908,203.0203,156.6409
293.3336,195.1269,201.9360,156.3459
295.5123,206.1080,201.0717,155.6853
295.7813,214.9902,200.6626,156.1506
298.0692,222.4799,201.1436,155.9857
298.8782,232.9066,201.0116,155.8495
297.7285,239.0273,201.6136,156.7183
304.0952,245.7853,202.4214,159.0952
309.2402,254.5196,201.9721,158.9502
307.8780,258.8201,203.2601,159.0771
308.9169,263.4476,204.7673,158.4835
310.8770,263.2614,205.1423,158.3183
316.7870,264.5793,206.3089,159.6774
317.6559,268.6462,207.7487,158.8277
318.8041,273.5267,209.1898,158.2129
319.8309,277.4261,209.7248,156.8405
322.9822,282.9586,209.7257,156.6942
327.4677,283.2505,212.3107,155.4650
333.7253,286.3451,213.7920,155.9702
334.6965,288.0373,214.1334,154.9097
334.9937,290.5374,214.4927,154.2434
336.7399,291.3396,215.4252,154.6385
336.8706,291.1586,216.6833,154.3084
335.7396,292.4139,217.9668,154.5288
336.8869,293.3260,218.8338,154.7416
339.1665,290.9347,218.6870,156.7337
337.9953,289.7049,218.5090,158.4200
336.0881,288.5597,219.4857,159.9064
335.5546,287.5623,221.1761,161.5318
334.0303,286.8227,223.5180,162.6850
334.2350,286.1012,225.0959,162.7104
331.8253,285.0533,226.5827,161.9404
328.3184,282.9918,228.0528,162.6754
332.3316,279.1689,228.1357,162.4206
330.5237,280.5497,229.7839,161.1694
329.4390,282.8329,229.4881,161.9012
330.2915,287.7038,228.7964,161.2449
330.7936,290.3781,228.2433,158.9815
331.1432,291.2756,229.6032,156.5741
329.6771,292.7491,228.0566,157.0050
327.5144,289.8992,227.4857,155.6618
328.5363,290.3344,228.8712,155.1649
332.1296,290.7221,229.5370,154.5420
333.6408,290.2231,230.3998,154.1326
332.0089,288.6334,230.0694,152.9353
330.8139,288.6611,227.2739,153.4221
328.8779,288.4017,228.5373,154.9340
333.2687,286.5875,228.4328,156.9521
336.3298,282.2177,228.9587,157.3759
335.5221,280.9227,228.3849,156.0662
337.8085,278.3382,226.8488,155.6181
346.2218,276.7961,226.4697,154.3235
352.8289,286.8469,227.3569,155.6134
351.4690,302.7589,225.5569,159.0926
357.3120,306.4456,224.0768,162.7356
357.3415,304.3796,222.4633,164.5860
356.7773,306.8326,222.1738,165.7413
355.0230,308.2217,223.7677,165.2204
352.6404,310.6287,224.2140,164.0336
349.9429,311.2105,224.2991,163.0435
346.7460,310.8281,224.4851,163.2284
355.0746,312.2315,225.1908,162.5104
366.8103,312.2525,225.5037,162.4247
364.6434,309.6801,224.5123,163.6341
360.8030,309.4884,223.8898,165.0480
358.5943,307.4332,223.7210,165.8501
350.1511,305.0192,224.7582,167.7684
340.5082,305.6176,225.5540,168.1591
344.6698,304.2532,225.9520,168.2243
355.3977,298.9188,226.1929,169.6726
361.1886,296.8118,225.2076,170.4353
352.3902,287.9389,224.3351,172.5708
338.7571,279.3283,224.2394,171.6090
331.8208,269.3965,219.3791,170.3595
332.0554,263.4074,218.6867,168.2433
326.4804,256.0130,214.7888,167.4185
323.9146,263.7749,215.9788,165.6618
320.5474,266.1388,214.3624,164.4744
321.2897,265.3030,213.3307,162.9096
321.3966,257.1524,208.0997,163.2404
332.9311,237.9208,202.0164,164.9940
337.0756,212.5678,197.1572,165.3913
338.0808,187.4733,188.9838,165.7950
348.6528,167.0097,184.3635,166.4667
357.7449,148.8444,182.9215,166.4609
361.0779,127.4992,179.9177,164.5705
357.4092,125.6611,176.1244,162.6429
357.0564,138.9886,173.6254,162.1228
366.6692,136.7271,168.0509,162.6110
384.8334,125.8776,162.9383,162.7448
383.1121,110.6931,160.7205,162.2226
370.3023,94.5132,162.7338,161.0332
359.4522,79.8083,164.4604,160.7121
356.0041,65.4962,159.9151,163.0283
363.4565,52.1398,156.6641,162.0402
365.4298,42.6685,150.9619,163.1648
363.3727,50.6566,147.4157,162.9340
351.9586,57.9927,144.6079,162.4868
348.8842,67.0598,142.5466,163.3752
352.3127,71.3888,138.4878,162.7664
355.8900,67.7445,135.4580,162.9485
354.7255,64.7401,133.2166,161.9884
354.4811,71.2775,131.0365,160.6720
358.7269,70.8876,128.9942,161.1838
364.3209,78.7104,127.5272,160.5372
369.1505,88.0896,126.0623,160.3887
373.8860,107.5419,125.5773,161.2635
378.8684,129.0564,125.1528,161.1600
384.2285,148.2103,124.7000,161.9702
389.5549,166.9111,124.6486,161.9409
381.1560,182.0838,126.0569,164.1902
388.6750,202.2478,125.4851,163.3583
404.6765,206.0708,124.5865,162.0527
403.7122,202.1571,123.4395,161.9866
386.3341,198.4031,124.8870,161.4847
368.9618,202.7018,125.2268,159.9726
364.9839,208.3045,123.7735,159.8974
377.2935,205.6958,122.3572,160.2404
378.8728,204.7622,120.6452,160.2215
368.6108,208.9738,120.2009,160.5073
360.2735,217.4315,119.0768,161.7272
357.2220,223.8261,118.1969,161.2349
351.4922,229.4107,117.5083,160.3497
344.8779,239.0736,116.2916,160.6509
342.5944,246.5605,115.6938,160.7208
344.2816,251.3893,115.0757,160.4680
348.0181,256.3449,114.5436,159.4786
353.1525,259.5045,113.9242,159.3649
359.0396,259.4477,113.4320,159.6927
363.6587,255.4307,112.3211,159.6767
366.2427,251.7771,111.2393,160.7895
369.9471,253.1062,110.8913,159.4994
370.0204,255.1950,110.7863,158.5809
366.1763,260.9901,110.0978,159.5484
372.4150,265.8536,109.8044,159.7516
375.5883,266.6258,109.4538,160.5347
375.1210,271.7218,109.0560,160.9086
373.7733,274.2470,108.1808,162.2231
364.6027,278.7895,108.1496,161.1528
358.2169,280.2870,107.2230,163.0841
364.2617,289.6097,106.5548,163.0828
369.7960,294.3833,105.7684,162.7832
369.4936,298.9743,105.7349,162.5392
368.6801,304.9659,105.4038,162.3994
368.3530,309.3910,105.0231,162.1528
367.3620,309.8676,104.1574,163.1581
370.3783,311.0955,103.8361,162.6855
371.4667,313.5799,103.1798,161.8221
375.0558,311.6187,101.9407,162.3326
377.5049,310.3106,101.0942,162.4660
380.3450,309.8715,99.8032,163.4970
381.3727,309.3650,99.1489,162.9765
384.8375,309.5221,98.4867,162.6463
386.0958,312.2241,98.0526,161.8699
386.8875,315.0333,98.2857,159.9244
388.2393,315.3057,97.8022,159.4864
384.8734,308.5084,97.8285,158.5648
377.2809,307.3187,98.0125,157.6691
371.1312,301.3864,99.4190,157.4219
372.6866,289.3952,99.1256,157.7501
380.1593,277.1237,99.1949,157.9991
376.9049,269.3243,98.6288,158.0278
369.6574,263.9551,100.8941,156.3982
364.2359,259.9781,101.9834,155.2165
372.2881,244.6621,100.6911,155.1036
369.9617,240.2582,100.8915,152.6777
372.6890,232.5285,100.9475,151.4937
375.1093,226.0210,102.3416,149.6447
374.6087,224.7453,102.5406,147.2782
376.8914,215.3247,103.0661,146.0161
377.1579,206.8505,105.3403,144.7848
377.6224,203.3086,105.8497,144.1347
378.5958,199.2155,105.7610,144.6789
382.0956,198.6881,106.4456,143.3800
386.9447,199.9168,109.7581,141.6141
386.7914,196.9056,109.4216,142.5344
387.0049,195.7418,110.8075,142.5110
387.3183,195.0398,111.3019,143.4991
387.7875,194.4873,111.7981,142.7217
386.3773,195.3135,113.0702,142.5348
385.3419,193.8351,114.8401,142.1409
381.8036,192.5912,116.2664,142.8471
380.5210,193.0997,117.0017,143.2445
379.0320,192.4945,118.6257,143.9444
372.3494,190.3279,118.9674,144.5318
364.7420,188.1949,118.6497,145.7854
358.5451,188.2935,118.6151,146.0955
355.1736,185.8903,118.5784,146.3421
353.3359,188.1372,117.5440,147.8521
348.8524,188.1102,118.8818,145.6207
345.3313,188.2746,118.8530,145.6308
346.7592,184.3592,118.1102,146.8198
332.8504,185.6757,119.6234,145.3339
333.3085,188.3255,117.6554,145.6441
327.2896,190.7764,116.1833,145.4376
329.8124,187.2225,113.8336,147.1031
325.3378,190.3517,113.4757,146.3989
322.1048,189.5517,112.7276,144.2895
316.5662,191.5164,111.5544,144.0018
310.9287,193.4385,110.0704,145.2502
309.5280,192.2773,108.3118,145.8132
313.4663,194.0999,106.7982,145.9312
320.1921,193.3565,105.8148,147.1944
325.4460,196.9978,104.5504,146.5572
331.8611,196.3157,102.6298,147.8161
339.1930,196.8408,102.0511,147.0794
340.7650,191.1113,101.4013,148.2012
335.8780,192.0825,102.2230,146.2491
330.7004,192.4779,102.7307,144.2225
326.3756,192.9388,102.9351,143.7796
323.0743,190.9425,101.6242,145.1781
318.7596,190.7404,101.3655,144.7490
313.4624,188.5332,101.2186,144.3833
312.3369,186.7436,100.7764,142.9999
309.4219,185.9067,99.1770,143.5290
312.4029,180.9390,97.3256,145.9097
316.2611,180.8463,94.8303,148.4675
319.3819,175.6307,94.2477,150.4539
320.4941,174.4892,92.5996,151.2681
322.1695,169.1468,91.7435,152.9134
327.8246,163.8172,91.0341,154.6217
333.9328,153.6572,89.5952,158.2000
340.5370,152.8843,87.9237,160.5455
348.6753,154.8384,87.6371,159.9272
348.8220,152.1913,86.1254,162.5368
355.1829,149.4291,85.5626,164.0562
365.4621,145.3066,83.8635,167.5954
374.6068,143.7228,84.1650,168.6977
373.1792,142.1498,83.1822,171.7555
382.3495,138.1410,83.0054,173.7985
381.6593,133.7059,82.9942,176.6405
380.9668,133.0368,82.9031,179.0963
377.0392,137.5379,84.8134,175.6598
376.1853,129.5102,83.8933,179.1678
373.9058,127.1115,83.9374,179.9877
371.3598,124.4436,83.9944,181.9131
372.5069,125.6218,83.7971,181.7817
372.5309,120.0077,83.6004,183.9707
370.5736,121.4104,84.2026,183.3717
371.6290,116.9340,83.9683,184.9259
368.5952,115.8020,84.3155,185.6862
369.6862,118.7312,85.4376,183.2152
366.4494,116.6735,86.2903,184.5325
366.5437,116.2442,86.5682,184.5858
364.6653,114.7085,87.1624,185.9805
362.7071,119.1894,89.0588,184.0134
359.7198,114.9335,89.2615,186.1740
358.5381,122.1629,89.8078,183.0215
360.7081,115.8980,89.1325,185.0645
355.4241,126.9210,89.8465,181.5118
356.8092,121.7911,90.4070,181.9180
352.8709,129.7571,91.0732,180.1023
350.4928,127.0068,91.2454,179.9283
350.2620,131.9642,91.6879,179.6366
347.9949,134.3225,91.6768,178.8450
345.2931,136.4181,93.8428,178.2837
342.3336,136.8800,93.5295,177.6027
339.6671,136.1773,94.9543,178.3945
338.3215,140.9803,95.9401,176.7458
337.6808,138.4285,96.3938,177.9417
334.1113,147.2547,98.0011,175.7439
331.9040,142.1412,97.7820,177.0366
328.3165,151.6602,99.3190,174.3889
327.3224,149.6254,98.4257,175.5252
323.6253,154.5261,98.9372,174.0742
320.2501,157.2996,98.1047,173.5799
319.2007,157.9367,98.3509,172.9088
316.2371,158.8457,97.5183,173.2621
321.3579,158.2531,96.2870,174.4417
315.6402,160.5107,95.3034,175.1113
318.7841,161.4069,94.7941,175.4918
313.5897,165.7830,93.9817,175.1618
311.7104,157.8488,94.2144,176.2155
313.0643,163.7344,93.8277,177.0013
310.8778,162.3282,93.4160,178.7087
310.2275,169.3235,92.8651,179.7363
309.3220,174.3146,93.3699,178.7313
303.3296,176.7726,92.6759,180.4819
305.7346,179.3394,92.3840,180.6009
308.9980,177.6533,90.9984,182.3404
306.0623,182.4265,90.8747,182.6538
308.7890,187.1594,91.3132,182.4754
307.5433,185.5014,91.0795,182.9020
308.1903,184.3967,91.0294,183.4283
309.2570,187.9247,90.2851,184.5913
304.7425,194.9244,90.2093,184.3748
310.4135,193.1685,89.0439,185.2502
311.7460,201.1452,89.8561,183.6793
306.6731,201.3240,89.5045,183.4530
298.5997,202.3413,89.3399,182.9111
291.8525,208.8528,89.4809,182.3429
283.3262,209.5732,88.7681,181.3557
283.1554,214.2704,90.3051,179.7972
277.4102,216.5844,89.1820,178.9457
274.1319,218.9886,89.4635,178.1136
265.2824,222.3414,87.7565,176.9131
267.6176,228.1284,87.7594,175.4657
263.1663,226.5364,87.3013,173.7775
259.6406,227.7523,87.2403,172.5645
260.2534,236.0104,87.0146,170.1490
256.3767,235.3866,86.6873,167.9530
257.1586,240.8801,86.8453,166.3462
254.5629,240.9376,85.8138,164.5414
257.9662,246.3515,86.0313,163.5410
259.1902,247.7879,84.2597,162.6996
263.8679,248.0499,83.9571,161.4557
260.1629,249.3844,82.6411,160.3537
260.3830,248.9843,82.3963,160.0682
264.0750,257.9174,81.1944,158.6427
268.4998,268.3870,80.5018,158.2292
270.4150,263.1477,80.2091,155.1888
274.4739,272.7411,78.5308,155.6353
265.5692,264.2867,79.0633,153.1130
271.5673,277.6276,77.0167,152.6828
278.7913,270.1958,75.2861,152.2827
282.6585,277.4259,74.5861,151.0389
281.6784,270.8102,70.8567,153.0304
273.4060,278.2110,70.5326,150.4797
278.7398,283.9060,69.8119,150.8623
274.4503,287.1772,69.2887,148.3871
277.8019,296.6927,69.3996,147.6126
283.0428,292.6433,68.3278,147.3263
275.6419,295.8901,67.3154,147.4149
274.2333,288.3549,66.8985,146.5137
281.4158,291.7230,66.0841,145.4640
281.5025,286.0942,65.1105,145.7774
280.7791,289.4278,65.1760,145.1103
288.2543,281.0885,65.0615,145.0056
288.5431,296.4461,64.9034,144.8387
291.5300,292.1498,64.7971,144.6212
292.8401,299.9049,64.8385,144.1722
300.0363,297.6707,64.9918,142.8208
299.7083,302.2234,65.2017,142.3562
305.8423,304.2993,65.3225,141.4217
310.2666,312.5650,65.7181,140.6590
300.8464,312.3926,66.8579,138.4014
307.9293,308.1813,65.3068,140.8260
298.6961,321.9890,65.8886,139.8927
291.5078,324.7050,66.2177,139.5302
286.7372,322.0186,67.5950,136.6211
287.8878,312.7026,66.5082,138.0150
282.2253,315.6129,67.0083,137.9533
285.1571,318.3956,67.9036,135.6576
288.4984,296.6771,66.8457,135.9820
291.2487,290.5969,66.4000,136.1164
290.0986,273.4329,66.2395,136.1870
289.3669,268.9181,66.3635,135.8107
291.4594,257.2186,66.2880,135.8274
291.6776,264.4450,66.3792,135.5973
289.2900,263.6405,66.3790,135.5517
285.7450,263.7322,66.3503,135.4975
281.7971,268.3823,65.9773,135.7323
275.1012,271.5618,65.8181,135.9690
280.1703,263.6732,65.6636,136.0230
283.3341,259.6458,65.7314,135.9341
280.9635,258.0323,66.0736,135.5246
277.4908,245.6822,65.9845,135.5522
275.7374,252.3728,66.3841,135.0106
275.3843,243.8962,66.4748,134.9468
274.8400,252.1075,66.7411,134.5910
276.0042,249.3004,66.9889,134.3317
276.7527,247.4125,67.0551,134.1108
280.1309,244.2528,67.2664,133.5875
282.4617,241.6280,67.3087,133.4924
