1
46.8518,606.1721,82.5526,56.3687
61.0121,604.0057,82.5460,60.7014
84.3042,604.1253,87.6956,62.7114
94.0393,604.5383,94.1902,61.8854
137.5087,596.2974,100.1494,61.2545
148.4159,596.3610,108.6142,61.1273
188.3698,595.9149,108.1109,62.0195
187.0081,593.1841,116.1433,62.1720
239.2339,594.3965,117.1711,62.5229
262.2576,593.8535,121.4681,63.6089
299.1551,593.6801,128.2788,63.9559
350.4348,595.4534,127.1974,66.3785
370.2628,596.8393,129.6898,69.6279
382.8699,595.6766,135.5059,71.9532
427.4155,595.1949,140.0417,72.9167
460.1801,591.9983,144.0596,72.6863
474.8048,591.8383,148.4776,73.0064
510.2343,593.4821,153.2313,73.1556
531.4679,593.7229,156.3804,72.6741
549.6350,593.8928,155.5106,72.3343
565.2137,593.7189,156.1035,72.6821
581.1285,593.3522,156.1570,73.4154
595.2872,592.9991,152.7322,74.1217
606.4449,579.0670,151.5278,77.3565
629.7404,563.9570,147.6190,82.6786
649.6079,534.5328,143.7890,87.6694
645.9581,519.5777,140.2342,92.2527
660.0685,507.0937,137.5051,95.3707
685.4893,499.6438,134.1434,99.3137
697.4810,466.7581,128.4913,106.4250
697.2528,445.4055,125.2522,108.4809
692.2775,392.3106,120.4890,115.3523
703.3337,389.8587,116.9456,120.2561
709.7865,381.8511,115.2461,117.5944
735.1050,369.9441,123.2768,112.0745
695.3515,364.4838,124.9731,104.4688
681.4234,366.3730,127.5618,97.0806
623.3102,371.1054,134.3728,91.1455
658.8818,361.7636,133.9320,85.0832
662.0127,363.8152,131.0978,80.9801
664.8922,367.8131,128.6552,76.3007
646.2660,368.5608,124.2918,74.8052
653.3682,370.3040,122.5317,71.3189
653.4590,369.1380,122.3501,67.5988
656.5941,369.0686,124.9603,64.7775
655.6432,368.9552,126.8620,62.0542
654.8542,369.6634,128.4401,60.6378
654.2331,368.7829,129.6823,59.4693
653.7269,369.2188,130.6947,58.5975
664.2411,369.8322,133.0776,57.3708
672.1795,370.4033,134.8370,56.2285
683.0967,370.9117,133.6145,55.2118
