1
293.4439,150.4534,44.7152,149.9052
292.8020,151.6330,45.9990,150.4968
293.7952,152.6720,46.9956,151.4019
294.9040,152.3586,47.7923,152.0285
294.5240,152.6130,48.5522,151.5199
295.8883,152.2616,48.8683,152.2227
295.8397,152.6272,48.9656,151.4914
296.2209,152.8348,48.2031,151.0763
296.6502,155.1368,47.3446,149.5042
296.9266,156.0683,46.7917,147.6412
297.1482,156.5960,46.3485,146.5857
296.0843,158.4436,45.5423,145.8245
293.6389,158.2770,44.6164,146.1578
291.0357,158.4345,44.0309,145.8428
289.5065,159.1311,44.2085,144.4496
286.8620,159.4263,43.7691,143.8591
283.9932,159.8354,43.8113,143.0409
282.3303,160.4685,44.3001,141.7749
280.5673,160.9350,44.9981,140.8417
278.6967,160.8770,45.9116,140.9579
275.6641,160.4798,46.2848,141.7522
275.3009,160.7224,47.0111,141.2671
274.8811,160.7984,47.8507,141.1151
273.2496,162.4046,48.2299,140.7865
273.2507,162.4292,48.2277,140.7373
273.1440,162.0017,48.4410,141.5923
271.4046,161.5635,49.0185,142.4686
271.5013,163.2381,48.8252,142.0438
271.5744,165.1142,48.6790,141.2063
270.3110,168.9093,48.3055,139.4165
269.0889,170.9333,47.8818,138.2366
267.6241,172.8749,47.9680,137.1966
265.0813,174.7892,47.3935,136.1982
263.4547,174.8512,47.8413,136.0742
261.7983,175.1702,48.3425,135.4362
259.9579,177.1727,49.2115,134.2428
257.9919,175.7086,50.3331,134.3606
257.6990,175.4472,50.9188,134.8834
256.0805,174.0873,51.3055,137.6032
253.4946,176.1869,50.6847,136.3004
251.5969,178.4645,51.6136,134.6115
251.6939,177.0719,51.4198,134.5379
248.8744,176.5672,51.3499,135.5473
248.5945,172.5895,51.9096,137.7674
246.7881,171.6180,52.6129,139.7104
246.5128,171.7923,53.1635,139.3619
247.4157,173.1623,54.3128,136.6218
249.9381,174.5174,55.1403,133.9116
251.6710,175.5253,54.5864,131.8958
252.2496,174.1865,53.4291,131.7005
251.1357,174.9920,52.8075,130.0895
248.6026,174.2343,52.2430,128.7896
247.2136,173.9166,52.2347,126.6385
247.4017,177.6567,51.8584,124.6690
251.1566,177.2987,49.7890,125.3850
250.4331,176.1505,48.5424,124.9876
249.2643,175.6973,48.2144,125.8942
251.8685,170.1039,48.3514,129.0625
230.8036,164.5276,49.6711,132.0532
233.8971,163.0275,51.8460,135.0533
235.8140,162.0876,53.7511,136.9331
236.4931,157.2689,55.3235,140.7094
235.7841,155.8227,56.7416,140.5887
236.8071,150.4047,57.7321,142.3148
235.9113,146.5787,59.5238,143.8086
234.6916,148.7295,61.9632,142.6396
232.5714,147.5123,63.0448,141.9150
230.7575,139.2301,63.5050,142.6425
234.8583,143.1381,64.8617,141.1985
231.2196,146.1986,68.9501,138.2664
235.0135,150.6663,71.0143,135.7656
229.5464,148.0954,69.0835,137.6912
233.8074,147.8854,66.9840,138.1113
235.8128,149.9454,66.1540,137.1720
236.6675,149.6180,64.4447,137.8269
237.1837,147.5643,63.4123,138.8018
237.3722,148.7110,63.0353,139.6370
237.1951,148.5008,63.3895,140.0575
236.7100,146.9353,64.3596,140.0419
237.1782,148.8249,66.5866,139.4260
236.6784,146.9326,67.5862,140.0175
235.8955,147.8299,69.1519,141.4421
235.3810,146.9969,70.1810,143.1081
234.8049,144.6493,71.3330,144.4939
234.2594,145.8458,72.4242,145.4505
233.8006,143.7780,73.3417,146.2036
231.8150,143.7464,73.9035,146.2667
231.7415,144.0719,74.0504,145.6158
231.4819,142.2469,74.5696,145.8525
231.0901,143.7811,75.3532,146.2098
230.8334,141.7970,75.8666,146.7337
232.4055,141.4593,76.1832,147.4091
234.0027,139.7454,76.4651,147.3607
234.3639,141.9532,75.7426,146.4253
236.3927,141.9030,75.1392,146.5258
238.5001,141.3671,74.3697,147.5976
240.9544,139.4052,72.9086,148.0737
242.5910,138.7797,73.0648,149.3247
244.6098,138.8409,72.4775,149.2024
251.7130,139.6435,68.5861,151.0355
253.2385,139.4753,65.5352,151.3719
256.6686,139.1870,62.0234,151.9485
259.3694,135.8885,59.9162,151.9567
263.9583,136.3643,57.2521,154.2620
262.1777,136.6729,57.5712,156.8870
243.4291,85.9693,58.9278,156.4432
245.6657,85.3805,61.0619,157.6209
249.4520,86.0880,63.5658,156.2059
256.2798,86.1304,63.4431,159.5043
257.7204,83.0732,63.9904,162.1903
266.2676,80.6015,64.2809,163.6568
271.1588,78.0370,65.0082,165.2824
271.9532,77.9002,66.9590,165.5560
278.4700,82.3235,68.2390,167.4446
