1
293.1933,73.9332,62.6007,222.8629
292.6449,75.9360,63.6974,218.8574
289.9218,77.2409,64.8650,216.2475
282.8767,79.1434,66.1649,212.4424
282.4631,80.7711,66.9920,209.1870
281.3892,84.9932,69.1399,204.9456
276.7473,91.5748,70.0601,200.1460
276.2469,90.4508,71.0608,198.2637
271.6121,94.9809,72.0878,197.4463
264.7919,105.8332,73.3433,196.3831
265.8928,107.8471,75.2773,192.3553
261.2137,108.5811,76.4102,190.8873
256.7000,110.4169,77.2141,187.2156
254.5216,109.9521,77.4976,184.0720
251.6066,105.2537,79.2948,181.3704
250.8735,112.5274,80.7610,178.8995
248.4607,111.3979,81.5712,177.1431
247.2761,122.8018,83.9405,174.3560
246.0915,124.2725,86.3097,171.4145
238.2715,126.1767,89.9408,167.6061
238.7137,128.1157,93.0658,163.7282
242.9330,117.9899,96.6439,163.9521
228.4380,135.7933,101.2168,160.9013
228.5219,139.5323,105.1501,157.5244
222.7409,139.6480,108.4801,157.2929
225.7682,133.5222,110.7609,157.0414
224.5797,131.8875,113.1379,156.1092
224.9520,130.7955,112.3932,158.2932
229.7643,134.6825,111.2635,159.0141
230.1267,134.6530,110.5388,159.0730
233.1015,135.9412,108.8178,160.7253
235.1998,136.1519,108.8461,160.3040
239.6794,136.6055,108.3254,159.3968
236.3906,136.7948,110.7060,159.0181
233.7137,143.5821,111.8294,158.1351
231.1089,146.1996,112.8033,157.1358
228.2462,148.9589,114.2920,155.8539
222.8910,152.1931,116.5191,153.6272
222.2525,155.2375,117.7960,151.7827
223.0741,155.0431,120.3896,152.1714
221.2958,153.3978,123.9463,151.1771
219.3744,156.1643,127.7891,149.9714
213.2638,156.2905,131.2688,149.7191
216.1380,154.7367,134.3658,148.4039
215.1196,153.2258,136.4025,146.9740
213.6591,149.3753,139.3235,145.7513
228.4057,136.5587,136.7649,148.9391
231.9366,135.4780,134.2014,151.1006
224.2972,134.0032,131.5161,154.0501
262.9500,112.9501,126.1084,160.2075
267.5721,107.9752,121.3650,165.6564
267.0791,103.2202,117.8445,170.6599
266.3812,101.1474,114.7160,174.8054
267.4857,101.7497,112.5069,178.1355
268.6187,100.4975,110.2409,180.6401
271.8166,112.5910,108.3923,179.1888
272.7009,108.2138,106.6237,178.9544
274.3912,110.8449,107.7042,178.1532
260.3437,119.3921,108.9948,174.4609
262.0692,120.9130,109.9779,171.4192
263.2400,122.4042,112.0412,168.4367
265.2445,121.1160,116.8214,166.6185
263.4846,124.4979,120.3413,164.3012
245.0673,139.0639,125.8916,161.9843
242.2933,139.1354,131.4397,157.3167
239.5744,141.4273,136.8775,152.7328
240.0673,135.2954,140.4506,151.3193
227.1923,118.5652,143.2307,148.0277
228.4803,119.4057,145.2412,146.3467
224.8200,116.1532,147.9699,143.6678
266.3777,112.8824,142.9286,150.2095
299.7916,109.4923,136.1088,156.9897
300.8457,106.2430,129.3878,163.4883
299.4971,98.5458,122.8762,169.6739
302.4832,98.3613,116.9041,174.6353
307.3863,95.7929,111.6664,179.7719
316.5067,93.3099,107.1001,184.7380
316.2569,93.7379,103.0447,188.4370
314.5575,94.2455,101.9027,191.9626
328.7931,88.6541,100.8702,193.9991
325.2027,90.2441,98.8803,195.4044
323.3052,90.1720,98.1037,195.5486
334.3672,86.4859,98.7816,193.8002
332.1339,89.9293,98.7017,191.4599
328.2906,87.1985,97.3667,192.4107
338.1058,86.5420,95.7430,193.7238
303.5115,83.1982,93.0472,191.4258
293.4031,86.1883,91.2019,189.8579
296.8679,84.2762,88.6298,189.3248
300.0153,84.8187,86.6399,188.2397
305.1307,82.6400,84.9175,188.3429
305.9018,73.9709,83.3754,188.7788
306.5643,69.3234,82.0503,189.6644
307.3035,74.2195,80.5720,192.4547
318.2693,72.7581,79.6824,195.3777
317.8988,83.6208,80.4234,194.8261
315.7581,67.6805,80.4648,197.0266
301.0170,58.3096,80.0397,198.6785
305.5390,57.4739,79.5731,200.3501
318.0274,60.1596,80.4228,203.5875
315.2191,83.9046,81.6733,199.7593
312.5041,81.5729,82.7699,195.7561
307.8715,93.4362,83.4449,193.5047
298.4540,109.6097,85.1823,186.8045
276.5765,91.8787,86.8588,184.3958
282.8190,45.1350,86.9800,189.6388
269.3633,112.8159,92.4886,182.6934
269.1341,120.4722,97.2221,175.9306
253.5686,125.3833,102.8126,170.3652
274.0522,119.3284,100.2664,169.6680
272.7019,128.7317,98.7514,167.7240
269.0059,125.1595,97.8212,166.5460
283.0411,115.0148,94.5183,166.1957
266.6653,130.8722,94.7360,162.9482
266.9631,133.8217,94.1403,161.0715
238.8544,138.6799,98.5608,155.3395
228.7811,141.3591,102.8139,149.9812
237.7982,142.9174,104.5981,146.8645
253.6028,145.2449,100.6111,150.1015
255.2495,139.1010,97.3178,154.5316
269.9466,81.8101,95.5067,158.7803
273.7316,108.7400,91.9102,164.5216
277.0435,105.8765,89.2840,170.2487
280.0925,109.9278,87.2231,174.2574
289.8851,109.2957,83.8793,175.5216
291.2893,108.8240,81.0709,176.4650
298.3129,108.0058,78.9804,178.1013
303.3537,107.0368,76.8439,180.0394
303.8796,108.9379,75.7920,180.2002
307.8506,114.4613,75.7433,180.9933
301.9869,107.5256,75.5991,182.9929
299.8817,103.8155,75.8260,186.4295
299.1215,108.9106,77.3463,188.3508
294.2344,106.4443,78.9366,189.1915
293.8711,106.5189,79.6634,189.0423
289.3566,105.3422,80.4064,191.3956
284.1655,110.3884,82.4082,189.6837
285.9582,103.9645,83.0236,189.9289
283.2019,109.9130,84.3209,190.6776
280.1158,108.3060,86.2442,189.6427
279.2760,111.3234,87.9237,187.8757
280.1561,112.4640,90.4350,185.5945
272.5472,104.6588,92.8071,184.0775
275.0095,110.3192,96.4842,181.3581
267.2718,104.4330,98.9872,180.1581
273.9935,99.2195,102.9409,177.5373
262.8636,109.8808,103.3118,178.1035
271.8945,107.8994,107.2122,177.6738
301.8673,119.4583,109.5941,176.8158
269.0890,105.5687,112.4415,177.7196
298.2789,109.2660,113.0876,179.4060
290.7744,101.3704,114.3673,181.4676
285.5359,98.5441,115.5866,182.4915
281.2291,97.7018,114.8713,184.1761
268.0294,89.9704,113.2046,185.6058
260.9714,94.1811,113.3076,186.5265
264.1834,95.8427,111.5699,187.8897
251.5497,78.7029,108.7727,189.4272
254.8436,75.9594,106.8379,190.2612
251.5184,77.2420,104.2233,192.3285
255.2344,82.8532,101.4097,194.9609
256.3275,82.6161,99.2236,195.4350
256.8865,82.4046,98.1056,195.8581
250.3562,78.1236,97.4715,195.2904
252.4384,82.5389,97.8527,195.5509
250.4703,79.8396,97.2328,196.3935
247.2352,74.8148,94.5877,197.3278
247.9734,74.0199,93.1113,198.9176
251.4027,73.0742,90.7756,200.8091
245.3505,72.9991,89.3517,200.9593
241.6672,73.1647,87.7451,200.6279
250.8101,75.8579,87.2733,199.6951
