1
291.9677,76.0987,64.2481,223.9740
289.9619,78.0475,66.4261,220.5514
287.5679,77.6976,68.2328,219.3721
279.7726,78.5189,69.2665,217.3056
280.0203,78.8889,69.5793,215.9119
277.4961,82.0956,72.1812,214.8806
272.7645,81.2842,73.4387,214.8437
272.6494,81.8517,75.0279,213.8156
269.5125,83.7724,76.2578,213.4767
261.0711,88.3856,77.5564,212.4010
261.4814,90.6697,79.0651,210.5785
255.4045,88.4096,79.7697,212.6332
249.5206,94.4121,79.7944,208.0177
249.4469,98.2607,80.6333,204.2559
243.0746,106.2504,82.9038,198.5467
243.3961,108.1026,85.4134,193.0681
244.6038,105.9791,86.9973,191.9281
239.0423,115.1342,90.1795,189.0204
237.7753,117.8633,93.0262,185.6773
234.1464,121.8892,95.0478,180.3602
234.4306,126.0992,97.4978,176.0413
227.6229,130.1605,101.6654,171.3303
223.4667,135.2978,106.1880,169.2056
220.9572,136.6072,109.5085,166.5882
221.7956,125.8183,108.2814,172.2211
217.0480,128.2133,109.5922,175.3303
213.3900,128.6882,112.7683,174.9453
217.1511,120.5031,112.5993,178.0966
227.1002,114.3096,111.1787,183.1904
226.7912,113.9045,111.0446,183.9888
233.2816,114.9707,110.5346,185.1314
226.5712,121.3426,111.3796,181.2397
230.2193,118.5692,110.7889,181.1302
228.2216,116.9125,111.3996,183.0481
222.5233,139.5961,113.4783,176.2847
221.4564,144.9696,115.4321,169.8523
219.1994,153.0180,118.5229,163.6993
220.7909,157.0649,125.3081,157.9329
217.5211,157.6112,128.6255,154.5993
213.5036,158.4143,131.2549,154.7854
205.9810,160.8735,137.1529,152.1654
204.8047,160.7524,141.6558,150.4518
209.6829,155.3747,143.9226,152.0557
236.2991,138.9778,136.1514,158.0982
248.1942,130.5327,128.5319,165.8432
261.0949,124.5396,120.3152,172.1488
268.7061,112.3319,110.7598,179.3233
271.7248,114.6157,105.4132,180.7385
275.4925,109.2707,100.9088,182.9541
275.1375,96.8801,97.8914,189.7158
275.9406,92.8823,95.9395,196.7513
269.8364,88.6936,95.9743,202.1918
265.3765,88.4543,92.9534,205.8808
265.1780,86.8178,92.8204,207.9067
268.7200,84.7446,92.2071,209.6635
268.8698,92.1423,92.2905,207.3118
270.0475,92.0988,92.6581,206.3265
272.1017,93.2255,95.8353,203.8848
266.1741,102.5875,99.4730,199.3212
263.7871,103.0910,103.6344,195.6388
258.0759,108.3723,106.8146,191.9215
254.6301,117.3977,117.6704,185.6227
272.2355,108.4047,121.2161,186.7514
272.6574,106.5125,127.3453,187.2628
282.8480,106.6088,126.5355,184.4170
296.8473,102.6312,119.1076,186.2063
310.4256,97.5209,111.2940,191.0081
316.3400,93.7061,102.9131,194.4509
321.3441,93.3235,96.5961,196.6572
322.5129,90.6260,91.9729,198.8866
323.4405,87.3853,87.5721,202.3697
323.7511,85.0120,84.9558,205.7326
325.8860,82.1431,83.9931,208.2226
320.6683,78.3938,83.1468,211.5920
317.2637,79.7494,83.3951,211.8237
317.2709,80.5899,84.5757,211.8513
315.4381,83.4708,87.6450,210.0392
317.9516,81.3374,87.4206,211.1819
318.6319,80.3915,90.8912,211.4668
312.8883,82.9302,93.4244,208.3458
310.5677,84.6874,94.2360,206.7930
304.3394,83.4232,93.3410,206.1046
298.9122,84.1283,92.0288,204.2773
298.5706,83.5947,89.3487,202.3639
298.3159,83.0822,85.8095,201.1597
298.6442,83.1169,86.5512,199.4359
298.3246,84.7685,87.0428,198.3760
305.4298,84.4426,84.2694,200.2063
309.3533,80.9998,83.6909,201.2292
307.7527,82.5648,83.5348,201.2362
309.0731,80.8022,83.9867,201.3046
316.4756,80.6113,82.7930,203.5627
312.7614,73.6770,82.4212,203.6148
313.8979,77.0592,82.2761,205.1887
313.8345,74.6412,81.6977,206.8969
314.6568,72.6700,81.5880,207.6938
312.1076,75.7691,83.8410,206.2261
309.2916,67.4186,83.7836,208.7871
306.4858,66.1632,84.8246,209.9629
303.8694,58.6599,84.2795,214.8621
312.3410,62.2623,81.6300,220.4023
317.0867,58.5585,80.4160,224.8573
311.1519,62.0807,82.3642,224.4756
298.4560,62.4064,84.3715,223.1627
293.2497,62.3198,84.1595,222.8522
289.0987,59.7941,83.9248,223.5481
276.6388,81.0451,91.9427,213.6944
271.5397,85.6013,96.9843,207.2148
273.0774,79.0623,100.3857,206.9792
284.7347,81.9265,99.3366,208.0609
288.4660,74.1929,98.0538,211.0863
281.2986,74.8961,98.3261,212.4842
285.1093,75.7505,97.8135,212.4123
280.8659,68.6595,99.7618,212.2248
281.8851,74.5559,99.1496,212.1496
269.9106,76.5702,99.1178,210.9285
272.9282,75.6889,97.9626,210.9001
