1
701.6064,242.7738,35.0782,69.3803
696.9969,242.7745,36.1838,67.7563
693.4765,241.5928,36.7531,66.8841
690.8245,240.3371,37.2128,66.1659
685.0859,239.3507,37.4061,64.9147
684.5444,239.3148,36.8924,64.9865
681.7165,236.2672,36.1921,64.7255
678.7933,235.7304,35.7452,64.2258
676.6042,234.7358,35.4487,63.0983
675.0842,235.8593,35.4155,62.3880
673.6756,237.5030,35.1817,62.1516
671.2993,242.5342,35.3801,61.1972
665.4417,243.2911,36.5446,59.6835
659.5998,243.1947,37.6975,58.3718
654.6911,243.8116,38.4901,57.1380
651.0146,244.2599,38.3492,56.2416
646.3836,245.4143,38.7137,55.4156
641.8400,245.7181,38.9418,54.8081
636.7017,245.7627,38.9208,54.7188
635.1635,246.0197,39.0585,54.2049
630.5569,245.6277,39.4884,53.5250
626.1636,244.2930,39.5115,53.2733
623.5372,245.0674,38.9357,53.1814
620.4470,244.5639,39.3307,52.7421
616.1223,245.4680,39.3034,52.3801
615.5530,246.3192,39.0018,52.1180
610.9354,246.9443,38.2185,52.2990
609.9149,246.0435,37.4172,52.6793
606.2039,245.8153,36.3568,53.1358
604.4797,245.8425,35.5956,53.0814
599.6589,246.2092,35.5094,52.3480
598.4216,244.3810,35.2298,51.8728
593.8774,244.0276,34.7601,51.2141
593.4199,245.8068,34.3274,50.3511
589.7383,245.1460,33.7254,50.3452
588.6790,246.5933,33.2092,50.0855
583.6729,245.2274,32.7816,50.2074
581.3956,244.4245,32.1372,50.5134
579.6970,244.4505,31.6540,50.4614
574.2202,246.8510,31.0458,50.7990
569.9636,246.5377,30.6026,51.4256
565.2598,242.7426,31.0408,50.0465
564.2963,248.4471,30.4315,50.0510
561.0754,244.2603,30.5833,49.6186
555.5604,240.5705,31.5805,48.2195
555.2805,247.7308,30.8907,48.8971
549.6296,244.7933,30.9561,48.5298
545.5656,242.3004,31.6197,47.2952
542.3361,243.2022,31.8955,46.7282
542.4330,247.2028,31.7017,47.3556
541.1661,246.3046,31.7577,46.6741
539.6851,245.4864,32.2608,45.8515
539.0783,248.8687,32.2488,46.4397
538.2280,248.1366,32.7153,45.4356
536.8337,247.8937,33.0506,44.6946
536.1982,247.3580,33.1008,44.5451
535.5196,247.5748,33.2386,44.1116
535.7504,248.5225,32.7769,44.6464
534.4856,248.6275,32.8751,44.4362
534.8249,248.6795,32.1965,45.5465
534.0621,246.6544,32.5024,45.9373
533.7983,242.9104,33.0299,46.0408
532.4189,244.1713,33.3067,46.0011
532.5468,242.8192,33.0511,46.2155
532.0521,241.2199,34.0404,45.6821
531.8231,240.4747,34.4983,45.9202
529.8685,240.1567,35.8812,45.2931
529.3579,239.6675,36.9023,44.9953
528.0626,239.6583,36.9166,45.0138
528.6277,240.5314,37.0750,44.5561
527.9685,240.7497,37.1093,44.1195
528.1301,240.8366,36.7861,43.9458
527.5482,240.5570,36.6797,43.2348
528.3325,241.1886,36.3685,43.2292
528.7314,240.2110,36.8232,42.6797
528.9033,240.3320,36.4795,42.4377
529.0703,240.4108,36.1455,42.2800
532.2402,240.2757,35.9760,42.5502
532.9062,240.4924,35.8795,42.1169
537.5537,238.2283,36.4031,41.7358
537.6649,238.2971,36.1807,41.5981
540.9092,237.4134,35.8128,42.1415
541.4389,238.4873,35.9799,42.4468
545.5698,236.6268,36.3562,42.4658
544.8288,238.0984,36.5978,42.0034
549.0914,238.1324,36.7323,41.9354
552.4641,241.4257,37.4159,41.5397
552.4443,240.9792,37.4555,41.1897
554.5755,240.9689,36.9076,41.2103
557.3505,242.7757,36.2766,41.2860
560.7658,242.3835,36.7708,40.8495
561.5624,240.7557,37.6215,40.4393
564.7333,240.7421,37.4252,40.4664
569.9568,241.3202,38.0160,40.5366
573.5218,241.1889,38.3073,40.7992
575.1982,240.2463,38.6913,41.4389
574.8918,239.4783,39.3040,41.7131
578.3798,238.6349,39.9824,42.1243
579.4687,238.1789,40.3905,43.0361
582.6240,237.0316,40.6480,44.0173
585.0601,237.2773,41.1082,44.8588
585.8342,236.9767,40.9134,45.4599
587.8066,237.3514,41.0478,46.0704
589.2919,237.6721,40.8200,46.8003
590.4022,238.8001,39.9784,47.3025
593.8417,241.7698,39.9657,46.8563
593.6896,240.5791,40.2699,46.5051
595.9101,238.4153,39.9260,46.7358
597.2337,239.3749,40.0061,46.1804
598.0181,239.9542,39.7937,46.3781
598.2297,240.5303,39.3705,46.5820
598.5253,240.3987,38.7793,46.8453
598.1472,238.6047,38.1887,47.7393
595.2318,236.1590,37.2640,48.5775
593.4626,236.1986,36.7556,48.4983
589.2468,236.0514,35.8114,48.7926
583.2424,234.9489,34.5359,49.6692
578.2492,234.0903,33.9569,50.0657
572.4503,233.0798,33.7008,49.4524
566.5558,232.0952,33.7573,48.8145
560.6824,231.9187,33.8497,47.8725
551.0527,231.5998,33.8758,47.2281
544.6733,231.2780,33.9058,46.5989
535.6615,232.3213,34.2355,45.7762
527.9588,230.0825,34.5600,45.2267
517.7888,228.0022,34.8411,44.3726
511.9984,230.9218,35.2151,43.5143
