1
388.8805,473.1261,59.7384,64.4410
395.0705,466.9845,60.8227,66.1507
403.4605,459.7749,61.6032,68.3426
404.9831,455.5738,63.7191,68.7494
400.6244,459.3857,63.7666,68.8356
389.6796,463.2566,65.3607,68.2358
379.5859,468.4083,67.5292,67.6499
369.9488,476.4937,69.8041,68.7641
372.8832,488.5557,68.3526,69.5982
380.4945,497.9251,65.4276,69.3107
388.7574,501.1544,63.0481,69.0458
397.8162,497.7187,63.1154,68.8659
436.8378,483.7842,66.4000,65.7832
2
0
0
0
0
1
921.7497,386.2775,75.1003,43.0235
981.5034,377.6620,77.5865,42.7389
1031.5146,374.7991,79.3174,42.6469
1094.8406,361.1683,79.3036,42.7460
1144.9564,356.5871,81.3569,42.5873
1198.0609,344.5036,82.9878,41.7274
1247.6334,333.9312,83.7904,40.9512
1295.9031,325.1321,83.9569,41.2132
1343.9905,316.5858,84.0468,41.8916
1380.5046,306.7274,84.8811,41.6539
1416.4175,302.9502,85.6792,41.3943
1454.3392,291.5596,87.0284,40.6538
1490.0365,287.1693,84.9150,41.5480
1486.7927,289.7903,83.3992,39.4608
1489.1334,292.4430,81.8697,37.4273
1507.3104,294.2290,79.5601,37.4135
1518.7218,299.3193,83.1428,33.8224
1544.7389,302.5210,81.8010,32.6914
1555.8136,307.8486,76.7139,36.6077
1568.6416,314.2758,70.9272,42.3696
1581.5504,318.5284,66.9734,47.5613
1593.6382,318.9375,64.4535,52.9105
1599.1414,317.9790,64.8186,55.3302
1599.9547,312.3060,64.1966,56.9154
1601.0739,303.4754,65.0831,57.8586
1598.6801,294.1305,66.6390,59.0640
1595.9270,282.8005,66.2449,59.0635
1602.4142,278.1238,68.7818,57.9018
1595.8387,273.7844,69.1881,55.6853
1592.8105,266.0222,72.7893,50.7710
1589.6185,258.4157,75.5749,46.9737
1585.2339,250.6873,76.7622,44.4237
1590.8456,244.0702,76.3998,43.9246
1593.1919,243.2273,77.5276,42.9397
1593.4999,239.7077,77.7076,43.9091
1587.1515,229.5558,75.1741,45.2152
1581.9860,224.8474,70.6692,48.4455
