1
387.0327,473.1172,62.0747,62.8956
393.7281,467.1778,64.4281,62.9663
401.4482,460.1890,67.0434,62.9006
401.1477,460.1782,69.6904,62.9222
395.5816,460.2712,72.4719,62.7361
386.1298,461.2630,74.3524,62.8806
378.1562,466.7262,75.1847,62.7504
367.9079,475.9048,76.1514,61.7531
368.6859,495.6972,74.5955,65.5436
377.0367,504.1696,73.3341,66.2450
385.8625,506.0702,73.2617,64.6411
397.0666,497.4220,74.7305,64.5724
392.8269,502.1095,74.4407,63.9667
2
0
0
0
0
1
915.8165,387.0534,77.6186,42.9112
972.8058,380.8472,81.9747,42.1754
1032.6342,373.9832,83.8981,42.3945
1092.1310,363.6034,88.4996,41.5739
1140.9191,356.4864,89.6487,41.7044
1195.2699,345.4334,90.7729,41.4384
1245.5403,334.8816,90.4619,40.0415
1295.6880,328.1898,90.9897,39.3096
1343.0017,320.1211,90.8887,39.3575
1383.2906,310.9701,88.7238,39.5642
1420.8542,302.7733,86.9622,40.0951
1459.5404,292.7225,86.2863,38.5642
1495.6721,285.8548,83.4995,38.7904
1492.0787,289.0179,85.0061,38.1442
1493.0106,293.8411,88.8542,36.1136
1511.0894,294.0447,87.3230,35.7064
1494.6233,303.4916,91.8398,33.8619
1538.4448,299.9942,96.6541,33.1518
1552.6835,311.9845,91.9618,34.9385
1566.0022,327.3370,86.7451,39.2856
1578.0667,330.7727,82.1087,44.1097
1587.5487,327.5602,78.8647,48.5696
1595.8503,320.8629,76.2098,52.0012
1598.3760,312.5885,73.1685,54.4794
1601.6152,306.2747,72.7046,55.0783
1601.6385,298.3754,72.6579,54.8166
1600.3176,290.9259,73.2972,53.6951
1599.8578,284.3306,74.2169,52.9285
1600.5797,278.3360,76.7636,50.9507
1598.7312,272.8593,80.4606,47.8974
1593.4421,266.4232,85.0235,44.7293
1592.2837,260.6374,89.3589,42.1708
1591.0033,253.6574,89.8821,41.8667
1591.1687,246.4779,89.5513,41.9454
1590.4404,237.9643,86.9344,42.6797
1587.6166,230.2854,84.5373,43.9591
1582.5748,223.3994,82.6318,45.7420
1577.9668,221.1153,79.8440,46.3089
1573.6646,214.6294,76.6342,47.4665
1567.8563,212.5940,74.6652,49.5965
1561.7983,208.4913,73.1527,51.9613
1557.1442,202.7121,72.6451,53.7036
1556.8555,197.3897,73.2225,54.4275
1550.5397,197.0503,73.8253,55.1063
1545.0088,197.1698,74.7617,54.8674
1545.8840,197.5468,75.0466,54.1134
1539.3788,199.2251,75.8932,52.7842
1530.8807,202.0211,78.7616,51.2285
1513.5831,203.2092,78.7521,50.8880
1489.5948,205.6780,80.0443,52.0395
1449.9174,204.8262,78.7342,53.7433
1392.7711,213.3171,80.8710,53.3770
1334.1877,224.8797,82.3712,53.3851
1280.0116,234.8821,82.3138,52.5115
1226.7612,248.1489,83.3034,51.3006
1175.7472,259.6373,82.2003,51.4756
1130.4219,274.5889,80.8389,50.8490
1079.8934,283.1733,82.9995,50.1629
1031.9851,292.2144,83.0882,50.8102
983.8846,304.5935,82.9991,51.1710
935.2556,319.7986,83.7492,52.2309
891.6440,332.8079,83.7657,53.8632
841.7308,348.6412,84.4825,54.5148
795.4761,363.2608,85.5923,55.7422
745.9594,380.8989,87.2408,55.8788
700.6067,399.8421,88.3348,56.0772
656.0930,418.2924,89.2233,57.5962
610.2109,436.4214,91.3393,58.1169
566.3508,453.6327,92.5144,58.7802
520.7938,472.4232,93.6544,59.0830
473.2756,495.0469,95.4861,59.2428
435.4547,518.0834,93.6911,61.5680
426.1374,515.1644,92.8703,60.1102
412.8932,520.6622,90.6151,63.4864
407.4607,521.7117,86.9759,68.6396
407.5643,529.6219,84.3224,72.3901
405.1832,539.7808,81.6863,74.2675
405.3519,548.6218,78.8936,76.2276
400.5570,554.9711,76.2695,78.1856
397.1396,555.2988,73.3750,79.9625
390.4213,555.2900,72.3265,79.9801
379.5133,556.9102,74.9603,79.1375
370.1694,556.8429,76.6624,79.2721
367.7622,552.6332,76.5658,80.3248
376.5497,543.8483,76.2846,80.6009
387.0476,539.2416,77.5223,79.9326
398.7737,538.6696,78.8655,78.5970
400.5948,529.5729,82.6623,76.9528
399.3782,520.9017,87.6088,74.1892
403.4250,525.4175,89.6985,72.7951
403.2439,529.5403,90.0606,72.2159
398.1244,528.4742,92.6447,71.7966
399.9457,527.1282,94.1709,71.9042
395.3825,525.8414,98.0783,71.8682
388.1054,523.0334,101.9591,72.1475
379.6884,521.8557,105.1343,71.7713
377.2030,520.4373,107.3316,71.8345
376.6076,517.0823,108.5224,72.9291
370.9617,514.9470,108.4393,74.3561
373.0814,516.6703,109.9321,73.7755
371.1710,518.9296,110.8740,72.1360
381.7653,521.1545,109.7465,70.5519
380.5797,520.8778,106.4725,71.1054
386.1132,520.6198,100.9708,74.4041
390.5140,517.0190,94.9230,78.8518
400.0015,516.6824,89.6164,82.2587
403.6022,501.2995,87.8272,83.2576
410.2375,491.1909,88.0266,81.9228
421.3631,487.5021,89.8588,78.5965
439.8944,477.0161,92.5665,75.7065
490.8925,449.2008,93.7894,73.1110
561.2382,430.2436,97.3797,69.0525
641.4258,413.6353,101.5273,65.7085
715.2373,404.6823,103.1582,62.6665
795.4908,395.4288,105.9392,60.4385
864.8612,387.8019,104.7606,57.5238
933.8634,379.0519,105.8210,54.7962
1003.7098,370.0177,105.9764,52.8862
1072.5540,361.1774,106.4177,50.8340
1140.3130,353.5074,109.8327,49.1122
1206.7854,345.6956,107.1078,47.5367
1271.3008,339.4480,104.7338,45.6935
1333.9489,327.3069,102.5498,44.4240
1395.6675,318.9207,99.3614,43.0457
1445.4735,310.6591,98.6754,41.9820
1502.7488,295.1033,96.9455,42.7189
1560.2250,283.5716,94.1881,44.2063
1591.6923,286.3030,93.4183,43.0307
1595.6659,281.4664,89.6947,44.2565
1595.6914,272.6400,85.4860,47.3570
1598.0903,275.0969,84.8288,46.5839
1619.8749,279.8038,88.3513,45.3600
1645.5208,274.7000,91.0953,45.1760
1644.2327,277.9194,93.6717,45.0832
1641.3383,284.7135,97.3091,44.4032
1637.4672,287.0335,100.6663,44.1481
1630.5183,293.6405,103.3805,44.3543
1626.0613,286.8965,103.1761,46.4442
1622.7377,282.5787,102.8827,48.1392
1617.1990,277.3863,102.2657,49.1686
2
0
0
0
0
1
1546.2666,241.9372,59.4436,30.9182
1547.8322,232.9729,60.5280,33.3899
1550.3384,226.9156,61.3697,36.7235
1548.2861,226.9851,62.4090,39.6495
