1
625.4093,665.1194,58.9772,27.2658
617.0756,659.8317,60.7562,27.0389
603.9242,657.4291,61.3156,27.0416
578.4095,656.5593,62.9802,26.4527
556.4889,652.1040,63.4660,27.6527
541.2269,644.2046,63.0972,29.1527
525.9893,638.4266,63.5541,29.8310
509.0882,636.7273,64.1248,30.1363
483.4724,631.2465,64.7412,29.7462
465.3561,628.2548,64.7400,30.0283
441.6688,613.3511,63.9988,32.0427
417.3603,595.3353,60.2870,35.9884
402.6311,576.2609,56.4837,39.4766
384.2307,566.4281,56.7531,40.2609
368.1402,552.2729,54.0487,43.8031
340.7877,526.6678,52.2627,46.2053
330.3583,506.8533,51.2274,46.5201
317.6346,499.3964,52.0532,47.3723
301.3113,500.0108,55.9043,43.6114
279.9710,498.3582,59.0508,40.2024
258.0796,505.2976,63.0355,37.1227
234.5190,518.7030,63.6897,37.2066
210.4805,541.8442,62.2028,38.5014
197.4234,555.8448,61.3507,40.6447
191.6218,563.0186,59.9545,43.4709
180.3446,571.4761,57.3351,46.1110
177.0173,584.5494,54.0869,50.0028
182.3779,598.6219,48.0252,57.1966
188.1657,615.8559,46.2960,60.9005
203.2500,645.7054,43.0385,66.0810
216.1541,688.9204,40.5954,69.0877
223.1399,718.6980,40.8898,68.1879
221.8795,723.4865,41.4874,68.1920
234.7014,734.5203,43.2191,66.2987
253.4714,752.6651,45.4755,65.5325
268.9356,774.0686,47.2210,63.7461
284.1933,789.1066,49.5550,63.7738
294.0233,794.2708,50.3938,64.0547
303.1237,799.3953,51.1269,62.0197
312.7597,807.0128,53.4115,59.6433
335.7759,809.4170,55.3214,58.3458
351.9151,825.3344,57.9431,56.8138
370.2661,841.2168,56.9404,58.1560
374.4673,847.8453,54.4777,60.6632
375.7637,848.6719,52.0545,63.0011
376.7949,844.4958,51.6005,62.7437
377.1512,844.6111,51.4574,62.7435
376.9019,848.4858,51.5010,63.3919
376.0128,847.2827,52.1052,62.6767
375.1909,848.4105,49.9711,62.7099
374.9033,851.6560,49.0572,62.8015
380.8818,851.6421,48.6110,61.7077
383.6828,856.1013,49.7226,59.9218
387.8812,861.3731,48.7839,59.7513
386.7258,863.6337,47.8780,58.1276
388.3507,864.7746,47.1548,56.5917
390.1516,867.2615,46.6307,56.9447
384.1754,866.0929,48.5985,54.8712
386.4559,868.4620,48.7372,55.1544
384.9069,867.1615,49.8661,54.1578
381.5285,868.5237,50.5899,53.9023
379.5349,869.6871,51.1565,52.9286
379.9535,869.4587,51.4831,53.1070
379.8152,868.1898,50.8980,52.8570
379.1774,869.1609,51.3555,53.3329
381.3961,873.7330,50.0706,54.6766
382.2469,870.7577,48.7669,55.0304
383.3531,872.2332,46.5521,57.1990
384.3961,871.9630,45.5328,58.0963
384.4328,870.0463,45.4861,58.1655
384.7523,870.7548,44.4420,57.9902
386.5484,871.2093,44.6195,58.1733
390.7499,866.8882,45.4859,56.7876
392.5360,868.3526,46.0598,55.9093
392.9982,867.5436,47.2633,54.5233
391.9059,865.4485,46.8349,53.1994
391.5287,869.1354,45.2111,55.1077
390.5263,869.2339,44.9954,55.6441
393.3175,873.9180,45.7603,55.6906
401.5471,881.2153,50.8362,52.5217
406.7579,884.1946,52.2974,48.7051
408.2218,886.8730,52.9175,45.4754
410.5323,888.7187,55.3470,42.5792
411.8250,890.6812,56.0676,41.3316
410.3927,890.5421,56.2038,40.0362
412.0955,888.0001,55.4613,41.0798
409.0659,893.0062,54.4399,41.0914
401.3808,892.8494,57.0072,38.8815
403.8735,890.9755,56.9240,38.8765
398.8123,891.9785,58.8718,37.4561
398.0281,890.6360,59.4541,38.1432
394.2979,890.6808,59.6225,38.3337
394.7048,892.8726,59.9526,37.9078
395.2939,895.1821,60.1549,38.2676
393.1719,893.2262,61.1148,37.0999
396.5148,892.2293,61.9738,37.0600
396.3117,892.6859,61.5074,36.6138
395.7365,892.3760,61.3539,36.5914
396.3503,885.5399,60.7451,39.1718
392.0513,887.6602,61.4532,40.3275
392.4428,887.5450,62.3069,41.1800
388.7321,887.4962,63.2969,41.2789
389.6217,887.1687,63.4769,41.6130
389.4524,884.5978,63.3451,43.4336
392.5984,888.1467,64.4728,42.5523
390.8959,886.2576,65.0848,42.9251
389.7645,887.1516,66.0413,41.2322
393.0368,887.7678,66.8462,40.5851
396.1901,887.4282,67.3670,40.4595
400.3341,887.6572,69.5853,39.2063
403.3959,889.6758,70.1823,38.8162
405.7791,889.7029,69.6391,38.5984
407.0480,889.2227,69.6755,38.6275
409.7517,889.9699,71.1611,38.7688
408.1103,888.1558,69.9876,38.5737
410.1764,888.9418,70.0758,39.0233
410.8136,886.2408,72.4834,37.5177
410.3027,886.9914,71.9659,37.1782
411.7911,884.4308,73.6895,34.8041
410.2034,885.0472,73.9455,33.3245
408.8499,882.7433,74.5824,31.3139
408.2221,882.1726,73.7735,30.6465
417.4227,884.1743,72.9177,30.6469
435.0776,879.0610,73.4460,31.4436
451.0466,874.1862,72.1532,30.6889
460.9306,870.3417,71.6077,30.4455
472.8167,865.4913,70.2226,30.3896
490.2275,859.7891,69.1449,31.0510
514.0422,855.0308,68.5721,31.4914
542.2115,850.7268,68.2526,31.7093
555.6895,849.5612,69.1126,31.9213
561.6966,851.9811,66.7596,33.2715
562.0429,853.5328,64.2630,34.3025
562.7200,855.1021,62.3549,35.1657
566.5362,856.1102,61.2127,35.5759
566.8688,855.3774,60.1869,34.9319
566.1713,855.4585,61.4613,33.4548
566.1079,855.0501,61.3095,32.4842
568.8763,847.2037,62.7518,31.9633
567.1353,847.6324,63.5971,31.4679
572.6979,847.1683,65.6007,29.9301
571.2737,845.7998,66.6392,29.9148
582.6786,846.6392,65.9118,29.4915
587.0816,850.0952,66.8219,28.6347
593.6046,852.1520,66.5044,28.2911
602.0378,848.6816,64.6269,29.8253
612.6718,845.5416,65.1439,30.2194
611.5974,842.2714,65.1068,31.3083
611.5594,839.1340,64.6432,32.3017
617.5590,834.6060,64.2401,33.2613
618.1923,830.4785,63.0353,34.6850
620.8122,824.4821,63.8122,34.3434
629.2723,825.9693,65.0062,34.5769
640.2628,829.0786,66.2095,35.2496
645.4963,826.1959,66.2419,36.4728
657.8130,824.3007,64.9521,36.9692
668.9591,818.6934,63.8469,38.1242
668.9753,816.1891,63.2895,38.7326
673.0206,812.8899,62.2320,40.4639
679.3079,804.8790,62.2711,40.8165
684.7818,801.2607,62.5221,40.7480
689.6877,802.1035,62.6392,40.4556
696.2096,790.8104,61.5870,41.2695
701.4540,780.5666,60.4208,42.2385
708.0717,760.1275,56.4395,46.7807
719.1977,745.9496,54.8894,48.3250
730.1907,731.8088,53.2360,50.9148
747.0515,710.8794,52.5469,52.2014
760.8384,692.7236,51.1027,54.9920
775.3978,673.4380,53.0444,52.0647
778.1816,667.1325,54.2869,51.1199
778.3477,667.0508,55.8387,49.7809
780.4226,668.7956,58.1850,47.3191
780.6351,670.3026,59.3932,45.7784
780.7053,672.1492,60.3125,44.7931
781.9189,673.8375,59.9355,45.4575
781.6291,673.2903,59.4161,45.1588
780.5413,674.2264,61.1579,44.7858
779.7230,682.0508,61.8735,43.0067
780.0201,684.7025,62.2818,42.8983
779.6983,691.9266,60.2656,44.3630
