1
311.6164,538.1917,17.1472,47.7747
307.3731,524.3303,18.3195,47.4386
302.7822,533.3264,19.6538,46.7798
322.7207,522.8384,22.3962,44.2498
316.4373,516.8755,23.9315,42.7962
296.8986,495.2961,24.4495,43.4051
290.3067,470.1913,25.3454,44.3236
287.5563,457.0427,25.5080,44.6551
291.1191,444.2883,25.1484,45.8052
304.3575,437.4988,25.2428,46.0293
323.1775,431.6711,26.6803,43.1825
332.7062,431.3534,25.4838,44.0041
333.1937,433.5179,24.5937,44.5788
341.1507,423.5569,24.1270,44.5109
352.9460,428.8053,24.3145,42.5967
372.8027,435.0559,24.8532,40.3735
389.3806,431.9943,24.6448,41.2785
391.4774,414.8451,23.7256,42.7545
375.3671,403.6649,23.4265,42.3957
373.6768,392.6343,22.0787,43.9032
372.6550,389.7259,21.4552,43.4734
372.8604,382.9273,21.4109,43.2873
366.5437,376.9981,21.7973,41.7404
353.9550,373.3962,23.3676,39.2484
346.5700,365.0622,23.7203,38.6992
348.1655,352.0480,23.1691,39.7935
346.6193,328.4651,23.6220,40.0950
348.4459,318.9051,24.6405,37.9759
368.7933,294.7889,25.6455,37.0462
370.1024,283.8042,23.2507,39.9471
371.1422,261.6761,22.2384,41.2443
388.9450,238.7702,23.3606,39.5507
400.5452,237.3487,24.3813,38.6593
410.8832,253.4928,25.7602,36.9648
431.7969,268.4637,28.2389,34.4531
446.0081,281.7638,26.5249,35.9939
455.9650,292.3683,25.8891,36.9254
459.5432,297.3985,25.1308,37.2681
442.5743,308.1220,27.4024,34.2977
437.9389,306.3314,27.3568,34.4425
425.6609,315.2470,28.5672,32.9071
2
0
0
0
0
1
274.5965,292.4471,25.7195,51.1917
262.4236,272.9013,25.5495,53.0734
247.6091,266.5609,26.4263,52.5517
244.6149,254.9386,26.7677,51.8605
266.3634,268.3977,30.0383,48.5699
289.2587,285.2631,32.7205,45.3470
316.4702,310.4786,33.4777,43.3940
332.6292,319.0200,30.8351,46.0910
326.6855,321.1991,28.8172,48.7517
331.2215,316.9675,28.5715,47.5967
342.8807,328.6673,27.1917,48.3481
347.9878,347.2045,26.2855,48.8283
349.6242,374.1212,24.7552,49.7667
343.3302,383.6078,24.3365,49.6070
323.7417,383.7793,25.4196,48.1154
305.6097,375.4922,25.3698,48.5485
294.9587,352.6730,24.3654,51.4051
293.1543,347.9378,23.8801,54.1138
297.8541,343.3372,23.5369,57.3396
295.2673,350.9490,23.1204,59.4905
294.9305,345.2666,22.3836,61.6601
298.8713,341.0099,21.8682,63.1788
296.9780,331.9013,22.0852,63.4226
287.5696,339.4981,22.6100,64.1397
291.2428,340.8963,23.9362,61.3882
311.3306,346.0546,23.0065,63.9226
301.4697,345.4183,24.2799,62.4062
286.9403,333.3672,24.1710,63.1796
286.9661,329.6790,23.3001,63.9932
294.9555,339.3040,23.1437,64.8417
304.8000,341.0914,22.3683,65.2672
303.1229,350.0637,22.4961,65.9602
307.3867,350.0522,23.1063,66.0274
317.9116,354.6434,22.9080,66.2214
324.0049,366.3723,22.7080,66.4706
338.1371,362.8835,22.9283,65.2662
342.5248,361.9920,22.0232,65.0698
340.0254,345.4781,21.9038,65.1222
348.3075,335.5065,23.1082,63.9497
373.3088,340.0056,26.4076,60.8440
395.0599,333.3289,25.8520,61.4493
398.8876,321.7936,24.7067,63.0148
391.0826,320.1665,23.5749,64.5719
395.2880,315.5672,23.9831,63.9872
409.6643,302.1598,23.8971,63.8804
413.7758,310.1115,22.6928,65.5175
434.3463,307.5888,26.0862,62.2742
459.7663,312.8508,24.7546,64.7533
469.0093,321.0632,23.3736,65.5624
478.1763,316.7724,21.5176,67.8806
480.8653,307.0984,21.0673,67.6914
484.7171,308.3141,20.9250,67.3309
496.9409,300.5103,22.9331,65.6104
514.9472,282.5188,23.4753,65.5475
528.5836,279.3192,23.9391,63.2376
543.4291,269.8685,24.2569,62.3605
558.2090,259.6485,24.0074,61.5889
566.6868,252.2538,23.7156,61.0319
575.3552,236.8435,23.5814,61.1443
583.5616,219.6535,23.3549,61.9462
592.6970,210.9536,23.5460,60.8312
602.9016,212.9983,23.3681,61.7901
608.2086,212.3421,23.1790,62.9926
600.0950,204.0324,24.2355,62.2703
583.9265,196.3983,25.8335,60.5252
577.0311,202.9400,24.2196,63.1460
566.2620,192.7321,25.8466,61.1215
538.1896,178.5791,28.8598,58.2710
516.6763,171.2500,28.9280,59.4463
509.2746,160.7665,26.6547,61.7984
494.5436,139.3169,27.9835,60.2708
463.4431,141.6860,30.0122,57.9425
450.5214,147.1756,28.8926,60.6803
453.3265,156.0388,27.0506,62.5089
467.6195,176.4002,28.5604,61.6758
483.2921,184.0522,29.2728,60.5035
492.2663,190.4874,27.6370,62.9963
490.7139,186.4726,27.6707,64.2068
501.7660,178.4757,28.2184,63.8436
518.4694,172.0117,28.2361,65.3889
539.6844,167.5023,27.9919,64.8121
