1
624.6085,663.4022,58.5264,29.1865
616.5782,657.9656,59.6065,30.5267
603.1776,654.7077,61.1930,31.4393
575.3997,652.2407,63.4747,32.0539
553.5207,646.9373,64.1994,33.7572
536.6116,639.6732,64.4921,36.0944
523.8272,635.9843,64.9700,37.1994
505.7624,627.9432,66.0308,38.9353
480.5997,627.9025,67.1807,39.0167
461.0089,622.6945,68.2369,39.4868
436.7574,609.9847,67.9832,41.3688
411.1325,585.0701,66.2453,45.0474
390.6415,564.5021,65.3552,47.8005
376.0785,556.7206,66.0554,49.1507
355.8899,542.0247,64.8169,51.4018
330.0905,513.2279,63.4278,54.1804
318.6488,497.6125,62.2526,55.8006
310.5345,491.8861,63.6139,56.1029
291.7656,493.1357,67.2329,53.6036
271.6620,490.6102,69.4419,51.0550
251.1361,499.2655,70.7605,48.8808
228.9740,514.0514,70.0554,47.4524
201.8691,537.1805,69.0071,47.2428
191.2974,551.4822,66.4557,47.8020
186.2837,561.7398,63.9298,48.8067
174.1969,575.5328,61.5327,49.5629
173.0189,586.9248,58.6478,51.2367
179.3142,597.2772,54.7045,54.7446
189.9863,616.6964,52.3200,57.2729
198.0011,649.5952,50.0940,60.4927
210.6636,694.7467,49.1233,62.3883
223.4719,722.3447,49.8014,61.5346
225.0701,726.6465,50.1067,61.6854
232.5902,735.6641,50.8899,61.2317
251.8000,755.6290,53.0381,60.1058
266.8829,775.0526,54.9289,58.6582
284.9615,788.0129,56.3308,57.7770
295.2199,804.8887,55.5803,61.7609
299.8372,798.8809,57.4292,60.8457
312.5027,804.8253,60.0343,58.2691
332.0904,810.9851,61.8448,57.1274
352.6188,823.5712,63.8718,56.3068
368.9420,842.1500,63.3831,58.8737
376.2879,848.3929,62.1663,61.7876
377.9237,849.2692,60.8466,63.9391
376.8004,845.4610,61.1282,63.6957
375.7977,845.4797,61.1680,63.6583
374.5163,850.2495,59.7995,65.9128
374.2226,848.6741,60.3869,65.1053
373.7653,847.8786,59.3256,64.7203
377.3213,853.8336,58.0727,66.4816
378.2164,849.3879,58.2429,65.5709
381.2451,852.3567,59.9814,63.5314
384.9804,861.1214,58.3453,65.4508
386.1013,861.1014,60.0010,63.5420
385.4533,863.0394,61.2970,61.6114
381.6905,864.8913,61.0804,61.7787
380.3665,865.0203,61.7936,59.5860
381.3032,865.5231,61.8316,58.5802
380.1971,866.4219,62.1478,56.7827
373.7636,867.3228,63.7800,54.9809
374.2409,871.2475,62.8255,56.4764
374.3111,870.5574,62.6851,55.9785
375.3195,868.0311,62.5362,55.4271
372.4612,868.3989,62.6822,54.6915
374.4948,872.8181,60.4625,56.9372
377.1476,871.8930,58.8540,56.9388
378.1352,872.2028,56.8789,58.1427
379.6922,872.6460,55.5762,59.0676
380.6009,872.3854,57.3691,57.7834
382.6282,872.9886,56.9415,58.3904
384.8625,871.2982,56.1053,59.9551
387.5163,870.1698,56.2801,60.3844
392.2010,869.3309,57.9325,60.2254
391.3741,867.0791,59.5862,59.1469
385.7924,863.9506,59.5307,57.9246
391.1925,868.9192,57.9788,60.9351
389.5594,869.3077,57.4998,60.1580
393.2338,873.5529,59.4149,59.0788
400.2515,878.6115,62.1740,56.4257
402.3730,880.7552,61.6651,54.0054
408.5547,884.1021,63.8664,50.9527
408.5530,885.3453,65.6752,48.4664
408.3537,886.1388,66.0738,46.8794
407.8823,886.8810,67.0167,45.3950
407.8623,887.0879,67.0566,44.9811
403.2855,892.4635,65.6755,44.7647
397.3520,892.4788,67.1541,43.0027
401.9334,887.2525,66.6127,43.1095
399.0701,886.2502,67.1855,43.3962
395.4094,886.2717,67.5815,43.3530
394.7501,887.1929,67.1636,43.2472
383.7413,888.4238,68.4388,42.5140
394.5719,889.6133,69.3369,41.8704
391.5417,889.9410,70.1835,41.2149
392.9840,889.1573,70.7778,41.0430
393.9639,889.2173,70.5633,40.9228
392.7578,889.1864,71.2354,40.9847
392.7418,883.0998,71.2674,42.6512
391.6614,885.5173,71.6484,43.1556
390.0358,882.7424,71.3117,45.1174
388.9515,881.0334,69.8366,46.7136
387.3270,879.3818,69.4327,48.1902
386.8169,877.6681,70.4529,49.7730
392.7161,881.2444,71.8587,48.2793
392.8009,881.3107,71.6891,48.1468
392.0138,882.2185,73.2632,46.3311
394.1000,882.4641,76.5765,45.8399
394.3596,883.5114,77.9698,45.6579
395.6749,884.0793,79.1997,44.5220
402.6269,883.9911,80.7288,44.6984
402.6581,884.3709,80.6664,43.9389
404.4770,884.4358,80.9104,43.8091
407.6319,886.4726,82.3694,43.6199
408.8123,884.3518,80.0088,43.9406
411.5739,883.7157,78.3478,45.2128
413.1252,882.9586,81.0301,44.7987
408.1482,882.2386,81.1795,44.2778
410.4175,881.9774,84.4577,42.8459
408.7489,880.6994,87.7951,41.4463
404.3043,874.7830,88.6749,41.2654
404.8866,875.9796,89.5224,40.8841
411.8784,875.7740,89.6621,41.2951
427.7578,874.3069,88.3061,42.2025
444.8001,867.9746,86.5884,42.7295
454.2401,863.6407,83.7644,43.3694
465.4351,856.5593,81.1412,43.6953
484.1791,849.4754,78.6397,44.2573
512.5522,848.7051,77.4679,43.8817
534.5159,843.6859,77.0711,44.4570
548.7342,845.2719,77.0821,45.0779
556.3333,845.6448,75.2344,46.2392
557.1303,851.9357,73.6403,48.8519
557.7353,849.5199,72.4304,49.8452
559.1957,852.9690,71.4270,52.5339
562.4882,847.6508,72.6277,51.4915
560.8754,846.1523,73.9058,50.5935
561.2739,845.4321,75.0609,50.0817
562.4234,834.8976,74.7228,49.5809
562.5886,836.0643,74.3925,49.1948
568.5602,834.1627,74.0658,49.1259
569.1243,834.3226,74.8677,48.8060
580.8037,838.6776,76.6870,47.8433
582.2896,838.5632,77.6111,48.0719
589.6201,839.0392,78.6745,47.1200
594.7369,838.6199,76.3023,49.9239
603.6287,836.5953,74.3343,51.9963
604.7247,833.1876,72.1422,54.8483
605.1728,830.5208,71.2460,58.1868
610.0059,809.5025,71.7583,59.5089
611.5884,808.7667,72.7233,60.9807
615.5316,809.5245,75.3547,61.5685
621.0305,811.9250,79.4315,61.0746
629.7958,812.4177,83.9807,60.0893
627.4896,814.7685,86.3320,59.9096
640.2377,812.6694,86.0653,59.5205
645.6488,810.6642,86.6589,58.9646
644.9279,808.3835,85.8179,58.9604
650.0901,805.9243,84.5740,59.3385
662.2021,797.8679,80.6685,61.9056
673.6979,793.9067,77.8404,63.1069
678.8851,792.0184,76.3324,62.4501
685.5200,783.0286,73.9769,62.9671
694.0970,768.4566,71.9067,64.0981
698.6844,753.3031,69.1548,64.4322
708.2866,739.4885,68.8811,62.6137
723.2681,726.1153,67.9006,62.4476
739.8045,705.8768,67.6643,61.8791
752.3561,685.7352,64.9960,63.4110
767.1158,666.9894,65.8085,60.4602
768.8735,659.2930,66.2692,59.9485
770.0406,661.9805,65.9221,58.5478
775.6142,664.6806,66.5307,57.0661
774.7541,666.2791,66.3059,55.8141
774.4540,668.0263,66.9061,54.2410
774.5099,670.4081,66.7941,53.2879
774.7411,670.7122,66.3317,52.6798
774.7274,674.7392,66.3592,52.1101
776.4968,681.7114,66.5450,51.2018
778.1335,683.8446,66.9723,50.6360
775.1273,691.1269,63.7467,52.7000
781.1118,690.1010,62.7681,52.9202
775.0008,696.7784,60.4283,54.1269
773.4945,704.0386,58.0309,55.8366
770.0339,706.8278,55.9865,57.4307
771.8195,709.3716,52.4154,61.2732
771.4823,708.9485,53.0897,60.3305
770.6223,710.0698,53.0245,59.8731
766.5518,710.6228,52.2800,60.5443
763.4492,713.8979,49.6074,64.6475
761.3639,715.8803,48.3918,67.8642
755.2043,711.8522,49.7648,68.6229
746.3018,716.3918,48.9853,68.8359
729.2355,720.8908,51.6872,65.3846
711.8384,729.5105,53.3526,62.8691
695.0596,741.2534,55.8218,59.4994
680.1449,748.6942,56.5977,57.3288
670.5545,754.3643,57.8373,54.9590
670.3199,755.0399,58.3066,53.6079
670.0495,754.7043,58.8474,52.5170
669.9059,748.1501,59.1346,51.6009
669.6321,748.6446,59.6822,50.6119
669.5153,749.0844,59.9159,49.7324
669.2503,749.5458,60.4457,48.8095
662.7190,750.4153,61.4816,47.0706
669.0594,755.5955,60.7407,46.9444
669.3385,754.7700,60.1826,46.9030
668.5255,756.7251,58.4424,48.0423
666.4338,757.5726,55.9260,49.6971
666.2053,757.8723,54.7204,50.7603
662.9626,758.6371,54.5625,50.8914
663.7585,758.7188,54.6311,50.7281
664.5088,759.7007,54.7895,50.4231
663.6693,755.0748,56.4686,48.0793
661.7390,754.6626,58.6840,45.6136
661.9625,755.2962,59.8763,44.3463
665.7709,753.2332,60.4431,43.5620
658.4366,752.2573,62.0518,42.2489
659.5528,746.4440,63.0897,40.7947
659.3129,741.4517,61.9431,42.6467
662.2608,730.8596,59.3274,45.7901
656.9064,726.5257,58.4724,47.8501
655.8148,716.5981,57.3110,50.9825
648.6431,693.3107,56.3123,53.2356
641.2910,689.3400,57.2165,54.2769
638.2626,681.1617,59.7622,53.0770
622.1788,672.5715,61.7339,52.4954
608.1382,660.2535,62.8540,51.9674
589.1392,640.0980,64.7284,50.7366
562.4715,632.8432,67.2437,48.9109
526.8434,626.1699,69.2069,47.6695
488.2702,627.3316,71.2106,45.3461
467.6111,633.1779,70.5722,44.5989
454.3481,638.1104,70.0660,43.7446
420.2534,645.5823,70.6051,43.0430
387.3144,652.2939,70.7515,42.0553
361.0961,664.0001,70.3265,41.5498
341.6688,673.5723,68.9956,41.6246
322.6373,691.0830,65.5705,44.6338
310.5541,715.3392,62.0944,47.9509
301.2342,743.0962,58.2519,51.2371
297.3657,762.7924,55.6487,53.2051
295.1651,789.1231,53.1935,55.3957
299.6820,801.4784,50.9995,58.0448
307.0046,797.3259,48.3687,61.2009
314.3023,797.8298,49.2762,60.1931
326.2994,802.9331,51.1087,60.3171
336.6166,805.0021,53.2664,59.6856
347.7587,811.8771,55.8749,56.6039
367.0530,824.3151,58.0266,54.7549
386.4512,826.7447,60.0757,53.4475
394.6798,829.5580,61.4886,53.1819
413.1389,846.7644,58.8587,58.4714
