1
125.8857,335.0382,76.0133,96.3530
129.4168,327.2174,73.1874,100.4642
125.6121,331.8209,70.9591,104.5284
122.8934,335.8082,72.3277,103.0912
125.9763,347.3831,80.7408,94.2843
131.3083,348.1252,89.8289,85.5083
126.7245,338.3754,94.3002,80.7694
117.2480,315.6776,95.1499,79.3883
115.6274,287.2432,88.7467,87.7334
120.8484,252.4773,79.0843,101.6388
131.6945,237.5526,71.5371,112.4410
137.9629,228.7698,66.5573,118.9028
141.6648,219.2829,64.7023,118.7798
136.5309,216.1747,64.8605,118.2722
134.3895,222.9703,67.8186,110.0637
136.3638,235.9796,74.3750,98.5167
147.8008,250.2702,85.0939,85.4834
152.3555,250.6209,89.5620,79.5942
154.4140,240.8689,91.4770,78.0828
155.9765,226.1611,93.8014,75.1942
151.2012,206.7738,101.4415,67.6073
142.5188,183.1807,101.4772,68.2093
142.1073,161.1354,92.1472,75.0948
151.8071,141.4574,82.3739,83.8101
162.0722,128.4740,74.8425,92.7117
168.3394,125.6965,68.9960,103.0215
172.0573,121.5492,65.2914,110.1515
173.4546,119.5791,65.5939,113.9345
179.8528,117.0513,66.8669,116.6658
179.9377,119.1986,69.4897,117.5384
183.4755,117.1922,72.1970,112.8059
184.7334,119.8722,71.8308,109.8210
183.0395,122.7890,70.0308,107.9344
178.8040,123.0484,65.1938,109.6093
175.9974,123.3797,60.2384,111.1658
176.3695,127.6238,57.6319,109.5996
178.5363,136.0316,59.2038,104.8048
181.4384,149.4019,64.6315,97.2472
186.1870,166.7890,72.6046,87.8577
190.8226,180.9739,79.5660,79.0847
200.5702,180.8469,84.1533,75.4869
214.8497,172.9600,83.4158,76.2490
214.5984,161.4945,85.2799,76.9784
213.4748,148.3315,89.2212,76.2432
210.1355,124.9916,94.7936,76.5489
212.1748,104.3761,96.1499,78.6779
214.4936,70.1669,85.4957,89.9817
230.2609,49.3035,73.8231,102.3138
247.5012,43.9544,63.8924,110.5202
249.3384,34.4452,61.4497,112.6819
258.2723,47.7285,64.9223,109.1729
262.5800,52.2923,74.8666,100.4286
259.0464,82.6823,84.4063,89.8035
265.3750,89.4598,78.5445,91.5717
271.4951,70.8731,71.9649,94.0895
278.4207,53.3614,69.6757,94.7155
270.8360,31.7433,80.2816,86.3346
258.2627,6.3552,93.7859,78.0803
255.4415,-3.5064,98.1212,73.4181
264.5239,-5.0282,92.3726,71.8019
270.3686,-3.4702,88.2399,69.5587
271.9535,-2.9449,85.3666,67.0173
267.3796,-2.4192,81.7003,65.5313
264.2722,-0.4679,75.3154,65.3939
261.0320,0.2925,69.4921,65.2544
260.2901,1.8447,63.4704,65.3922
260.4078,2.2267,59.6008,66.5609
261.2310,3.4995,56.8352,68.7554
261.0267,5.5065,54.9617,71.0820
254.5170,1.5247,56.9754,70.9999
252.4707,0.0531,58.6408,68.9794
249.7458,-0.5694,60.2647,66.7948
251.5373,0.1100,61.4763,65.3928
253.1928,1.6574,61.9757,64.8281
254.2164,2.6774,63.9289,65.1244
255.4537,5.2303,65.0133,66.6950
251.5852,5.4063,63.5373,69.6841
246.3725,5.6253,60.0396,72.8506
247.1372,6.1103,58.1087,75.2995
248.6177,5.6427,56.7227,77.3211
247.1701,5.0732,55.2942,79.4035
246.5540,6.6347,54.9672,80.5351
246.2368,7.4285,55.9199,81.2943
245.7334,8.6864,58.3411,80.7241
244.7137,7.4636,59.5520,81.2409
242.0683,9.9187,60.9392,80.5839
241.5612,18.1964,65.3011,76.0700
240.1709,24.9177,72.3156,69.5376
239.7037,33.5411,81.2923,61.6513
242.2646,42.4717,90.3441,54.7195
238.6111,47.1540,97.8391,50.7607
232.7917,44.3367,101.5729,48.4024
236.6106,44.1604,101.8012,49.0751
241.3147,42.2805,99.6018,52.1516
244.6494,38.8014,98.8539,53.3280
251.0633,37.2482,101.3978,54.5370
248.9724,32.1182,106.2805,53.4783
248.1111,27.6008,111.5452,51.2913
250.0770,24.0676,116.2869,48.3868
250.6313,16.5052,119.4216,48.8764
246.6266,9.8349,117.6911,51.3353
248.5991,4.6521,112.6013,53.8099
257.7046,2.1455,106.4646,55.8030
264.0574,1.2583,101.9510,56.7025
270.3221,1.9006,96.9317,57.1279
270.5353,1.9213,91.5296,57.8984
272.7326,3.3299,85.5119,59.3164
274.0611,5.3242,79.4993,61.1532
273.2170,4.9402,73.6860,63.3347
272.8441,3.6641,68.2475,65.4391
273.7185,3.4834,63.8220,67.5116
274.7390,5.0251,60.0667,70.1419
274.0411,5.9071,57.0242,72.9411
276.3835,6.0780,54.4846,76.9928
275.8874,5.2694,52.9975,80.4821
276.9839,4.7960,52.6769,83.0935
277.3560,5.0959,53.2286,85.0019
280.0373,4.6339,53.8061,87.7243
278.0138,5.2379,55.2993,90.4507
277.9355,5.0505,56.9728,92.4816
276.0764,6.6440,56.3917,95.5437
273.0545,7.9343,53.2595,99.8817
273.9409,8.6349,53.6338,101.7864
269.1017,8.8301,49.9375,104.6836
267.4506,11.9893,48.5064,107.0453
266.5514,17.1838,48.8852,109.0449
266.5865,21.3372,49.6867,110.1380
266.0011,26.9361,50.0957,109.7760
264.4826,29.3053,50.7945,109.3065
264.9786,35.2231,50.5277,108.2088
264.3267,42.4361,48.7787,108.3022
265.3463,53.5845,46.7994,106.1308
267.1250,68.1037,50.4211,99.8204
270.8915,81.7362,59.0207,91.3023
273.8509,91.7076,64.5162,84.7947
285.0475,80.3826,62.8784,85.6156
299.2280,65.8800,55.5270,94.6473
310.9564,66.8286,52.6927,103.3566
320.4763,72.4456,49.1417,111.3637
325.2488,73.3931,45.9812,117.2908
329.0806,84.0523,44.6609,119.2616
329.0587,92.2407,45.3654,119.5005
325.7082,105.6372,48.3980,120.6622
320.9835,117.7538,49.7307,120.0206
317.8228,124.0297,50.9860,117.8494
319.6238,131.2116,52.1231,114.8439
320.0396,131.4062,52.0831,114.6241
324.2830,136.7507,53.0443,113.4064
324.9587,133.9738,52.9875,113.0949
327.1334,135.5712,51.7411,114.9240
