1
328.1685,112.1178,74.2014,15.1743
318.4092,112.5829,75.1205,15.5728
308.6098,112.9799,75.8321,16.1277
299.4000,113.3038,76.4449,16.8498
293.4743,113.6621,77.1582,17.5255
286.3037,113.2432,77.3472,18.3633
288.0471,112.0403,76.7283,20.7690
291.5786,114.1854,74.0776,23.8328
292.2891,114.4687,69.6761,27.7370
286.7566,113.3890,64.2620,32.8927
285.1456,112.8440,59.9344,37.0026
274.1183,92.1175,54.7036,43.5910
269.2643,64.2422,48.9568,49.8865
268.6306,54.4657,43.9980,55.4304
269.7709,47.0119,40.1542,59.3954
269.9648,35.5977,36.6456,63.4993
271.2102,29.6816,34.1548,65.9545
272.5079,21.1948,33.1161,65.8064
273.9815,18.9456,31.7053,67.2320
275.4608,19.0597,30.2793,68.5365
276.6581,20.2508,29.4115,67.6810
278.4318,18.1506,28.8621,65.8853
283.0044,11.7996,31.4236,62.4907
281.3096,11.4426,34.8132,58.8290
280.1595,13.9020,38.5760,55.3726
278.9166,14.7641,42.5353,52.1748
277.6693,16.2183,46.5195,49.2665
274.3360,18.1194,50.1694,46.9727
266.6046,29.8480,53.3956,44.9295
278.1876,21.5852,50.3405,47.5324
284.2045,20.3477,46.0125,51.5484
288.9109,20.0599,42.7426,55.1956
288.4789,14.9914,43.6067,54.5580
287.2752,15.7035,46.0140,53.1339
285.2141,17.0802,48.5761,51.9408
283.3834,18.1717,50.6546,51.3406
275.2349,21.4236,52.4957,49.6554
268.4360,27.6999,54.8338,45.1455
268.3459,35.9389,56.5865,42.8211
270.4408,39.3872,58.6437,42.1713
270.1592,40.6185,59.2069,42.8735
270.9288,38.6440,59.2701,43.6177
254.3250,51.1456,55.3192,47.6949
247.1141,63.4521,51.9084,50.6416
244.2797,69.6972,49.5024,52.6858
241.8104,75.6025,48.0048,53.7477
239.9713,80.7755,46.8776,54.6141
237.2676,86.0741,45.8966,55.1968
234.4288,91.4434,45.2129,55.5906
230.7367,96.8921,44.6702,55.7906
230.3497,100.5920,43.8645,56.2889
230.3200,99.7592,43.9241,56.3805
228.9456,102.5996,46.6729,53.8527
226.7619,108.0119,51.0401,49.3565
225.3629,111.8113,55.4193,44.9195
225.6794,117.0534,59.5201,40.7474
225.4466,120.9359,63.1300,37.6985
228.3141,120.3085,66.8459,35.8030
225.2479,128.8902,64.9887,37.8149
225.7878,125.0812,62.3042,40.6186
222.7543,124.8094,58.7003,44.3857
210.3522,142.7106,52.7343,50.6899
209.4316,162.1853,48.0609,55.7141
209.5858,166.7607,44.4861,59.6284
210.1295,172.7009,41.7636,62.4652
