1
625.0024,664.5115,59.2686,27.7053
617.8690,659.2856,60.8645,27.8455
604.4771,656.5760,61.4815,28.0170
578.2296,655.0864,63.2771,27.8831
559.8638,650.5211,62.0605,29.8272
542.0444,643.4008,62.3145,31.2153
525.9736,636.8448,63.7800,31.5793
508.3802,633.5868,65.1545,32.0482
482.9405,629.3588,66.3729,32.2594
465.1318,626.7588,66.2751,32.5355
443.1962,613.2676,65.3486,34.6666
416.4361,592.7707,61.7163,39.0386
399.4127,572.6079,59.7009,41.6971
381.1818,561.9128,59.4217,43.1923
364.1511,544.2710,57.9514,46.1822
338.0530,522.8759,55.7256,49.6630
325.0299,500.0995,54.8324,51.4258
315.3095,495.5786,55.4264,51.6779
300.5304,495.7346,58.6149,47.4711
279.4376,494.7693,61.4790,44.2168
256.8131,501.9467,65.2677,41.3560
233.5244,516.3606,65.7555,40.9763
207.0735,537.3892,64.6635,43.3682
196.8874,552.8833,62.7985,45.7527
191.5141,561.5574,61.1211,48.1611
179.6014,570.4891,58.3049,51.6139
176.2526,584.1480,55.3366,55.1180
177.7879,595.1987,51.0100,60.1030
189.0593,609.3190,50.0212,63.1945
200.2932,646.3328,46.4741,67.4560
213.8371,683.2322,44.7116,70.8894
222.0113,712.8726,44.6124,70.6519
220.1898,721.9995,44.5608,70.4768
233.5969,733.4897,46.2002,68.2434
251.7495,743.6843,46.5656,68.4127
268.1090,772.2241,48.6510,65.7482
283.6168,787.7300,51.1512,64.7288
293.3907,793.4415,52.0085,64.4687
302.2044,799.2209,52.4368,62.6894
311.9800,806.3643,55.0994,60.3928
331.8398,812.9478,57.1300,58.9119
349.4464,826.3211,60.2723,57.8127
368.0355,841.4583,58.6607,59.3016
373.8595,846.5013,56.0691,61.3470
375.3051,847.3831,53.8091,64.0692
377.1278,843.0378,52.4386,64.0982
378.9409,844.2738,51.7104,63.8713
377.1707,848.6013,51.7039,64.5918
375.6402,847.4662,52.5097,63.7296
374.7156,848.1949,50.3380,64.4548
375.2932,850.4771,49.4229,64.4620
381.3242,851.9561,48.7508,63.1991
385.8169,854.7838,49.5445,61.1823
387.2626,862.7382,49.0680,61.3577
387.2418,862.9520,48.2300,59.7057
388.6403,864.2545,47.7106,57.7731
387.2769,867.1550,48.1891,57.6129
382.8525,866.5635,50.3182,55.6503
386.3603,868.4835,50.4795,55.9577
384.2563,865.9146,51.7619,54.7503
380.4958,867.4930,52.0875,54.3968
381.0593,868.8625,51.6710,53.8763
379.8558,869.6308,52.1085,54.2675
380.3274,868.2497,51.5299,53.7485
379.2999,868.6357,52.2301,53.8671
379.8639,871.2917,51.5727,54.8698
381.2878,870.9094,50.3867,54.9273
382.3514,872.3587,48.5700,56.5108
383.1354,871.3511,46.9909,57.5687
386.0738,870.2532,47.1467,57.4428
385.4254,870.7924,46.4555,58.0570
385.7899,870.0856,46.8735,58.3580
389.2022,867.5854,47.4168,57.3942
391.3034,867.3060,47.5471,56.5746
393.8142,866.2737,48.6479,55.2575
392.1609,864.2688,47.5765,54.1216
391.2741,867.9044,46.3369,55.2396
389.6500,869.1375,46.1747,55.2173
393.6279,874.3201,47.2837,54.8509
401.9735,881.5134,52.2439,51.9984
406.2999,883.8279,53.7567,48.7049
408.1244,886.6643,54.5594,45.9896
410.7679,887.8463,57.7184,42.8846
410.0702,890.7916,58.4211,41.9768
408.8654,889.0405,58.8416,40.7085
410.2979,888.8923,58.0534,41.1547
408.4057,892.8811,57.4210,41.2110
400.9157,893.4732,59.0778,39.5554
403.1609,891.1329,58.7547,39.6308
397.3800,891.0545,60.5603,38.7983
396.5123,889.5482,61.2741,39.2803
394.0428,890.6835,61.5340,39.1686
393.9622,892.2988,61.4602,39.0603
392.8041,894.2144,62.1586,38.9123
392.1524,892.7419,63.2672,37.9393
395.7821,891.2226,63.9201,38.0802
394.9546,892.8171,63.6543,37.6573
394.9226,891.7567,63.6624,37.6981
395.1145,884.9677,62.8118,40.4019
391.3051,886.6051,63.7121,40.9960
390.6531,886.9441,64.2132,41.8867
389.3164,886.1872,65.2180,42.4835
389.4345,886.9109,65.2279,42.7921
389.3605,883.1097,65.2036,44.5216
392.3316,889.0805,66.5663,43.1006
391.6283,888.6989,67.2981,42.3100
392.2033,887.4630,67.7153,40.7790
396.9906,886.8480,70.8208,41.2139
396.2169,887.4244,72.1218,41.3993
399.1691,887.1631,74.1745,40.2595
404.0270,889.7435,74.7539,40.4372
401.9319,888.2682,74.0895,40.0453
403.6950,888.0789,74.4183,39.8553
409.2643,890.9571,75.7126,40.5510
406.2602,888.0521,73.6638,41.0251
407.2142,886.6276,73.8857,41.8307
409.6671,884.0018,76.1797,39.9919
411.7949,886.4196,74.7608,40.4624
415.8060,882.2592,79.8797,37.6698
413.7937,881.3763,83.3855,36.4102
410.0321,878.1341,85.5759,35.2847
406.7482,882.3099,83.9412,33.9617
414.6078,882.7881,80.5796,34.6011
431.9348,877.4174,79.5448,35.5764
448.1920,872.0327,77.3581,35.0380
458.8778,867.4168,76.4150,35.6280
470.6305,863.5185,74.7502,35.1377
487.4771,857.2402,73.0407,34.3963
512.0537,852.3049,72.4633,35.0882
537.1931,847.0971,71.7296,35.6451
553.9500,850.0513,72.3167,34.0222
560.2234,851.1899,69.9710,35.2108
561.0006,853.2479,66.8875,36.0929
562.3284,854.0596,64.6758,36.9090
565.1425,855.4967,63.4458,37.3050
566.1847,854.8885,62.4089,36.7235
566.7760,855.1779,63.0439,35.4538
566.0909,855.3511,63.6077,34.2842
567.8734,845.9481,64.9009,33.4708
566.9396,847.8632,66.2261,32.4753
570.7399,846.0019,68.0235,30.9372
570.3107,845.2704,69.0260,30.9459
582.2147,844.9134,68.4404,31.3529
586.5482,848.4848,69.7451,30.3781
592.8764,850.7299,69.0928,29.9181
600.5672,847.9513,67.3376,31.4846
612.2040,844.2977,67.8907,32.1556
610.5880,840.6147,67.5709,33.1612
610.9859,836.5932,66.6991,34.7465
616.2970,830.9448,66.2883,35.7291
616.6576,826.2286,65.4913,36.9942
616.4891,819.2529,65.4404,37.6715
619.9683,817.9933,67.8764,37.3805
618.4830,816.9682,68.4618,38.4550
624.4628,819.0692,71.7124,39.2132
635.6762,821.3934,76.1894,38.5913
658.4265,816.5735,74.2168,40.3475
663.7206,814.3339,71.5484,41.8742
669.3228,811.9793,68.6935,43.4543
677.7717,804.2578,67.4885,44.2024
683.8593,801.0934,67.2993,44.0584
689.0645,800.1862,66.9027,43.0422
695.4138,789.0455,65.1976,44.1571
701.3976,778.6560,64.0580,45.1417
707.2761,758.0374,59.7766,49.4772
718.2869,744.6984,58.0525,50.6142
729.0951,730.0097,56.7068,52.8609
746.7725,708.6854,56.2746,53.6837
758.4258,688.1911,54.7951,56.3368
773.1284,673.2040,56.2744,53.5968
777.4424,665.5632,57.2370,52.3025
776.9638,665.0947,57.9200,51.3243
781.3444,667.9487,59.4683,49.2732
781.0497,669.1140,60.3423,48.1698
781.1049,670.7375,61.1438,47.1053
782.0275,672.1062,60.8600,47.5466
782.9539,671.6220,60.5271,47.2841
782.1507,676.8760,62.3574,45.3354
780.8088,684.9678,64.0246,42.7771
779.8528,686.8386,64.6946,42.8225
779.7631,692.7885,62.4697,44.6877
783.4139,692.5530,61.4406,44.0955
779.5349,699.4142,59.6941,44.3201
778.1723,706.4360,57.0137,46.8908
778.4037,704.8781,52.8428,51.2762
778.0983,707.0370,48.9341,55.9149
782.7153,706.1970,49.2430,55.7666
783.0291,707.3176,48.7400,56.6569
774.3759,707.5324,44.5367,59.8754
770.9963,709.0701,41.7962,62.4524
769.6451,710.5833,38.8495,66.1955
766.1279,708.0500,37.3067,69.0694
751.7411,713.6810,37.1837,71.0249
737.4402,720.8204,39.6818,69.0744
719.1609,727.4908,44.7903,65.2064
702.2133,740.1607,50.6028,60.0519
684.3257,747.8018,52.1180,58.1037
674.2194,753.7059,55.9072,54.8012
674.2448,753.1447,57.8260,52.4668
673.9855,755.1854,59.0868,50.9015
672.1213,746.7264,60.0820,49.8867
673.0577,748.0442,60.4007,48.4083
673.0488,748.8441,60.7340,46.7602
673.3129,749.6545,60.8044,45.4763
665.8564,751.5102,62.9262,42.9542
672.3141,756.1854,62.3583,42.9923
671.6455,755.1862,62.2759,42.9741
671.5892,759.6257,60.1278,45.6749
669.0966,758.6069,56.6570,49.6174
668.2780,759.5428,54.8935,52.1458
666.2056,759.5217,55.1221,52.4863
667.8080,757.9274,56.1001,52.0984
667.5457,759.1198,57.0104,51.3254
665.2797,754.7069,59.7787,47.7701
661.1083,755.1198,62.4540,44.0402
662.8735,754.9433,63.5971,41.6446
666.3826,754.0126,63.8580,40.6171
657.9989,753.9194,65.8129,38.4263
660.8978,751.6721,66.2922,36.7693
660.1710,741.5435,64.3111,39.8949
663.7322,728.1639,60.5572,44.0004
657.7320,722.2275,58.9235,46.0411
656.4972,707.0423,57.1672,48.8232
648.7880,692.6258,55.4483,51.7544
643.8580,683.4118,54.9142,52.3611
640.9987,678.3822,56.9764,49.6363
625.1230,671.4391,58.6714,47.3165
611.5385,660.6719,60.0567,45.1424
589.4853,645.4886,62.3271,43.9810
568.2981,636.9768,63.2973,42.8111
531.5861,632.8500,65.5329,39.5444
487.5750,632.7301,70.0785,37.2835
469.7612,637.0273,69.2952,36.3275
456.6075,640.5336,68.2727,37.3492
424.6281,645.4647,71.1657,36.1285
392.6504,653.4269,71.6920,36.8747
366.2020,664.1915,70.3423,37.7027
346.0903,675.1321,68.6480,37.4192
327.0601,689.6547,64.0327,43.3618
318.8516,712.9435,60.7359,46.9789
304.7153,737.6803,54.8598,53.4607
300.2932,758.0718,52.7767,56.1069
299.1599,786.5006,49.3249,60.7476
302.2780,800.8217,46.4498,64.1291
303.0987,798.8533,44.5275,67.2220
310.3608,798.6530,45.4717,67.7458
326.3506,799.7227,46.2289,67.8586
333.9784,805.6349,48.1654,66.8428
349.7803,813.5526,51.8311,63.5187
365.3895,823.3520,54.9305,61.1045
385.9333,827.7235,58.4927,58.0802
397.0126,832.9462,58.8853,56.7820
407.8825,838.5355,58.9097,57.2994
426.6642,849.6057,57.1639,59.3033
427.1771,847.6682,53.8181,63.2914
427.8367,843.1749,50.9494,67.0215
425.7862,836.1100,48.0580,69.3824
424.8678,836.9282,45.7380,70.8255
423.5287,834.1555,44.0834,72.3725
408.2618,832.0129,47.7172,68.2046
386.2002,837.6004,53.1574,62.3381
368.3610,837.2005,58.2879,55.5404
348.3447,833.2543,62.9093,48.7647
328.9874,827.6052,65.6080,44.6981
305.6991,814.7174,66.0801,43.1545
280.4605,801.6129,66.9744,42.6968
257.6596,778.8817,65.6619,44.9532
228.9002,753.9863,64.2688,48.2380
205.0818,730.6627,64.6312,48.5798
186.8933,702.1582,61.9232,52.0398
164.0934,678.0126,60.7586,53.7476
151.0692,667.1146,63.1611,51.1291
139.4313,666.0045,66.0842,46.8889
142.5879,664.5515,67.2217,45.0718
140.3889,666.4075,68.9351,43.1778
142.2143,668.9487,69.4839,43.0943
141.1450,670.7455,70.1390,41.9951
140.2839,671.2800,69.9208,39.8072
141.0643,671.3513,68.9180,38.6171
138.9782,672.6506,68.1548,36.8142
139.0836,672.5432,67.7702,35.8280
136.6314,669.4825,67.9487,35.1620
135.0075,660.6466,66.9623,37.0285
132.6754,657.1177,65.6728,38.7135
129.4012,642.2853,63.9165,41.8120
128.1936,630.5748,61.2897,46.1779
128.7973,617.3214,59.1392,49.0759
120.5707,606.5049,58.3554,50.2831
108.3820,581.3814,58.8473,51.2026
107.3060,561.5854,57.7187,52.8729
108.7116,554.5587,55.6192,56.0730
115.8118,532.7173,52.6662,60.4352
115.6917,512.3177,49.5458,64.2029
119.5567,482.5001,48.3956,66.2359
129.0895,460.2156,46.8424,67.8159
139.1097,427.9407,45.6379,69.5671
142.1771,390.6068,45.7770,69.4914
151.8013,367.1184,44.8089,69.6190
166.7363,348.6394,46.4428,68.4238
177.2314,342.7968,52.5555,66.0794
188.6789,333.3493,54.0883,67.4363
193.4283,334.5702,55.8552,68.9193
190.7827,332.2345,57.3665,71.4779
185.7856,337.1003,59.4853,74.8874
184.7998,329.9992,60.8390,76.3596
183.2316,328.6120,61.8572,77.6219
188.5778,314.7175,60.0476,79.5617
186.4563,310.8576,60.1387,79.7014
195.5802,305.7541,56.8134,82.5254
201.0376,299.2430,54.4145,85.8787
203.0868,294.3698,51.8992,88.8003
204.2803,300.0900,51.5534,87.2370
207.4075,295.1393,51.0300,87.5969
208.2878,294.9781,51.3623,86.7688
208.1708,292.8795,50.8787,87.6726
207.5715,293.6024,50.6787,87.7960
206.6566,299.2881,51.2717,84.6738
207.0525,303.7103,52.1885,80.3570
210.5594,314.2256,55.2817,73.8570
214.3724,318.5967,59.2817,66.3077
222.6132,319.8902,63.5644,60.5311
227.4634,320.8059,64.2442,57.4472
235.0778,313.2470,59.7985,59.7043
237.4627,301.1825,54.5260,63.8819
243.5131,292.3550,51.6429,65.9889
247.0637,287.8378,47.5878,69.2970
252.0836,286.6744,46.3664,69.9893
260.4481,280.2038,46.4424,68.8992
275.6528,271.9797,48.7382,66.2513
281.4305,265.0492,48.7775,65.4885
284.6664,261.8758,45.8968,67.1932
287.1075,248.5740,43.1290,70.1586
285.9445,243.3152,43.2246,70.3077
282.4925,229.6013,43.7428,69.2698
281.5571,228.8403,44.0772,68.8873
279.0091,221.1542,46.7764,68.3191
281.2605,221.5499,50.0435,65.8578
280.1351,222.5809,52.8506,64.8254
276.5204,223.9600,56.4578,63.3817
271.2415,223.2808,60.7586,61.8824
265.6790,223.1404,65.2176,61.0483
260.8830,222.7564,69.3128,60.6415
253.5964,223.6205,72.9219,61.1694
251.2144,224.1988,77.4248,59.7612
245.9766,225.9205,82.4405,58.8442
240.1499,231.2861,87.7601,57.2100
236.5577,230.7160,93.5132,55.7946
233.7108,231.5607,98.1044,53.8344
230.3948,233.8758,101.6875,53.5735
231.0966,235.4252,104.2545,54.7855
229.2701,231.9549,105.9304,56.1018
230.2242,230.3460,106.7798,56.8040
232.3440,231.7468,106.6353,56.5256
235.7364,233.0478,105.5105,56.4433
234.7529,231.8391,103.3331,56.3487
234.6596,232.5954,102.0786,55.5496
234.7654,230.5928,98.9913,57.0790
233.3281,223.1634,96.4954,56.8136
246.2466,221.8245,89.1945,59.1341
252.4206,221.1564,82.0549,61.5335
252.7437,222.0167,76.5973,62.0073
249.6418,220.6532,74.2196,60.3088
249.7339,222.3797,73.4573,58.0688
247.8860,224.9801,74.2325,54.4893
246.1587,227.5013,73.9112,51.3076
240.8705,229.6759,74.2634,49.0211
238.0782,232.5642,74.2029,47.8955
238.1142,241.2918,73.2527,46.1721
229.7616,244.2892,73.6594,45.5417
215.7225,253.5129,73.7062,44.7442
202.3047,269.5630,73.5080,43.4983
189.8673,284.6670,69.8720,46.3248
168.1063,308.2467,69.0381,47.7432
165.0656,318.1663,65.4626,51.5238
162.6726,325.0142,63.5689,52.7637
161.7744,323.5160,65.6517,50.1562
163.9822,319.1353,68.9689,46.0362
172.4785,305.1143,65.5169,50.1028
174.1591,297.2915,60.2767,56.4644
183.3545,286.0933,55.4704,61.7572
198.5452,269.9150,52.6653,64.4075
215.5248,262.6178,54.8985,62.7985
241.7185,242.5972,55.3851,62.6216
260.4047,232.7293,57.3828,60.8660
286.4015,213.1392,61.5769,58.2282
316.6685,204.1835,64.1956,55.7552
355.4373,196.3967,67.6221,52.6735
386.0335,193.0244,69.4078,47.9654
408.9614,197.6421,71.1544,45.8514
445.8458,216.8183,70.7436,46.5627
