1
605.2534,292.1193,183.5744,223.2671
616.5037,283.0413,179.0982,233.6900
617.7557,269.0709,176.4782,242.1931
644.0468,290.3369,179.5447,241.8249
660.4109,288.5521,171.1781,257.0414
665.0519,279.3244,173.6210,259.9380
665.3967,277.6658,182.9534,251.3025
643.0377,299.0850,205.2743,226.0114
634.4700,303.2816,225.9109,206.6757
624.5623,301.5149,239.7056,197.7630
638.0657,314.8698,247.5517,189.2746
640.3572,306.4962,247.8193,192.8032
640.4803,303.2354,245.9323,194.9078
634.6740,310.0675,256.0028,190.4928
632.1410,321.7722,266.2482,186.2150
622.4333,319.7556,269.5826,186.7761
621.3369,309.4110,267.9980,193.4700
642.3238,304.9619,252.5044,202.1663
631.6921,295.4276,235.6752,217.6754
638.9597,282.5937,225.7706,227.6199
633.6738,276.2883,219.9468,234.1390
620.0735,257.7341,216.2655,237.7552
625.1696,230.9817,206.3284,246.8214
633.4786,207.4566,197.7943,252.9219
635.7065,193.3325,193.9031,250.7293
632.7054,193.7193,196.1729,245.4222
641.3567,198.7617,208.1808,230.5399
638.4983,206.3439,227.4860,208.1472
638.1345,214.8440,238.3231,193.2983
659.4960,215.8142,236.9118,192.3559
656.9581,197.4852,224.7795,198.9077
670.5496,196.6493,216.2885,203.6201
665.4906,205.9164,218.2845,205.5252
650.4615,205.3618,219.0700,202.8496
635.5579,207.8813,214.7912,202.2480
632.0087,209.8726,212.2169,204.8640
627.0942,206.1613,211.6996,204.1111
586.3526,203.0788,203.6100,209.7987
569.8972,242.6263,197.8358,213.8557
534.9824,255.3083,203.6591,208.1205
512.1225,264.4867,206.4590,201.8563
485.6364,266.2305,214.5002,192.7382
495.1231,261.6950,218.2980,191.5485
518.4443,246.9729,232.3837,180.9633
500.6063,255.3724,234.0922,181.2119
500.6631,279.8871,231.5940,187.5955
530.5204,263.9164,229.7738,188.6340
532.7642,257.7704,220.8732,197.0689
554.5589,272.5126,212.7530,210.0179
576.9022,301.4999,206.2244,216.3688
602.4649,305.7661,191.7213,233.9734
626.6685,318.4615,179.1329,249.3347
642.8477,368.5824,163.7269,275.8958
654.2838,389.0451,162.2228,277.6779
669.2249,421.1656,158.9696,275.7412
675.5830,437.5886,169.5000,266.3976
662.4852,472.8467,180.6825,252.6222
640.4715,511.4454,200.2025,224.3728
631.2743,546.5435,220.1605,197.0125
622.9991,561.1581,230.7680,177.5505
