1
479.3461,497.1145,39.4498,118.3276
481.9612,484.8187,40.9763,119.6582
487.9309,473.2564,41.7594,121.2856
487.1642,455.9470,42.8442,124.3431
484.7410,438.8269,43.3638,126.7025
486.5400,423.8306,43.9670,129.0144
486.3302,412.2713,44.7642,130.5088
484.8056,396.0933,44.6865,133.1136
484.2539,380.8666,44.8427,134.1460
487.5751,369.9768,44.9062,133.0983
489.0680,359.4557,45.5961,130.6399
489.2743,350.7097,46.1221,128.4961
491.9410,341.8137,46.1828,125.2424
491.0800,330.6159,46.0686,121.5251
484.1502,316.5157,46.2743,118.5878
480.4024,308.5679,45.5883,116.6200
479.8304,301.4736,45.5459,114.1898
487.7722,296.2428,46.0895,112.6481
500.9406,297.3606,46.8696,113.0179
507.2865,299.1970,48.3878,112.6152
514.9694,297.1188,49.0760,113.3161
517.4984,292.5348,49.2759,113.9301
508.8942,288.1506,47.9172,117.8968
481.2177,270.6989,47.6918,120.7874
468.3064,265.8356,48.9139,122.7415
461.3932,265.9097,48.9521,121.3161
469.0495,269.4574,49.1507,119.3455
476.6740,272.2046,49.8192,117.5670
488.2955,275.6929,50.0785,114.9064
507.7925,286.8472,50.0784,113.1579
526.2008,300.2615,49.6496,111.4712
537.2214,310.9458,49.7530,111.1264
546.2265,317.2095,48.1470,112.4004
540.3873,319.1543,46.4415,114.9673
537.0764,311.5186,44.7995,117.6679
535.5378,305.9867,44.1967,121.0442
537.8473,300.5398,44.3587,124.0470
541.4995,296.0128,44.3983,126.9500
544.1470,289.6309,45.3395,129.9594
546.2351,281.5755,45.6988,132.8088
546.1407,273.4222,46.4861,134.0670
545.6465,264.5106,47.2039,133.9037
543.7203,257.6851,47.0216,133.7439
542.5773,251.3829,46.8691,132.6695
542.2017,245.8560,46.5017,131.7151
542.3855,241.4757,46.8010,130.9512
540.1105,238.9324,46.5790,131.4971
537.3932,237.3125,46.9847,133.0711
532.2671,236.0941,48.0743,135.2981
526.0483,235.0657,50.4725,138.5197
522.3425,233.4996,52.6950,141.4867
518.2460,233.1363,54.6497,144.1663
513.8979,236.8148,56.0450,147.8007
509.4156,242.6198,56.8120,150.6232
504.0413,253.7204,57.0527,151.6495
497.3962,261.0476,57.2735,151.5816
492.3250,266.5797,57.1566,152.0772
488.6294,269.8093,58.1762,153.5369
486.6531,270.8064,58.4441,155.8218
483.8702,268.5576,58.5052,158.5912
481.1693,267.0802,59.1525,159.8504
482.7685,267.0399,59.6909,162.4360
481.5363,266.3801,60.4413,165.5916
480.0325,265.6947,60.9814,172.3233
482.1118,263.9845,61.4629,177.7684
484.4282,264.0597,62.1637,183.1584
484.5101,261.9552,62.1680,187.3744
486.0471,257.9467,62.7147,191.7053
489.0739,254.0778,62.8965,196.0713
489.3674,247.4347,63.6879,200.1650
486.2979,241.6552,64.2287,203.5959
485.2194,236.4220,64.7137,205.8636
483.4814,231.4105,65.3048,206.0155
481.5124,225.8256,65.7368,203.7819
482.0097,223.1628,67.3562,201.3296
480.7992,223.6144,68.2695,200.2809
477.2557,225.0497,69.9043,200.9001
473.1263,226.5240,72.1133,202.4431
466.4213,225.8263,75.0360,206.3085
459.7257,224.7076,77.9418,209.1542
457.9772,227.0652,78.7453,214.6902
457.4800,228.1476,80.5190,218.8208
458.0260,228.2056,82.6628,222.7148
456.1818,226.5049,85.6247,224.8704
456.1705,224.8570,87.8902,224.7011
458.1818,223.1383,89.8119,227.0398
463.9981,223.7489,90.1094,230.7271
466.1165,223.5181,90.6379,233.9684
465.9736,221.9843,92.6355,237.0894
466.2563,224.7131,94.0156,242.5676
464.9627,226.4417,94.8794,247.9610
464.3990,227.0538,94.1975,254.5130
468.3784,225.5625,92.7696,262.2487
472.0140,224.5430,90.2454,268.0412
469.3193,222.2369,88.5905,274.2736
473.0521,217.3296,88.1898,279.7025
469.3480,215.2961,89.1847,285.5286
469.4745,214.3418,90.9850,290.8427
465.1921,211.7639,93.9936,295.2640
463.3618,208.4676,98.7275,299.7794
458.6057,205.8736,103.7113,302.8159
456.2230,200.6560,107.0192,303.8377
455.1335,195.6198,110.6342,303.2223
460.0415,191.9962,112.4125,299.4591
460.4701,194.4191,114.3990,299.5448
462.6225,191.9292,115.0978,305.4031
461.9900,193.5226,117.0366,311.8391
462.7303,195.7003,117.8674,319.7547
459.7977,193.1674,119.9103,327.2192
458.2907,196.1721,123.7365,332.8271
462.0981,199.2383,124.9939,340.6532
463.3262,202.2189,125.2091,348.1632
468.3847,202.3727,126.2221,355.8298
472.0738,202.2357,126.2992,360.9041
476.4803,200.1049,125.6990,364.3056
478.5312,201.4392,122.5551,365.4398
480.8267,195.0728,120.6130,365.0861
484.1585,189.1368,120.7540,365.9595
485.3427,187.8409,121.2195,365.9695
487.2609,188.4751,120.1891,368.8917
490.0826,187.7785,119.4086,374.6529
490.2833,182.6534,118.7932,383.3153
476.7248,181.7772,121.2714,392.5767
460.3215,182.6542,124.3885,400.9355
438.7631,186.5504,126.7517,403.1683
395.4160,188.9796,125.0684,408.0578
336.3096,168.2725,128.1632,412.1832
274.1252,155.2742,134.0622,415.8530
188.3884,213.5679,133.9599,414.6297
134.7062,282.6101,144.1909,409.6562
