1
335.4324,118.6902,18.8837,25.8545
330.0705,117.9533,19.0715,25.9236
325.3355,118.1376,19.3566,25.5551
320.6329,115.9364,19.5891,25.0183
317.2690,116.6003,20.0063,24.3918
312.6135,116.4896,20.2392,23.9148
307.2834,119.0849,20.4783,23.5873
303.4493,117.5023,20.5178,23.2849
300.2563,117.3192,20.6985,22.9617
297.0953,116.8522,20.8346,22.5210
292.2563,114.6314,20.9558,22.1842
289.9695,115.3336,20.7742,22.1383
287.2548,117.7708,20.7981,21.9938
284.5531,115.8208,20.8109,21.8510
282.8353,116.3299,20.8876,21.5046
279.2386,116.3651,20.7375,21.4342
276.5265,116.8470,20.8491,21.1345
274.4945,115.9756,20.9460,20.8938
271.8527,118.2644,20.9584,20.9285
266.9698,117.0935,20.8298,21.2912
264.6769,117.2975,20.7723,21.5466
261.5045,116.2644,20.4530,21.6136
258.6219,116.2618,20.2565,21.6189
254.3956,115.8868,20.1375,21.7094
250.3637,117.0111,20.2945,21.4375
245.4071,115.8012,20.3508,21.2288
239.8128,116.2175,20.4085,21.0509
234.9154,115.0105,20.4100,20.8534
229.4627,116.6672,20.2686,20.7890
223.9963,114.4821,20.2098,20.6333
218.5983,116.8650,20.0716,21.0131
214.1743,116.7191,19.8621,21.3047
210.2906,118.2683,19.8511,21.4475
206.8985,116.1572,19.4825,21.7681
203.6772,119.0731,19.4315,21.7806
200.8017,119.2966,19.3438,21.9824
196.1473,119.6371,19.5460,21.9518
190.5917,117.3295,19.5522,21.9944
185.5920,118.7719,19.7417,21.7256
181.9138,117.2723,19.9168,21.4606
176.8763,119.0115,20.2193,21.2396
172.0101,118.6025,20.1591,21.4047
166.7665,120.2206,20.1746,21.4410
163.4857,120.2327,20.1835,21.4168
159.1646,122.2816,20.3098,21.2493
156.1351,121.6757,20.4790,21.1523
152.7329,123.4670,20.7275,20.8476
150.6700,123.5828,20.9250,20.6160
148.3095,124.6138,21.0667,20.5165
148.1664,125.1049,21.3528,20.1891
146.5959,129.9287,21.2231,20.3536
146.4451,127.8333,20.8701,20.6162
145.0099,131.2388,20.4739,20.9917
147.6816,126.6269,20.3545,21.0737
151.1378,127.3891,20.6182,20.8541
155.2566,125.2719,20.8710,20.5168
154.4987,124.8066,21.0833,20.1437
150.5077,118.1926,20.6256,20.3877
156.0671,125.6470,20.4867,20.3340
157.1088,126.9855,20.3318,20.2284
162.9277,131.6772,20.1915,20.4263
156.5285,128.1419,20.1970,20.4606
163.4303,132.7438,19.8391,20.8610
164.5946,132.8779,19.4331,21.2336
167.5514,136.8008,19.2820,21.7113
170.0173,138.2473,19.5124,22.0447
172.2499,137.4910,19.6261,22.2490
174.7325,135.9357,19.9340,22.0641
179.5016,136.4660,20.3134,21.6645
183.2111,137.9326,20.8261,21.3753
187.7101,140.3977,21.1323,21.0972
193.9859,141.7701,21.2162,21.0126
196.0756,141.9041,21.6920,20.7445
202.5835,142.0177,22.0412,20.5173
206.8627,143.4324,22.1941,20.3683
212.1135,143.4055,22.4144,20.4221
216.7292,145.0970,22.6247,20.4111
222.1045,144.7414,22.7142,20.4448
229.8794,146.3375,22.7914,20.6499
234.8354,144.0820,23.1380,20.3735
241.5426,146.5725,23.4212,20.1867
246.9294,144.9312,23.6278,20.0379
251.4626,146.3545,23.4932,19.9396
256.9354,146.0694,23.4822,19.8263
262.4191,147.8215,23.4174,19.7292
267.1248,146.2065,23.5098,19.5649
271.6817,148.1216,23.2053,19.8006
276.1959,147.4361,22.9744,19.8180
281.0479,148.6681,22.6985,20.0478
283.9109,148.6114,22.3553,20.1613
286.6950,147.6176,22.1417,20.1408
289.1722,146.2275,21.8471,20.2584
291.9521,146.4881,21.5909,20.4002
292.0421,145.9983,21.4110,20.7185
292.8521,145.5775,21.1178,20.8967
295.0244,144.0921,20.7430,21.2210
295.0993,145.6337,20.5934,21.4419
296.2487,143.0017,20.2804,21.4104
295.9610,144.0285,20.1992,21.3262
297.3665,142.0665,20.0039,21.3270
299.1317,142.4006,19.7274,21.3095
299.3939,140.2399,19.8492,21.1080
297.4598,141.3571,19.8477,20.8085
297.0701,141.3626,19.9869,20.7973
296.3730,141.4306,20.0966,20.6614
296.7159,141.7607,20.0526,20.6429
297.6502,139.8967,20.1066,20.5258
298.9694,139.9092,20.0279,20.5009
298.6911,141.8816,19.9461,20.3854
298.9744,141.2737,20.0146,20.3309
300.1555,141.9577,20.1940,20.2338
301.6174,139.7995,20.4535,20.0935
301.8916,142.0267,20.5436,20.1089
303.4648,140.0292,20.5980,20.2627
303.7851,140.9881,20.6010,20.2754
303.8224,140.6375,20.5264,20.3329
303.8175,140.6738,20.5362,20.2601
303.8634,140.3738,20.4443,20.2177
303.4780,139.1727,20.5748,20.0587
304.1682,138.8998,20.4741,19.9644
304.0318,137.3233,20.7469,19.9335
304.3489,137.0226,20.7533,19.8941
