1
243.4806,166.0103,118.0297,112.7649
232.3711,182.8775,121.0132,108.4690
213.5099,202.0627,125.2155,102.2957
206.7863,211.5237,123.2884,103.1771
213.8697,207.6609,121.4126,103.8715
213.5475,193.0608,121.1004,108.3599
210.1269,196.8920,123.0532,108.5761
172.0206,220.7370,134.1721,98.3866
141.5280,250.2570,137.2300,97.3404
153.1196,240.2722,132.0322,98.6180
224.3369,238.7124,135.3306,91.9100
217.1715,216.9793,129.6615,96.6898
210.9444,203.3321,126.4871,102.8119
204.3743,205.3054,124.0881,103.9402
187.8382,211.7558,124.0041,104.6788
187.4850,216.1372,124.6912,106.3588
199.6910,217.9239,125.3554,101.9898
209.5889,201.3958,127.3672,95.7297
209.7979,172.3552,126.5892,90.6130
195.9268,156.7829,124.5494,92.2958
199.0359,174.4553,124.4214,91.1551
227.4947,203.2854,127.7366,88.2948
252.0831,235.9744,129.4123,88.1914
264.0383,245.2547,127.5629,96.0396
253.1370,247.5060,126.2524,99.8602
238.5797,249.0447,125.7467,103.8488
231.9879,250.3992,124.5404,106.6786
226.9371,244.6794,123.5683,105.4197
221.5267,227.6104,122.3115,105.2137
221.6699,212.9616,120.7655,108.8635
230.2323,208.3666,120.5682,108.5219
240.3466,198.6447,120.5893,105.6731
237.3624,188.9182,122.5685,98.1991
224.9356,172.5534,123.6104,95.1626
218.4845,145.4677,122.3057,91.8174
226.1556,129.2738,121.5558,94.9828
240.8481,133.8393,120.9385,98.6326
248.8937,136.1278,121.5777,100.2454
250.0317,150.1364,123.2826,95.3099
260.0075,180.6138,124.4735,94.4882
262.9836,213.9637,123.0849,96.5657
269.2858,233.0515,121.6671,100.3103
273.4396,237.0533,121.2470,103.2946
268.9491,235.7008,120.3007,104.5349
261.7723,225.0644,119.1567,103.5996
262.6391,214.6460,118.4204,105.1338
263.0991,205.6823,119.0262,99.0901
263.4248,177.6042,120.4132,93.6145
266.0983,173.0009,120.3385,93.1041
268.1146,187.0055,119.4880,95.6031
264.0189,187.6806,120.6991,99.7460
262.4637,180.9788,120.5342,102.8842
265.3452,181.6630,120.7703,104.6278
272.3246,187.7115,120.1904,105.3304
280.9941,200.5445,120.0924,103.0374
278.5730,212.3159,120.0200,102.4157
256.7171,216.0119,119.1360,103.2364
227.9840,212.0612,119.6881,102.4962
200.0860,209.0378,120.3833,104.4691
205.0783,206.1194,118.8934,105.1172
227.8091,206.9743,116.6746,105.7276
253.3945,211.6702,118.9736,104.4071
293.2483,214.2720,122.3947,101.7091
321.1388,218.1034,123.7699,103.5943
325.0907,220.6272,122.2183,105.5494
312.7910,212.4114,121.4255,104.8506
290.2863,192.8641,124.0755,102.3134
260.6027,173.0776,126.2863,100.6823
238.0053,160.0050,124.0688,104.1925
237.9999,172.1277,124.0814,102.9412
245.8533,186.7009,123.3629,103.0135
251.3363,199.6756,121.9544,103.4383
266.3030,216.2135,121.6857,101.9649
291.1368,227.2248,122.8044,101.6825
306.9566,233.7734,121.0788,103.0199
303.0180,244.0616,122.0541,103.6261
295.9533,246.9504,121.6025,106.8959
282.9398,256.1721,121.0853,102.4380
260.2034,250.1388,123.3964,97.5517
233.9891,239.2381,123.4127,96.5232
210.4796,231.2867,122.1802,101.0863
209.1793,232.2383,121.2263,105.5366
217.3766,234.6105,121.7132,103.2606
233.3280,224.4753,124.2374,96.8090
247.1661,197.9359,125.7473,91.7450
259.7715,173.1772,126.4928,87.9677
282.1726,157.9907,124.2273,90.6955
310.7924,155.4023,124.7866,93.1230
323.2683,165.0804,123.2815,93.2536
324.4269,178.1970,122.9137,96.3192
309.8969,187.1184,123.3240,98.4122
287.7906,201.3690,126.3072,96.0729
263.0461,216.1083,129.4663,94.9697
243.9321,227.6509,126.8959,98.5985
230.8361,231.7944,124.1396,101.5605
219.9561,223.8080,122.9978,99.1666
210.0264,209.3822,120.8347,101.8423
203.3952,202.4745,119.9372,104.4583
212.1640,199.6978,121.7211,103.3350
227.7999,188.4408,124.0457,98.5781
243.5199,171.6135,122.7270,100.1324
257.9514,182.0814,121.7929,98.6796
275.3677,199.0433,123.1954,95.4877
293.2319,217.2554,121.7060,97.5056
304.6814,225.1032,120.8914,100.2869
291.9129,221.7297,122.4354,95.4248
262.3220,205.4124,119.5231,96.3780
214.0628,209.6767,126.2489,91.3379
173.2346,221.4785,128.4124,90.4018
159.5624,236.5662,126.3994,94.8559
160.5028,239.9307,125.1063,99.0167
173.0621,231.6341,127.6849,94.0832
193.9905,209.5456,130.3587,88.8782
215.1277,193.5704,130.1311,89.8986
228.7363,187.2059,126.7244,91.5754
226.8605,202.7188,124.2274,92.0306
222.9596,212.7839,122.8345,97.0747
220.4445,206.8399,121.2932,100.5600
228.3869,195.2391,120.9430,104.2390
237.9685,202.6187,121.1919,101.8264
233.3630,217.0603,123.2312,98.6132
220.1364,228.2936,124.1538,98.4835
205.8644,226.3250,122.4676,101.0273
198.6765,216.8009,121.1496,98.7915
197.3094,203.7661,121.7933,96.7072
192.7533,193.3369,120.3545,100.1816
196.9400,211.8961,121.3937,96.4717
203.7569,228.9300,121.7017,97.3014
205.7196,249.8346,120.6428,101.5535
199.5027,254.2975,119.8249,101.0658
197.2247,238.7245,121.6215,94.6024
198.8068,219.9539,121.8077,91.7430
192.4558,205.1137,121.6188,89.3484
172.0746,188.2958,120.5385,92.2591
162.0148,195.1940,119.4618,93.0145
169.4937,207.1140,119.0804,94.5509
182.5701,208.1759,119.1352,98.6124
203.6440,211.8728,119.6018,97.8439
223.8459,220.9689,120.9823,97.0665
246.9072,233.0195,122.2693,96.2723
270.2739,243.5391,121.8669,97.8936
293.5464,246.9058,122.2625,100.7323
283.4263,246.8398,120.9246,99.6103
250.0832,235.8452,121.0439,97.9314
209.0402,227.6171,121.5656,96.9019
177.1977,222.7771,123.1736,97.2274
139.8955,228.7389,122.3470,98.1519
108.7873,228.6718,123.5821,99.7932
111.3420,225.5388,125.3846,95.9112
149.5478,209.3238,126.6832,96.0666
203.7831,204.7533,125.3765,95.0092
224.8924,191.4419,122.4660,98.7101
225.2140,192.1019,120.8927,100.9913
232.7542,210.0223,120.3373,96.8888
240.0507,220.8257,119.5409,96.0794
234.6281,223.0496,115.6716,99.1565
207.6512,224.5629,116.0597,98.4546
177.4250,228.7173,117.8747,99.1722
175.8106,227.6561,115.6005,102.0263
199.6237,226.5041,118.4872,99.9960
237.2762,224.1873,124.4341,97.7019
266.0274,218.3616,124.3924,100.1914
267.0090,216.7596,121.9332,103.0885
257.5577,215.1795,120.2230,100.1516
250.1049,204.8890,118.9021,99.5281
246.1053,197.9996,118.2514,100.2081
252.3857,191.8794,117.6829,101.0080
267.1324,201.5000,117.5545,100.1914
273.9595,204.1485,117.0055,101.9571
268.0086,204.3975,116.1827,104.9590
243.1939,210.6176,117.6454,104.9436
206.6534,225.4172,121.6570,105.4605
185.8213,238.3391,121.8484,108.9448
174.6108,245.8103,120.6722,108.8662
180.9523,241.0649,119.5511,110.3090
203.3092,235.7663,117.9297,110.8945
209.5186,236.2153,118.1342,108.5981
194.4940,231.8760,116.5973,107.8967
175.5657,230.0315,116.7586,106.7845
173.3233,220.0206,116.9771,108.4902
191.7696,218.8038,114.5825,107.0309
228.1693,218.0934,116.2376,103.6821
264.8525,212.0499,121.1915,99.1167
279.3919,197.6361,119.3944,101.4575
251.7996,194.6333,120.3415,102.3148
219.3709,190.1723,122.8461,101.7461
196.4874,180.2930,120.6308,104.6480
180.4946,184.2324,120.4111,106.7660
165.6045,187.8230,120.9637,106.6274
170.9487,188.0273,119.8433,106.6624
195.5384,192.7919,122.2237,104.3667
248.8238,197.2933,124.1957,101.9482
276.4588,198.7259,127.4870,100.1841
287.9838,195.0101,124.2617,100.8833
273.6987,195.6636,121.3302,103.5254
254.4561,197.5645,120.2069,106.1015
232.1775,205.7600,121.0952,106.9774
210.7735,209.5994,118.6386,108.5072
172.6946,207.1991,120.4867,106.2563
147.1957,195.0109,120.8816,103.7207
138.9702,185.8697,120.2542,105.0645
161.1259,189.1529,118.1611,103.1848
184.4270,192.1495,119.0822,105.3609
192.3810,195.8382,118.7642,105.4563
189.5330,190.5542,117.8528,104.9613
196.7537,180.1608,117.4595,106.0480
207.0052,170.7870,117.9867,107.2329
214.1616,177.3504,118.1395,103.2775
214.4877,185.7559,118.4387,102.7447
208.6091,194.6900,119.2360,103.1073
199.1504,212.3107,118.8414,99.8417
210.9370,239.3376,119.5250,98.5901
220.7477,249.9051,117.8113,100.3978
211.6714,252.6045,116.7435,103.0366
192.1200,247.4211,117.5437,100.9613
181.2471,225.4496,119.2365,93.9213
177.4210,196.2649,120.1893,88.6716
187.0723,174.2550,119.6459,89.7714
201.4971,173.6755,117.9237,91.3619
218.2568,183.9211,118.1980,92.8063
237.3478,193.8265,117.3163,94.7915
241.8778,191.4049,116.4946,97.9666
234.3370,193.8832,116.3491,98.3823
213.0636,197.4204,116.9946,100.6012
190.7851,203.2527,117.7840,102.5156
183.6624,216.1982,117.2617,101.0043
187.2920,216.2792,116.5701,103.2853
185.3846,212.1472,117.0528,101.5866
183.5865,198.1045,118.5713,95.9460
194.6243,177.5288,117.8852,95.5072
217.2112,171.6837,119.9839,95.2948
256.5669,175.3770,123.9094,94.7800
289.0866,192.3159,122.8949,94.6913
293.0511,211.0864,119.5877,95.2057
292.9435,221.4146,117.9079,99.1953
294.3239,223.3571,117.7937,101.3144
299.0993,218.2882,116.5158,102.6368
291.4297,223.3490,115.1900,104.0028
266.9172,227.4483,115.4463,103.8866
242.0978,227.6008,115.0551,104.1083
231.9954,236.6464,115.7228,103.0550
219.1578,238.9792,115.9736,104.7709
206.3066,234.3903,116.5323,101.8381
209.7898,219.4370,117.0144,100.8620
212.5383,207.0924,116.9058,103.1854
220.0631,204.9156,115.9368,102.3981
234.0253,202.4734,115.5601,101.7985
251.1644,198.4270,116.3155,100.8335
255.2943,186.8277,117.0601,97.1834
259.4885,171.0339,116.4837,97.9796
271.3370,187.9881,118.5085,93.3233
279.4539,219.3478,119.2498,92.8929
276.5178,251.6559,118.5938,95.2522
260.4307,259.0250,117.7018,98.3234
250.5229,247.2140,118.7137,92.0667
245.5369,207.6535,119.1105,87.6073
238.8300,178.6896,118.6257,88.5406
235.4389,166.1099,117.9510,92.9515
222.4016,169.2105,117.9781,96.9196
205.3168,170.1106,118.7326,101.4288
217.7809,172.7993,115.7104,101.6222
239.9542,168.4694,117.9441,99.0411
262.0406,153.7898,119.4136,98.6541
276.7404,143.9476,118.8241,100.0020
275.9200,161.1678,119.6569,97.6841
258.8611,177.2696,121.3545,98.2434
242.3140,186.9171,120.8374,99.6698
235.1325,187.3833,118.4981,101.8540
239.0905,182.4526,117.4210,102.8397
245.8290,187.6741,117.2241,102.7390
239.1691,202.6381,117.7371,100.9560
213.0793,208.4636,118.6130,102.0135
200.2821,209.5503,117.7980,104.0574
210.1639,207.2182,119.0858,101.1183
225.2447,194.2349,119.1993,98.2207
236.9631,183.0319,118.2967,100.8443
238.5898,193.1139,117.3107,99.7858
237.5600,199.9913,115.5208,100.5707
235.4481,200.4718,116.1137,103.4096
230.1301,208.4494,115.8948,102.8805
210.3631,222.0828,118.9228,100.0060
205.9396,236.4211,117.1138,99.2939
215.3026,239.7625,116.3028,99.3391
221.7330,229.9092,113.8878,101.8543
216.0223,225.1791,113.3988,102.4064
213.3408,220.9208,112.8737,102.6900
223.5851,220.7359,114.6215,99.7669
241.6938,202.7804,119.9911,91.7563
263.4105,176.8887,121.1124,91.0875
276.7353,161.1495,117.3300,96.9292
277.0344,175.2098,115.8996,94.3474
272.2368,193.9882,116.7642,92.9035
265.5290,224.2628,115.7780,92.0286
261.4742,232.4127,112.0620,94.0780
243.0323,230.4598,113.0887,92.8456
218.9559,232.4376,114.2066,93.9879
216.1454,245.5959,113.6339,93.3373
227.8317,249.0518,112.0939,96.6099
236.6793,248.9749,111.6483,95.8939
235.3867,239.0138,112.3487,90.0603
241.9232,221.2894,111.1940,90.8873
254.2707,223.2155,110.2968,89.1847
278.1508,224.6849,114.1657,88.2422
300.3246,214.5703,113.0027,93.0007
294.4164,213.8534,112.3293,92.9931
282.9990,204.1120,110.9194,96.3379
270.6609,215.7445,111.0360,95.2295
265.6489,232.8719,111.4231,94.1966
257.8330,244.2385,110.5680,94.8254
253.0211,248.7283,110.9108,93.9860
263.9558,237.1103,110.1971,97.6638
268.0019,229.3842,108.9425,97.7190
262.6992,225.7193,110.0773,95.7588
256.6759,211.9803,109.8983,98.5577
256.5967,204.9653,108.9377,100.4229
261.0432,206.5559,108.4396,99.6010
