1
189.2984,219.7673,42.2122,101.5893
186.7092,217.2059,43.0394,106.5197
184.9537,220.1281,43.4224,109.1364
183.8979,219.1323,43.4945,109.2779
177.9264,223.2488,46.2786,107.8109
176.2634,227.5656,47.2355,108.9053
178.4925,229.2956,47.1601,109.3108
175.3280,233.1277,47.8744,110.2591
175.9154,234.6614,47.3833,111.9019
174.6046,234.8187,47.9723,112.2818
174.9335,234.8943,49.0647,113.1452
173.6696,238.0280,50.1905,112.8535
177.8633,232.8866,50.5362,113.0460
178.7580,231.6026,50.6741,114.1179
179.1789,231.3385,50.0350,117.1097
182.9285,225.6622,52.5629,116.7977
183.0510,219.6578,55.2808,117.2577
189.5592,217.7936,57.8486,120.6564
193.3830,217.1223,57.4551,121.6197
194.1240,215.5904,59.5942,120.8661
198.1736,217.2094,60.0761,121.1155
199.7476,218.4691,61.8638,124.3733
200.9233,220.7066,64.3024,124.2951
203.1561,222.7910,66.0058,122.2478
202.0153,225.4440,66.8282,121.6108
201.9501,228.8845,66.6155,121.7689
214.0153,231.6005,66.0155,120.2675
214.3475,233.4661,65.7558,121.2796
223.2267,230.2401,65.6860,121.4294
226.5663,225.7557,65.4721,120.8763
231.0227,226.2971,65.5044,119.4536
234.8975,225.8793,65.2849,118.0937
242.1367,226.6933,63.1894,117.8740
243.7279,224.4297,62.1500,116.6444
253.9832,223.9739,59.8223,115.3810
260.1557,225.7260,58.6975,115.4436
261.6128,227.0594,59.5088,113.8831
264.9190,231.4042,61.8588,112.5009
266.8033,233.0219,64.0717,112.2072
270.6630,234.4711,65.5948,109.9408
271.3814,234.9683,66.2793,108.7505
274.6407,236.5887,65.0088,107.8816
270.4973,236.1987,65.9886,106.5633
276.6303,236.0838,65.0802,106.5808
281.2954,236.6832,62.8721,106.1876
275.3279,234.3313,62.2576,105.9866
281.0781,233.8780,59.3286,107.0508
276.2516,233.3987,60.0653,107.1163
280.7027,234.2330,58.1329,108.1674
284.6338,232.9808,56.4449,108.1921
279.1173,229.8030,55.9415,108.0397
279.8441,228.1144,55.1680,107.9022
281.5569,229.0018,54.5466,109.3997
274.6306,227.2432,54.9000,109.9080
275.6740,227.1204,53.9932,110.8497
275.6189,228.3661,53.6814,110.7864
273.2581,229.3943,54.1459,108.6596
270.0584,232.5539,55.9994,106.3075
264.7994,236.2484,60.1969,102.4319
260.7003,241.8857,63.5268,99.7951
257.8445,241.2462,66.6747,97.8769
253.2032,241.9813,66.3706,97.4213
251.7907,243.2993,65.8615,96.9667
244.5776,242.7163,65.2288,97.1741
237.3800,240.0289,64.0394,96.4849
232.5105,238.2649,63.0688,94.5561
227.6226,239.3294,61.5753,94.1720
221.7245,239.3584,60.3821,93.6683
218.7963,239.1420,58.8419,94.8913
212.8660,238.0258,58.5263,93.8303
207.2811,240.2921,57.7214,93.5592
200.2292,238.4583,58.0258,94.0030
186.2585,233.6687,60.2284,91.8703
180.2974,232.6696,61.9334,91.9190
174.4125,233.8890,62.3361,92.9617
169.8599,235.4037,61.0373,97.4744
166.1715,237.7401,56.4766,104.2036
163.8411,236.8816,53.2226,107.5748
160.2456,231.7184,53.1228,107.6082
156.4528,228.1611,53.7110,105.7429
148.1660,227.4819,53.4386,105.0124
143.8601,227.1779,53.8604,105.7213
141.5659,225.2606,55.6416,106.6101
137.3559,225.1456,56.6945,109.1048
129.9002,222.8330,56.7300,110.4492
127.6828,222.4167,56.0282,111.7746
123.1068,221.3757,54.0919,113.5522
114.8478,219.8065,52.9262,114.2326
112.5973,221.5596,53.9170,113.2968
111.3503,220.6398,52.7990,114.1883
112.9155,218.6020,52.0745,114.2456
111.7054,216.3392,51.8143,114.8110
107.8852,213.4834,51.9425,114.9393
106.2857,211.5408,52.4972,115.7332
105.4837,207.8695,52.9369,116.8100
103.5350,208.6713,53.8724,116.5087
100.9459,209.0770,54.4237,116.3707
96.2084,209.3812,54.6818,116.0319
100.1604,211.4201,54.2037,115.9993
104.1437,209.2323,53.9822,115.6693
103.8563,206.4587,54.1246,115.8402
106.8291,204.6516,53.7901,115.5934
108.8337,202.7059,53.9028,115.5324
108.5057,197.0069,53.5591,114.7543
113.8001,196.5184,53.4239,114.0419
117.4249,195.3484,54.3336,113.5653
118.6462,195.6410,55.7495,112.7306
117.8762,197.3557,55.3396,113.5561
126.1062,195.5628,54.0567,112.7681
130.1914,196.1291,51.6339,113.7601
134.6453,192.5664,48.9831,114.3909
140.5295,192.1799,47.3611,115.4348
144.8340,193.3532,48.1571,115.9821
145.3151,185.2555,48.1173,116.0629
149.1246,184.6154,48.0751,115.7429
150.2198,184.2287,47.6036,114.5909
153.6980,183.0256,46.8901,113.6356
158.0094,184.0511,46.6207,112.5413
161.6809,184.6235,45.8482,111.2754
164.2657,185.7667,46.1591,110.9275
170.3447,186.1126,46.1792,110.6637
175.0375,182.1805,46.4203,110.6395
176.6110,180.7610,46.8300,109.7513
178.5875,180.7296,47.9878,109.3761
179.4986,176.8711,49.2714,108.0084
181.8159,175.7593,50.3674,107.8641
188.7205,175.6987,51.7791,107.2136
188.1140,174.5599,52.3127,106.1396
191.6407,175.7768,51.9832,105.1357
193.3927,176.8096,51.0371,103.7933
198.6376,176.6463,50.0936,103.1281
199.0738,175.6200,47.5357,104.5546
202.7275,173.4900,45.4233,105.6255
206.8468,173.5223,46.2309,106.8184
207.1306,170.6004,47.3638,109.2357
205.1148,168.7658,46.9988,109.5898
204.3111,165.6913,46.0190,107.4137
204.3432,165.8230,46.8432,106.0217
206.9520,165.8857,47.3416,104.5737
207.8338,165.1036,46.9101,103.7325
211.6744,166.8562,46.8890,103.9187
212.2074,166.4320,47.3145,103.7432
217.7572,165.9395,47.1199,104.0236
215.8992,166.5798,46.5060,104.9571
214.1496,163.2124,46.7660,104.8126
220.3598,162.8798,45.1100,105.6576
219.9898,161.9026,45.1314,105.6653
222.6234,162.2246,44.5024,105.4349
222.1574,163.3379,44.6946,105.8129
226.8746,165.4906,42.9156,108.0208
226.5370,163.0849,42.6587,107.6806
231.5483,163.7187,42.0790,108.7921
231.8831,163.4337,43.3301,108.2971
232.6020,164.2311,44.8447,106.8470
233.0416,164.2085,47.2142,102.5180
233.4635,164.1309,50.2963,98.9335
234.5522,163.9153,54.0146,96.4346
235.7405,164.0648,55.3702,95.9714
236.8264,163.7985,55.6384,96.4498
238.6132,162.4057,55.3740,96.6625
240.1723,162.5097,56.1295,96.4749
246.8678,163.6695,55.0703,97.9577
247.9359,162.2236,52.1903,98.8913
250.8291,162.8146,49.5603,99.4924
251.9711,158.8566,46.3547,101.8099
253.0616,159.3996,45.5909,102.5684
261.6552,157.4304,43.3443,103.8150
261.9654,159.0880,42.9637,102.8547
262.9354,158.0031,43.2909,102.5972
268.8175,160.5100,42.1258,100.8936
270.9561,158.9924,42.0307,100.5501
271.6126,159.0929,41.9420,100.6141
271.5752,160.2351,42.9408,99.4227
272.0514,161.5898,45.1862,97.7473
272.1630,162.4033,48.7170,96.5962
270.4844,160.6668,53.5676,95.6356
267.4793,161.9297,58.1777,94.5061
266.7576,162.3829,62.7740,92.7147
267.0276,161.1227,65.0469,92.6832
269.1701,159.0603,66.6756,93.8158
270.9897,157.4340,65.2957,95.1533
272.5597,154.0441,61.0644,98.6312
272.8625,150.1963,55.8346,102.6509
273.3029,145.9737,50.2474,106.3703
275.9051,143.5947,46.4509,108.3612
275.7458,142.6323,43.4952,110.3719
275.8414,142.1244,41.6619,111.6586
275.6186,141.6842,40.9949,111.9179
274.9002,139.7618,40.9959,112.1586
273.8295,141.8795,40.7954,111.9873
272.4101,144.2516,40.7195,111.7553
276.4525,144.1062,39.6965,110.5908
277.3474,145.6296,39.7899,109.6626
277.4883,144.4282,39.4107,110.3272
277.7028,141.8796,39.4725,111.5297
278.8935,143.6566,38.9044,112.2853
277.7487,148.6096,39.6651,110.3771
273.6978,154.1419,41.2828,108.1275
275.4750,157.3824,40.6682,106.4100
274.7913,156.4089,40.6367,105.7446
280.0665,157.8662,39.8026,104.8203
279.3359,157.2106,39.4754,104.5083
278.6020,156.0637,38.8697,104.1954
277.2386,159.3393,39.2147,104.6690
279.5403,158.3850,39.8646,104.3141
277.8741,161.4842,40.8320,103.0411
276.6090,161.5135,42.5134,101.9418
275.9346,164.5218,44.2940,100.0986
276.5661,162.7984,44.5267,101.2550
278.0184,163.9293,44.9719,101.4398
279.8672,164.4697,45.4658,101.2692
278.6572,165.5907,46.0335,101.7666
278.7598,165.4045,46.1645,102.0119
278.2407,165.4107,45.5616,102.4424
275.7932,164.2522,43.2310,103.6424
276.5020,159.1920,41.0728,106.4951
276.5181,162.0092,39.5302,108.3942
276.1619,161.9488,37.6432,111.4094
275.0493,162.9176,36.8430,114.3074
273.0869,163.8482,37.3048,115.6402
276.6044,164.8241,36.9227,115.7848
276.0354,165.5684,37.1443,115.9202
272.9799,166.7057,38.3373,115.1896
271.0282,169.1085,39.6356,114.4480
269.9189,171.2638,40.4878,114.7753
268.0142,171.1726,41.1279,115.0971
267.6404,171.6907,41.0253,115.8911
265.5197,172.2460,40.1872,116.2713
263.8402,170.6554,39.6276,116.4722
262.3862,169.4249,39.0801,116.9508
260.5511,169.1819,38.5305,118.0134
258.7799,168.6496,37.9598,119.1301
256.5396,170.0047,37.7175,120.7793
254.3103,170.1136,37.4372,122.8907
251.0127,172.4117,37.1123,125.4048
248.3721,169.9729,37.4685,127.8115
248.3629,173.8019,36.9697,128.1703
246.2625,175.5282,36.9316,128.4441
244.6422,173.2927,37.5673,127.2643
243.3237,173.7127,37.9933,125.9940
241.8453,175.9569,38.8493,124.7274
239.3058,179.6953,39.5449,123.9321
235.4563,182.1653,41.0130,123.9261
232.3149,183.8341,43.0014,123.5982
229.3851,184.5509,44.5193,122.9529
226.0100,183.6807,45.4235,123.2151
223.6252,183.4037,45.8997,123.2607
221.3604,182.2269,46.0705,122.3358
220.1756,180.9323,46.4228,121.3900
216.8629,181.5662,46.6670,122.5133
216.2758,178.5966,47.2332,122.9915
214.7784,180.0998,47.9871,125.2057
213.5736,180.4586,49.2309,127.2923
212.1696,180.0903,50.9415,128.3492
209.3356,182.0637,51.5787,128.7954
205.9607,185.3853,51.2611,129.2961
203.6074,185.0778,51.0676,130.0111
199.7263,186.6486,51.1826,129.6064
195.6095,188.3434,51.1406,129.0392
193.8234,187.9900,50.7406,129.5766
192.2897,187.5977,51.0218,129.8320
190.3405,187.3374,51.2079,129.7595
187.7887,187.0210,51.9729,128.1631
187.6001,187.0441,52.9116,126.3133
183.7183,187.4279,53.1454,124.5544
184.3350,185.7429,52.6673,123.5261
182.5867,184.0235,52.0078,123.8666
181.3755,183.2932,51.1246,124.1974
184.6356,183.2583,50.0031,126.3752
183.0044,182.0515,49.4549,127.9909
184.3856,182.0355,49.1244,129.0560
184.7689,183.1024,48.5956,129.5566
184.7279,184.2205,48.0742,130.2427
186.4249,184.3533,48.4800,129.8383
184.8662,184.4690,48.9713,129.6352
185.2389,185.5585,49.9348,128.9859
183.1511,183.4577,51.7586,128.7703
181.2905,180.0103,52.7238,129.4123
179.0413,176.6011,53.3885,130.3521
178.6101,174.6834,53.3596,131.6866
177.0459,169.8898,53.6159,134.3374
173.5618,165.4552,53.9819,135.9093
175.7921,172.5583,55.2527,137.8007
177.5476,169.6237,56.6003,137.2137
176.5307,175.3319,57.7034,136.8104
178.9893,172.8798,56.9272,138.1499
186.9127,152.6775,55.0295,143.7573
183.7399,166.2308,53.3767,146.6317
