1
756.8918,240.8148,156.4282,90.7924
754.5585,243.0511,161.9204,87.9587
755.4151,246.1621,166.4204,85.2213
756.8151,249.3879,168.7290,83.7841
753.5780,248.3477,170.8188,83.1811
754.3748,251.0441,172.1274,83.5105
755.3563,249.9729,174.1552,84.1926
752.7681,248.9933,175.0405,84.0355
758.1507,247.5296,178.0410,84.5192
762.9484,248.6298,180.4807,83.8284
763.6581,245.7512,179.3770,84.9550
770.2754,245.3978,177.0925,86.2167
769.9601,244.2701,174.7793,87.2020
770.6017,242.3418,172.3518,87.6831
772.6915,242.1919,169.6012,87.8200
777.2664,237.6414,167.6413,88.7898
779.2950,238.1303,164.4911,87.8708
781.2590,235.7582,164.2290,87.9058
786.0087,232.3931,164.9231,87.8704
784.3362,232.8304,159.3809,88.1166
791.2017,229.4063,156.3237,88.9874
792.2420,228.1670,154.0140,90.4758
797.2968,225.4008,152.1443,89.8423
795.9138,224.9104,149.6286,91.7477
802.3552,222.5760,147.8878,92.1614
806.8374,218.8670,147.0770,91.0761
806.2736,220.8195,145.8971,89.6913
807.4395,220.3139,145.3965,88.5852
811.2358,221.8645,143.8218,91.4179
817.2430,221.5227,139.7598,96.1713
825.8598,223.6641,138.0065,102.9562
826.0179,219.0229,136.3813,105.2726
830.1379,218.3919,133.4913,108.7005
834.4996,219.0445,130.3168,112.2782
833.2610,218.6248,129.3533,112.9225
835.1535,216.2529,128.8021,111.4103
834.4103,217.3623,128.3713,110.9367
836.8111,217.1280,127.0847,109.8923
837.8574,215.9236,125.6519,107.5029
839.3460,214.7509,123.9744,104.4915
843.0773,215.1416,121.2914,102.2874
844.7443,214.8322,119.3665,100.1125
848.6180,215.2953,116.3451,98.7473
850.2600,213.1210,114.0099,96.7934
852.2193,213.9612,112.2415,95.5261
857.0135,214.2917,108.4158,96.4478
859.6885,212.6695,104.0643,97.3518
860.5892,210.5241,101.2376,96.5460
865.6254,211.8346,97.1980,97.2520
869.8780,210.0844,92.9740,99.2346
876.7427,206.7661,88.0467,100.4229
879.3096,205.9740,84.7922,99.7894
880.7555,205.4801,82.4776,97.0545
882.7772,201.3356,80.0688,96.1051
883.9448,200.8990,78.1810,95.1539
884.6299,200.9146,76.5707,95.1902
887.7006,201.4790,74.6079,96.3200
889.5780,200.5659,72.2503,99.0512
891.4573,202.5577,69.3931,103.8320
892.3497,199.5302,67.8207,106.2141
895.5828,200.1530,66.4689,109.1350
895.8932,200.0340,65.1201,111.5466
896.1591,201.3520,64.4542,115.2429
896.8768,201.5357,63.8026,118.2827
896.7233,202.5592,63.1100,121.3262
897.8960,202.6237,62.2199,123.9063
898.3558,200.4273,61.1048,125.8043
900.8828,201.8661,60.0954,127.9932
900.2311,200.3094,59.1096,129.7927
900.8267,201.1221,58.7342,129.6202
903.1490,199.9410,57.7927,130.9300
901.6370,201.7085,57.3457,130.4364
901.1605,204.5774,57.5873,129.1246
901.3308,205.0531,58.3738,126.9383
901.1249,206.2856,58.4774,125.5689
899.7729,205.6643,58.9509,124.3350
898.2366,206.3708,59.4596,123.0191
899.4543,206.2083,59.7236,122.6824
897.5951,206.1561,60.5646,122.0504
898.0597,206.5093,60.7284,122.4553
894.1786,204.8584,62.7753,120.5919
893.3228,204.2040,64.2461,119.7404
895.0240,203.1900,64.3766,121.1398
893.3613,201.8208,64.9195,122.6141
892.7619,201.1115,65.9631,123.5515
891.7341,202.3561,66.6929,124.9117
890.6083,201.7719,68.1684,126.1309
891.1077,201.8151,69.1136,127.0838
891.0819,201.5415,69.4762,128.5166
889.9404,200.0379,70.4570,128.9607
889.5182,201.0237,71.2788,129.4665
889.6064,201.7908,72.0356,129.2201
891.4132,202.6003,71.7837,129.4393
890.9576,202.0231,71.2622,129.9254
891.0162,202.5445,70.7109,129.9838
892.0002,201.2330,70.5272,130.3963
890.8459,203.1303,70.6970,129.7003
890.3336,201.1720,70.7428,129.8568
891.2602,199.1513,70.9728,130.9073
889.9277,199.7242,71.2055,131.6010
889.3240,199.5911,71.6144,131.5778
887.3156,199.8966,73.6023,130.2955
880.5751,203.5959,78.2758,128.0919
878.5698,207.4294,81.8741,126.2420
870.8694,210.3903,86.5808,123.2171
866.5555,213.4878,90.7599,122.0048
858.9034,225.0807,96.9276,115.7417
854.0936,234.5844,102.7949,109.2588
852.6910,236.6275,106.8641,103.1113
850.3916,240.9663,109.0305,100.2032
849.1208,244.8716,112.3146,95.6533
849.4818,246.0312,113.5415,92.6420
847.9324,251.2957,114.8792,88.4386
846.9134,251.8509,115.8540,86.2492
844.0623,248.8190,114.1523,86.9855
845.0726,240.8158,112.0674,91.0196
839.4491,237.0045,115.7906,90.1890
835.8456,234.3662,118.7387,89.9198
834.8071,233.8036,120.1694,88.6824
831.5602,233.5190,121.8985,86.5799
832.3384,231.6096,122.0992,84.4549
833.7764,232.7153,122.7121,82.2646
834.9330,233.5114,122.7075,81.2856
836.0790,232.7841,123.7777,80.5342
835.8093,228.0574,122.8464,83.0289
838.0626,222.8163,122.2050,83.1063
837.2491,214.2473,121.5353,86.5180
837.4781,209.6169,121.7033,86.5930
836.3989,206.3573,121.7900,85.4645
836.2984,204.7289,122.1436,83.9518
834.2156,203.2097,120.7673,82.0924
831.4932,204.3559,118.5532,80.1903
834.8298,205.0790,117.1635,77.4927
835.8661,205.0317,117.0185,76.2780
833.2089,203.8753,114.1552,75.4380
834.2050,204.0398,111.1866,73.9070
834.6582,204.1325,109.0357,72.1463
835.4257,204.0102,109.0723,71.6161
834.7869,203.7521,107.0441,70.3255
834.8725,204.1489,107.9407,68.6627
835.9353,204.9516,107.8469,67.8369
835.1526,205.6850,107.1011,67.6996
834.0753,204.8081,106.1644,67.6623
834.8946,204.4277,105.1168,67.1752
834.8099,204.6099,104.4990,66.0620
833.5186,204.8265,102.1836,65.1327
837.2153,205.4200,98.0114,64.5850
842.4517,201.7607,93.9270,64.3431
840.5951,197.2811,92.0197,62.7902
838.2711,193.0947,90.0411,61.8391
834.8505,189.5277,89.6134,60.6311
829.8994,186.2542,91.3558,58.7927
828.4860,187.1441,92.0476,57.4903
827.0050,187.5341,92.5232,56.5592
825.9274,186.6360,92.7384,56.0074
823.4163,185.8719,92.9622,55.5122
824.0730,186.8285,92.1650,55.2335
823.1685,186.5635,91.6541,54.9017
822.7176,186.2501,90.6621,55.2174
822.7045,187.7531,89.5420,56.2788
823.1238,186.2521,89.9371,56.0009
823.2691,188.1824,88.8391,56.6146
820.6953,185.8339,89.4833,55.8628
821.6796,187.2627,89.1674,55.7648
821.0397,186.4645,89.0084,55.3806
822.5415,186.1713,87.9338,54.8212
822.2106,187.3204,86.6953,53.8761
829.0123,192.5311,84.2528,54.3597
831.7386,203.0453,80.4036,55.2120
832.2610,212.5720,78.8987,54.6931
829.5399,220.6268,79.4552,53.9918
827.8708,227.5847,82.3311,52.4266
828.3442,229.0499,84.0289,52.1699
827.7805,229.3385,86.0410,52.2300
827.5453,229.9995,88.0610,52.3253
825.7505,229.2828,88.2898,52.5930
825.9308,230.4686,88.6077,53.4933
826.0494,230.4025,88.0050,54.5340
826.2280,229.4449,89.2122,54.7609
825.5638,228.6554,89.9452,55.1140
823.5092,230.4942,90.7617,55.1744
813.4214,229.4140,93.7596,53.8621
807.2249,232.2128,97.3505,52.3853
800.1071,234.4676,100.2533,51.4535
795.5088,234.9566,103.0130,50.9056
794.1125,235.8835,106.0792,50.4048
791.3610,236.0129,106.3179,50.7926
791.7793,235.6784,107.6723,51.2377
789.2477,234.8850,106.5916,52.7509
790.8612,235.3992,106.6937,53.2695
788.9743,234.2717,106.4722,53.9600
776.1270,237.0261,110.1720,53.8951
762.9111,240.2417,111.3198,53.9695
755.0976,242.8822,111.5709,53.1765
745.8609,245.5713,109.6508,52.7123
741.4374,246.8535,108.0332,52.1471
742.0714,249.3360,107.4946,50.9550
743.6689,246.7857,107.7850,50.0372
743.6534,247.9691,108.8082,50.4461
741.9763,245.6048,108.6326,50.5793
742.1431,248.3610,108.8413,51.0647
740.2687,247.9104,107.6438,52.9272
736.7313,244.6759,108.1159,54.4091
735.1417,245.3614,110.9135,53.9004
736.4623,241.7695,111.8637,55.2139
745.7904,237.8200,110.0435,57.7309
752.9075,237.1852,103.9734,62.7854
760.7935,239.0256,99.0425,66.5008
765.2471,235.3320,95.5518,68.9489
766.7851,231.3681,93.3696,70.9400
771.9526,231.9238,93.4454,72.8224
778.3329,226.4301,97.0350,73.1965
776.3484,223.9821,99.9535,73.8706
784.9955,221.4196,107.4156,73.1477
808.4669,219.4503,116.9844,70.3265
816.7454,218.9749,121.9945,68.0672
815.3365,222.6737,124.8950,68.3541
815.1165,225.0863,127.6036,69.0190
815.3533,228.0368,129.6090,70.4995
813.3990,230.4675,133.7178,72.0938
809.7529,232.6566,137.4978,73.3974
792.4951,236.7532,141.2159,75.8859
769.5882,236.0595,148.6398,77.4538
757.6637,238.5380,158.3013,78.3600
763.0340,240.9809,169.1292,78.1378
769.3058,240.1056,175.8470,77.5581
776.1368,243.2386,173.8899,76.9363
772.5935,244.7119,173.7343,76.0712
763.1968,245.1030,178.2674,74.5561
762.2341,248.1216,180.6142,73.3502
757.8925,246.8306,179.6639,73.4772
749.2216,246.4279,180.8029,72.7592
752.6427,249.5352,181.0804,71.3029
745.0959,249.6104,183.5849,71.1806
741.3844,248.0885,185.7785,70.6917
