1
651.7080,277.2241,26.4668,139.0660
652.5815,277.9886,29.0106,138.6846
654.0844,279.9521,31.0105,138.6333
652.0615,283.6405,33.3300,138.6580
645.5844,287.5546,35.6673,137.8859
639.4561,289.9749,37.4897,138.2171
639.1638,290.8892,39.0547,137.0641
643.9455,289.1321,39.7144,137.7567
643.1319,290.4944,39.9134,138.8963
639.0068,291.3189,40.6433,140.5147
630.5856,293.7032,40.2781,140.7374
624.1514,303.8556,40.2991,141.2691
626.6160,313.0844,39.5088,141.9447
621.2986,316.3989,39.6741,140.3692
616.1506,318.7861,39.0889,139.1622
621.2025,317.6847,39.4490,139.4154
626.9020,313.0738,40.0277,138.8625
632.7713,306.9153,39.9654,138.7099
636.4850,304.6886,39.5902,139.0177
631.9274,305.5851,39.6231,137.5662
627.2164,306.0457,39.5709,137.2155
630.4526,310.1841,40.7589,134.3889
637.6922,306.9872,40.7643,132.8245
644.4277,302.9423,40.0301,135.0962
640.3669,304.6650,39.3981,136.3675
645.6300,302.1143,39.2657,136.6540
646.9055,302.2020,38.5767,136.6268
648.8590,299.2841,38.1234,137.1862
653.5363,292.8645,38.0883,137.8831
655.6677,286.0627,38.2876,138.5446
656.8027,282.1438,38.3639,139.2271
659.8876,277.7984,38.7880,139.3238
664.0316,270.1779,38.9948,139.9158
663.2040,265.7224,39.1355,141.3816
654.7382,263.2956,39.0252,141.6973
647.8477,261.1795,39.3166,140.6349
645.9055,257.7404,39.5347,141.7634
640.6760,252.5816,39.7653,142.1406
644.2589,251.8643,39.1259,142.3637
640.9682,249.5016,38.9961,143.0265
635.9728,249.2890,38.8518,142.3869
627.3905,250.4200,38.4797,142.8003
617.7474,249.8824,38.3509,142.7491
622.5513,249.7095,40.3727,141.7993
628.7732,238.1901,41.5222,143.4724
633.4510,236.4021,40.5510,142.4513
629.4120,236.1633,40.4274,141.5338
625.0761,237.0238,40.1851,140.7408
630.7294,237.0935,41.3289,138.9198
637.9207,238.7245,43.1480,135.7294
640.9818,239.2962,44.9696,133.4945
639.9681,239.3947,46.5064,130.6320
637.7750,239.4814,48.6194,128.7643
636.6724,241.1482,50.5617,127.0779
635.5359,243.9512,52.8015,124.7450
639.0833,244.9338,55.9999,122.2894
643.7185,246.9909,57.0613,120.7311
648.2382,246.9916,57.8151,119.6721
646.1337,243.8036,58.5217,121.1659
652.3442,243.2197,58.2633,123.0112
