1
284.4624,251.0860,43.6621,44.4942
284.1350,251.1482,43.9841,44.4529
289.1546,252.4398,42.8531,45.0990
287.3609,252.2083,42.8835,44.7112
285.9859,255.1004,42.3290,45.3725
288.0769,256.7565,42.0846,46.0948
287.8647,258.9553,42.8893,46.2303
285.7719,260.8348,42.7088,46.7509
283.2625,261.8405,40.8708,48.3842
284.6425,266.1610,39.9699,50.2194
283.1341,263.8036,39.6485,50.6807
279.8166,265.0356,38.0713,53.3184
280.0231,263.0847,40.1686,50.8321
280.3326,265.3330,40.4931,50.4992
279.5499,264.5158,40.8270,50.7712
280.4172,267.9973,41.4632,50.6352
280.2620,266.1436,41.9279,51.0951
279.6605,264.6999,42.4362,51.6694
278.8499,270.3568,43.8628,51.3126
278.7186,267.5399,44.2989,50.9013
278.7397,268.6335,44.5311,50.4640
279.4128,268.4166,44.3463,50.4372
276.9104,268.6931,44.2482,50.1016
279.8684,267.8253,44.1075,50.0826
277.5112,264.1057,44.8479,50.6236
274.9573,266.8958,45.4140,50.2680
276.0445,268.1797,46.2697,50.1553
274.8319,270.1285,46.8039,50.2386
274.2118,266.8965,46.9438,50.6972
272.1409,268.7456,47.8500,50.3892
273.3930,275.3439,47.9273,50.8971
272.1396,276.4498,48.1286,50.4528
270.5693,275.2019,48.2691,50.5354
274.0312,274.8852,48.4008,50.3788
271.6097,274.3369,47.7534,49.8142
273.9040,275.2301,46.9530,50.1907
272.2105,277.0834,47.3251,49.9554
271.4688,274.2283,47.6883,50.1973
270.0782,274.3670,48.2430,49.3100
275.9276,273.5014,46.9658,50.1584
273.1224,271.9791,46.2361,50.8696
270.9440,270.6350,46.2537,51.4913
275.5507,269.4394,46.4467,51.7947
272.5846,268.1774,46.4532,51.8649
269.9258,267.7137,47.0404,51.7407
267.7227,265.6822,47.3221,51.8667
272.8839,265.4476,46.3042,52.7781
269.5599,265.3496,46.1807,53.0369
267.2533,265.7711,46.5542,53.0187
270.9999,267.0240,45.8852,53.6436
268.3462,266.4000,45.6138,53.3502
265.9897,264.1157,45.9107,53.7813
271.7240,265.4556,44.7058,55.0073
268.5708,268.6642,45.0839,55.0941
265.1742,266.2546,45.5009,55.7958
262.1961,265.6627,46.5220,55.7805
268.0541,265.5357,44.9780,56.7898
264.6862,268.0590,45.2963,56.8090
264.0997,266.2960,45.6739,56.7311
263.8826,263.4488,45.9270,56.8793
262.5114,266.7571,45.9464,57.0771
258.3864,266.1899,46.1224,57.4008
257.0859,267.8922,46.4735,57.3256
257.0553,266.8514,46.3307,57.7972
256.6443,267.0543,46.0335,58.1990
253.7701,269.0359,46.9896,57.3994
252.7086,265.9370,47.5733,58.3242
247.3314,266.1226,48.0234,57.4242
245.8901,267.4692,48.4926,56.7567
245.5984,267.2372,48.7741,56.7142
243.6474,266.6715,49.3735,56.3557
240.8940,266.7272,49.8241,56.0941
240.1601,266.1311,49.8871,56.1218
240.0463,266.8662,49.7985,56.2621
237.7106,265.3324,50.0761,56.0977
234.9253,266.4832,50.5623,55.2898
240.7245,264.8855,48.0506,56.3033
241.9878,266.9451,46.7693,57.3895
249.0602,268.4955,46.6499,56.2858
245.5261,267.8652,48.1598,55.7968
244.5175,267.1892,48.7408,55.6317
248.2670,268.1942,47.9025,55.8211
247.2450,268.5416,48.3115,55.7974
250.4967,269.4675,47.2425,56.6378
248.9081,270.0301,47.4575,56.8799
249.1216,270.1266,47.6515,56.8789
249.1040,268.7240,47.3375,57.1624
248.3464,269.1627,47.4545,57.0701
247.2818,269.6390,47.3862,56.5652
247.4936,268.6219,46.9854,56.5046
248.0374,268.6354,46.3714,56.6642
247.4035,269.0014,46.1144,56.4765
245.5065,268.4583,46.4627,56.0157
244.4847,269.3838,46.3168,55.8468
243.2511,265.3887,46.1851,55.5459
240.3111,265.8315,46.4728,55.0353
240.2270,262.4786,46.3551,55.0414
239.7727,261.9319,46.0420,54.8587
237.4186,265.5865,45.6678,54.8685
238.5832,265.6090,45.2117,55.3667
245.8150,280.7539,44.5478,56.7087
261.5074,296.0207,44.2831,56.3131
279.4221,299.4909,43.2961,57.6261
298.1902,313.7795,44.0353,56.8477
316.3258,312.5585,43.0468,57.9989
348.0488,329.5986,44.4793,58.0289
357.3663,328.6122,43.9312,57.9109
358.3376,325.9318,44.4980,57.3784
361.0059,328.9404,44.7947,56.6149
365.6288,323.4459,44.2348,56.3190
369.3587,312.4437,43.2828,56.7109
371.4154,313.9788,42.6863,57.1757
374.6646,315.9274,42.3040,57.1035
370.7893,311.1533,42.3227,56.5756
369.8940,314.3777,41.7710,56.1719
369.3799,316.9816,41.7952,55.5521
367.7624,318.4032,41.3104,55.5107
365.9938,320.9987,40.8705,54.9966
362.5346,321.0981,40.6296,54.2049
361.8192,322.1353,41.2638,54.1110
358.2838,322.0883,41.9659,53.7418
355.7018,324.9785,41.7302,53.0734
353.8587,322.2045,41.7253,53.4730
347.2394,317.4774,42.4449,54.1335
337.3090,312.4967,42.7667,54.6062
334.1963,309.4101,42.9261,54.8614
333.2691,313.7608,43.5111,54.8588
335.0874,315.8363,43.3631,55.4857
334.4433,314.2279,43.8968,55.1991
331.3590,313.3243,44.2205,55.0701
330.8553,313.2418,44.4869,54.5785
330.1314,312.5460,44.6897,54.0359
330.1340,312.8739,44.9619,53.2517
330.4626,309.6492,45.4538,51.8125
325.9861,304.5106,44.7464,52.4190
322.8520,301.8296,44.8140,52.2793
320.0235,304.4515,44.8009,51.9170
317.1776,309.0792,45.0859,51.9872
306.9103,313.8224,47.0639,51.1740
301.5490,316.9064,47.4223,50.8325
301.8399,317.4975,47.4194,50.7483
303.5192,317.7056,47.5965,50.9012
302.3382,315.4661,47.7811,51.3662
302.5452,316.3874,47.8367,51.3161
306.4237,309.4434,47.7659,52.2739
306.4294,305.4177,47.8944,52.3195
306.7834,299.0361,48.3686,52.2658
303.3179,295.8562,48.4528,52.7168
310.7702,290.9358,48.5348,52.2589
311.7881,290.8788,49.1025,51.6515
313.7769,290.8590,48.6152,51.6613
314.8884,290.9695,48.6856,51.3515
316.6870,291.5023,48.2459,51.5827
315.7991,290.9612,48.2948,51.5835
314.0030,288.6620,48.5093,51.9360
319.5742,286.8260,47.3391,53.7483
319.3116,284.3045,48.0432,53.5208
313.9597,281.0287,48.1261,54.4627
318.4063,275.3139,49.0396,55.0186
320.2492,275.4720,48.5758,55.7999
321.3979,271.0812,49.4803,55.7349
322.9177,267.6260,49.4741,56.4379
318.6130,266.1327,49.4698,55.8186
324.2286,267.4011,49.3553,55.6992
322.7240,268.7468,50.0734,55.5689
324.1558,267.8243,51.4101,54.6056
323.7140,266.1916,52.4579,54.0386
327.5023,262.9808,52.3353,54.5855
326.5917,263.6184,52.9856,54.0720
331.6395,261.2325,52.0050,54.7167
328.6269,262.5885,52.0768,54.8361
331.7393,263.1752,51.0966,55.3234
326.4376,262.6656,50.9903,54.7351
332.7836,261.3699,49.9574,54.9835
330.1807,260.3947,50.1446,55.3293
331.9477,260.9065,53.0959,53.3149
329.3765,260.7731,52.8876,53.7837
331.7811,254.0352,51.6122,55.7946
333.4369,248.7139,52.8331,55.9245
336.1416,244.6867,53.5058,55.7291
334.2116,241.7179,53.9346,55.9179
335.4903,239.0205,54.9214,55.8635
339.0443,235.9758,54.2936,56.7222
341.8397,233.9799,54.4548,57.2096
341.8424,234.1978,55.4973,57.3820
345.5870,234.5848,56.0581,57.5042
345.4546,234.7897,56.9399,57.3405
347.9708,233.9208,57.6945,57.5010
348.8688,231.6866,56.0090,59.8358
347.7789,234.1884,57.8783,58.9439
349.5156,234.5445,59.6954,58.4766
351.3376,233.9984,60.7783,58.4434
345.6070,235.7569,61.6372,58.8333
347.8016,234.6997,61.5553,59.5565
352.1120,231.9706,61.4658,60.6001
350.6272,232.1048,62.6832,60.6313
355.8316,230.9747,62.4814,61.3882
355.3934,229.9270,61.7363,62.5639
355.4958,229.1175,62.1153,63.1837
354.3773,229.4818,63.1766,63.5297
354.9504,227.1474,62.9525,64.6503
354.3143,228.1189,64.9693,64.7452
354.5357,225.7720,66.1561,64.8249
352.6185,224.4473,67.2750,65.1428
351.2487,221.6289,68.7333,64.5840
352.9244,222.0099,68.8778,64.0351
353.6467,225.2618,70.4071,62.8341
354.3310,227.2583,70.6566,63.0066
349.8945,230.6621,71.6871,62.7326
349.8883,233.0833,71.5277,62.7641
349.5486,235.3332,71.7048,62.4569
345.4348,238.3738,71.9925,62.5215
338.3112,240.0393,72.2678,62.3206
341.0285,235.5800,71.0839,63.4655
344.3215,232.1417,69.5555,66.1623
341.2175,228.8684,70.2394,66.5446
329.5168,224.5067,71.1855,65.2590
335.4475,227.2374,71.2535,64.5425
338.3403,229.2416,72.7289,63.4173
327.2024,229.1276,71.7172,62.9287
330.9655,228.8374,72.4504,61.9931
327.3441,228.5633,72.4320,62.2267
328.6742,228.4562,72.8528,62.0478
324.6886,228.8367,73.6035,61.7668
321.9725,229.8761,73.6187,61.9724
321.6244,228.3667,73.2525,62.2255
324.2107,226.0411,73.3703,62.3541
320.8976,226.3328,74.3334,62.5411
324.9081,218.1945,72.9957,65.3953
325.6634,220.0631,74.4482,65.3054
324.4778,220.5525,73.7810,66.7048
326.9433,216.4996,73.1840,67.8076
326.1095,215.0834,71.5495,69.0098
328.5431,211.9398,71.0121,70.1582
329.2204,210.2748,69.6182,70.7753
330.4798,210.7628,69.9232,70.3335
329.4777,209.8690,69.9609,70.4910
330.8955,207.1669,69.1644,71.6120
333.0417,205.6153,66.8194,74.1047
335.1102,204.9543,64.9622,76.4001
334.0430,205.8392,67.1197,75.4455
333.4599,206.6081,71.6896,73.4359
333.8060,201.6160,71.9434,73.6823
334.6359,197.7144,74.6051,72.8032
337.5921,196.4267,76.0007,72.2005
337.4008,195.2343,76.3664,72.0498
338.5313,194.5877,77.3120,72.0510
338.0038,193.8056,76.9822,72.9312
339.0164,193.9312,78.9095,72.2401
338.0830,192.1275,78.6357,73.1485
340.4262,192.3977,78.6743,73.7456
341.5222,191.4281,78.7962,74.6413
343.9024,189.1450,77.0942,76.3541
345.3148,186.4122,76.0404,77.1352
343.0057,189.5400,77.5979,76.2552
340.9269,189.8147,78.6672,76.1927
344.6640,190.8454,80.4732,76.3170
348.0878,195.1986,83.3755,74.9472
356.5867,197.5444,80.3223,78.6530
363.3964,203.5833,78.4258,80.0209
348.4962,206.0776,79.5096,79.2822
349.6582,208.3814,80.9788,77.3917
334.9933,211.0772,82.0107,76.6581
336.4167,212.0625,83.4865,76.1937
335.1458,212.3976,84.7750,75.4433
338.5142,210.2757,82.9321,76.5521
344.1963,208.2711,79.8724,79.5453
347.7662,211.4651,78.8210,81.8072
353.8238,211.8323,77.5660,83.6292
371.6885,208.9441,74.4170,87.5218
366.0937,208.7765,74.6215,88.0559
351.8553,204.8007,72.9766,89.6355
360.5116,204.0897,71.1461,91.7380
363.3289,207.7976,70.9078,92.1212
367.7602,204.6841,67.4693,95.8571
370.8502,204.0893,64.5866,98.9038
371.1437,203.3116,64.3766,99.1581
373.2883,202.5026,64.4090,99.2073
373.6820,200.4474,65.4758,97.8734
374.6423,201.1909,65.4756,97.4065
376.2879,202.0188,66.5564,95.2267
376.2604,203.3418,68.1326,93.1761
373.0223,204.1360,69.7470,92.0512
372.9497,204.6917,73.4710,88.5804
351.8368,208.1072,78.1518,86.0182
352.4797,209.8615,82.2193,83.6312
355.1037,210.4222,83.9483,82.9994
359.3779,207.6057,82.3890,85.3313
365.4163,202.9135,78.8613,89.4943
371.4062,203.5675,76.5040,91.7271
377.0106,203.5077,75.2545,93.4988
379.7088,203.1419,77.1148,92.3502
384.9349,204.7171,76.9708,93.9020
387.4772,205.0798,76.0820,96.2075
387.0895,211.3663,77.7604,97.4564
385.8459,208.5752,79.5375,97.1844
390.7032,208.8114,83.2152,94.3843
391.0786,202.0477,83.6146,94.7979
390.2768,200.0699,85.2709,94.1716
392.8750,199.6461,85.7491,94.7100
395.7040,198.0061,86.6619,95.5596
397.6727,195.8531,86.5621,96.0017
400.7590,193.3114,85.2600,97.5277
387.7991,189.6295,84.1439,98.8172
398.3200,188.4179,84.5315,99.3183
404.5341,205.8082,85.2541,99.2992
404.4806,196.8043,83.5859,101.1008
392.9408,185.9551,83.0901,101.9681
403.4446,182.9413,83.6027,103.0814
394.7594,186.0339,85.0644,104.9730
401.4906,180.5405,84.6616,105.6314
394.5821,184.8030,85.6928,105.3617
396.0847,183.7664,87.0786,103.8695
394.2043,183.9616,88.3422,102.4506
400.9497,179.5379,88.4074,102.6946
397.3505,180.0479,88.0440,103.1368
399.6630,178.6033,87.3741,103.8004
403.9306,179.6058,86.8224,104.5985
400.3713,182.8908,84.9734,106.6857
405.3506,181.6983,83.6260,108.4588
401.5151,184.5641,84.9022,107.6536
407.5079,183.3741,83.8342,110.5748
